,0,1,2,3,4,5,6,7,8,9,10,11
0,0.14692705661755884,0.34982838381299936,0.7909874403320094,0.5448980933825165,0.67940207236412,0.2006234944944207,0.014726902648989628,0.2989626926054684,0.11576343305604128,0.16693010113296533,0.2946962490580192,0.04263423011123032
1,0.14982112691096994,0.34223328128942376,0.7796182671011898,0.52965205184698,0.6954216830185771,0.23114092137407533,0.028933547390883628,0.3086015711697092,0.11358576549640176,0.1572693948906475,0.29554762696276027,0.0517114601932854
2,0.16509648929318502,0.3480817721040729,0.7646005724332844,0.5084496436176191,0.695062426604754,0.21436212710181976,0.04740575155146344,0.30059358292227745,0.08443145616650767,0.16179375976169405,0.28339549589665547,0.08201723926174177
3,0.1813978090351143,0.3202610263637506,0.7964354029262448,0.49864867138079005,0.6775319372111042,0.21014168134761088,0.05208662595755038,0.2974947014393705,0.07715772033879069,0.1686623715840789,0.2890158126795159,0.09334672032865066
4,0.1813978090351143,0.3202610263637506,0.7964354029262448,0.49864867138079005,0.6775319372111042,0.21014168134761088,0.05208662595755038,0.2974947014393705,0.07715772033879069,0.1686623715840789,0.2890158126795159,0.09334672032865066
5,0.1813978090351143,0.3202610263637506,0.7964354029262448,0.49864867138079005,0.6775319372111042,0.21014168134761088,0.05208662595755038,0.2974947014393705,0.07715772033879069,0.1686623715840789,0.2890158126795159,0.09334672032865066
6,0.22181994482070638,0.31511459364139244,0.5255533937368213,0.7520794549214738,0.7192953555348253,0.33533406469886895,0.08784638156723251,0.308400860417145,0.24037101450486437,0.18757091524721153,0.16812647915954076,0.08911873045737469
7,0.22181994482070638,0.31511459364139244,0.5255533937368213,0.7520794549214738,0.7192953555348253,0.33533406469886895,0.08784638156723251,0.308400860417145,0.24037101450486437,0.18757091524721153,0.16812647915954076,0.08911873045737469
8,0.22181994482070638,0.31511459364139244,0.5255533937368213,0.7520794549214738,0.7192953555348253,0.33533406469886895,0.08784638156723251,0.308400860417145,0.24037101450486437,0.18757091524721153,0.16812647915954076,0.08911873045737469
9,0.22181994482070638,0.31511459364139244,0.5255533937368213,0.7520794549214738,0.7192953555348253,0.33533406469886895,0.08784638156723251,0.308400860417145,0.24037101450486437,0.18757091524721153,0.16812647915954076,0.08911873045737469
10,0.19357840513290875,0.31112272314783035,0.5341899628281725,0.7230747534153117,0.7685710113451194,0.3368053224977691,0.06092088474812968,0.3018124106879703,0.2588892437478369,0.18003122008524297,0.14014699770304992,0.08779915470622235
11,0.19357840513290875,0.31112272314783035,0.5341899628281725,0.7230747534153117,0.7685710113451194,0.3368053224977691,0.06092088474812968,0.3018124106879703,0.2588892437478369,0.18003122008524297,0.14014699770304992,0.08779915470622235
12,0.1831062873956394,0.34571584884057077,0.5378482839626929,0.6952030153479669,0.7466498062569861,0.32408145771615887,0.05699774282712378,0.3059151615351339,0.256344885339634,0.18508665693313364,0.14543140604082713,0.08683593230560496
13,0.1831062873956394,0.34571584884057077,0.5378482839626929,0.6952030153479669,0.7466498062569861,0.32408145771615887,0.05699774282712378,0.3059151615351339,0.256344885339634,0.18508665693313364,0.14543140604082713,0.08683593230560496
14,0.1831062873956394,0.34571584884057077,0.5378482839626929,0.6952030153479669,0.7466498062569861,0.32408145771615887,0.05699774282712378,0.3059151615351339,0.256344885339634,0.18508665693313364,0.14543140604082713,0.08683593230560496
15,0.14714515383880988,0.3533366328402804,0.5756843305034647,0.7128126917077194,0.7707216037610571,0.30709811844769963,0.044878891380392964,0.29205386787500803,0.2405487549050678,0.20382838413011187,0.15444345103729562,0.08442516170741267
16,0.07507900758494813,0.21334432136359419,0.5438572285604789,0.7376256437220199,0.6824806708538284,0.21890677781613105,0.043068022157458766,0.21066650080591087,0.1712862519820335,0.1976688460139736,0.21587348363832393,0.13962608781769786
17,0.07507900758494813,0.21334432136359419,0.5438572285604789,0.7376256437220199,0.6824806708538284,0.21890677781613105,0.043068022157458766,0.21066650080591087,0.1712862519820335,0.1976688460139736,0.21587348363832393,0.13962608781769786
18,0.07507900758494813,0.21334432136359419,0.5438572285604789,0.7376256437220199,0.6824806708538284,0.21890677781613105,0.043068022157458766,0.21066650080591087,0.1712862519820335,0.1976688460139736,0.21587348363832393,0.13962608781769786
19,0.07507900758494813,0.21334432136359419,0.5438572285604789,0.7376256437220199,0.6824806708538284,0.21890677781613105,0.043068022157458766,0.21066650080591087,0.1712862519820335,0.1976688460139736,0.21587348363832393,0.13962608781769786
20,0.08524130286304728,0.22606700092984042,0.5166406754933414,0.7256625258286402,0.6923337655484083,0.23456024223092176,0.03492831871338711,0.21205908041992758,0.18338228497813056,0.1993994720369916,0.20294788200884156,0.14065140306226379
21,0.08524130286304728,0.22606700092984042,0.5166406754933414,0.7256625258286402,0.6923337655484083,0.23456024223092176,0.03492831871338711,0.21205908041992758,0.18338228497813056,0.1993994720369916,0.20294788200884156,0.14065140306226379
22,0.0784824046588749,0.28823352459496454,0.5101633203553319,0.6698757464240259,0.6943885096784169,0.2295493449743597,0.022995014586929916,0.2322771326445353,0.18856035754003195,0.20860332688364183,0.2078416404975969,0.13835030382585167
23,0.06628688943753605,0.2868382662768825,0.4555818207662917,0.7211744754976872,0.698847133798573,0.22260897356378928,0.03385507966138156,0.23918638163783335,0.20458724641754403,0.20374655659588725,0.2163607106890063,0.12775540409980485
24,0.06628688943753605,0.2868382662768825,0.4555818207662917,0.7211744754976872,0.698847133798573,0.22260897356378928,0.03385507966138156,0.23918638163783335,0.20458724641754403,0.20374655659588725,0.2163607106890063,0.12775540409980485
25,0.06619028537206807,0.24761363124993294,0.4604455366770094,0.7099805229620442,0.6707933684272016,0.2549965610980946,0.057135685208770826,0.23584113704072718,0.1935457109009395,0.20265415211991758,0.21647001419663411,0.15357952699070243
26,0.06619028537206807,0.24761363124993294,0.4604455366770094,0.7099805229620442,0.6707933684272016,0.2549965610980946,0.057135685208770826,0.23584113704072718,0.1935457109009395,0.20265415211991758,0.21647001419663411,0.15357952699070243
27,0.06619028537206807,0.24761363124993294,0.4604455366770094,0.7099805229620442,0.6707933684272016,0.2549965610980946,0.057135685208770826,0.23584113704072718,0.1935457109009395,0.20265415211991758,0.21647001419663411,0.15357952699070243
28,0.08059022894578224,0.2555146039475226,0.449595945541833,0.71071058868744,0.6789318693452031,0.2584424657384796,0.04098903782733097,0.2231434421473863,0.20187581644165245,0.21130737513562106,0.20969892792469158,0.14641700994844162
29,0.10286656653741824,0.2769456904741453,0.4830679980544005,0.6551399599273349,0.6968837107325662,0.2828963784940586,0.062458753533607,0.2415568826367798,0.17238034312965203,0.2179126878083087,0.21534607632510322,0.16544203832775015
30,0.10286656653741824,0.2769456904741453,0.4830679980544005,0.6551399599273349,0.6968837107325662,0.2828963784940586,0.062458753533607,0.2415568826367798,0.17238034312965203,0.2179126878083087,0.21534607632510322,0.16544203832775015
31,0.10286656653741824,0.2769456904741453,0.4830679980544005,0.6551399599273349,0.6968837107325662,0.2828963784940586,0.062458753533607,0.2415568826367798,0.17238034312965203,0.2179126878083087,0.21534607632510322,0.16544203832775015
32,0.20924756026558128,0.23618417894260335,0.307205009409736,0.5918180458974388,0.8422548702017655,0.43334874567420667,0.07073376758374476,0.16862125891156576,0.16584945389394826,0.19022151912695281,0.11679742485416378,0.24208239728696032
33,0.22337021594108256,0.22895300952969708,0.31696423920629613,0.525132284601261,0.8707508498160004,0.4706501786032788,0.05650433266159212,0.16778159496148665,0.16252895341408669,0.18453632039523502,0.10955176132442467,0.2511609728414576
34,0.20156426154748594,0.23165230703851908,0.3046889787272574,0.49017733140084285,0.8617689419150893,0.47297324061733126,0.061991551228400055,0.19023989227137914,0.17785161140240563,0.1922705214918955,0.11918377549774951,0.25260552136206177
35,0.20370986180292588,0.20490925937131674,0.3420124721785636,0.4750114706669818,0.8952472232924329,0.4859194596815342,0.050203666161860935,0.16119592903094876,0.1517575813620077,0.18624372234982806,0.10021730692773799,0.2659893920034032
36,0.20370986180292588,0.20490925937131674,0.3420124721785636,0.4750114706669818,0.8952472232924329,0.4859194596815342,0.050203666161860935,0.16119592903094876,0.1517575813620077,0.18624372234982806,0.10021730692773799,0.2659893920034032
37,0.19381798283071355,0.1645806020001011,0.3214191361178543,0.5099048377463204,0.8532793109410585,0.4795628848245314,0.05990961417764778,0.1645793285965843,0.15370662582690922,0.18087344982967463,0.11248786641209754,0.27087093402892565
38,0.19381798283071355,0.1645806020001011,0.3214191361178543,0.5099048377463204,0.8532793109410585,0.4795628848245314,0.05990961417764778,0.1645793285965843,0.15370662582690922,0.18087344982967463,0.11248786641209754,0.27087093402892565
39,0.21527849165811597,0.1774036639326916,0.2947564869212402,0.5467589037163654,0.8329768709853452,0.47914847441612407,0.09216624425665372,0.14713362020899515,0.15755475927472784,0.19078312561631508,0.101522111813699,0.2886924120109394
40,0.21527849165811597,0.1774036639326916,0.2947564869212402,0.5467589037163654,0.8329768709853452,0.47914847441612407,0.09216624425665372,0.14713362020899515,0.15755475927472784,0.19078312561631508,0.101522111813699,0.2886924120109394
41,0.22659022193611994,0.19071835618419405,0.3017522044942001,0.4914686387142434,0.8276125364256227,0.50045449889307,0.0842160091111367,0.15403428565363567,0.16090604311642723,0.19650996559715955,0.10617894128842302,0.2860554896186782
42,0.2242321804426699,0.1722297904275773,0.32465098966564926,0.5174757746056082,0.7910720621991668,0.473229441932374,0.11997278546345624,0.16044153864882532,0.15057621136955596,0.20152175852689938,0.11223007413399258,0.2960775544512338
43,0.2242321804426699,0.1722297904275773,0.32465098966564926,0.5174757746056082,0.7910720621991668,0.473229441932374,0.11997278546345624,0.16044153864882532,0.15057621136955596,0.20152175852689938,0.11223007413399258,0.2960775544512338
44,0.2242321804426699,0.1722297904275773,0.32465098966564926,0.5174757746056082,0.7910720621991668,0.473229441932374,0.11997278546345624,0.16044153864882532,0.15057621136955596,0.20152175852689938,0.11223007413399258,0.2960775544512338
45,0.2242321804426699,0.1722297904275773,0.32465098966564926,0.5174757746056082,0.7910720621991668,0.473229441932374,0.11997278546345624,0.16044153864882532,0.15057621136955596,0.20152175852689938,0.11223007413399258,0.2960775544512338
46,0.22982641148199912,0.19303625995594717,0.32143398303411336,0.47753607580881036,0.8127995103225314,0.5018498745472145,0.10835269737428437,0.18146034127583802,0.16036476594231688,0.18041371029948397,0.1219704197904149,0.27956980159199313
47,0.21005166491325877,0.21784332290896175,0.27723930598344504,0.48161911125142914,0.8191722638984447,0.4873416166829162,0.09584496507211747,0.16146633578746408,0.1710145012249195,0.17972013013003818,0.09385470609572004,0.2807020157758862
48,0.21662141033389626,0.22027914271925453,0.28588383544970686,0.4856503575496378,0.8254157227700265,0.48502060262780805,0.11608385754642538,0.1751503434427863,0.15210142584107103,0.18903277132067656,0.1025498927525415,0.2878477951937898
49,0.21662141033389626,0.22027914271925453,0.28588383544970686,0.4856503575496378,0.8254157227700265,0.48502060262780805,0.11608385754642538,0.1751503434427863,0.15210142584107103,0.18903277132067656,0.1025498927525415,0.2878477951937898
50,0.21017999677539576,0.2188809292942292,0.295447893287408,0.48174812265834577,0.83043690947641,0.5062612074900733,0.11059943060436464,0.19545888527102423,0.15467599054924416,0.18145942268854248,0.13691390479656868,0.26230560345913323
51,0.274143775244608,0.17836324364880385,0.30334048047714673,0.5953908127065431,0.8740545892239404,0.5486952073993114,0.11888962658550375,0.1395689078985538,0.1327081978565593,0.2558402762900378,0.10579607956774709,0.3158776152504349
52,0.274143775244608,0.17836324364880385,0.30334048047714673,0.5953908127065431,0.8740545892239404,0.5486952073993114,0.11888962658550375,0.1395689078985538,0.1327081978565593,0.2558402762900378,0.10579607956774709,0.3158776152504349
53,0.2360897418403277,0.13151914230429673,0.2843187175410971,0.6188002951660632,0.8744421667125133,0.5380229960693274,0.12602605216588045,0.11788870721832204,0.1342392490112774,0.26249894778957195,0.08242820618553807,0.33592175461276
54,0.2360897418403277,0.13151914230429673,0.2843187175410971,0.6188002951660632,0.8744421667125133,0.5380229960693274,0.12602605216588045,0.11788870721832204,0.1342392490112774,0.26249894778957195,0.08242820618553807,0.33592175461276
55,0.2360897418403277,0.13151914230429673,0.2843187175410971,0.6188002951660632,0.8744421667125133,0.5380229960693274,0.12602605216588045,0.11788870721832204,0.1342392490112774,0.26249894778957195,0.08242820618553807,0.33592175461276
56,0.24106220614420698,0.18120930856223885,0.3120833229593693,0.6383103697780526,0.8793750878062534,0.5276225686440886,0.11614447624385428,0.11776561083231407,0.11587063568660129,0.27248422320545734,0.09032816718100152,0.32574165262974153
57,0.2934349180203958,0.26279029239211427,0.17194016948791938,0.6926604221128104,0.7271765789314694,0.6099115657439946,0.18786418478903877,0.1469792216955836,0.07615548696420718,0.29505854416161437,0.1594334598341956,0.3665648028059671
58,0.3218611822706742,0.26914547278271284,0.17238328145400353,0.486816007131381,0.6155688952781195,0.5364561315123595,0.18330237549396106,0.18491393489706515,0.04124796138485042,0.2866458139852611,0.05551754709118194,0.44645887120641464
59,0.32443955564558813,0.2782518404370928,0.178344174463565,0.5224721218681123,0.5724960993690084,0.5053677793227791,0.1846630458802865,0.18417698608343688,0.053062056379107686,0.299592309664932,0.06048963009327123,0.4438521485721142
60,0.2630277726130077,0.2193556755122622,0.160263010504706,0.6036316324311473,0.5359109927982628,0.4681740739037785,0.10644611439840569,0.1497991901099876,0.13176499852632556,0.2655082272404103,0.02648443787801895,0.3883626390655571
61,0.2630277726130077,0.2193556755122622,0.160263010504706,0.6036316324311473,0.5359109927982628,0.4681740739037785,0.10644611439840569,0.1497991901099876,0.13176499852632556,0.2655082272404103,0.02648443787801895,0.3883626390655571
62,0.2630277726130077,0.2193556755122622,0.160263010504706,0.6036316324311473,0.5359109927982628,0.4681740739037785,0.10644611439840569,0.1497991901099876,0.13176499852632556,0.2655082272404103,0.02648443787801895,0.3883626390655571
63,0.24894870916702477,0.14051968687330837,0.23017744539988885,0.5255169308731563,0.6643407401884268,0.5303842965027465,0.06551598111580237,0.08662954524881208,0.10457543800933192,0.26083112879014514,0.04425401224286113,0.393475112118642
64,0.24396798660999255,0.09635825128923826,0.22658841308076835,0.5099076940388833,0.6156641197484949,0.515970591124888,0.06956901981893945,0.07827822241867304,0.10302623432092832,0.2594679527431904,0.06114194057947128,0.4005391528008663
65,0.24396798660999255,0.09635825128923826,0.22658841308076835,0.5099076940388833,0.6156641197484949,0.515970591124888,0.06956901981893945,0.07827822241867304,0.10302623432092832,0.2594679527431904,0.06114194057947128,0.4005391528008663
66,0.24396798660999255,0.09635825128923826,0.22658841308076835,0.5099076940388833,0.6156641197484949,0.515970591124888,0.06956901981893945,0.07827822241867304,0.10302623432092832,0.2594679527431904,0.06114194057947128,0.4005391528008663
67,0.2527574115356406,0.10830613291896055,0.24205236025179247,0.4914544187981393,0.5939580783854215,0.4996638326177338,0.07098701320187166,0.07567517279492324,0.08999877918660823,0.2763333810170666,0.05246820038238092,0.4164975949740137
68,0.2527574115356406,0.10830613291896055,0.24205236025179247,0.4914544187981393,0.5939580783854215,0.4996638326177338,0.07098701320187166,0.07567517279492324,0.08999877918660823,0.2763333810170666,0.05246820038238092,0.4164975949740137
69,0.29621893576517894,0.10334470111985804,0.25114150659451534,0.4889285289793357,0.5978169818273783,0.5313911739730951,0.06700212478889495,0.06999500546074251,0.08679066833917268,0.2700506221409255,0.058640498182499286,0.4070269311951141
70,0.2842279237035172,0.13799747959492922,0.2616419840996664,0.4820385987432052,0.6290441168983673,0.5433893039854377,0.07114812230789697,0.07668741481088936,0.0897397084537728,0.2894023342876954,0.05963954293026679,0.41160532922952026
71,0.2713465433891454,0.12272200119735992,0.273422578153917,0.49142083794126606,0.6312605231126716,0.5268799828111672,0.07425045857299231,0.07782608365486492,0.09382079707503105,0.2951245233774193,0.05859193782225446,0.4131683341456865
72,0.2663162851178465,0.1342495635396262,0.31689106633027475,0.4436682435147659,0.642630827986327,0.5333725449302344,0.08650907510350127,0.09706223237330093,0.08918657657640242,0.2911369736780716,0.07838301810050197,0.4114251959400464
73,0.2720702649052281,0.16315412824686026,0.3318245745504816,0.3992947328458045,0.6488589759677444,0.5448570758387917,0.07069395997781966,0.0931557830721039,0.09548319440711876,0.3058378536799782,0.06774867167761417,0.41510940097639853
74,0.2774221127832711,0.15518250716450865,0.3481968622914017,0.37302818537619387,0.6586225052467186,0.5401674861490792,0.06235723822860839,0.08983898086080415,0.08217915196848069,0.2960798073285401,0.09832130174735267,0.40290317760948197
75,0.2533026572626525,0.1047805788748561,0.3754933160916646,0.37645643721514654,0.6582179959267,0.5426695003072267,0.044577922941399485,0.07981987445648406,0.07921062565079727,0.281269561606506,0.10761247937551462,0.39592854336118644
76,0.2716442205370878,0.10151636982833533,0.4121240480914023,0.4038439762906311,0.6292215789169469,0.5225448816996167,0.06900193005704264,0.08082994395443395,0.058011026345714964,0.2868286529895936,0.12689871732969335,0.40067912236851244
77,0.27219951477762866,0.07956109231224995,0.4132441136528863,0.3948949416324381,0.6300026339387416,0.5014428394606509,0.054502185281706535,0.07681333597882128,0.062177702260493066,0.2929605644535673,0.1218234687920554,0.39200834715488314
78,0.27219951477762866,0.07956109231224995,0.4132441136528863,0.3948949416324381,0.6300026339387416,0.5014428394606509,0.054502185281706535,0.07681333597882128,0.062177702260493066,0.2929605644535673,0.1218234687920554,0.39200834715488314
79,0.280150672452611,0.12344885166487038,0.456255894464421,0.3817475248676654,0.6291021807673199,0.4914262510101809,0.050889770887304536,0.07916308011931948,0.049226692724475406,0.3217868994997299,0.13481499215780296,0.39471345504951505
80,0.2978513358604686,0.098627924594004,0.44297078846301086,0.3975705904442401,0.615376380735731,0.48835627045355573,0.05838760595265454,0.09439433844720907,0.04860347441093944,0.3073593764437496,0.13826955574499367,0.39493230690827935
81,0.3025161188610788,0.10367455092884595,0.442382162748863,0.3992150573084682,0.6040316541407176,0.4761578691228212,0.044462146143833044,0.09454457178681339,0.06488368350998142,0.302734220218674,0.1491388476692441,0.37176132756299607
82,0.2842706933073486,0.13992079300202004,0.36021209045942126,0.40985200658573734,0.5571646781094417,0.39064231282100864,0.035946993810316366,0.09762926381279069,0.09871645993451947,0.2586768186821097,0.12441343308668261,0.32587780501688063
83,0.2842706933073486,0.13992079300202004,0.36021209045942126,0.40985200658573734,0.5571646781094417,0.39064231282100864,0.035946993810316366,0.09762926381279069,0.09871645993451947,0.2586768186821097,0.12441343308668261,0.32587780501688063
84,0.26516738392416517,0.14480085960394548,0.3391424342383918,0.4474848743337143,0.5620887628991296,0.4077675204613655,0.04600119530910986,0.10743406394577751,0.11161661155833862,0.2484446000734526,0.12307333687363264,0.31705781640705927
85,0.2702865909999685,0.1630216586657806,0.3560185350057576,0.446014859641043,0.5868123375948162,0.40959601565324144,0.04727028676184096,0.10089789595556908,0.1017746765378823,0.2533686098197975,0.11844917889622437,0.3154259164370701
86,0.3074209863122781,0.22718056679936988,0.3514268192937438,0.4773720598689024,0.5857878084122142,0.4081698326603351,0.0509458079131818,0.08033196989869125,0.08139608510227249,0.2667260624367967,0.08751498455882267,0.3279249080538602
87,0.19123445790833427,0.26125986343228785,0.3876146627244031,0.3423945037203754,0.6429085967278698,0.3319618820546,0.009766937815004012,0.07185276667818355,0.06805270886911993,0.23991375559792186,0.10064104426054778,0.2938796268538215
88,0.19123445790833427,0.26125986343228785,0.3876146627244031,0.3423945037203754,0.6429085967278698,0.3319618820546,0.009766937815004012,0.07185276667818355,0.06805270886911993,0.23991375559792186,0.10064104426054778,0.2938796268538215
89,0.2052499087360067,0.33116400825474185,0.3764567388956732,0.3391903159548359,0.6212224431312605,0.3222960223626901,0.02358416506359564,0.07642435309293133,0.04343241521236399,0.2608425175404805,0.10318904691914042,0.30477923559712256
90,0.22233462782892682,0.3304293420274639,0.41460922595526,0.3404483141358355,0.6227653692341744,0.35564107664189964,0.03210765217622384,0.08715388176121762,0.04473779066982841,0.26374947609878846,0.13098399848916403,0.2974056569175934
91,0.20613135177833514,0.3454399703334926,0.41759953823113405,0.36332073448828883,0.6133341414579928,0.3222480685832575,0.04212975634926848,0.07802515186886358,0.03243607304185413,0.2783953358382186,0.10912729217554958,0.31727693121376044
92,0.22931739412662633,0.33739384121284377,0.4269080017646519,0.35257306148361695,0.6404281377494694,0.35388932179653426,0.02619105479033601,0.07265461911698987,0.01879811073658652,0.2719528992513028,0.11232558585043051,0.31225813182808826
93,0.23951538523067928,0.3437569249387513,0.408543338242796,0.3788161090464132,0.60067235615326,0.3120003712888488,0.023884336361872344,0.05651218843920492,0.0061765626268571565,0.2809726122383578,0.13111940616436604,0.29972110945747427
94,0.23951538523067928,0.3437569249387513,0.408543338242796,0.3788161090464132,0.60067235615326,0.3120003712888488,0.023884336361872344,0.05651218843920492,0.0061765626268571565,0.2809726122383578,0.13111940616436604,0.29972110945747427
95,0.23951538523067928,0.3437569249387513,0.408543338242796,0.3788161090464132,0.60067235615326,0.3120003712888488,0.023884336361872344,0.05651218843920492,0.0061765626268571565,0.2809726122383578,0.13111940616436604,0.29972110945747427
96,0.27803503619033865,0.29689842477172423,0.5098247271141791,0.6100927878108489,0.6213532972071713,0.41959631487067806,0.08286796242816785,0.0771610143250735,0.008082326991205582,0.30678891951801923,0.31061671887174414,0.23404547299597622
97,0.27803503619033865,0.29689842477172423,0.5098247271141791,0.6100927878108489,0.6213532972071713,0.41959631487067806,0.08286796242816785,0.0771610143250735,0.008082326991205582,0.30678891951801923,0.31061671887174414,0.23404547299597622
98,0.25125640054078513,0.28790849331656115,0.504755854340526,0.5785822465530058,0.6309004987600736,0.39501307114057954,0.06300707288561572,0.08106307978339093,0.03160638548671807,0.29737338911591804,0.3181569992313773,0.21082678585941336
99,0.27698230306939886,0.281373509030116,0.5329046229404708,0.39297953571403244,0.7222573944971264,0.455755231824995,0.012443392147865828,0.12775657135750337,0.06730795720454003,0.2939539987180643,0.25189655090657903,0.22761790617238029
100,0.32509628183138034,0.3316731644743035,0.6232413431295265,0.4369210793158885,0.6333319543291179,0.34681309641780733,0.008735403335842572,0.12690105534834945,0.13838399213252336,0.42798977194634114,0.20150649365830117,0.2824074324287919
