,0,1,2,3,4,5,6,7,8,9,10,11
0,0.5844526722749313,0.7492988860366893,0.7579420879435539,0.2406928848819665,0.7025456928215774,0.6550798962795579,0.002954536295617153,0.05300806466654597,0.12148630518231447,0.15482539031051595,0.2261738503065101,0.07297106636576557
1,0.7023341825203818,0.8627138166518488,0.7231330744587527,0.31161299404104315,0.6363588541793634,0.7151775431992922,0.021061182076195322,0.06410754596045734,0.1657321244443416,0.15074301086466307,0.3289430884660497,0.02450724165220715
2,0.6740092330559563,0.8323491152638629,0.7131769458646038,0.324325906749384,0.6439545308778782,0.7133811782824899,0.005968770819724755,0.06472843735460176,0.1543316491811094,0.12927427482932788,0.3392481485340513,0.01911243381880195
3,0.6740092330559563,0.8323491152638629,0.7131769458646038,0.324325906749384,0.6439545308778782,0.7133811782824899,0.005968770819724755,0.06472843735460176,0.1543316491811094,0.12927427482932788,0.3392481485340513,0.01911243381880195
4,0.6740092330559563,0.8323491152638629,0.7131769458646038,0.324325906749384,0.6439545308778782,0.7133811782824899,0.005968770819724755,0.06472843735460176,0.1543316491811094,0.12927427482932788,0.3392481485340513,0.01911243381880195
5,0.6558914970182564,0.8103202927824347,0.6891458188149664,0.3484718345369318,0.6234429703492723,0.6835930552804904,0.016750510852080194,0.04956185943946386,0.16928122011697153,0.1402839187602317,0.35638622943745973,0.012682374588425652
6,0.6816149334604706,0.7793802876487771,0.7086072014795871,0.3419503533798189,0.6419451424612728,0.6702672594056359,0.01737481688343273,0.061891559976538474,0.15924260417287178,0.10954925457867201,0.34457724325613714,0.016513692832812
7,0.755789442384667,0.9455442103166801,0.7707455074592736,0.208988782989484,0.6119819232825369,0.7485742821144237,0.011449858497919692,0.014885585501990886,0.07924130251968681,0.1105522831089449,0.3385027587958506,0.07185761137131239
8,0.755789442384667,0.9455442103166801,0.7707455074592736,0.208988782989484,0.6119819232825369,0.7485742821144237,0.011449858497919692,0.014885585501990886,0.07924130251968681,0.1105522831089449,0.3385027587958506,0.07185761137131239
9,0.755789442384667,0.9455442103166801,0.7707455074592736,0.208988782989484,0.6119819232825369,0.7485742821144237,0.011449858497919692,0.014885585501990886,0.07924130251968681,0.1105522831089449,0.3385027587958506,0.07185761137131239
10,0.755789442384667,0.9455442103166801,0.7707455074592736,0.208988782989484,0.6119819232825369,0.7485742821144237,0.011449858497919692,0.014885585501990886,0.07924130251968681,0.1105522831089449,0.3385027587958506,0.07185761137131239
