,0,1,2,3,4,5,6,7,8,9,10,11
0,0.6252884631734172,0.48544325570223823,0.5786201857772807,0.13715130601480172,0.6286602867911767,0.21729933703149729,0.02130368406670621,0.21001997840025105,0.2735177714757258,0.03429961931595289,0.0405807628274448,0.1340938615806621
1,0.6419594938109027,0.4886958540395974,0.5635402294131957,0.10890179139152593,0.6293278420584506,0.19648834667821583,0.039361773136854586,0.20061760236486806,0.2505466337140149,0.015300826113464939,0.038988137641038936,0.1536605876449029
2,0.6597502207376533,0.45929360007680714,0.6025211386025293,0.10416009179758766,0.6245254658748541,0.20182607670527852,0.052122865176034455,0.19330864945003234,0.2535451913317888,0.026697435753718968,0.03702641614578091,0.17254788376869096
3,0.6597502207376533,0.45929360007680714,0.6025211386025293,0.10416009179758766,0.6245254658748541,0.20182607670527852,0.052122865176034455,0.19330864945003234,0.2535451913317888,0.026697435753718968,0.03702641614578091,0.17254788376869096
4,0.6566618862103769,0.46849825927892036,0.5923612092085667,0.1014219210862559,0.6607435772329817,0.20235554620036939,0.04589110023122636,0.18697556415486494,0.24212165303281746,0.0459806718593041,0.042720762974696305,0.16690755555434303
5,0.6566618862103769,0.46849825927892036,0.5923612092085667,0.1014219210862559,0.6607435772329817,0.20235554620036939,0.04589110023122636,0.18697556415486494,0.24212165303281746,0.0459806718593041,0.042720762974696305,0.16690755555434303
6,0.40025792003148475,0.5852249666393529,0.6041515048099696,0.29871684959791356,0.44775035396071905,0.34763082197879414,0.04822553130867942,0.20299202282309783,0.33587237617455445,0.16453188690847984,0.1390540675062638,0.18997731701886875
7,0.5010878531932227,0.5912913426571064,0.5353726307168105,0.17304369244187634,0.5026580311464692,0.2794045012103037,0.04785263662978292,0.23146957723558556,0.40392898034007013,0.11866886180106197,0.16555805384671252,0.16965433277182718
8,0.595244466316659,0.5485183241070121,0.5786696658344914,0.2024862858872869,0.6326040053659129,0.24332758637819513,0.051876101799125794,0.10992964661403405,0.3474949069030287,0.16573030467387406,0.20705899301737324,0.15825090181000478
9,0.5735055323230827,0.5792764460759411,0.5485894098292028,0.18007067148448416,0.6289194789970028,0.25902697926456913,0.028352654204664672,0.10068274418127791,0.3218601142968055,0.16870437162424035,0.18907297295947553,0.16535203941388607
10,0.5735055323230827,0.5792764460759411,0.5485894098292028,0.18007067148448416,0.6289194789970028,0.25902697926456913,0.028352654204664672,0.10068274418127791,0.3218601142968055,0.16870437162424035,0.18907297295947553,0.16535203941388607
11,0.5735055323230827,0.5792764460759411,0.5485894098292028,0.18007067148448416,0.6289194789970028,0.25902697926456913,0.028352654204664672,0.10068274418127791,0.3218601142968055,0.16870437162424035,0.18907297295947553,0.16535203941388607
12,0.6130909600552963,0.5926494527992328,0.5384573273151396,0.17062923122975585,0.6293258536223425,0.25617490888880334,0.04760379406285542,0.12085980638127886,0.3378605174411299,0.16051037656850486,0.17636315697113186,0.16168431123169405
13,0.5511703456575853,0.5839651038299377,0.578541014036846,0.24838853062169747,0.7095601207846296,0.19264907034516077,0.11843670169361904,0.27211477253775285,0.33353506444699205,0.1161116252382896,0.1649043364398954,0.0162373852252041
14,0.5902451955145052,0.5005238485442141,0.6196785300423153,0.2932082265105486,0.5664628360393866,0.48825319825828867,0.08646830285387193,0.19624094353174906,0.3354476645073599,0.21345593252845835,0.03482819511419233,0.19646677830003278
15,0.5702654942281327,0.3862631963612816,0.5486963740817614,0.2569572166933178,0.6526176132222558,0.44832799034096915,0.02041278996722036,0.1517554208984619,0.3004732266106167,0.1454820388198343,0.013521342191904817,0.20538079961403982
16,0.5702654942281327,0.3862631963612816,0.5486963740817614,0.2569572166933178,0.6526176132222558,0.44832799034096915,0.02041278996722036,0.1517554208984619,0.3004732266106167,0.1454820388198343,0.013521342191904817,0.20538079961403982
17,0.5702654942281327,0.3862631963612816,0.5486963740817614,0.2569572166933178,0.6526176132222558,0.44832799034096915,0.02041278996722036,0.1517554208984619,0.3004732266106167,0.1454820388198343,0.013521342191904817,0.20538079961403982
18,0.5729099077170476,0.36071897811345416,0.6110475160496174,0.2730852085122615,0.6697064501399079,0.4697734498485333,0.02267578246860902,0.1227721260040318,0.2681062847216868,0.14945282891347259,0.0011446750350633042,0.21647534577214014
19,0.5729099077170476,0.36071897811345416,0.6110475160496174,0.2730852085122615,0.6697064501399079,0.4697734498485333,0.02267578246860902,0.1227721260040318,0.2681062847216868,0.14945282891347259,0.0011446750350633042,0.21647534577214014
20,0.5729099077170476,0.36071897811345416,0.6110475160496174,0.2730852085122615,0.6697064501399079,0.4697734498485333,0.02267578246860902,0.1227721260040318,0.2681062847216868,0.14945282891347259,0.0011446750350633042,0.21647534577214014
21,0.5729099077170476,0.36071897811345416,0.6110475160496174,0.2730852085122615,0.6697064501399079,0.4697734498485333,0.02267578246860902,0.1227721260040318,0.2681062847216868,0.14945282891347259,0.0011446750350633042,0.21647534577214014
22,0.5729099077170476,0.36071897811345416,0.6110475160496174,0.2730852085122615,0.6697064501399079,0.4697734498485333,0.02267578246860902,0.1227721260040318,0.2681062847216868,0.14945282891347259,0.0011446750350633042,0.21647534577214014
23,0.5729099077170476,0.36071897811345416,0.6110475160496174,0.2730852085122615,0.6697064501399079,0.4697734498485333,0.02267578246860902,0.1227721260040318,0.2681062847216868,0.14945282891347259,0.0011446750350633042,0.21647534577214014
24,0.5533073373812182,0.3669409296945578,0.6133384331962487,0.2817651488877134,0.6662777283902248,0.4837992886296163,0.02796479905107757,0.11769971251938094,0.2683812344801059,0.15771659846190791,0.015245051241911427,0.22376718999242465
25,0.5674127957829307,0.3724115576734095,0.6332406280443514,0.3158938858864054,0.6527499180875053,0.5036333069476637,0.053732421363238324,0.1232811220051602,0.2634088069948102,0.15070191913365863,0.029399803548886397,0.23356202873272713
26,0.5261401651532674,0.3352044599519605,0.6397485340942155,0.2926338215839639,0.6500253892916223,0.49978551362248785,0.04015439589321985,0.12283305900415982,0.24134412607909336,0.11484030369124366,0.02314527539561316,0.22870393041197606
27,0.49185271383773455,0.3773736242010262,0.6649548381027875,0.26247558123555936,0.6461424935948439,0.5009546675496018,0.027816112369204674,0.14518920068288535,0.2246029369026395,0.12586315912263774,0.003848402302442891,0.2316257209774584
28,0.4918519845764482,0.3543172981398548,0.6598863240338975,0.26077636183288283,0.6398518586685213,0.5146866219130842,0.0356709534394701,0.10993977312764278,0.198800339020654,0.1144364519163545,0.01077342970947619,0.2611712452961924
29,0.4790720805772025,0.35476534463356907,0.6436829140118443,0.2937819441700085,0.6928619696732299,0.47019972889982986,0.01563664708819917,0.10375482546073327,0.19645327874468052,0.11914666935225376,0.0035332647968131584,0.2311428710257069
30,0.5307454450982926,0.3374862786449423,0.6564259960376625,0.26890341030368237,0.7123217649002705,0.4893553679047505,0.023966087705585067,0.10460176704225425,0.21135573910865008,0.11681716957103512,0.003989490338120849,0.237759991477774
31,0.5307454450982926,0.3374862786449423,0.6564259960376625,0.26890341030368237,0.7123217649002705,0.4893553679047505,0.023966087705585067,0.10460176704225425,0.21135573910865008,0.11681716957103512,0.003989490338120849,0.237759991477774
32,0.5307454450982926,0.3374862786449423,0.6564259960376625,0.26890341030368237,0.7123217649002705,0.4893553679047505,0.023966087705585067,0.10460176704225425,0.21135573910865008,0.11681716957103512,0.003989490338120849,0.237759991477774
33,0.5307454450982926,0.3374862786449423,0.6564259960376625,0.26890341030368237,0.7123217649002705,0.4893553679047505,0.023966087705585067,0.10460176704225425,0.21135573910865008,0.11681716957103512,0.003989490338120849,0.237759991477774
34,0.5307454450982926,0.3374862786449423,0.6564259960376625,0.26890341030368237,0.7123217649002705,0.4893553679047505,0.023966087705585067,0.10460176704225425,0.21135573910865008,0.11681716957103512,0.003989490338120849,0.237759991477774
35,0.5307454450982926,0.3374862786449423,0.6564259960376625,0.26890341030368237,0.7123217649002705,0.4893553679047505,0.023966087705585067,0.10460176704225425,0.21135573910865008,0.11681716957103512,0.003989490338120849,0.237759991477774
36,0.5654197239067914,0.325868401146798,0.6448335164740289,0.24314044537885104,0.7171644573098455,0.4889825697409894,0.02680398627467799,0.12422169042989856,0.24006233933599053,0.10889280628814521,0.00566047030358682,0.22495952195282806
37,0.5548055771801412,0.3159214627054218,0.6211061242239929,0.22397303566232712,0.760715455616193,0.5019103770190305,0.010904090200734545,0.12021941862244326,0.22234294524541584,0.11819021149805599,0.0038845268993133106,0.2208826107554239
38,0.5548055771801412,0.3159214627054218,0.6211061242239929,0.22397303566232712,0.760715455616193,0.5019103770190305,0.010904090200734545,0.12021941862244326,0.22234294524541584,0.11819021149805599,0.0038845268993133106,0.2208826107554239
39,0.5317849649963928,0.3337249806809646,0.6187864727971052,0.21577752835830136,0.7397274415778747,0.5162179155619123,0.012749011236076729,0.1159938577215268,0.20074487149091116,0.11529698179145938,0.00010469405643041829,0.23649986255377398
40,0.5317849649963928,0.3337249806809646,0.6187864727971052,0.21577752835830136,0.7397274415778747,0.5162179155619123,0.012749011236076729,0.1159938577215268,0.20074487149091116,0.11529698179145938,0.00010469405643041829,0.23649986255377398
41,0.5317849649963928,0.3337249806809646,0.6187864727971052,0.21577752835830136,0.7397274415778747,0.5162179155619123,0.012749011236076729,0.1159938577215268,0.20074487149091116,0.11529698179145938,0.00010469405643041829,0.23649986255377398
42,0.5317849649963928,0.3337249806809646,0.6187864727971052,0.21577752835830136,0.7397274415778747,0.5162179155619123,0.012749011236076729,0.1159938577215268,0.20074487149091116,0.11529698179145938,0.00010469405643041829,0.23649986255377398
43,0.5317849649963928,0.3337249806809646,0.6187864727971052,0.21577752835830136,0.7397274415778747,0.5162179155619123,0.012749011236076729,0.1159938577215268,0.20074487149091116,0.11529698179145938,0.00010469405643041829,0.23649986255377398
