,0,1,2,3,4,5,6,7,8,9,10,11
0,0.5327734719728278,0.1037721790564298,0.5151448563255939,0.6400491848965575,0.2935615671863981,0.44845564121314635,0.01879261684829911,0.02755585672533387,0.21421199911496977,0.005497148981331928,0.19981398765827194,0.15975238867245062
1,0.5327734719728278,0.1037721790564298,0.5151448563255939,0.6400491848965575,0.2935615671863981,0.44845564121314635,0.01879261684829911,0.02755585672533387,0.21421199911496977,0.005497148981331928,0.19981398765827194,0.15975238867245062
2,0.5327734719728278,0.1037721790564298,0.5151448563255939,0.6400491848965575,0.2935615671863981,0.44845564121314635,0.01879261684829911,0.02755585672533387,0.21421199911496977,0.005497148981331928,0.19981398765827194,0.15975238867245062
3,0.5327734719728278,0.1037721790564298,0.5151448563255939,0.6400491848965575,0.2935615671863981,0.44845564121314635,0.01879261684829911,0.02755585672533387,0.21421199911496977,0.005497148981331928,0.19981398765827194,0.15975238867245062
4,0.6423096703751948,0.3001125210144351,0.6471032997011288,0.647005008430913,0.23431351119658303,0.2972266217887052,0.018222204544699958,0.029233755689383478,0.2846604138788837,0.14066693531490712,0.1490669747847969,0.15736555217214718
5,0.6423096703751948,0.3001125210144351,0.6471032997011288,0.647005008430913,0.23431351119658303,0.2972266217887052,0.018222204544699958,0.029233755689383478,0.2846604138788837,0.14066693531490712,0.1490669747847969,0.15736555217214718
6,0.6423096703751948,0.3001125210144351,0.6471032997011288,0.647005008430913,0.23431351119658303,0.2972266217887052,0.018222204544699958,0.029233755689383478,0.2846604138788837,0.14066693531490712,0.1490669747847969,0.15736555217214718
7,0.6424450030037439,0.2912011204920039,0.6429571038629183,0.6458284108198084,0.196167755784742,0.2879332853740777,0.03394466646706534,0.03896314462516391,0.2929084669490615,0.14573289819158594,0.15410885720844966,0.16391973282414546
8,0.6424450030037439,0.2912011204920039,0.6429571038629183,0.6458284108198084,0.196167755784742,0.2879332853740777,0.03394466646706534,0.03896314462516391,0.2929084669490615,0.14573289819158594,0.15410885720844966,0.16391973282414546
9,0.6424450030037439,0.2912011204920039,0.6429571038629183,0.6458284108198084,0.196167755784742,0.2879332853740777,0.03394466646706534,0.03896314462516391,0.2929084669490615,0.14573289819158594,0.15410885720844966,0.16391973282414546
10,0.6494735592238963,0.28272951678273756,0.668992989962583,0.656176401667123,0.24262732246916013,0.28214317863881777,0.036385700840395434,0.011630536268087889,0.28237401503275955,0.1579587308442209,0.13525915465199786,0.171122700950035
11,0.6461033509843233,0.2674394540237443,0.6655656600040959,0.6886209394246352,0.2146524770131118,0.2789698754002785,0.04317262236711405,0.01897533990609899,0.2833252359254646,0.16302740969505133,0.14844617184954811,0.16946891449429619
12,0.6461033509843233,0.2674394540237443,0.6655656600040959,0.6886209394246352,0.2146524770131118,0.2789698754002785,0.04317262236711405,0.01897533990609899,0.2833252359254646,0.16302740969505133,0.14844617184954811,0.16946891449429619
13,0.6448743945587186,0.25762364926283815,0.6924706571670682,0.6964387740673627,0.18486037687241658,0.27257209795011744,0.041048496073586946,0.01563249792350019,0.27019037396372,0.15130142904678928,0.1490666025548569,0.18387443813508517
14,0.6448743945587186,0.25762364926283815,0.6924706571670682,0.6964387740673627,0.18486037687241658,0.27257209795011744,0.041048496073586946,0.01563249792350019,0.27019037396372,0.15130142904678928,0.1490666025548569,0.18387443813508517
15,0.6406601525920868,0.2739806296848468,0.6747869085148774,0.6650452513070682,0.17072327021097297,0.2762357784181697,0.03233973972698665,0.03546227881751346,0.2718546906141195,0.1468463510516431,0.16038190387353649,0.17595400414807447
16,0.6347750604386355,0.2736708772286551,0.6345723797549577,0.6511046052926169,0.1609708397389036,0.2522345152542616,0.034672764764540794,0.026146724719215607,0.2743815812978685,0.15282360173456278,0.15486181804138974,0.16855260960653545
17,0.6171673214733131,0.295502863003761,0.6115808640332447,0.5960549946231919,0.18963995769370465,0.2734309756813033,0.02391687880740564,0.034205701535309725,0.25584637043675507,0.13531237179784422,0.14093208252577352,0.17318698503251537
18,0.6171673214733131,0.295502863003761,0.6115808640332447,0.5960549946231919,0.18963995769370465,0.2734309756813033,0.02391687880740564,0.034205701535309725,0.25584637043675507,0.13531237179784422,0.14093208252577352,0.17318698503251537
19,0.6572666108749299,0.2988226941555493,0.584992174208522,0.6252788028201496,0.16602006141377781,0.2894467104528035,0.04894911280264952,0.05078805627298049,0.2667045407729592,0.15271940383420854,0.15503915349051808,0.19121525350004082
20,0.6572666108749299,0.2988226941555493,0.584992174208522,0.6252788028201496,0.16602006141377781,0.2894467104528035,0.04894911280264952,0.05078805627298049,0.2667045407729592,0.15271940383420854,0.15503915349051808,0.19121525350004082
21,0.6637969879615375,0.26058327676225257,0.6268304849505787,0.6209647353850706,0.17945775751538887,0.29598507940723895,0.0691437533423876,0.0523362881451921,0.23681111047520323,0.15572874120218547,0.1613763805794845,0.2137015985867952
22,0.7024428519973052,0.25458589702370243,0.6875729538246453,0.6416850066847432,0.16593088412631096,0.27977886321720224,0.08210681039523282,0.07387426467080405,0.21692844801724975,0.17078077666699673,0.15142417460350852,0.23479982034898123
23,0.7219424532581608,0.24746121075642333,0.6970994022122836,0.6481447792791091,0.18463447149921275,0.2715506914340302,0.08209562643811617,0.05140959421146984,0.2063613605008599,0.17708896474406566,0.14875054511657435,0.2384718537717899
24,0.69943205644965,0.275448508349732,0.6657972759337132,0.6307265326478693,0.19355099596638975,0.3166711369937426,0.06546150008977694,0.05477639782968583,0.18480173034399472,0.17750425069632056,0.14308463379936914,0.24368684912713853
25,0.69943205644965,0.275448508349732,0.6657972759337132,0.6307265326478693,0.19355099596638975,0.3166711369937426,0.06546150008977694,0.05477639782968583,0.18480173034399472,0.17750425069632056,0.14308463379936914,0.24368684912713853
26,0.69943205644965,0.275448508349732,0.6657972759337132,0.6307265326478693,0.19355099596638975,0.3166711369937426,0.06546150008977694,0.05477639782968583,0.18480173034399472,0.17750425069632056,0.14308463379936914,0.24368684912713853
27,0.7404222764093806,0.2901454672420432,0.6573767933427421,0.6304175250532286,0.18410809419649143,0.28010720559726365,0.08105031408627836,0.07352370539667569,0.19755200473362233,0.17801412582879403,0.12559592601645356,0.23679157836160314
28,0.676304247386838,0.27873393325589596,0.6990176988482599,0.6792889238545412,0.30196419536890173,0.3044269479513968,0.1478750557336495,0.16068746951277765,0.18910456613337778,0.16681880609162827,0.17842202718361502,0.17865521825215785
29,0.6721665007594767,0.25690151142811596,0.6805243708912899,0.6750346138228995,0.3065268604198077,0.30497503043448176,0.14367485692514836,0.1526698827629675,0.1780033669296263,0.14937583524363077,0.16901265926134626,0.18271016880451957
30,0.7045228482601849,0.23653529173043503,0.7086941679996525,0.670721922683,0.3169217058950927,0.29366334241410635,0.15131934306521563,0.1367849053896838,0.17818440874609537,0.17977412639854676,0.17497849161715073,0.2016762510099331
31,0.7045228482601849,0.23653529173043503,0.7086941679996525,0.670721922683,0.3169217058950927,0.29366334241410635,0.15131934306521563,0.1367849053896838,0.17818440874609537,0.17977412639854676,0.17497849161715073,0.2016762510099331
32,0.5928553649534505,0.25177777700707366,0.7943600556038489,0.6579116102023623,0.2672614015669965,0.1853771088800605,0.11221145655005808,0.13888360228811783,0.14730911892298199,0.13225341203495086,0.16643551044585764,0.1523208250008035
33,0.5928553649534505,0.25177777700707366,0.7943600556038489,0.6579116102023623,0.2672614015669965,0.1853771088800605,0.11221145655005808,0.13888360228811783,0.14730911892298199,0.13225341203495086,0.16643551044585764,0.1523208250008035
34,0.5928553649534505,0.25177777700707366,0.7943600556038489,0.6579116102023623,0.2672614015669965,0.1853771088800605,0.11221145655005808,0.13888360228811783,0.14730911892298199,0.13225341203495086,0.16643551044585764,0.1523208250008035
35,0.5839971069441353,0.2513504111009979,0.8366611831642099,0.6537641648836308,0.2930612521799602,0.19030563345539175,0.11616168890124941,0.1213690024395292,0.14381679287143515,0.16344627806820156,0.14949575142034252,0.16075392318997778
36,0.580470205687216,0.2569506777979633,0.8038725910458779,0.6437587617757822,0.3066639381479918,0.21083325806793599,0.10585759971248412,0.12103673893486992,0.1342815361516743,0.14118027614634604,0.14895979339544144,0.15633793069422836
37,0.5958908895998537,0.2885475226552711,0.8058236559666975,0.6368920914723692,0.3009927626582806,0.17500852878705997,0.10072790838725937,0.12803958193109494,0.14031417737213395,0.12433773080956334,0.15137439166721364,0.1451482722820291
38,0.5958908895998537,0.2885475226552711,0.8058236559666975,0.6368920914723692,0.3009927626582806,0.17500852878705997,0.10072790838725937,0.12803958193109494,0.14031417737213395,0.12433773080956334,0.15137439166721364,0.1451482722820291
39,0.6134778038137488,0.2995717911218135,0.7977979674569311,0.6357592640734314,0.2860074177381099,0.16945616981149783,0.08083650835219378,0.16011322530609176,0.16347835756957063,0.12205192816885119,0.17851720494882412,0.1281787775539219
40,0.6134778038137488,0.2995717911218135,0.7977979674569311,0.6357592640734314,0.2860074177381099,0.16945616981149783,0.08083650835219378,0.16011322530609176,0.16347835756957063,0.12205192816885119,0.17851720494882412,0.1281787775539219
41,0.57442889669087,0.29830185102985285,0.7575199902956022,0.6449390050731929,0.24727758864764998,0.1789541201010187,0.08188790455794123,0.18100764346287876,0.15342247935302006,0.09241568119766544,0.18822081184147227,0.12281169102256119
42,0.5763333081271843,0.31399322516727124,0.7554891412885533,0.6530133105433973,0.24446177470759928,0.208893920926668,0.06711875560535055,0.18296048132805076,0.13500709775719727,0.08723925372162888,0.20012226440688943,0.12886996261080985
43,0.5669130742727189,0.3000901310467327,0.7555065941441907,0.6618535244720769,0.25999098635964873,0.19635530798421916,0.08387021136688107,0.16052037199783548,0.1438118674368632,0.11856185116777147,0.19295371032450195,0.12474677144499911
44,0.5669130742727189,0.3000901310467327,0.7555065941441907,0.6618535244720769,0.25999098635964873,0.19635530798421916,0.08387021136688107,0.16052037199783548,0.1438118674368632,0.11856185116777147,0.19295371032450195,0.12474677144499911
45,0.5795549396482015,0.29737554514006703,0.7260350744372038,0.652395442662459,0.26496505484079896,0.222349295710702,0.08241976188853431,0.15108887293313725,0.1242676336587584,0.14891913645508262,0.19897985703133986,0.145051103609279
46,0.6030669912930962,0.4165136644408136,0.6821341551737171,0.6818869848587965,0.4326990131344848,0.29452343454187346,0.11270850180249294,0.11667934133651747,0.1758535269052739,0.060941804761143484,0.1083824728587668,0.13734569181238904
47,0.6306342664008096,0.5740841474282286,0.7921179036592593,0.46164501358718824,0.3268541414762781,0.2552852645147473,0.12269009309827565,0.2822197925957427,0.20049390897018987,0.10015731540935027,0.11051286676392957,0.20310590653461147
48,0.6306342664008096,0.5740841474282286,0.7921179036592593,0.46164501358718824,0.3268541414762781,0.2552852645147473,0.12269009309827565,0.2822197925957427,0.20049390897018987,0.10015731540935027,0.11051286676392957,0.20310590653461147
49,0.6378021896264267,0.5500833065619863,0.7891370291085177,0.47220181353095836,0.3168010161111756,0.27107797124043653,0.1300493570067795,0.2736212119182464,0.18683646286028124,0.08518799185330393,0.10758705385684439,0.20689796978836536
50,0.6378021896264267,0.5500833065619863,0.7891370291085177,0.47220181353095836,0.3168010161111756,0.27107797124043653,0.1300493570067795,0.2736212119182464,0.18683646286028124,0.08518799185330393,0.10758705385684439,0.20689796978836536
51,0.6378021896264267,0.5500833065619863,0.7891370291085177,0.47220181353095836,0.3168010161111756,0.27107797124043653,0.1300493570067795,0.2736212119182464,0.18683646286028124,0.08518799185330393,0.10758705385684439,0.20689796978836536
52,0.6378021896264267,0.5500833065619863,0.7891370291085177,0.47220181353095836,0.3168010161111756,0.27107797124043653,0.1300493570067795,0.2736212119182464,0.18683646286028124,0.08518799185330393,0.10758705385684439,0.20689796978836536
53,0.6378021896264267,0.5500833065619863,0.7891370291085177,0.47220181353095836,0.3168010161111756,0.27107797124043653,0.1300493570067795,0.2736212119182464,0.18683646286028124,0.08518799185330393,0.10758705385684439,0.20689796978836536
54,0.6333442189218446,0.573716940702916,0.7685060001957149,0.49949808538306567,0.30741439667984904,0.3228827658371924,0.14963097509774081,0.3017796731566614,0.18371485592082357,0.07014674715667997,0.1146565054437326,0.21828220201972398
55,0.5130482407820985,0.4910282323812025,0.7312171521771651,0.4648067965241186,0.17839126262394567,0.6133885931276275,0.18387881263998623,0.321633727854547,0.1829144798549049,0.08441352820856046,0.11068594629462056,0.3284135626218201
56,0.5550577877050699,0.4626678405622982,0.6885073284321297,0.4450365101578481,0.222365459615084,0.6142781110859399,0.1918569123993693,0.3164181948564278,0.1801693876774769,0.06260238832044085,0.10399078236958087,0.3147164296404276
57,0.5144458006665917,0.450184426529566,0.7123683811104239,0.43993223730773323,0.21060734694847022,0.6044344046513482,0.21126465888018608,0.3076230574455113,0.19019205128400424,0.06952886887469034,0.11331391514488555,0.32531333055296036
58,0.5208912863976519,0.4557012345531189,0.70071780900184,0.44150699558967843,0.21938921745293635,0.6196754596745727,0.2079952752803604,0.32260365866969504,0.21572538585618106,0.07917860706757726,0.11760941070697074,0.3077176887018283
59,0.487915923107995,0.4540561136770935,0.7431736695186578,0.4170863505405623,0.21875743305818193,0.6666341262517183,0.2013286159027547,0.3151801327364894,0.2013781921962019,0.08447423350054063,0.09887027741962752,0.33078469524649207
60,0.487915923107995,0.4540561136770935,0.7431736695186578,0.4170863505405623,0.21875743305818193,0.6666341262517183,0.2013286159027547,0.3151801327364894,0.2013781921962019,0.08447423350054063,0.09887027741962752,0.33078469524649207
61,0.487915923107995,0.4540561136770935,0.7431736695186578,0.4170863505405623,0.21875743305818193,0.6666341262517183,0.2013286159027547,0.3151801327364894,0.2013781921962019,0.08447423350054063,0.09887027741962752,0.33078469524649207
62,0.487915923107995,0.4540561136770935,0.7431736695186578,0.4170863505405623,0.21875743305818193,0.6666341262517183,0.2013286159027547,0.3151801327364894,0.2013781921962019,0.08447423350054063,0.09887027741962752,0.33078469524649207
63,0.4942379484605062,0.47254524826397803,0.7392186095730816,0.381900459416618,0.2377375951772504,0.6755462724278605,0.1906307833191243,0.33986170735490145,0.21098585266642816,0.06727975562020833,0.10311564728791395,0.31572095140004486
64,0.4718905608985417,0.49701971408992396,0.6829364039063498,0.38578748659767736,0.2370453121807638,0.6754079085924114,0.17410291303806355,0.326843049242767,0.2205337295183915,0.048471438678329745,0.08547747230970515,0.29968966492409094
65,0.47931501241239893,0.49864065978957195,0.6940002095506643,0.3876079685707942,0.24911979467242962,0.6649450901839721,0.194929475389467,0.33005012593635974,0.19717164035821538,0.06677813194959925,0.08910098608084131,0.30977987899035386
66,0.47931501241239893,0.49864065978957195,0.6940002095506643,0.3876079685707942,0.24911979467242962,0.6649450901839721,0.194929475389467,0.33005012593635974,0.19717164035821538,0.06677813194959925,0.08910098608084131,0.30977987899035386
67,0.47203558838851506,0.49795560126708954,0.7044981447755958,0.38487687311040825,0.2573698468526334,0.6999015435337068,0.18909066622493012,0.35668303920259725,0.19445081323129348,0.07170010334764969,0.11737217389192359,0.29679413109349617
68,0.47203558838851506,0.49795560126708954,0.7044981447755958,0.38487687311040825,0.2573698468526334,0.6999015435337068,0.18909066622493012,0.35668303920259725,0.19445081323129348,0.07170010334764969,0.11737217389192359,0.29679413109349617
69,0.41674296323510046,0.4629189039275826,0.804101299378454,0.5253400398357608,0.3258888531292129,0.49696309816530454,0.19959212884788058,0.22067941898992677,0.18015800482053268,0.12445091402434619,0.1499213993514355,0.32290108440369514
70,0.37373820310706374,0.42363183000919,0.7782893540960091,0.5552087553108226,0.31293708006509136,0.5312770586839155,0.20602872055748694,0.19514012722638172,0.16977711920921054,0.1315036924563875,0.13635542107156884,0.3359243064814015
71,0.37373820310706374,0.42363183000919,0.7782893540960091,0.5552087553108226,0.31293708006509136,0.5312770586839155,0.20602872055748694,0.19514012722638172,0.16977711920921054,0.1315036924563875,0.13635542107156884,0.3359243064814015
72,0.25376231819101985,0.2881632705958064,0.6778968121371387,0.6323060449316027,0.3992161009869857,0.4998611514636206,0.24022229217855734,0.14452220367982976,0.0939796922828089,0.13029692331550563,0.1711409105886965,0.314630355792625
73,0.25376231819101985,0.2881632705958064,0.6778968121371387,0.6323060449316027,0.3992161009869857,0.4998611514636206,0.24022229217855734,0.14452220367982976,0.0939796922828089,0.13029692331550563,0.1711409105886965,0.314630355792625
74,0.28185916043133563,0.5127969496722323,0.8349312448361079,0.6668620692140081,0.5787425591760967,0.4708687336282423,0.17063018938295488,0.1547761171082746,0.018063048844523255,0.10281656217120323,0.15324862180024476,0.29048472740213965
75,0.34104542033609897,0.5824944847226896,0.672485712925465,0.7003690250076371,0.3858982026763749,0.598501935362827,0.22925074406009383,0.24972374051217278,0.0059060575724688875,0.14991562292385258,0.2230759643123761,0.3789278054528801
76,0.37316986460806684,0.5856864628998111,0.6767193784262666,0.5322095257709467,0.20351997737932886,0.4108383596077214,0.22516802862640828,0.28279922289881876,0.020516882593865964,0.12453660369978514,0.09247717237323946,0.39639332501517666
77,0.37316986460806684,0.5856864628998111,0.6767193784262666,0.5322095257709467,0.20351997737932886,0.4108383596077214,0.22516802862640828,0.28279922289881876,0.020516882593865964,0.12453660369978514,0.09247717237323946,0.39639332501517666
78,0.3465179751327238,0.5971407359258221,0.7004962690992164,0.5290828283380498,0.272101299255001,0.460162534013574,0.22267326125599135,0.27720041190272665,0.012706363844331737,0.12691985999371827,0.07704666252010413,0.3975762984359509
79,0.337837549567571,0.551340649922635,0.6624585223737602,0.5380848340198008,0.20398892124316637,0.44716221613334284,0.2360743781830263,0.2602625034284107,0.024630753411672854,0.09362755537373753,0.07415871058195339,0.39587064729255117
80,0.3020390817369728,0.530947261718331,0.6578731936445364,0.5612624250962597,0.1607306724348101,0.456895676652527,0.25539620898570575,0.2825004743785719,0.016517114055141405,0.08025443795964293,0.09409437504569854,0.40600268607172574
81,0.30102874999674983,0.5200983549267184,0.5910742698705942,0.5674881937274923,0.12379235444053559,0.44905238685606663,0.26557170266837576,0.293936175748688,0.034332671200201725,0.08171484945464474,0.08816948053099356,0.3966409147837097
82,0.28725836170127494,0.5143328480387377,0.5864234949753028,0.5526162021859894,0.09776013159415313,0.4240357150877551,0.2478459802869412,0.30017452150837953,0.05847957786361298,0.06684043048139587,0.07273254906632001,0.37846512520551423
83,0.335843471852256,0.579244650339533,0.502531084433356,0.3533646022944346,0.1709602141896352,0.3740862758341871,0.1410789492051402,0.36919406625010553,0.1729025089464431,0.1006617883714882,0.07753083869550678,0.30095951877211036
84,0.3411509507787439,0.5771309090985512,0.42931746661103415,0.36112596001273345,0.1550477595534761,0.4439605435524656,0.1627773665910806,0.3945122829675255,0.17174486029273844,0.12445645960261313,0.08399465024594428,0.32268389271055803
85,0.31079835659510413,0.562883039772937,0.4344103357607619,0.38134721383358294,0.110882229268011,0.40832070441115437,0.1653537338001977,0.3858055247502585,0.17330578163432958,0.1220526284083098,0.08560088222436732,0.32445707425997566
86,0.3277116866393275,0.5733168840154415,0.3706566045980944,0.4052305356903583,0.1469848617103396,0.3818369209191475,0.14148570256709878,0.3925655887240511,0.18075411704536953,0.10046774899889355,0.11206111553648146,0.28885208237537935
87,0.34502153999895463,0.5163678367400065,0.4029404654532324,0.42736850166909535,0.15805855506892608,0.3488332394436206,0.13605727914454885,0.3550365369273798,0.1693775837003966,0.11100140195285302,0.10598363452079854,0.29463895957045855
88,0.3655576101375472,0.5253047017642237,0.4254019968062196,0.4178877379561909,0.12781063712173313,0.34137855764536,0.15350683382103292,0.36924711194012033,0.15964814271871122,0.1174165090608749,0.11088263300352079,0.31237746291424945
89,0.3655576101375472,0.5253047017642237,0.4254019968062196,0.4178877379561909,0.12781063712173313,0.34137855764536,0.15350683382103292,0.36924711194012033,0.15964814271871122,0.1174165090608749,0.11088263300352079,0.31237746291424945
90,0.3611292436461701,0.5078305500982752,0.4097681428548233,0.4216694492707506,0.12823281809088571,0.3391473213640334,0.1460558565940445,0.36109154683370936,0.16606237890067155,0.11015908850890262,0.12442340777058102,0.30632826530344737
91,0.3611292436461701,0.5078305500982752,0.4097681428548233,0.4216694492707506,0.12823281809088571,0.3391473213640334,0.1460558565940445,0.36109154683370936,0.16606237890067155,0.11015908850890262,0.12442340777058102,0.30632826530344737
92,0.3611292436461701,0.5078305500982752,0.4097681428548233,0.4216694492707506,0.12823281809088571,0.3391473213640334,0.1460558565940445,0.36109154683370936,0.16606237890067155,0.11015908850890262,0.12442340777058102,0.30632826530344737
93,0.1125911063452272,0.5371140917822319,0.6003065672209744,0.17940911887399336,0.2240425078208505,0.36229754707441625,0.053419655996742005,0.3636174206873319,0.15735346816099618,0.11557860340358113,0.0844960741430763,0.28381578188047785
94,0.12518596551525427,0.5610285307147918,0.589729195600206,0.1840074259592652,0.24848678329115342,0.35121442739015624,0.06936724564508759,0.37072009264908806,0.14654213696040908,0.11279119052121751,0.09656961499067232,0.2854517880801718
95,0.13497343397743233,0.5763946521989631,0.6643914971431734,0.1722322723695451,0.29582907567946853,0.3232643422923734,0.053691870338805146,0.3634756685466015,0.1256450847731573,0.12022749529711271,0.08172954394898366,0.2884382239461044
96,0.13183582659449775,0.5906336798733169,0.6593980157257937,0.17663232973464196,0.294991478190544,0.31328937747438174,0.03416762667006086,0.38128671703342587,0.15891418405924543,0.12284643494556609,0.08882580804988621,0.26244100626291217
97,0.13350473436293026,0.6102833913793448,0.6660365714632339,0.16222953708867424,0.2956017908638019,0.30922820708070486,0.015813726278230484,0.360452767669369,0.16099768168340278,0.12265822028652329,0.09687208070895373,0.26212407560687073
98,0.13350473436293026,0.6102833913793448,0.6660365714632339,0.16222953708867424,0.2956017908638019,0.30922820708070486,0.015813726278230484,0.360452767669369,0.16099768168340278,0.12265822028652329,0.09687208070895373,0.26212407560687073
99,0.11578764964763583,0.5999337878832608,0.6225970895140033,0.146427316235774,0.27389148028369453,0.27182351238134894,0.018998480537828044,0.35010348994057033,0.15978529713943104,0.13125975514102775,0.09121471300384237,0.25632475014820927
100,0.11578764964763583,0.5999337878832608,0.6225970895140033,0.146427316235774,0.27389148028369453,0.27182351238134894,0.018998480537828044,0.35010348994057033,0.15978529713943104,0.13125975514102775,0.09121471300384237,0.25632475014820927
