,0,1,2,3,4,5
0,331.15829090365304,70.32905510030132,9000.72455006084,3842.920476617536,1.823322919032102,2.5398338691420523
1,331.15829090365304,70.32905510030132,9000.72455006084,3842.920476617536,1.823322919032102,2.5398338691420523
2,331.15829090365304,70.32905510030132,9000.72455006084,3842.920476617536,1.823322919032102,2.5398338691420523
3,331.28453275093005,70.23112072249549,9028.473149927955,3829.5358587326136,1.7152233857499883,2.6527254950941237
4,331.23717882161094,70.12988295135625,8982.33111261782,3819.7816057732953,1.8004750193987922,2.533108688593176
5,330.7727677666852,70.51454268872374,8979.985611986565,3789.6131178331852,1.6030870192734192,2.8351944014198684
6,330.7727677666852,70.51454268872374,8979.985611986565,3789.6131178331852,1.6030870192734192,2.8351944014198684
7,332.2864069982877,70.8445667662455,8807.767647869696,3729.7358165765927,1.5279863574367392,2.8801954935978538
8,331.3276459516758,71.81256407481175,8995.013454445298,3445.421242019468,1.26033619890632,2.0899920691247855
9,330.069172755536,71.63928827602312,8949.885735482569,3467.4467974950976,1.1937584405560882,2.3099609214920376
10,330.069172755536,71.63928827602312,8949.885735482569,3467.4467974950976,1.1937584405560882,2.3099609214920376
11,330.069172755536,71.63928827602312,8949.885735482569,3467.4467974950976,1.1937584405560882,2.3099609214920376
12,330.7136708301369,71.26179233286865,8996.075246777522,3503.517709812918,1.2346928598938554,2.2910731017516976
13,330.7136708301369,71.26179233286865,8996.075246777522,3503.517709812918,1.2346928598938554,2.2910731017516976
14,330.95921844584365,70.72389595572405,8979.155033077626,3583.1254400261573,1.4691121132631173,2.260197031929244
15,332.61291067841046,71.44641908424936,8867.25607541916,3603.61078016,1.6302338752171186,2.2765714810784354
16,330.52730830218286,70.7675383728218,8763.621949209732,3444.845470470555,1.1937708718896034,2.4473203195430306
17,331.81623141922256,70.2045966462712,8900.215407919162,3455.9585715682956,1.4096832703631996,1.956669016095555
18,331.81623141922256,70.2045966462712,8900.215407919162,3455.9585715682956,1.4096832703631996,1.956669016095555
19,332.4286660699225,70.46249006554953,8963.91877852902,3435.1280450831223,1.3428449044010462,1.9756730300810768
20,332.4286660699225,70.46249006554953,8963.91877852902,3435.1280450831223,1.3428449044010462,1.9756730300810768
21,332.4286660699225,70.46249006554953,8963.91877852902,3435.1280450831223,1.3428449044010462,1.9756730300810768
22,332.99719555331944,70.47437677652404,8894.12151909859,3385.0621930872285,1.116142152509492,2.2028396038888065
23,332.99719555331944,70.47437677652404,8894.12151909859,3385.0621930872285,1.116142152509492,2.2028396038888065
24,332.99719555331944,70.47437677652404,8894.12151909859,3385.0621930872285,1.116142152509492,2.2028396038888065
25,331.8651423143043,70.6120327768128,8888.133775417718,3314.42282707696,0.8556762359450344,2.3300340902241197
26,332.41216750301584,71.09137006590564,8713.725821877732,3259.1054401337956,0.8985235746525991,2.255254546800112
27,332.4775966087238,70.65914132651693,8664.161698258558,3273.6119071181934,0.956924060189249,2.28017117740164
28,332.4775966087238,70.65914132651693,8664.161698258558,3273.6119071181934,0.956924060189249,2.28017117740164
29,332.40829763423494,70.52003619400911,8711.5996793394,3405.6652934258054,1.377678697197152,2.0201689960708675
30,332.40829763423494,70.52003619400911,8711.5996793394,3405.6652934258054,1.377678697197152,2.0201689960708675
31,332.88478074725714,70.94399291516842,8827.649813762566,3462.0091761416315,1.4573629674533906,2.043539254495301
32,334.63444501502937,71.03824168751204,9503.98042000088,3576.854897858939,2.1226826828880743,0.6157931403738051
33,334.7405887705736,71.58778667031211,9561.701061440186,3581.264000171005,2.1299387781608794,0.5748389723663309
34,334.5482627367593,70.85533872388942,9667.971863690867,3571.798884588152,2.3023385112075254,0.11371920852663325
35,334.5482627367593,70.85533872388942,9667.971863690867,3571.798884588152,2.3023385112075254,0.11371920852663325
36,334.5482627367593,70.85533872388942,9667.971863690867,3571.798884588152,2.3023385112075254,0.11371920852663325
37,334.5482627367593,70.85533872388942,9667.971863690867,3571.798884588152,2.3023385112075254,0.11371920852663325
38,334.5482627367593,70.85533872388942,9667.971863690867,3571.798884588152,2.3023385112075254,0.11371920852663325
39,334.5482627367593,70.85533872388942,9667.971863690867,3571.798884588152,2.3023385112075254,0.11371920852663325
40,334.71360883752396,71.47031525527507,9809.954925640028,3633.502501530879,2.233653217544703,0.35571040939210896
41,333.9597856099946,70.6170830972535,9703.113457983183,3472.831248136737,1.8118100888362025,0.49692044098561317
42,334.2393493868518,70.08564322328641,9592.007468812597,3423.941815922031,1.5836852396575736,0.8246546795341018
43,333.04939211441035,70.0734423238164,9577.506646657825,3492.860050408119,1.7671509310126676,0.7744812273744658
44,333.5033907858373,70.36727793670677,9685.72939660877,3525.1309506803254,1.7738404016473774,0.7580873744112252
45,333.5033907858373,70.36727793670677,9685.72939660877,3525.1309506803254,1.7738404016473774,0.7580873744112252
46,333.5033907858373,70.36727793670677,9685.72939660877,3525.1309506803254,1.7738404016473774,0.7580873744112252
47,334.3387259777273,71.21369983455621,9576.577781906819,3442.681148274811,1.636413381722585,0.7564967620193713
48,334.3387259777273,71.21369983455621,9576.577781906819,3442.681148274811,1.636413381722585,0.7564967620193713
49,333.94227699053823,71.1164461211795,9645.937419970089,3570.4125126374515,2.1076007613426873,0.4170242296566262
50,331.89194170216814,70.45344492068459,9713.493643018566,3590.6764832824633,2.203133159679086,0.22330443584321724
51,331.89194170216814,70.45344492068459,9713.493643018566,3590.6764832824633,2.203133159679086,0.22330443584321724
52,331.89194170216814,70.45344492068459,9713.493643018566,3590.6764832824633,2.203133159679086,0.22330443584321724
53,331.89194170216814,70.45344492068459,9713.493643018566,3590.6764832824633,2.203133159679086,0.22330443584321724
54,330.89577035254126,70.52174908997435,9950.708949760767,3645.2349441229167,1.911694311718457,0.5581451331699687
55,330.89577035254126,70.52174908997435,9950.708949760767,3645.2349441229167,1.911694311718457,0.5581451331699687
56,330.89577035254126,70.52174908997435,9950.708949760767,3645.2349441229167,1.911694311718457,0.5581451331699687
57,330.93909786628427,70.47499306032364,9864.912629587223,3648.453393885324,2.208510433720547,0.10537318300033714
