,0,1,2,3,4,5
0,396.0070920656217,83.41221287046162,9327.284185604683,3026.577005453729,3.697851388583103,1.72671899656208
1,396.0070920656217,83.41221287046162,9327.284185604683,3026.577005453729,3.697851388583103,1.72671899656208
2,400.15445015444305,82.00223318041941,9260.901463750211,3150.1389647856304,3.605398558228157,2.0041917700359826
3,398.60367646373385,83.06962497525733,9219.855530336621,3216.0688679160166,3.5732164556911603,1.1462252032420839
4,392.4462422484059,87.53498781098716,9081.800929221326,3188.3494753052178,3.482834200087511,1.5239685551623474
5,397.98375637952347,80.59531345479948,9099.407870997944,3130.2577909128777,3.5332806258079232,1.5090295267845502
6,394.5576652729495,80.49931664507773,9417.501671904525,3740.6605559436966,2.747659159889534,0.782322695232641
7,394.5576652729495,80.49931664507773,9417.501671904525,3740.6605559436966,2.747659159889534,0.782322695232641
8,399.4396423138503,83.50167103622391,9509.344365566907,3655.165474106347,2.570765866258871,0.546153919049322
9,390.6132557382481,84.66630224689561,9746.146483239118,3760.8250244004,1.5286424069577744,1.4903938048302297
10,400.4668238442834,73.62434399948015,9705.919694449194,3555.9237346595664,0.9007135862350659,1.0018312908110854
11,400.4668238442834,73.62434399948015,9705.919694449194,3555.9237346595664,0.9007135862350659,1.0018312908110854
12,400.4668238442834,73.62434399948015,9705.919694449194,3555.9237346595664,0.9007135862350659,1.0018312908110854
13,395.49129626509466,87.78689820259967,9950.869280811605,3226.595845767073,0.9825553148823948,0.7154085181048816
14,395.49129626509466,87.78689820259967,9950.869280811605,3226.595845767073,0.9825553148823948,0.7154085181048816
15,392.1419741621738,87.32214929471115,9975.138555247977,3151.9838560664452,0.830648435280434,0.5680072165673944
16,432.8366768256032,73.35441198048036,9857.929864426707,3230.4908298809864,1.9310400881424152,0.3265472672828606
17,432.8366768256032,73.35441198048036,9857.929864426707,3230.4908298809864,1.9310400881424152,0.3265472672828606
18,432.8366768256032,73.35441198048036,9857.929864426707,3230.4908298809864,1.9310400881424152,0.3265472672828606
19,429.42882429213415,78.79224931724053,9843.945857684635,3239.261583561055,1.6723287261643742,0.21014111498490234
20,429.42882429213415,78.79224931724053,9843.945857684635,3239.261583561055,1.6723287261643742,0.21014111498490234
21,429.42882429213415,78.79224931724053,9843.945857684635,3239.261583561055,1.6723287261643742,0.21014111498490234
22,439.5586474215275,73.41616349572914,9891.86691555991,3252.702745642377,2.1387564172055322,0.7414933337685649
23,439.5586474215275,73.41616349572914,9891.86691555991,3252.702745642377,2.1387564172055322,0.7414933337685649
24,439.5586474215275,73.41616349572914,9891.86691555991,3252.702745642377,2.1387564172055322,0.7414933337685649
25,447.30050775144423,74.85900246582979,9875.008452662823,3175.800741697699,2.5279386543377202,0.6267075095639538
26,447.30050775144423,74.85900246582979,9875.008452662823,3175.800741697699,2.5279386543377202,0.6267075095639538
27,454.58533339945683,72.45522757016015,9844.887679277519,3190.90769304515,2.4259560048033437,0.46322808958133765
