,0,1,2,3,4,5
0,360.6623747596659,132.6348843228945,9703.069446556707,3256.1822366155066,4.648730689827967,2.1363192873035595
1,367.14999861442266,134.50887224325243,9605.5741953285,3276.4484256086944,4.823169394283238,2.139268675130475
2,361.72421178768946,136.23814982135008,9535.842111099304,3471.562150021818,4.683986577008742,2.0345618210161893
3,361.72421178768946,136.23814982135008,9535.842111099304,3471.562150021818,4.683986577008742,2.0345618210161893
4,361.72421178768946,136.23814982135008,9535.842111099304,3471.562150021818,4.683986577008742,2.0345618210161893
5,356.14338247226283,141.3762605028373,9475.942822943094,3452.1789050803673,4.4443988414610835,2.584425558642571
6,362.8826664410306,145.03835769562357,9629.155734515112,3547.5930654085987,4.2847095651267875,2.7039107919118393
7,363.43245758913605,140.07651026045852,9619.977398989322,3477.4789439907554,4.468087544993812,2.8720394190088054
8,362.20426524075356,140.20191157656453,9510.627883964708,3367.4638710495174,4.214002602527363,3.0758106116676576
9,365.6250599603867,138.5504683155873,9482.109741644594,3042.400180960947,4.16187307041756,3.125836817224939
10,357.9698863143143,142.78410124719878,9356.328489837335,3041.025068659219,4.021571323928568,3.438067456460654
11,357.9698863143143,142.78410124719878,9356.328489837335,3041.025068659219,4.021571323928568,3.438067456460654
12,357.9698863143143,142.78410124719878,9356.328489837335,3041.025068659219,4.021571323928568,3.438067456460654
13,352.4342609415802,143.3680193328904,9256.745800921542,3146.4322248476487,3.8796981730601936,3.0120775586720825
14,350.2440384493315,143.18677723078093,9299.895781510086,3158.948551437866,3.688650976544843,3.1847495344185472
15,350.2440384493315,143.18677723078093,9299.895781510086,3158.948551437866,3.688650976544843,3.1847495344185472
16,342.79954485622795,148.6636038219172,9287.065517247724,3299.192456424202,3.9960884188576213,3.2622599941738777
17,349.0356539903701,144.99123684832844,9242.75055596383,3322.672212917245,4.269284001254288,3.7444676022583883
18,349.0356539903701,144.99123684832844,9242.75055596383,3322.672212917245,4.269284001254288,3.7444676022583883
19,330.2072801332764,147.71697285476182,9357.19188734235,3512.500308706649,4.166804572090955,4.175118164902583
20,334.74456870836633,146.12634149776292,9310.716563204696,3496.1282413618246,4.107712844829615,4.188583743001777
21,335.1371396096841,144.15459524202828,9277.25202849966,3567.007659414253,4.103570738685844,3.9254491460713856
22,335.1371396096841,144.15459524202828,9277.25202849966,3567.007659414253,4.103570738685844,3.9254491460713856
23,335.1721642049013,147.62368250000145,9224.542524984789,3545.514159985197,4.645095760572541,3.7735719350408505
24,335.1721642049013,147.62368250000145,9224.542524984789,3545.514159985197,4.645095760572541,3.7735719350408505
25,335.1721642049013,147.62368250000145,9224.542524984789,3545.514159985197,4.645095760572541,3.7735719350408505
26,338.0416880839384,143.6771816757642,9253.328864807918,3519.079286705313,4.373686825181961,3.3278669202403095
27,338.0416880839384,143.6771816757642,9253.328864807918,3519.079286705313,4.373686825181961,3.3278669202403095
28,344.4368115750317,143.91176939371348,9179.985669570058,3507.9741602383788,4.488214098469347,3.4987115440137524
29,343.63479152279035,144.22335062749468,9259.610906060305,3641.4912264471745,4.5079277938309525,3.6084788016071396
30,356.012732276394,142.505834032162,9282.778070483448,3539.100258760958,4.418948980997271,3.6092753779658353
31,361.97169468983503,133.73526847697246,9210.22090089579,3713.500067989208,4.610612956902287,3.2764402419026877
32,347.5205444731807,131.4005344303685,9159.042195290256,3730.221471445637,4.314762192463857,3.881537963093447
33,342.36954616267633,130.93467663819308,9209.920710012972,3826.8882971430503,4.28755511604393,3.47478364881225
34,342.36954616267633,130.93467663819308,9209.920710012972,3826.8882971430503,4.28755511604393,3.47478364881225
35,339.04877680881356,132.00977229279752,9224.658954438237,3844.906330346438,4.541399985495847,3.3592322612227767
36,331.449961565396,132.2013089769303,9177.252978848137,3799.079880370072,4.520423037148328,2.8507518388122386
37,340.0718884230807,127.34320902073816,9180.723653438801,3561.73312409131,4.533644207933796,2.789614369674691
38,330.9388054591388,132.65421079084888,9031.355839767193,3346.420240117118,4.411660192887416,2.3950128319662367
39,330.9388054591388,132.65421079084888,9031.355839767193,3346.420240117118,4.411660192887416,2.3950128319662367
40,335.81693458940487,133.80111192117403,9074.594786758404,3216.060405499134,4.562608255760455,2.191147770085711
41,331.99063447511367,133.9545721434591,9085.353950725415,3096.865427388358,4.521132839722092,2.1496926602725135
42,336.80206852773443,136.8694654843896,9205.029782848893,3021.816659136686,4.345472293588974,1.9870583699143785
43,336.80206852773443,136.8694654843896,9205.029782848893,3021.816659136686,4.345472293588974,1.9870583699143785
44,335.6634314109318,130.83063126143765,9319.673548358454,3132.331514650937,4.1802368898468645,2.0070590935328063
45,336.66415926155446,130.03391602417204,9256.326862987133,3267.9318331453323,4.562014117689622,2.248943109921367
46,337.3941770810389,126.68339180129738,9274.139434987153,3174.340454562929,4.89460559758956,1.8533654845671839
47,338.45531700510054,127.1664167602137,9448.385127357295,3116.962248014046,4.854934068969981,1.7211593470805022
48,338.45531700510054,127.1664167602137,9448.385127357295,3116.962248014046,4.854934068969981,1.7211593470805022
49,337.3015677702343,127.35703727408438,9520.214725824879,3420.182889894624,4.556101040228257,1.949436600351988
50,337.3015677702343,127.35703727408438,9520.214725824879,3420.182889894624,4.556101040228257,1.949436600351988
51,340.7918915176155,124.12096695681831,9452.956756276282,3400.6727289375585,4.572663784683085,2.1814462234528498
52,340.7918915176155,124.12096695681831,9452.956756276282,3400.6727289375585,4.572663784683085,2.1814462234528498
53,340.7918915176155,124.12096695681831,9452.956756276282,3400.6727289375585,4.572663784683085,2.1814462234528498
54,341.9777265170726,123.3372174224765,9544.796672786431,3591.527331171292,4.130181034796706,1.9193715136578557
55,353.2635739017511,113.89112348524142,9574.894428147596,3534.6636047447146,4.03065568974614,1.621640773040512
