,0,1,2,3,4,5
0,348.1781428565676,124.0300009837564,9286.317714834266,3386.2805615924217,1.502467770613918,2.84881056671363
1,347.5298078648861,119.65194680791866,9180.044768761734,3257.0893024143857,1.1356042958113879,3.256278329472137
2,352.1929833334818,116.98528360412632,9130.868753856379,3161.3838946915657,1.3039084960492335,3.1355931589653787
3,343.68846437023853,111.04276031240602,9005.886193577397,3261.429666254014,1.2432245737003618,3.518076972261408
4,337.2085924880804,113.75681014118362,9031.044127784506,3260.2637906221594,1.3597581030729051,3.3738769756050804
5,340.12177510622655,111.68515883319168,9015.809740507006,3279.2212329325766,1.2104318283337003,3.5694384670196375
6,360.8599374808811,117.05351961848729,9465.355319894694,3051.285482714491,1.6084049807693452,4.543108413180522
7,381.1862764262197,107.88180106327414,9691.840599452404,3296.029575529934,2.883395161722414,2.5918518539885453
8,380.3677311631808,109.38638056328706,9693.910492985517,3258.167563630454,2.9935767365769284,2.622594616480922
9,381.9499409453829,112.56781811195944,9590.066996446985,3255.096109739213,3.1348803939326757,2.3842864196445372
10,382.1029759635462,111.6270583479518,9543.986718077591,3244.528404096568,2.7893564674112086,2.188742969638631
11,395.83551374037785,109.49874608518456,9680.08577196602,3248.358304693415,2.6460542859727467,2.5502924398428575
12,349.84244032581165,108.67961955104244,9610.169402815869,3042.8207529984406,2.3710649405040956,3.541099484178455
13,349.84244032581165,108.67961955104244,9610.169402815869,3042.8207529984406,2.3710649405040956,3.541099484178455
14,349.84244032581165,108.67961955104244,9610.169402815869,3042.8207529984406,2.3710649405040956,3.541099484178455
15,350.37822492035224,109.25760306494388,9655.145581751109,3005.610542587203,1.8670125408579339,3.573128258068779
16,350.37822492035224,109.25760306494388,9655.145581751109,3005.610542587203,1.8670125408579339,3.573128258068779
17,352.46071460744963,105.74872709507217,9715.828721378566,3151.6904900577038,1.9020203730420624,3.4602574821838106
18,346.13625669043256,105.71708102429392,9807.685290956246,3098.5371850686074,1.768813018127426,3.2158941189497385
19,336.0361807128176,112.84037369998256,9887.736095799677,3160.9948427986337,1.5765200949760352,3.268679213020874
20,334.9118836927921,121.71429131986633,9483.37605102242,3569.1187412126565,0.6888064973077023,2.2837295901497576
21,334.9118836927921,121.71429131986633,9483.37605102242,3569.1187412126565,0.6888064973077023,2.2837295901497576
22,330.3714237198287,124.46970558040826,9498.358486987605,3451.3665955857105,0.7487262160435038,2.366072069283805
23,334.3902807592099,122.45479741633709,9643.161358951642,3707.926531027232,1.150719232893129,3.5438865110779827
24,334.3902807592099,122.45479741633709,9643.161358951642,3707.926531027232,1.150719232893129,3.5438865110779827
25,334.3902807592099,122.45479741633709,9643.161358951642,3707.926531027232,1.150719232893129,3.5438865110779827
26,334.3902807592099,122.45479741633709,9643.161358951642,3707.926531027232,1.150719232893129,3.5438865110779827
27,335.2678584101442,118.94348781789277,9678.238649947434,3932.6950075555146,1.8534198064551957,4.02161570000038
28,335.2678584101442,118.94348781789277,9678.238649947434,3932.6950075555146,1.8534198064551957,4.02161570000038
