,0,1,2
0,18.50033043208712,6.724349100473847,1.8096208224669093
1,19.805544240899476,5.939098117244542,1.5329259662527854
2,19.189867895877853,5.893633312519912,1.7403615431960273
3,20.423586493015478,6.933273506873495,1.6129773422287408
4,20.156041040666576,6.638415161566229,1.9199046754259965
5,21.502591885548327,5.488657428622821,1.5639390268319713
6,21.408440507345965,7.100464189444227,1.9139952902495279
7,22.26181138436663,5.908824835414036,1.600432971912136
8,23.891249437039914,6.433450040466807,1.5122789776376109
9,23.04343851621879,6.2555668645463705,1.6501162613503884
0,0.17674568422864806,0.09338674464012676,0.28611550038152356
1,0.19631816230760626,0.08188538163110091,0.04749882059328692
2,0.19390824358937175,0.07566944072601087,0.09988733495556217
3,0.23658610726830354,0.08064967135887152,0.10764481199751673
4,0.24934087505591396,0.10334482378608875,0.3197561670687195
5,0.193835471638608,0.0741595089529711,0.04737717595249274
6,0.23962024855241412,0.10785593261649697,0.320986741886274
7,0.23959081310764155,0.09363400191909996,0.051098030803300665
8,0.22763989194089712,0.09752014660046242,0.04923754909565982
9,0.189599760101368,0.08839965749342298,0.052759472290151085
