,0,1,2,3,4,5
0,333.12113395603575,71.71624169745292,9051.392222841048,4464.549357736586,3.718756970959107,4.303945242031648
1,333.12113395603575,71.71624169745292,9051.392222841048,4464.549357736586,3.718756970959107,4.303945242031648
2,332.55332909366473,72.15010229570585,9042.754404489402,4454.724169203194,3.7643622335296145,4.44382364539352
3,330.8722543129637,71.1134627888259,9118.81706569636,4533.033402514628,3.734940153494193,4.297797193092658
4,330.8722543129637,71.1134627888259,9118.81706569636,4533.033402514628,3.734940153494193,4.297797193092658
5,330.9393867749259,71.36676732185286,9184.238130539834,4602.3193833303185,3.6572513291898985,3.8664973586626865
6,330.1902080216864,71.57529620184098,9199.5775252005,4597.571302476178,3.6514209782869966,3.96369816160047
7,330.1902080216864,71.57529620184098,9199.5775252005,4597.571302476178,3.6514209782869966,3.96369816160047
8,330.1902080216864,71.57529620184098,9199.5775252005,4597.571302476178,3.6514209782869966,3.96369816160047
9,331.27660609250376,72.12626172709672,9252.035623698031,4642.019409297461,3.7768992683624907,4.202482131405608
10,331.8592230249351,71.9886452782523,9299.033216824153,4762.289433065162,3.9331608754922964,3.9977483935551725
11,332.0645487032182,70.73798457836396,8949.842876257973,3782.330029071912,2.3373403497471124,3.1172522284231436
12,332.0645487032182,70.73798457836396,8949.842876257973,3782.330029071912,2.3373403497471124,3.1172522284231436
13,332.0645487032182,70.73798457836396,8949.842876257973,3782.330029071912,2.3373403497471124,3.1172522284231436
14,331.9824709900232,70.6738152752838,8962.886652651676,3927.857369916622,2.6614695269478568,3.1766453468824145
15,330.9854965750569,70.260613780507,8959.899846839255,3909.8493106677442,2.671207462672305,3.245003210477369
16,330.9854965750569,70.260613780507,8959.899846839255,3909.8493106677442,2.671207462672305,3.245003210477369
17,330.7708062558012,70.40110287252584,8984.009668566578,3855.521489601095,2.4625769072864543,3.1193454175929056
18,332.69393320465326,70.78422266138054,8904.724063582526,3827.6648150108076,2.6067781326544894,3.299729228933443
19,332.7332125262167,70.65485963145076,8977.179208168953,3911.2378020644956,2.6883081932885675,3.5080765847582382
20,332.7332125262167,70.65485963145076,8977.179208168953,3911.2378020644956,2.6883081932885675,3.5080765847582382
21,332.7332125262167,70.65485963145076,8977.179208168953,3911.2378020644956,2.6883081932885675,3.5080765847582382
22,331.9163905603908,70.25549115080406,8946.586776847813,3889.0608980881107,2.717206072243867,3.5935273756835646
23,331.9163905603908,70.25549115080406,8946.586776847813,3889.0608980881107,2.717206072243867,3.5935273756835646
24,331.9163905603908,70.25549115080406,8946.586776847813,3889.0608980881107,2.717206072243867,3.5935273756835646
25,332.63509386299336,70.93746929324872,8915.11958175305,3782.7325404736803,2.543700294701618,3.5949890508807463
26,332.61824779043394,70.88821889191792,9041.199554621355,3877.9764441700063,2.581180025278674,3.5303686864034303
27,332.5704574081082,71.07100746619301,8993.239552994257,3944.684053464175,2.8504989471826994,3.6943729437781836
28,331.5542013128059,71.63288776564143,8984.374348326368,3975.2658850365374,2.8810251668838314,3.5354545807940823
29,330.3733162894472,71.19597646854054,9024.240751992033,4053.3709853404057,2.9170467113293994,3.462639767738387
30,331.3708849628711,72.1982967252794,9034.394330461044,4102.548251361741,3.028315762151706,3.5461554885230497
31,331.3708849628711,72.1982967252794,9034.394330461044,4102.548251361741,3.028315762151706,3.5461554885230497
32,331.3708849628711,72.1982967252794,9034.394330461044,4102.548251361741,3.028315762151706,3.5461554885230497
33,331.3708849628711,72.1982967252794,9034.394330461044,4102.548251361741,3.028315762151706,3.5461554885230497
34,331.4437288575713,71.62418858740443,9057.274067168459,4100.491571301688,2.966148754038516,3.6068590431204375
35,332.0503020799429,71.71513758445431,9059.498381467789,4051.054840562797,2.76135425949748,3.238414423283141
36,332.0503020799429,71.71513758445431,9059.498381467789,4051.054840562797,2.76135425949748,3.238414423283141
37,331.9969411374131,71.36397054688373,9059.917331649807,4108.7621332219915,2.8586602676867643,3.18208186729743
38,332.7948325014981,71.64830463737901,9063.481988452657,4047.582757044901,2.704252320540317,3.0947094889392934
39,330.5219617875327,70.5237961837869,8914.988686100975,4020.5939851536823,2.868220023419774,2.938084533328623
40,330.5219617875327,70.5237961837869,8914.988686100975,4020.5939851536823,2.868220023419774,2.938084533328623
41,330.5219617875327,70.5237961837869,8914.988686100975,4020.5939851536823,2.868220023419774,2.938084533328623
42,330.4109971879687,70.71622365440285,8894.614680171073,4028.1393104801336,2.967739511876115,3.1244102863904115
43,330.02676422016185,70.11342166486371,8887.665048820281,3951.6202757149704,2.7845152107540843,3.016520262484989
44,330.02676422016185,70.11342166486371,8887.665048820281,3951.6202757149704,2.7845152107540843,3.016520262484989
45,330.02676422016185,70.11342166486371,8887.665048820281,3951.6202757149704,2.7845152107540843,3.016520262484989
46,330.02676422016185,70.11342166486371,8887.665048820281,3951.6202757149704,2.7845152107540843,3.016520262484989
47,330.98071957307616,70.81516507918425,8855.741411687282,3938.5356817703782,2.8782417834527276,3.323793660258929
48,330.98071957307616,70.81516507918425,8855.741411687282,3938.5356817703782,2.8782417834527276,3.323793660258929
49,330.98071957307616,70.81516507918425,8855.741411687282,3938.5356817703782,2.8782417834527276,3.323793660258929
50,330.8870972112747,70.93290713807023,8934.374741530706,4039.0648384030546,2.904688840842322,3.1925008714009167
51,331.7455131754923,71.54649581089606,8927.547960363114,4075.985182988217,3.091963285620108,3.5486724199769744
52,331.7455131754923,71.54649581089606,8927.547960363114,4075.985182988217,3.091963285620108,3.5486724199769744
53,331.7455131754923,71.54649581089606,8927.547960363114,4075.985182988217,3.091963285620108,3.5486724199769744
54,331.9190002831445,71.02478749201534,8931.682371861973,4090.076585816534,3.1261158129079387,3.623465135117085
55,332.2963843852491,70.0060677832301,9108.157020054141,4248.965227688569,3.293431452375413,4.145319770603275
56,333.5266439938301,71.08689329107216,9174.243615318059,4267.4659841789,3.272357982977554,4.21159804257839
57,333.5266439938301,71.08689329107216,9174.243615318059,4267.4659841789,3.272357982977554,4.21159804257839
58,333.5266439938301,71.08689329107216,9174.243615318059,4267.4659841789,3.272357982977554,4.21159804257839
59,332.9668929882817,71.06947753281923,9217.623968063031,4211.364790067371,2.9998421037586023,4.1415110502580355
60,332.9668929882817,71.06947753281923,9217.623968063031,4211.364790067371,2.9998421037586023,4.1415110502580355
61,332.9668929882817,71.06947753281923,9217.623968063031,4211.364790067371,2.9998421037586023,4.1415110502580355
62,332.850097134304,70.85622909211035,9250.18843975657,4306.483053034959,3.061827197559555,3.7710257140112686
63,332.850097134304,70.85622909211035,9250.18843975657,4306.483053034959,3.061827197559555,3.7710257140112686
64,332.850097134304,70.85622909211035,9250.18843975657,4306.483053034959,3.061827197559555,3.7710257140112686
65,333.73989889529696,70.03255363146222,9206.964442687737,4189.615764927185,2.8815654932404837,3.8344788077098593
66,334.4188069445243,70.59802801806265,9170.974637790914,4188.58466714414,2.9493899628646796,3.971784221775432
67,335.99969899147214,70.35809225905786,9167.173268767086,4198.457967676436,3.0714883814182476,4.155821573892041
68,335.49406107880645,70.28005724928262,9293.605946306627,4298.98194034741,3.0926269013690213,4.17116332611447
69,335.49406107880645,70.28005724928262,9293.605946306627,4298.98194034741,3.0926269013690213,4.17116332611447
70,335.49406107880645,70.28005724928262,9293.605946306627,4298.98194034741,3.0926269013690213,4.17116332611447
71,335.49406107880645,70.28005724928262,9293.605946306627,4298.98194034741,3.0926269013690213,4.17116332611447
72,335.49406107880645,70.28005724928262,9293.605946306627,4298.98194034741,3.0926269013690213,4.17116332611447
73,335.49406107880645,70.28005724928262,9293.605946306627,4298.98194034741,3.0926269013690213,4.17116332611447
74,335.49406107880645,70.28005724928262,9293.605946306627,4298.98194034741,3.0926269013690213,4.17116332611447
75,336.17695758345354,70.36622392366121,9456.273451685722,4524.369724231246,3.329397112357321,4.126198763204975
76,336.17695758345354,70.36622392366121,9456.273451685722,4524.369724231246,3.329397112357321,4.126198763204975
77,335.85188652027387,70.83817359398515,9347.316184556243,4554.345348017807,3.6778835354186517,4.555252301889147
78,334.4498344725964,70.15314910434603,9386.934341774619,4575.111253169872,3.6196427174950663,4.468871609030943
79,334.4498344725964,70.15314910434603,9386.934341774619,4575.111253169872,3.6196427174950663,4.468871609030943
80,334.1675909713852,71.21287833672166,9483.215069052976,4928.7980527760155,4.217989495831532,4.6264341571296805
81,333.4827751167807,70.63510989751254,9568.162801243407,4949.742421169922,4.090754199852945,4.645541924329935
82,333.3960276825465,71.12514595559065,9531.53725944091,4998.080273625033,4.2222172458031055,4.5299914433765975
83,333.3960276825465,71.12514595559065,9531.53725944091,4998.080273625033,4.2222172458031055,4.5299914433765975
84,333.99637250653217,70.40924937411643,9472.872647459273,4824.076546599416,3.9253627774794264,4.397296967388931
85,333.99637250653217,70.40924937411643,9472.872647459273,4824.076546599416,3.9253627774794264,4.397296967388931
86,333.99637250653217,70.40924937411643,9472.872647459273,4824.076546599416,3.9253627774794264,4.397296967388931
87,333.99637250653217,70.40924937411643,9472.872647459273,4824.076546599416,3.9253627774794264,4.397296967388931
88,334.1359817946897,70.51674083609686,9424.954836770756,4889.250122590831,4.129474378879345,4.645944525022505
89,334.1359817946897,70.51674083609686,9424.954836770756,4889.250122590831,4.129474378879345,4.645944525022505
90,335.06106094091155,70.73832452845843,9392.784176002657,4772.615771786295,3.889784588210198,4.6407287990068005
91,335.06106094091155,70.73832452845843,9392.784176002657,4772.615771786295,3.889784588210198,4.6407287990068005
92,335.51723333644765,70.55191240767454,9414.342186296748,4735.736632307726,3.762819632599121,4.584072701968596
93,335.51723333644765,70.55191240767454,9414.342186296748,4735.736632307726,3.762819632599121,4.584072701968596
94,336.434010641522,70.21900317314655,9739.384394525683,4801.5948278277965,3.0648772778856177,3.9348101805976023
95,336.434010641522,70.21900317314655,9739.384394525683,4801.5948278277965,3.0648772778856177,3.9348101805976023
96,336.434010641522,70.21900317314655,9739.384394525683,4801.5948278277965,3.0648772778856177,3.9348101805976023
97,336.434010641522,70.21900317314655,9739.384394525683,4801.5948278277965,3.0648772778856177,3.9348101805976023
98,336.434010641522,70.21900317314655,9739.384394525683,4801.5948278277965,3.0648772778856177,3.9348101805976023
99,336.434010641522,70.21900317314655,9739.384394525683,4801.5948278277965,3.0648772778856177,3.9348101805976023
100,336.47789125968444,71.22570832674475,9794.183689974105,4979.540840924355,3.2643000670519013,3.520780864049034
101,336.47789125968444,71.22570832674475,9794.183689974105,4979.540840924355,3.2643000670519013,3.520780864049034
102,336.47789125968444,71.22570832674475,9794.183689974105,4979.540840924355,3.2643000670519013,3.520780864049034
