,0,1
82,-6.0158285505511095,-4.322904990939549
83,-6.249925336165781,-9.367734749096002
84,-6.249925336165781,-9.367734749096002
85,-6.249925336165781,-9.367734749096002
86,-6.249925336165781,-9.367734749096002
87,-6.249925336165781,-9.367734749096002
88,-7.0092604637421765,-9.756416888351485
89,-6.615902774967256,-8.917704129702718
90,-7.738410306677832,-8.731171250161717
91,-6.848507332703395,-8.691117051625872
92,-8.133908765039148,-5.767575039855197
93,-8.211016671858872,-6.467995405808692
94,-8.211016671858872,-6.467995405808692
95,-9.514399569616387,-8.946914399779182
96,-9.514399569616387,-8.946914399779182
97,-9.75366744146421,-9.923704083581805
98,-9.75366744146421,-9.923704083581805
99,-9.709760007156461,-9.875675093583258
100,-9.709760007156461,-9.875675093583258
101,-9.709760007156461,-9.875675093583258
102,-7.969830973041076,-8.035819458491183
103,-9.61530014101289,-8.189074205313661
104,-8.869788198300752,-8.716668167878312
105,-8.395397628494067,-8.383281945230877
106,-7.53424186869327,-4.303858750178852
107,-7.117634079922059,-9.876766118389007
108,-7.265196511932317,-9.29285271076223
109,-9.203400655244158,-5.5506520925215925
110,-8.774994741149797,-5.895124339446242
111,-9.314769812135266,-5.598926109944907
112,-9.574800192343048,-5.75673024801661
113,-9.435616573222845,-6.166183137246472
114,-9.174982629943795,-6.932484784275429
115,-9.205992144544595,-7.81350067402528
116,-9.296523772473336,-7.054824662507537
117,-9.001492184193019,-7.976224008424407
118,-7.896632006152649,-4.004818903188522
119,-8.559801801529394,-8.745863835926441
120,-7.93179475390674,-8.784565618417545
121,-8.086550757283918,-9.668893400411173
122,-7.258421271655911,-4.052223684289081
123,-7.258421271655911,-4.052223684289081
124,-7.258421271655911,-4.052223684289081
125,-6.522891661288714,-4.50162611287356
126,-6.522891661288714,-4.50162611287356
127,-6.0895268391029935,-4.717930477132457
128,-6.0895268391029935,-4.717930477132457
129,-6.629589622269116,-5.266201121578289
130,-6.629589622269116,-5.266201121578289
131,-6.629589622269116,-5.266201121578289
132,-6.512094115891857,-5.574561081445357
133,-9.574682153754974,-6.983439363648949
134,-9.286484316855699,-5.294738080242547
135,-9.584611522017811,-5.658817892920719
136,-9.584611522017811,-5.658817892920719
137,-9.584611522017811,-5.658817892920719
138,-8.856230137828483,-4.644306944173068
139,-6.380848606521539,-9.206256193992044
140,-9.701566593970853,-9.949767409615417
141,-9.701566593970853,-9.949767409615417
142,-9.2310500514786,-9.886507350420024
143,-9.2310500514786,-9.886507350420024
144,-9.2310500514786,-9.886507350420024
145,-9.264221553439006,-4.724038615949415
146,-8.56318246143378,-5.4664824168657375
147,-8.619931466112078,-5.944598899321467
148,-7.842856458470965,-7.63096557241329
149,-7.842856458470965,-7.63096557241329
150,-8.98717496699706,-8.348826408447428
151,-8.821564207658561,-8.24453311464027
152,-9.636069191950163,-5.875599241628509
153,-9.67067037050123,-6.813351662422738
154,-8.517782805323982,-6.532103911861826
155,-7.693612049185446,-6.875627508003544
156,-7.315492749818654,-6.356853100719789
157,-7.384935055484274,-5.723047269157661
158,-6.788856111200926,-5.725335885679776
159,-6.4978542495598335,-6.703579037150787
160,-6.4794651970399455,-6.454844972034609
161,-7.996174733171056,-5.582865721473167
162,-7.807287285408418,-5.171597720964716
163,-7.316231655972739,-4.72810348792495
164,-7.294166890970932,-4.8711242005939255
165,-6.92480982877588,-5.574571649409128
166,-7.340027857382552,-5.21075529027614
167,-8.390622035753616,-5.5155436444739925
168,-8.390622035753616,-5.5155436444739925
169,-8.526315529882954,-4.32951931974076
170,-8.055741297398004,-4.463236112335795
171,-8.575992985436212,-5.172640438247636
172,-8.575992985436212,-5.172640438247636
173,-8.45839802256539,-5.127707091791197
174,-7.958432196289232,-8.77685196987107
175,-8.158792974579258,-8.847087452676275
176,-7.435587576128502,-9.39147966973235
177,-6.650403015574438,-5.190999992806306
178,-6.019755022061925,-6.799046535043972
179,-7.25851421533302,-5.078081882944991
180,-6.742537395690506,-5.292174441904045
181,-6.742537395690506,-5.292174441904045
182,-6.5042595249086235,-4.354213522294743
183,-6.5042595249086235,-4.354213522294743
184,-6.465829157792134,-5.48238809505394
185,-6.186952714696978,-5.157760126223971
186,-6.698536659720513,-4.91098782073754
187,-7.9240334111327115,-6.700507917018353
188,-7.467998547229623,-7.904767759664082
189,-7.269577511611037,-7.788416685570511
190,-6.945563866729321,-7.043241787038215
191,-8.714189580466982,-6.308030951206935
192,-8.714189580466982,-6.308030951206935
193,-7.745951375758136,-7.895332775596833
194,-7.946909114373991,-7.8449087118832415
195,-7.3938641096125375,-7.819966409480606
196,-6.412528932409626,-8.93750838690983
197,-6.412528932409626,-8.93750838690983
198,-6.755583603203894,-9.323031735585483
199,-6.755583603203894,-9.323031735585483
200,-6.868443980451746,-7.3301422141169255
201,-6.796728297638821,-9.888391975493297
202,-6.685297536434487,-9.097297781239451
203,-6.5532741280335545,-7.269655105487187
204,-8.28874835620491,-8.814178372105866
205,-8.197616433111296,-8.100461129226229
206,-8.219864885616325,-7.142043750709235
207,-7.784900094151481,-8.02329934561326
208,-7.765674122236703,-7.940302726708432
209,-6.892714425754495,-7.246429134679936
210,-6.455186772800146,-7.154596695749776
211,-6.63249903514544,-7.550721622436285
212,-6.259194138474564,-9.847552503787632
213,-6.259194138474564,-9.847552503787632
214,-6.259194138474564,-9.847552503787632
215,-6.259194138474564,-9.847552503787632
216,-6.259194138474564,-9.847552503787632
217,-6.259194138474564,-9.847552503787632
218,-7.537714559624319,-9.799836132843897
219,-7.39151149357083,-9.009076460064453
220,-8.671886112321003,-8.53622970090651
221,-8.671886112321003,-8.53622970090651
222,-7.778073733478242,-9.162029226012473
223,-8.199623861808512,-8.39601330192359
224,-9.260357612874955,-9.56340903247647
225,-7.80983830572559,-9.304075301785742
226,-7.5413632582432815,-8.972233474363914
227,-7.2168918517199705,-5.690048879750712
228,-7.2168918517199705,-5.690048879750712
229,-7.911110372174202,-5.822766879252775
230,-6.203386922536957,-7.887848086709183
231,-6.108132065629796,-7.9752541511019
232,-6.069969276359045,-7.867826910115073
233,-6.404442336158171,-7.693515746957697
234,-8.05007708951515,-4.55558607305761
235,-7.379287514268963,-4.156294929323685
236,-7.2569230332773165,-4.018535495983271
237,-8.102743014540353,-4.245296179061705
238,-8.73917075265759,-4.455763471818579
239,-7.990650109262376,-7.594886961942459
240,-7.84544866359399,-7.280117254510705
241,-8.928800161003775,-4.350822769110739
242,-8.219818003069348,-5.439317953057582
243,-7.276756504808629,-6.417238782837553
244,-7.269352511947492,-6.825078677288546
245,-6.844826619560956,-6.876303875675952
246,-7.254274528250277,-5.582762614414637
247,-7.6727607359731635,-6.105098314613055
248,-9.733061858292665,-4.299226232362375
249,-9.77556044406627,-4.280466843327745
250,-8.51922213268637,-3.778331801146345
251,-8.59657437150842,-3.7774533764494374
252,-9.266389997537457,-5.015872784429493
253,-8.969164276934745,-4.063268231794203
254,-7.44412206309532,-4.3511130619937965
255,-8.037049704730608,-8.986419739796114
256,-7.876960300870475,-9.97920708141699
257,-7.092499645835851,-8.923820552625145
258,-6.544365933218648,-8.743392585742855
259,-6.277940469503664,-9.49538135817372
260,-6.498730168221629,-9.613143055492293
261,-6.498730168221629,-9.613143055492293
262,-7.8517236808391155,-5.711182927751869
263,-9.76424954175556,-5.667545374670113
264,-8.41237422128944,-5.215696382096402
265,-6.977971376046703,-6.420742035409035
266,-9.826848696246833,-5.6630231354622
267,-9.523800719887115,-5.038020400329661
268,-9.311419340099363,-5.2601984575375935
269,-9.344886578694503,-8.14671168540752
270,-9.22812017560344,-7.705378812477418
271,-9.325194765086177,-8.238981018967895
272,-9.430560913820429,-8.161935825072286
273,-7.066734281440283,-8.69967518120771
274,-7.066734281440283,-8.69967518120771
275,-7.222039840063176,-8.241753969528402
276,-7.191375767657238,-4.7394666582046545
277,-8.616205076395326,-6.2469512870814565
278,-8.723540163820422,-9.046413955842498
279,-8.723540163820422,-9.046413955842498
280,-8.455700355773851,-7.1063523831615925
281,-8.461957254211349,-4.915155537701707
282,-8.461957254211349,-4.915155537701707
283,-7.999947288097939,-3.4938362421785727
284,-8.213345412776743,-6.078437220000627
285,-9.303973025670224,-8.64504626752608
286,-9.530439369827421,-8.866485998002654
287,-9.167138966493516,-9.903032733800767
288,-9.167138966493516,-9.903032733800767
289,-8.367350059078333,-9.403962286174236
290,-8.359076724371212,-9.788418910911062
291,-8.359076724371212,-9.788418910911062
292,-8.366990207121763,-9.321513500263633
293,-8.021482064678139,-9.797174052979669
294,-8.021482064678139,-9.797174052979669
295,-8.021482064678139,-9.797174052979669
296,-8.751820330950993,-7.289932140045631
297,-7.435396614207888,-5.343339498151442
298,-6.962230317785707,-7.3406459132041935
299,-6.8540117423668,-7.900782407184619
300,-7.357844740924942,-7.486851475270701
301,-7.357844740924942,-7.486851475270701
302,-8.297797193040855,-8.857983566703657
303,-8.229363831453758,-8.73453929838265
304,-8.10636426762536,-6.000122262865765
305,-9.294784000915023,-7.378783263882461
306,-8.420415970521043,-5.230454961255777
307,-8.584482106403458,-5.281153128892915
308,-8.060257034020989,-4.295908760095348
309,-8.20310506003775,-7.052966786162778
310,-8.496295969542517,-6.8932214134355
311,-8.624184242293229,-6.893614236003211
312,-9.859564028015013,-7.849459683151583
313,-9.976506468428848,-9.739685653821333
314,-9.976506468428848,-9.739685653821333
315,-9.427264461921265,-9.41981410375761
316,-9.093525043664911,-8.571251129834643
317,-9.022681301839226,-8.865277687589499
318,-8.54501806818293,-9.167791158393534
319,-8.680199641965366,-8.966198805346387
320,-9.009490693984352,-8.71043587334796
321,-9.658236996392272,-8.871229719556284
322,-7.973931663437558,-7.848761155143335
323,-7.966617787743846,-4.61040126380299
324,-7.827927410931879,-4.00156576845513
325,-7.827927410931879,-4.00156576845513
326,-7.82982633126157,-3.7108015274988952
327,-7.7046139049511355,-3.5786546996719037
328,-7.7046139049511355,-3.5786546996719037
329,-7.896625018918953,-4.380649682569125
330,-7.78696006836416,-4.595132783601428
331,-7.291656211816927,-4.036255223374258
332,-7.010047660128659,-4.0121125164068685
333,-6.7920951597997625,-3.9757469401249357
334,-9.484629624505386,-8.571853303940385
335,-8.214890676302147,-6.120273472037677
336,-8.678256048648896,-6.555133606710335
337,-8.267519320307706,-6.6013816081268235
338,-8.083381318855162,-6.7604427189931915
339,-8.084922079184379,-6.523364673246586
340,-8.133895866268805,-7.164859925551832
341,-6.548713233819784,-8.546413290021793
342,-6.312575382159031,-8.140629822465478
343,-8.773669091964122,-4.958319727044179
344,-9.145124680007589,-5.2055541394863045
345,-7.701430944302029,-6.730881668561606
346,-8.194360396320642,-6.504454704315985
347,-8.096156278234576,-6.516659755542484
348,-6.887785194689457,-8.587394232573757
349,-6.386660554456088,-8.852889441738691
350,-6.71678824985616,-9.473951025115632
351,-6.71678824985616,-9.473951025115632
352,-6.5727862547524145,-7.962246547740669
353,-6.827741365539557,-8.602750207833889
354,-6.800555331934171,-8.612706054449442
355,-7.068591652834089,-9.412733224036716
356,-6.914475578976408,-9.087146047632753
357,-7.39983170012369,-9.160322538558502
358,-8.536527728255198,-4.938802618753208
359,-7.642818405614748,-7.650505456936763
360,-7.695430132005045,-7.436741017020802
361,-7.784038615184713,-8.08709029997863
362,-8.781870546131879,-8.696504618853965
363,-8.4456027033653,-9.085525773422486
364,-8.525358502171793,-8.508157309453937
365,-8.23161877535552,-8.866397081029312
366,-9.71479035235371,-6.35951977018083
367,-9.71479035235371,-6.35951977018083
368,-8.45037301010341,-5.231974426883784
369,-8.47948451375936,-4.795148667644547
370,-8.446002073167683,-4.1167246464303995
371,-8.6217196001641,-3.5083862119024034
372,-8.6217196001641,-3.5083862119024034
373,-8.6217196001641,-3.5083862119024034
374,-8.6217196001641,-3.5083862119024034
375,-9.095905168255781,-4.0602344596288065
376,-9.095905168255781,-4.0602344596288065
377,-7.581755642491936,-7.901706002320115
378,-8.28514151511218,-7.809943417260971
379,-9.892365147483655,-5.642340843243014
380,-9.892365147483655,-5.642340843243014
381,-9.85551852391683,-5.966490374957696
382,-9.85551852391683,-5.966490374957696
383,-9.85551852391683,-5.966490374957696
384,-9.798054506942544,-6.4375575433385475
385,-6.63136697128273,-6.3165880894747515
386,-6.63136697128273,-6.3165880894747515
387,-6.401910811762331,-6.228917619537285
388,-6.385613408298779,-6.727735032367165
389,-6.797619170545536,-6.044005261145085
390,-6.57853141873266,-6.220419844831774
391,-6.696914921423517,-9.815109639286206
392,-6.948854929196284,-7.8784039414710065
393,-6.867176108973849,-7.628865926543149
394,-6.1550108846066305,-3.87255104558572
395,-9.392517529723197,-5.143018742149599
396,-9.728999046912753,-5.049895148028246
397,-9.90645165656494,-4.959648107188322
398,-9.90645165656494,-4.959648107188322
399,-9.84701060647439,-5.58546632482287
400,-9.84701060647439,-5.58546632482287
401,-9.542232095463595,-3.6822910349952904
402,-7.935426845966213,-6.40879009089996
403,-8.186483535936281,-7.239743673043475
404,-7.7966697917750025,-5.91949061339122
405,-6.7124454280100405,-9.670667111163354
406,-6.753368985374671,-9.691566222216998
407,-9.405904159280986,-5.114151271631822
408,-7.373885950490736,-6.114591153685681
409,-7.038501961613331,-5.138369549005846
410,-6.994408693387406,-4.854168413389317
411,-8.243867630251179,-6.065624070220014
412,-9.438942778451182,-7.536581017776023
413,-8.667631256514694,-9.450218786146579
414,-8.748977284964639,-9.69014421872237
415,-8.921169948616761,-7.496664039570355
416,-8.921169948616761,-7.496664039570355
417,-8.119303671584566,-6.080991444692428
418,-9.249307930407843,-4.2857497531155015
419,-9.192661859211537,-4.38800349338224
420,-6.662994093096916,-5.041873784225962
421,-8.41526148462313,-4.424158028329867
422,-8.872901198630018,-4.8517907624644865
423,-8.927182476853806,-7.180902488212896
424,-8.883051785182518,-8.539352175159513
425,-8.815063461167197,-8.819317418653972
426,-8.258261180904132,-4.538892286118477
427,-7.930907084932893,-3.935510060745256
428,-8.40613559045556,-5.228785181898296
429,-7.360917938705819,-3.984843165761032
430,-7.158810834706984,-4.942101483620034
431,-8.426368169941675,-3.678429731248028
432,-8.71251433793154,-4.211063206182358
433,-8.534723506944152,-4.507896718035105
434,-8.593303345077404,-6.651891462736134
435,-8.527913779551959,-7.545517776836158
436,-7.12830861521469,-9.353353521557281
437,-7.150807360381154,-9.155095250755878
438,-8.25152413972428,-6.284835037946028
439,-6.9604392284542485,-6.566026787249504
440,-6.333564004658226,-6.104570219304925
441,-8.442896505225386,-4.095481387652489
442,-8.49969959021348,-4.725472184389972
443,-9.412340754083672,-4.126634485057856
444,-8.888059306485612,-4.608038430968008
445,-8.930189893977024,-5.243101922503132
446,-8.992939881184107,-5.830151919037511
447,-8.684515743431406,-6.295830836806967
448,-8.260641270863694,-5.741223397132297
449,-7.877496748173341,-7.401524204222036
450,-8.471653526040656,-7.391720552777955
451,-8.374493745050755,-7.687859597116458
452,-7.648767689075484,-5.366311008573185
453,-7.146600558434382,-5.804781670325252
454,-9.025221532161192,-5.356191790702666
455,-8.968122563868116,-5.088952023501131
456,-8.582548815062166,-4.778670695625766
457,-9.411317835518675,-4.54195000084455
458,-9.113386516878561,-8.110728742664365
459,-8.951782315322102,-7.727715822904716
460,-9.067478319476766,-6.562109337246222
461,-9.066045729749826,-6.339212093293964
462,-9.043163434853772,-6.739596328155919
463,-6.608294814679156,-8.695129974590605
464,-6.436836178455608,-7.712700740658329
465,-6.614099978055485,-8.351109930943393
466,-6.071952087986044,-8.534141426582584
467,-6.071952087986044,-8.534141426582584
468,-6.260670226848918,-7.6453418807544615
469,-6.381235285867361,-4.784508679865529
470,-7.01336464602346,-4.42885444414317
471,-8.439613121513698,-5.222408123233571
472,-9.085581917353736,-5.078712551707212
473,-9.190892876118069,-4.746014335005573
474,-6.795901460393393,-5.410257336561689
475,-8.354891666171651,-6.919437386040267
476,-8.302215722196104,-7.341708544714307
477,-7.529061748005181,-8.095616597262008
478,-6.220158975974454,-9.457274638529185
479,-6.220158975974454,-9.457274638529185
480,-6.658813437597236,-3.907846958076213
481,-7.020056802290184,-3.652720978235712
482,-6.866601827086077,-3.909358341130474
483,-6.866601827086077,-3.909358341130474
484,-6.979590527030553,-4.714325780131623
485,-6.979590527030553,-4.714325780131623
486,-7.145179808964368,-5.592620080866624
487,-7.355141054194894,-4.719871359889101
488,-7.030561256425595,-5.117391858556823
489,-6.369728314428353,-5.267868694533879
490,-6.402359696186172,-6.0595195230854175
491,-6.6396343040460755,-7.014967690302495
492,-6.4923184785355526,-7.007996451799606
493,-6.761021869695357,-4.814654679583514
494,-6.0224036840262425,-4.798204826322437
495,-6.603819593690617,-4.90320047543359
496,-6.84156922688519,-4.9273698513303845
497,-6.84156922688519,-4.9273698513303845
498,-6.720333633393933,-4.898544896550976
499,-7.748168872583412,-7.071809372148357
500,-7.337753809399915,-5.321242132069904
501,-7.466627449033952,-5.2587905019835794
502,-8.262292341285098,-7.633521686390638
503,-8.64718229853634,-6.967884496835471
504,-9.16296861172187,-6.633699912103189
505,-8.811489728334154,-7.148060229966727
506,-9.05457256346072,-6.33503352222841
507,-7.005195363161915,-7.582476800115546
508,-7.815747985284448,-6.3505593746821045
509,-6.592962636526501,-4.795862232867441
510,-6.592962636526501,-4.795862232867441
511,-6.391339304236664,-4.196991054710864
512,-6.391339304236664,-4.196991054710864
513,-6.766460021165747,-4.92988317055792
514,-7.412016583827764,-5.941691271679543
515,-7.51392831316716,-6.488464073065929
516,-7.295739895801032,-4.600902040112695
517,-9.47588709383417,-4.403171929944063
518,-9.119067153811475,-4.867096755184196
519,-9.648440820820275,-4.1892832533419355
520,-9.639071848310591,-5.236751821945813
521,-9.501722421712826,-6.085253863497876
522,-8.828158657875314,-6.448343739440559
523,-8.880826524105268,-6.307624760699975
524,-8.717371717822832,-6.28277742047949
525,-7.310002975012937,-6.489986379855126
526,-6.939046567650503,-6.899744570449812
527,-7.381722851679026,-7.3652594267713205
528,-7.349560322214694,-7.602681639817845
529,-7.433255784565978,-8.466063344249234
530,-7.705318998593363,-7.73010043881476
531,-7.385584531698483,-7.651656690155463
532,-7.438786235654941,-7.621235140649736
533,-7.125396012197089,-9.387667120439094
534,-7.200061717352498,-9.164090689456247
535,-8.126375389211944,-9.983792667697005
536,-7.879648963951166,-9.78428287433579
537,-7.879648963951166,-9.78428287433579
538,-8.039871459981851,-6.412813850218013
539,-6.4405820906940034,-3.902006001344157
540,-6.279069292347885,-3.6628816476725286
541,-6.279069292347885,-3.6628816476725286
542,-6.279069292347885,-3.6628816476725286
543,-6.279069292347885,-3.6628816476725286
544,-6.279069292347885,-3.6628816476725286
545,-6.279069292347885,-3.6628816476725286
546,-6.769013653070845,-4.208546636040984
547,-6.447781358343063,-3.7760145415764113
548,-6.60169774860161,-7.466097852258489
549,-6.466810744156708,-8.756229780577042
550,-6.900787837949398,-9.052341811238886
551,-7.007314050988541,-8.980554419236704
552,-9.813761456863732,-7.633937398570335
553,-9.973708650389161,-5.620535376459463
554,-9.973708650389161,-5.620535376459463
555,-9.193059437360608,-5.5676085074675274
556,-9.358119763067837,-5.976215687490752
557,-9.550478541422713,-5.889139329822159
558,-9.550478541422713,-5.889139329822159
559,-9.550478541422713,-5.889139329822159
560,-9.382775602268445,-6.021133750930718
561,-9.826196764869504,-6.928982703753222
562,-7.901193572828076,-8.090164591730048
563,-7.073876884351237,-4.001274887650648
564,-7.073876884351237,-4.001274887650648
565,-7.073876884351237,-4.001274887650648
566,-9.66515426817095,-4.620427972168369
567,-9.896713141998694,-5.5647802313022385
568,-9.744468436383478,-5.033017614558948
569,-9.957831173971575,-4.966306257264735
570,-9.957831173971575,-4.966306257264735
571,-9.957831173971575,-4.966306257264735
572,-9.722090864223974,-5.219175792984545
573,-9.856789938389134,-5.3596903899519
574,-9.624162669260185,-4.38890882797437
575,-9.630243500492758,-4.024570797668791
576,-9.630243500492758,-4.024570797668791
577,-9.630243500492758,-4.024570797668791
578,-8.818469451651197,-9.469718941588052
579,-7.119413862987394,-4.631919392647291
580,-6.625361702597343,-7.545330225701601
581,-7.114077285063316,-6.9717800462045885
582,-8.60847714634788,-8.81004713018249
583,-8.60847714634788,-8.81004713018249
584,-7.988583550224134,-7.811923163501037
585,-7.7376600773608875,-9.555298683286338
586,-7.830151694749479,-8.890005975890068
587,-8.047683070784764,-8.331306513374354
588,-8.01330822240212,-4.295164985789925
589,-8.01330822240212,-4.295164985789925
590,-8.146736434567108,-4.6243823344637125
591,-9.912638156149251,-8.223978095743128
592,-9.912638156149251,-8.223978095743128
593,-9.493631080860494,-8.357425437415046
594,-9.394020155801798,-4.154474967044082
595,-6.89260003951601,-5.527303914712715
596,-7.046796558294127,-6.371320589190903
597,-6.481878465977429,-3.489028839848781
598,-6.481878465977429,-3.489028839848781
599,-6.09613850363852,-4.05484732292591
600,-6.061029577113703,-4.62408293163942
601,-6.061029577113703,-4.62408293163942
602,-6.574486117910836,-4.977575052295958
603,-6.574486117910836,-4.977575052295958
604,-6.9435244310204745,-5.548901538100436
605,-6.869301081693701,-5.7670971873435395
606,-6.999662166742912,-6.124381999433338
607,-7.871071473670036,-5.1944239658657985
608,-7.282021716211914,-4.171426288057939
609,-6.766540865785258,-4.635149832519665
610,-6.273468401251495,-4.755700436156993
611,-6.122658656857584,-4.890716303203285
612,-6.122658656857584,-4.890716303203285
613,-6.558164868152833,-4.0632710913198675
614,-6.558164868152833,-4.0632710913198675
615,-8.022423730281242,-6.650751908991959
616,-7.103437414912931,-5.627281018339422
617,-6.235198342689226,-6.5878120881220195
618,-6.61934464957722,-6.829603073060625
619,-9.507618161812257,-7.660690561652264
620,-9.065424400442781,-7.547730292328194
621,-9.57719141562356,-7.051873345084851
622,-9.974095993765738,-5.569738127619779
623,-9.796163843926445,-5.5213825865862445
624,-9.391424014042341,-5.442435700070879
625,-9.197341567659223,-5.722577256210407
626,-9.166383410799803,-6.448764703114009
627,-9.14974252851654,-6.870287107013215
628,-9.060146777813928,-7.858754047241126
629,-9.30029863421141,-9.86145354157261
630,-9.121018396625855,-9.074691716940297
631,-9.149179645354073,-9.513440855219645
632,-8.378618270701475,-9.363432233506792
633,-8.062671290920784,-3.825101874618169
634,-7.072941986206822,-4.660054722764444
635,-6.907153945984789,-5.607805907551211
636,-7.789562097373895,-9.332237653721148
637,-6.771678268264459,-7.186055922120566
638,-6.241158534377151,-7.92000994568065
639,-6.148424250129512,-7.766752281026637
640,-6.148424250129512,-7.766752281026637
641,-8.054250714631078,-8.513595949066405
642,-7.2881838900229186,-8.474564825653648
643,-7.26818357172964,-8.437639777718257
644,-7.298650475057186,-9.538004988049568
645,-7.298650475057186,-9.538004988049568
646,-6.543479714604766,-8.454718631014952
647,-7.962473315824248,-5.658399870569917
648,-6.23543542601625,-9.509459236345
649,-6.849800705753178,-3.8189761862746616
650,-6.979284910406406,-4.140913193637566
651,-6.999414939876593,-3.6041994067022745
652,-6.999414939876593,-3.6041994067022745
653,-6.762436604908996,-4.584449627332645
654,-6.628155669634784,-5.605763878919698
655,-7.543406189827486,-5.371936908634326
656,-9.83846519252223,-7.027257479738196
657,-6.727096678007232,-4.458953589383699
658,-7.670619368758169,-5.504654333311352
659,-6.979236743317755,-4.459130512642975
660,-7.0709408281037875,-4.731401064373299
661,-6.612204767515271,-3.65812625984701
662,-7.007184002801906,-3.516496596679903
663,-7.345307919576725,-4.496030290221556
664,-7.724312475817114,-3.7344168544659886
665,-7.409587229233337,-3.6229712323012335
666,-8.82858968852694,-4.577399053558616
667,-9.234489749966379,-4.089949475635399
668,-8.941829844602287,-8.14553997954577
669,-8.975805323575864,-7.666481909415078
670,-9.174673469443231,-7.0419479875637006
671,-9.760576795957288,-6.632851423752303
672,-9.868242264670311,-7.012911760278168
673,-9.833556189332274,-7.504491151130004
674,-9.307608367955405,-5.2664801162964565
675,-9.86266015068294,-5.62204441865623
676,-9.86266015068294,-5.62204441865623
677,-9.86266015068294,-5.62204441865623
678,-9.618338255951883,-6.272152992188958
679,-9.868150736668978,-5.381573846695904
680,-9.954003232949441,-4.375691905540058
681,-9.457399894480494,-4.112916353796114
682,-9.457399894480494,-4.112916353796114
683,-9.520594368345163,-4.045943226508873
684,-9.520594368345163,-4.045943226508873
685,-9.741189781829238,-4.4696706983736565
686,-9.999758790436854,-5.210387758018699
687,-9.999758790436854,-5.210387758018699
688,-9.999758790436854,-5.210387758018699
689,-9.521710829064938,-4.4051511321789585
690,-9.43049706797349,-4.641520571904011
691,-9.035022190532409,-4.846631044477407
692,-8.85538822184451,-4.4490868823368155
