,0,1,2,3,4,5,6,7,8,9,10,11
0,0.7364102419763572,0.5502570863335364,0.5083856482838874,0.17876374746020385,0.8606941001214328,0.5742332944826907,0.0030846369800817987,0.254003993919998,0.08145213200480134,0.024079406650179346,0.13598776263364998,0.05137652952533197
1,0.7364102419763572,0.5502570863335364,0.5083856482838874,0.17876374746020385,0.8606941001214328,0.5742332944826907,0.0030846369800817987,0.254003993919998,0.08145213200480134,0.024079406650179346,0.13598776263364998,0.05137652952533197
2,0.7406117413842849,0.5211811514072244,0.47806489959969367,0.18965182853049217,0.8358653673412334,0.5568755203407074,0.01900663295753586,0.24520968255309827,0.08617949353599436,0.01046873347245162,0.13774745480607328,0.055843191907824934
3,0.5695655733486148,0.4945978205624825,0.5959041064017524,0.31009254612572995,0.7513839287666646,0.5953189705778317,0.020533185796427014,0.24906586679975196,0.13591148616394697,0.11675993541476543,0.10990094632576457,0.06935375636736243
4,0.5741262318771191,0.48745056358963795,0.6275500326755947,0.27015692627957366,0.7960879904144983,0.5908472934728797,0.007043354052597791,0.24289868026455413,0.14951538198184028,0.12550212939032176,0.09083674019083188,0.06259150113490485
5,0.5254935378036159,0.48981861125547116,0.6196375876992531,0.2818539233255599,0.7915038006505517,0.6473998784151876,0.0017068176902171796,0.2328754630748441,0.13423501652890382,0.07099490960626204,0.10428219910153361,0.0675780003378183
6,0.5115761537719629,0.4651114463777964,0.64870541255285,0.2814027021429899,0.7899196510472891,0.6112813575594961,0.010328033611974222,0.2256906919513383,0.13918760580505923,0.08402017371505766,0.09838830269697088,0.0710590051495197
7,0.5115761537719629,0.4651114463777964,0.64870541255285,0.2814027021429899,0.7899196510472891,0.6112813575594961,0.010328033611974222,0.2256906919513383,0.13918760580505923,0.08402017371505766,0.09838830269697088,0.0710590051495197
8,0.5115761537719629,0.4651114463777964,0.64870541255285,0.2814027021429899,0.7899196510472891,0.6112813575594961,0.010328033611974222,0.2256906919513383,0.13918760580505923,0.08402017371505766,0.09838830269697088,0.0710590051495197
9,0.5115761537719629,0.4651114463777964,0.64870541255285,0.2814027021429899,0.7899196510472891,0.6112813575594961,0.010328033611974222,0.2256906919513383,0.13918760580505923,0.08402017371505766,0.09838830269697088,0.0710590051495197
10,0.5115761537719629,0.4651114463777964,0.64870541255285,0.2814027021429899,0.7899196510472891,0.6112813575594961,0.010328033611974222,0.2256906919513383,0.13918760580505923,0.08402017371505766,0.09838830269697088,0.0710590051495197
11,0.489268978838427,0.44739338944014917,0.6687371653395696,0.281958594522934,0.8309964007876592,0.5810320189936005,0.0033021532749259452,0.19820698100127748,0.12561020359900188,0.08558405738034873,0.10900154699827991,0.06543664966129448
12,0.489268978838427,0.44739338944014917,0.6687371653395696,0.281958594522934,0.8309964007876592,0.5810320189936005,0.0033021532749259452,0.19820698100127748,0.12561020359900188,0.08558405738034873,0.10900154699827991,0.06543664966129448
13,0.43098893274810496,0.4272184338776036,0.6696849802083004,0.34077095424531934,0.7996874889024385,0.547380219454094,0.031235140222211404,0.16468605892267746,0.12762091106833756,0.07958951834761686,0.1468637767248292,0.0839711990633876
14,0.43098893274810496,0.4272184338776036,0.6696849802083004,0.34077095424531934,0.7996874889024385,0.547380219454094,0.031235140222211404,0.16468605892267746,0.12762091106833756,0.07958951834761686,0.1468637767248292,0.0839711990633876
15,0.4124036440415598,0.4279315015651229,0.678760302292347,0.34443627500404017,0.7887215705903731,0.5456479035073618,0.047484362873127114,0.14198454990919196,0.12418450282118434,0.06884165345031215,0.14067726083555188,0.10174707847355413
16,0.4192080364603384,0.3855564759256288,0.7197784204446744,0.34871093958472005,0.8002552157482059,0.5346340840301141,0.0785080530179233,0.15455531471288397,0.10882922860068926,0.09873859358308444,0.14192593742680473,0.1204117649442494
17,0.36216105615514244,0.3842623204238001,0.5751072985595762,0.40306919371556615,0.6412894998925116,0.39672509164677694,0.049121057389484926,0.18189593078544583,0.06074886667131234,0.11508839800007836,0.03767783155051267,0.06596860966262053
18,0.34575329774830926,0.3748779502291427,0.5899669958351621,0.40907620640006426,0.5979572506086345,0.3795319881074848,0.04112869121616834,0.17339046330877858,0.06584222100599083,0.10091661955629659,0.0323925130178533,0.06230061463307805
19,0.3609319388379089,0.36256542436026384,0.5839478904556933,0.44707888533735374,0.5839965781969697,0.4199157107738677,0.037880275319393024,0.20460401249708138,0.06483058102968275,0.09792871632219761,0.04213578470086691,0.05686104775701491
20,0.32948898076744004,0.3791169663147761,0.5701848153991733,0.39759086039978675,0.5875339354887461,0.4564922435727382,0.03956615024969557,0.22873481231004597,0.07962623354568843,0.0785190478393766,0.04421850816409169,0.06899857305109619
21,0.32948898076744004,0.3791169663147761,0.5701848153991733,0.39759086039978675,0.5875339354887461,0.4564922435727382,0.03956615024969557,0.22873481231004597,0.07962623354568843,0.0785190478393766,0.04421850816409169,0.06899857305109619
22,0.37219915481084154,0.3881894232732063,0.5548519315496028,0.38313775824125096,0.5982112883918669,0.4434344503301968,0.04902716390972653,0.24769914031168513,0.08872543410793121,0.0905615342664802,0.03298332668586982,0.06457144569419983
23,0.3053907263231925,0.3865001404667235,0.6034003164756743,0.4564873015806539,0.6221725227729306,0.4342437537493151,0.1643431630851671,0.34187941211528006,0.08489901376117467,0.14075407953451188,0.14968011393561684,0.058502748311931606
24,0.301079359397723,0.3636110509829689,0.5895899770777058,0.45399821743094554,0.6356076815597154,0.4311424811546208,0.1610248882236308,0.32999869862007447,0.0777272767254784,0.12593158840653476,0.14455124838016745,0.06459410764761976
25,0.3347933827555305,0.33625309097324624,0.6124495653938101,0.44715499601844627,0.6571140113118227,0.42071680635809994,0.16884972923610514,0.321346654055626,0.09362558082455487,0.1570283921383244,0.13395477298753325,0.0753006593941961
26,0.3347933827555305,0.33625309097324624,0.6124495653938101,0.44715499601844627,0.6571140113118227,0.42071680635809994,0.16884972923610514,0.321346654055626,0.09362558082455487,0.1570283921383244,0.13395477298753325,0.0753006593941961
27,0.3347933827555305,0.33625309097324624,0.6124495653938101,0.44715499601844627,0.6571140113118227,0.42071680635809994,0.16884972923610514,0.321346654055626,0.09362558082455487,0.1570283921383244,0.13395477298753325,0.0753006593941961
28,0.3347933827555305,0.33625309097324624,0.6124495653938101,0.44715499601844627,0.6571140113118227,0.42071680635809994,0.16884972923610514,0.321346654055626,0.09362558082455487,0.1570283921383244,0.13395477298753325,0.0753006593941961
29,0.3347933827555305,0.33625309097324624,0.6124495653938101,0.44715499601844627,0.6571140113118227,0.42071680635809994,0.16884972923610514,0.321346654055626,0.09362558082455487,0.1570283921383244,0.13395477298753325,0.0753006593941961
30,0.28864362536573207,0.3412908721422604,0.8109773294277166,0.4647434437227792,0.7017503696237765,0.4050740507279679,0.2273495327764951,0.26253209822237017,0.11333819737198397,0.28317833254355773,0.04263649357397664,0.11397685295153699
31,0.28496873494882524,0.3479230988763209,0.7811936290033599,0.4507832119846276,0.7268658310630084,0.43213042514604477,0.2135864939417469,0.25212420315461437,0.10395288236928098,0.2515735519664966,0.05181165776781734,0.1125749139456987
32,0.30103647243411025,0.37948495425849954,0.7772826389746663,0.43562473759109216,0.728657530204212,0.41811152348716063,0.2010416723205779,0.25883587005667386,0.09493633734328272,0.24148020287782673,0.06473019608940427,0.10163070581034632
33,0.30103647243411025,0.37948495425849954,0.7772826389746663,0.43562473759109216,0.728657530204212,0.41811152348716063,0.2010416723205779,0.25883587005667386,0.09493633734328272,0.24148020287782673,0.06473019608940427,0.10163070581034632
34,0.3193613354794846,0.38847269724073813,0.766201495092289,0.4272256449214047,0.7253962265832951,0.4223807467380785,0.16947859384401492,0.2944340448710015,0.10964680152834994,0.24782416754351724,0.07186707717266778,0.07694484418449418
35,0.3193613354794846,0.38847269724073813,0.766201495092289,0.4272256449214047,0.7253962265832951,0.4223807467380785,0.16947859384401492,0.2944340448710015,0.10964680152834994,0.24782416754351724,0.07186707717266778,0.07694484418449418
36,0.3068760765643701,0.40236132507134426,0.8403977319447,0.4579529213462668,0.4912803862313274,0.1274490524361151,0.17668328211224155,0.3665369538110135,0.10748498562530194,0.31538226588013407,0.011223060420977676,0.07063709270538834
37,0.301609286936897,0.40607903431483133,0.8107103324049649,0.47580220789697253,0.5070179217699726,0.15132407507705536,0.16983931848166778,0.35762237434577643,0.10473788502608246,0.30118935732256913,0.01935120446978225,0.06924230060121088
38,0.2756514509588955,0.37928265419860724,0.793277347838579,0.5224288923105078,0.4635539153661615,0.09878946148912687,0.18116155707526266,0.3472621024405662,0.10632631190799517,0.2872069586518563,0.027641517619916588,0.057250706663634326
39,0.2756514509588955,0.37928265419860724,0.793277347838579,0.5224288923105078,0.4635539153661615,0.09878946148912687,0.18116155707526266,0.3472621024405662,0.10632631190799517,0.2872069586518563,0.027641517619916588,0.057250706663634326
40,0.2756514509588955,0.37928265419860724,0.793277347838579,0.5224288923105078,0.4635539153661615,0.09878946148912687,0.18116155707526266,0.3472621024405662,0.10632631190799517,0.2872069586518563,0.027641517619916588,0.057250706663634326
41,0.2756514509588955,0.37928265419860724,0.793277347838579,0.5224288923105078,0.4635539153661615,0.09878946148912687,0.18116155707526266,0.3472621024405662,0.10632631190799517,0.2872069586518563,0.027641517619916588,0.057250706663634326
42,0.2756514509588955,0.37928265419860724,0.793277347838579,0.5224288923105078,0.4635539153661615,0.09878946148912687,0.18116155707526266,0.3472621024405662,0.10632631190799517,0.2872069586518563,0.027641517619916588,0.057250706663634326
43,0.28427768230412775,0.3850459037900074,0.7578314073425064,0.5086036734258005,0.45974523370151404,0.1160079779510334,0.18936430019065864,0.35155652320585196,0.1262007183299435,0.26868194370739806,0.018596547884868572,0.057924192010328265
44,0.28427768230412775,0.3850459037900074,0.7578314073425064,0.5086036734258005,0.45974523370151404,0.1160079779510334,0.18936430019065864,0.35155652320585196,0.1262007183299435,0.26868194370739806,0.018596547884868572,0.057924192010328265
45,0.2702919018971408,0.41545095231574874,0.8467417397536063,0.5844719834314375,0.3832180226690619,0.008268821768551593,0.1739747048141314,0.3835938628852516,0.12049962160762437,0.30909572482504366,0.06594266597767998,0.006922216157039071
46,0.2702919018971408,0.41545095231574874,0.8467417397536063,0.5844719834314375,0.3832180226690619,0.008268821768551593,0.1739747048141314,0.3835938628852516,0.12049962160762437,0.30909572482504366,0.06594266597767998,0.006922216157039071
47,0.2702919018971408,0.41545095231574874,0.8467417397536063,0.5844719834314375,0.3832180226690619,0.008268821768551593,0.1739747048141314,0.3835938628852516,0.12049962160762437,0.30909572482504366,0.06594266597767998,0.006922216157039071
48,0.2702919018971408,0.41545095231574874,0.8467417397536063,0.5844719834314375,0.3832180226690619,0.008268821768551593,0.1739747048141314,0.3835938628852516,0.12049962160762437,0.30909572482504366,0.06594266597767998,0.006922216157039071
49,0.2702919018971408,0.41545095231574874,0.8467417397536063,0.5844719834314375,0.3832180226690619,0.008268821768551593,0.1739747048141314,0.3835938628852516,0.12049962160762437,0.30909572482504366,0.06594266597767998,0.006922216157039071
50,0.2702919018971408,0.41545095231574874,0.8467417397536063,0.5844719834314375,0.3832180226690619,0.008268821768551593,0.1739747048141314,0.3835938628852516,0.12049962160762437,0.30909572482504366,0.06594266597767998,0.006922216157039071
51,0.2702919018971408,0.41545095231574874,0.8467417397536063,0.5844719834314375,0.3832180226690619,0.008268821768551593,0.1739747048141314,0.3835938628852516,0.12049962160762437,0.30909572482504366,0.06594266597767998,0.006922216157039071
52,0.28873160715820717,0.4520251978440119,0.8620289592579197,0.5629051067583127,0.4055256419427606,0.03375204383015472,0.17671772366471503,0.4054986695753529,0.11398090967760825,0.3503406720472606,0.05879194306565172,0.027056943436249092
53,0.28873160715820717,0.4520251978440119,0.8620289592579197,0.5629051067583127,0.4055256419427606,0.03375204383015472,0.17671772366471503,0.4054986695753529,0.11398090967760825,0.3503406720472606,0.05879194306565172,0.027056943436249092
54,0.28873160715820717,0.4520251978440119,0.8620289592579197,0.5629051067583127,0.4055256419427606,0.03375204383015472,0.17671772366471503,0.4054986695753529,0.11398090967760825,0.3503406720472606,0.05879194306565172,0.027056943436249092
55,0.28873160715820717,0.4520251978440119,0.8620289592579197,0.5629051067583127,0.4055256419427606,0.03375204383015472,0.17671772366471503,0.4054986695753529,0.11398090967760825,0.3503406720472606,0.05879194306565172,0.027056943436249092
56,0.28873160715820717,0.4520251978440119,0.8620289592579197,0.5629051067583127,0.4055256419427606,0.03375204383015472,0.17671772366471503,0.4054986695753529,0.11398090967760825,0.3503406720472606,0.05879194306565172,0.027056943436249092
57,0.2926210044712038,0.46592998355619875,0.8791167947924495,0.5364202425025192,0.4560200817876926,0.042753130868229454,0.17055811279466077,0.37566040968068626,0.12072295083297642,0.3449372270434785,0.07919271341678252,0.03203226399526721
58,0.2926210044712038,0.46592998355619875,0.8791167947924495,0.5364202425025192,0.4560200817876926,0.042753130868229454,0.17055811279466077,0.37566040968068626,0.12072295083297642,0.3449372270434785,0.07919271341678252,0.03203226399526721
59,0.2926210044712038,0.46592998355619875,0.8791167947924495,0.5364202425025192,0.4560200817876926,0.042753130868229454,0.17055811279466077,0.37566040968068626,0.12072295083297642,0.3449372270434785,0.07919271341678252,0.03203226399526721
60,0.2926210044712038,0.46592998355619875,0.8791167947924495,0.5364202425025192,0.4560200817876926,0.042753130868229454,0.17055811279466077,0.37566040968068626,0.12072295083297642,0.3449372270434785,0.07919271341678252,0.03203226399526721
61,0.2707095803287197,0.47619203540155214,0.8594660138336275,0.5433446276562497,0.5021668851108257,0.06254137555605102,0.16420332483839897,0.3417619953078371,0.09608493588801092,0.33028440331873055,0.07079435956748863,0.04064742555253646
62,0.2698720274992687,0.468207482601832,0.8231103220139396,0.5478985633175929,0.5174316596877206,0.12839185017799876,0.1904434148356281,0.35038412420077675,0.12604339799222714,0.31424951015995345,0.08199902397890611,0.04926692379623021
63,0.27444534204605003,0.46015187394231766,0.7893811112414628,0.5721207645259626,0.515103184970794,0.13653365994190386,0.18607392606203624,0.35109426024396334,0.13697425158313495,0.30944931350836447,0.09765419736316595,0.04460060509547225
64,0.27444534204605003,0.46015187394231766,0.7893811112414628,0.5721207645259626,0.515103184970794,0.13653365994190386,0.18607392606203624,0.35109426024396334,0.13697425158313495,0.30944931350836447,0.09765419736316595,0.04460060509547225
65,0.32508734113026666,0.42359245493424186,0.7705179783118428,0.5699404839174487,0.5232544611467709,0.16480276561954668,0.17719858788274204,0.3580283143604603,0.16335321087345572,0.3246178137688053,0.06851373709755147,0.03158540997598454
66,0.3199335358196234,0.4410707154132144,0.7421684200371979,0.594551611267399,0.4857485917091823,0.15037693797725327,0.17145932591673418,0.35065938235659144,0.1718100391340667,0.29423956478586055,0.09347391591198388,0.0175171882055163
67,0.3199335358196234,0.4410707154132144,0.7421684200371979,0.594551611267399,0.4857485917091823,0.15037693797725327,0.17145932591673418,0.35065938235659144,0.1718100391340667,0.29423956478586055,0.09347391591198388,0.0175171882055163
68,0.37426153161631576,0.5597086081285443,0.6169681501168719,0.5039135627171522,0.6068355413514386,0.1478618220144161,0.2156130808125465,0.25992242337080823,0.10485549186445156,0.3167939714757939,0.09765187051614387,0.09895417310112672
69,0.28844429795152216,0.4733386775524702,0.34880408671372687,0.5226010540396753,0.6493835735649166,0.13727397566905455,0.24035533115153596,0.07995276933318096,0.10620089980225168,0.14529410078461463,0.21313485207419658,0.09214090559698562
70,0.3029922140368939,0.47566871782542336,0.37146238948108895,0.5328501908750992,0.6093242932024723,0.16496683011109592,0.25649487450087455,0.08960881936135859,0.11251634660336404,0.13548429709331605,0.21528275356384205,0.10900303689049534
71,0.23067883863017752,0.4351864784755275,0.36211862507878234,0.6354066291287634,0.5000659841147598,0.16635948321072072,0.16602954181518617,0.11200878568036036,0.17800987519086342,0.05701944337006121,0.20331338283724193,0.014417778948488585
72,0.23067883863017752,0.4351864784755275,0.36211862507878234,0.6354066291287634,0.5000659841147598,0.16635948321072072,0.16602954181518617,0.11200878568036036,0.17800987519086342,0.05701944337006121,0.20331338283724193,0.014417778948488585
73,0.2237390193722132,0.39187927016648266,0.3409853642229362,0.6515817080440506,0.4884089698872201,0.15102026343394642,0.18012766987558584,0.09131255416064551,0.18973632077223015,0.035404024086509535,0.2128681004155667,0.01812116744578481
74,0.2237390193722132,0.39187927016648266,0.3409853642229362,0.6515817080440506,0.4884089698872201,0.15102026343394642,0.18012766987558584,0.09131255416064551,0.18973632077223015,0.035404024086509535,0.2128681004155667,0.01812116744578481
75,0.24409042058179042,0.3823044047109656,0.3184813621638685,0.6306903150063691,0.47334732638666005,0.15199830591659233,0.1715807090891756,0.08092499691032592,0.1834586370744116,0.020214083480359482,0.19678169760529715,0.019186994221055978
76,0.24409042058179042,0.3823044047109656,0.3184813621638685,0.6306903150063691,0.47334732638666005,0.15199830591659233,0.1715807090891756,0.08092499691032592,0.1834586370744116,0.020214083480359482,0.19678169760529715,0.019186994221055978
77,0.2440810124211383,0.40565957067981534,0.327652925677399,0.6232092230005121,0.4978657721496674,0.12509237151678354,0.1956800507579207,0.06513455651345236,0.18129160704117778,0.04702148085352714,0.2141880546091142,0.036983719962253345
78,0.2483345289974527,0.3897948814356522,0.3203776442401702,0.601209784760353,0.4875332639205369,0.10888354545541587,0.20263560869024858,0.07682992776238805,0.1628075472454722,0.033067070754848674,0.21926507475822105,0.04026094959812998
