,0,1,2,3,4,5,6,7,8,9,10,11
0,0.1704776135879373,0.443595016851016,0.6798640525176206,0.3042883588008126,0.16275342562453513,0.6049829472535587,0.1581718738856907,0.05384989738311987,0.16740969501934505,0.30409521561113984,0.08847101664416224,0.35148627934243576
1,0.1704776135879373,0.443595016851016,0.6798640525176206,0.3042883588008126,0.16275342562453513,0.6049829472535587,0.1581718738856907,0.05384989738311987,0.16740969501934505,0.30409521561113984,0.08847101664416224,0.35148627934243576
2,0.15041112813854782,0.46725156141017343,0.6410548722347179,0.39972396826946077,0.11948291368945572,0.5056791771502249,0.12554111249088298,0.03408197839082718,0.25827602115532305,0.2310869573767403,0.11316971527256293,0.2605396918911713
3,0.15041112813854782,0.46725156141017343,0.6410548722347179,0.39972396826946077,0.11948291368945572,0.5056791771502249,0.12554111249088298,0.03408197839082718,0.25827602115532305,0.2310869573767403,0.11316971527256293,0.2605396918911713
4,0.15041112813854782,0.46725156141017343,0.6410548722347179,0.39972396826946077,0.11948291368945572,0.5056791771502249,0.12554111249088298,0.03408197839082718,0.25827602115532305,0.2310869573767403,0.11316971527256293,0.2605396918911713
5,0.1381568853875924,0.4563570748096136,0.6393928076355266,0.3468683597463435,0.13832277958663639,0.5411959790446628,0.10962993985311635,0.03419267349858828,0.24619662388387326,0.2386451690460655,0.12035744636870183,0.2585549955372417
6,0.12858246058686928,0.45961500449219395,0.6559731500922399,0.3491765179152632,0.1451289092197912,0.5511749996252383,0.10920166669424397,0.004866251737865243,0.24534869778017243,0.23243592068991117,0.09840691229411805,0.29450955300486475
7,0.12858246058686928,0.45961500449219395,0.6559731500922399,0.3491765179152632,0.1451289092197912,0.5511749996252383,0.10920166669424397,0.004866251737865243,0.24534869778017243,0.23243592068991117,0.09840691229411805,0.29450955300486475
8,0.12858246058686928,0.45961500449219395,0.6559731500922399,0.3491765179152632,0.1451289092197912,0.5511749996252383,0.10920166669424397,0.004866251737865243,0.24534869778017243,0.23243592068991117,0.09840691229411805,0.29450955300486475
9,0.12858246058686928,0.45961500449219395,0.6559731500922399,0.3491765179152632,0.1451289092197912,0.5511749996252383,0.10920166669424397,0.004866251737865243,0.24534869778017243,0.23243592068991117,0.09840691229411805,0.29450955300486475
10,0.11465691803177061,0.40525846108709257,0.6908817201517735,0.32135039111722863,0.14839488328380124,0.5445485946302564,0.11382211811343876,0.002870821459470199,0.2392098540938453,0.21924077654136503,0.10019526048713956,0.30182953624193143
11,0.11465691803177061,0.40525846108709257,0.6908817201517735,0.32135039111722863,0.14839488328380124,0.5445485946302564,0.11382211811343876,0.002870821459470199,0.2392098540938453,0.21924077654136503,0.10019526048713956,0.30182953624193143
12,0.11465691803177061,0.40525846108709257,0.6908817201517735,0.32135039111722863,0.14839488328380124,0.5445485946302564,0.11382211811343876,0.002870821459470199,0.2392098540938453,0.21924077654136503,0.10019526048713956,0.30182953624193143
13,0.128213974980529,0.38692882650626864,0.6979150151014625,0.29533153001940354,0.1878744080847878,0.5485162214984451,0.10847029568784146,0.009447943502321695,0.23151208129748096,0.21485080419415936,0.12069090349064229,0.31359998643677617
14,0.10787954010680174,0.41325880960640377,0.689924903240779,0.29513876473818423,0.2531158756254414,0.5824845624161683,0.07791414032300484,0.020824301596113513,0.21918842127288937,0.20860228875213893,0.13931223321583752,0.2953853901733976
15,0.09604229692549503,0.44386098231050153,0.7223309239583867,0.31383221566194347,0.24070993832369642,0.612191259718473,0.09006230835721296,0.03086913255067074,0.2113589419650419,0.20153634676198404,0.15175388270310566,0.30635574620728634
16,0.11103544939952967,0.4404992599961638,0.7174542758070787,0.32583096337248935,0.2497220743342282,0.578700989470509,0.08524870515839922,0.03397771385297779,0.220207282112565,0.19212056876907377,0.16595959935731566,0.2853660480408595
17,0.11103544939952967,0.4404992599961638,0.7174542758070787,0.32583096337248935,0.2497220743342282,0.578700989470509,0.08524870515839922,0.03397771385297779,0.220207282112565,0.19212056876907377,0.16595959935731566,0.2853660480408595
18,0.09420024951768373,0.43185963300923735,0.709497843017126,0.38804573803774844,0.27878813474503183,0.585381646422823,0.08293532790778474,0.019328338971138375,0.21600945118843723,0.20737439428607582,0.15169421644764397,0.3105532134863328
19,0.09420024951768373,0.43185963300923735,0.709497843017126,0.38804573803774844,0.27878813474503183,0.585381646422823,0.08293532790778474,0.019328338971138375,0.21600945118843723,0.20737439428607582,0.15169421644764397,0.3105532134863328
20,0.13331708658472685,0.43662463139834035,0.6998939330088447,0.4229215025611377,0.26980230144103823,0.5413952803986026,0.09693812092499361,0.03762183918563955,0.20666601360529935,0.2109399927859242,0.15905973778996502,0.28270316353644437
21,0.13331708658472685,0.43662463139834035,0.6998939330088447,0.4229215025611377,0.26980230144103823,0.5413952803986026,0.09693812092499361,0.03762183918563955,0.20666601360529935,0.2109399927859242,0.15905973778996502,0.28270316353644437
22,0.11514899415011431,0.47064885527927625,0.7426144488163913,0.39980277489485183,0.2653284903918429,0.5912968677727197,0.10367815618958069,0.0412441110578934,0.18779975033814544,0.21369766817561978,0.15795615176464542,0.296919965804459
23,0.10025320336587057,0.4499750836568455,0.7389098098027919,0.43758339536840757,0.2831595212985513,0.6301856431111477,0.09273275159134876,0.03550033775193071,0.1889249616868848,0.20776755255586538,0.1376619614069429,0.31957279092538393
24,0.08756615633063342,0.41941036325438963,0.7655097711724412,0.3654845213240695,0.28998900345807505,0.6082138326499582,0.07300446891047935,0.017386841679993496,0.1721038024533572,0.19337293330311428,0.1300723915828354,0.30093788818994877
25,0.10173553065177415,0.43075818968504154,0.7972665242862966,0.35599211440304146,0.2950070639458518,0.5939694538279496,0.0822666266696165,0.014390933451467355,0.17602273186745104,0.1791771845211739,0.14552377281129364,0.3183518418297164
26,0.12747190303730116,0.44418178306273975,0.8024620123571358,0.32987590573018,0.33754453723650313,0.576884104926009,0.06020846818264051,0.025048439511679843,0.16244877126306906,0.1730155333135528,0.14073989363423314,0.3121088881471313
27,0.1428204201822865,0.43730546131841713,0.8015804778045976,0.3049345105919924,0.36059687382360683,0.5601963604545608,0.06237947783021436,0.039060389442922304,0.15412730207442996,0.19564856168211575,0.1397936784878586,0.3160853033405607
28,0.1428204201822865,0.43730546131841713,0.8015804778045976,0.3049345105919924,0.36059687382360683,0.5601963604545608,0.06237947783021436,0.039060389442922304,0.15412730207442996,0.19564856168211575,0.1397936784878586,0.3160853033405607
29,0.1701185261999489,0.4273119414903176,0.790706321596458,0.4014338519163881,0.41156795413447544,0.4205108306465749,0.032057547235649214,0.00444980558854121,0.17724752780465194,0.3498382160793172,0.147545480725676,0.33612100432833847
