,0,1,2,3,4,5
0,332.9285510399318,73.54186426758388,9225.117170633937,4484.198035188849,4.428962710229318,4.712332717533774
1,332.76378078763014,74.12079592352048,9152.44644658536,4455.736151336241,4.395543106000034,4.595232230132419
2,331.0208400831215,75.58428660681378,9011.056061688754,4422.433009858743,4.678204271453023,4.235615934885729
3,330.8777151245021,75.75737101561,9036.713933830233,4403.261311211193,4.595618032030491,4.319943360763434
4,332.64371433191974,76.3043894624264,8952.337535765238,4398.926266872591,4.67742091114263,4.2411528054436936
5,332.64371433191974,76.3043894624264,8952.337535765238,4398.926266872591,4.67742091114263,4.2411528054436936
6,332.64371433191974,76.3043894624264,8952.337535765238,4398.926266872591,4.67742091114263,4.2411528054436936
7,332.3448778729846,75.86445582360155,8948.010992543144,4410.667952684984,4.646934295832734,4.2581942821456265
8,331.60672950052634,75.47696295155221,8915.454273534093,4405.266425413522,4.672065204086961,4.274484622404851
9,330.49254765549773,74.79573255674902,8887.65447020962,4397.127223449244,4.649150425672051,4.372234372323057
10,330.5646274847739,74.63476068750033,8862.740241122914,4403.934243067146,4.668932973806706,4.422184874807435
11,330.95252236506593,75.49287531494389,8821.48405038113,4392.132187692447,4.737014752415886,4.5831403425599175
12,330.95252236506593,75.49287531494389,8821.48405038113,4392.132187692447,4.737014752415886,4.5831403425599175
13,330.95252236506593,75.49287531494389,8821.48405038113,4392.132187692447,4.737014752415886,4.5831403425599175
14,330.7368576652677,75.6448881361343,8846.814302095825,4382.088264578875,4.623976250851439,4.345318477488139
15,330.41560073074,75.17116386040871,8823.912047377831,4364.3787715988565,4.643290705101409,4.4590041112010494
16,330.41560073074,75.17116386040871,8823.912047377831,4364.3787715988565,4.643290705101409,4.4590041112010494
17,330.41560073074,75.17116386040871,8823.912047377831,4364.3787715988565,4.643290705101409,4.4590041112010494
18,330.1961837565825,77.19190745114327,8807.906255394582,4341.4947603211585,4.607859595049619,4.69880064611206
19,330.47363776386663,77.19018353656853,8796.035883891422,4332.2806236074775,4.546759418959264,4.561391960233903
