,0,1,2,3,4,5,6,7,8,9,10,11
0,0.17043454449463896,0.23850993909319645,0.6551413914404589,0.6197023039132867,0.6646836384404822,0.6714062823875667,0.10651852167001837,0.2090183251347807,0.19234323557184624,0.37804785830079946,0.18253027080780543,0.2769727763256321
1,0.17043454449463896,0.23850993909319645,0.6551413914404589,0.6197023039132867,0.6646836384404822,0.6714062823875667,0.10651852167001837,0.2090183251347807,0.19234323557184624,0.37804785830079946,0.18253027080780543,0.2769727763256321
2,0.17043454449463896,0.23850993909319645,0.6551413914404589,0.6197023039132867,0.6646836384404822,0.6714062823875667,0.10651852167001837,0.2090183251347807,0.19234323557184624,0.37804785830079946,0.18253027080780543,0.2769727763256321
3,0.17043454449463896,0.23850993909319645,0.6551413914404589,0.6197023039132867,0.6646836384404822,0.6714062823875667,0.10651852167001837,0.2090183251347807,0.19234323557184624,0.37804785830079946,0.18253027080780543,0.2769727763256321
4,0.17043454449463896,0.23850993909319645,0.6551413914404589,0.6197023039132867,0.6646836384404822,0.6714062823875667,0.10651852167001837,0.2090183251347807,0.19234323557184624,0.37804785830079946,0.18253027080780543,0.2769727763256321
5,0.17043454449463896,0.23850993909319645,0.6551413914404589,0.6197023039132867,0.6646836384404822,0.6714062823875667,0.10651852167001837,0.2090183251347807,0.19234323557184624,0.37804785830079946,0.18253027080780543,0.2769727763256321
6,0.17043454449463896,0.23850993909319645,0.6551413914404589,0.6197023039132867,0.6646836384404822,0.6714062823875667,0.10651852167001837,0.2090183251347807,0.19234323557184624,0.37804785830079946,0.18253027080780543,0.2769727763256321
7,0.17043454449463896,0.23850993909319645,0.6551413914404589,0.6197023039132867,0.6646836384404822,0.6714062823875667,0.10651852167001837,0.2090183251347807,0.19234323557184624,0.37804785830079946,0.18253027080780543,0.2769727763256321
8,0.17043454449463896,0.23850993909319645,0.6551413914404589,0.6197023039132867,0.6646836384404822,0.6714062823875667,0.10651852167001837,0.2090183251347807,0.19234323557184624,0.37804785830079946,0.18253027080780543,0.2769727763256321
9,0.17043454449463896,0.23850993909319645,0.6551413914404589,0.6197023039132867,0.6646836384404822,0.6714062823875667,0.10651852167001837,0.2090183251347807,0.19234323557184624,0.37804785830079946,0.18253027080780543,0.2769727763256321
10,0.17043454449463896,0.23850993909319645,0.6551413914404589,0.6197023039132867,0.6646836384404822,0.6714062823875667,0.10651852167001837,0.2090183251347807,0.19234323557184624,0.37804785830079946,0.18253027080780543,0.2769727763256321
11,0.17441880259026257,0.21660121913566907,0.6554564152148081,0.5977034016566619,0.6870515580652983,0.6696706465594913,0.1085354286684637,0.2063358797617718,0.1895823373328161,0.36707567533434615,0.18310272704744046,0.2759130507478662
12,0.1709147949703157,0.2615666292720177,0.6465616591029084,0.616470826848935,0.7038611291193086,0.603918025176325,0.10962670158982243,0.20893942502211038,0.20142837676448688,0.36720399223292716,0.17724461940842168,0.2717954452730534
13,0.1709147949703157,0.2615666292720177,0.6465616591029084,0.616470826848935,0.7038611291193086,0.603918025176325,0.10962670158982243,0.20893942502211038,0.20142837676448688,0.36720399223292716,0.17724461940842168,0.2717954452730534
14,0.1709147949703157,0.2615666292720177,0.6465616591029084,0.616470826848935,0.7038611291193086,0.603918025176325,0.10962670158982243,0.20893942502211038,0.20142837676448688,0.36720399223292716,0.17724461940842168,0.2717954452730534
15,0.16564605044810565,0.23274932757987762,0.6393357481000431,0.5921806958879435,0.6927473847506583,0.6527033864283059,0.11089601078332181,0.19471017552280598,0.1846124624070126,0.35252652854773375,0.1816590147212269,0.2779594622121943
16,0.15662006835143275,0.24532749515718558,0.6406111296999732,0.5949827906369042,0.6854674321330524,0.6842718775100886,0.09993052516257163,0.20523639902419327,0.18411314455551867,0.35349363255059546,0.17073912652233908,0.2627668231691618
17,0.08789822602753995,0.4104988672356768,0.548457436094484,0.4055961670147902,0.6195474305772526,0.5553328451020865,0.00927961385738399,0.1747753800200055,0.26199933855756247,0.25654582710645757,0.15834279871817916,0.11162641052696914
18,0.10466602081333236,0.3494985152696336,0.5637645990772696,0.42555515442366354,0.8172908883675493,0.5765773286200628,0.011191100984570487,0.24265785889716415,0.2199055326688814,0.2158019180893302,0.0646293158385769,0.05070912084715104
19,0.10221821689316392,0.30775122671561134,0.5533529166490764,0.39704727405140905,0.775522446428292,0.5661689141131405,0.011890547540366612,0.2302552058120785,0.22735992863194415,0.20986335823261518,0.07410572254501893,0.06228969482911651
20,0.10221821689316392,0.30775122671561134,0.5533529166490764,0.39704727405140905,0.775522446428292,0.5661689141131405,0.011890547540366612,0.2302552058120785,0.22735992863194415,0.20986335823261518,0.07410572254501893,0.06228969482911651
21,0.10221821689316392,0.30775122671561134,0.5533529166490764,0.39704727405140905,0.775522446428292,0.5661689141131405,0.011890547540366612,0.2302552058120785,0.22735992863194415,0.20986335823261518,0.07410572254501893,0.06228969482911651
