,0,1,2,3,4,5,6,7,8,9,10,11
0,0.2746578853402602,0.3617770611507125,0.8718166090349685,0.5883895089366947,0.7733336899585752,0.4591213115455863,0.24945379830721207,0.23166304463221657,0.03287839615418862,0.09454317129007023,0.17633639994624548,0.01665379096393272
1,0.2746578853402602,0.3617770611507125,0.8718166090349685,0.5883895089366947,0.7733336899585752,0.4591213115455863,0.24945379830721207,0.23166304463221657,0.03287839615418862,0.09454317129007023,0.17633639994624548,0.01665379096393272
2,0.24342896433578134,0.24875370212246758,0.888898296378056,0.4958887257122023,0.7861287892407245,0.47590383424517335,0.22991779419450703,0.19306698711360187,0.0167285029000221,0.11558691017777223,0.13550670358816952,0.00797680884717002
3,0.2562177191914409,0.2582691487829545,0.9468676342784794,0.5084753404468098,0.7604491867630333,0.28582241023361366,0.24229012959787555,0.20028720794027458,0.01762520057336191,0.06045094163687942,0.11348330464672236,0.008857396017101012
4,0.24576762095152876,0.24691516517979267,0.9543465778406606,0.5274427023234894,0.733971838492427,0.2367331700242303,0.23191256460327955,0.2113341840875681,0.010787940025016656,0.06572241678897227,0.1165976412912907,0.005364007718297377
5,0.24576762095152876,0.24691516517979267,0.9543465778406606,0.5274427023234894,0.733971838492427,0.2367331700242303,0.23191256460327955,0.2113341840875681,0.010787940025016656,0.06572241678897227,0.1165976412912907,0.005364007718297377
6,0.23533886880689386,0.24630654093753254,0.9743735613812937,0.5506794227389255,0.702520542376456,0.22287350685059296,0.21925750377902264,0.21640542877711838,0.007048542410927689,0.08691159003727987,0.11202390500304443,0.021253547521035056
7,0.23533886880689386,0.24630654093753254,0.9743735613812937,0.5506794227389255,0.702520542376456,0.22287350685059296,0.21925750377902264,0.21640542877711838,0.007048542410927689,0.08691159003727987,0.11202390500304443,0.021253547521035056
8,0.23533886880689386,0.24630654093753254,0.9743735613812937,0.5506794227389255,0.702520542376456,0.22287350685059296,0.21925750377902264,0.21640542877711838,0.007048542410927689,0.08691159003727987,0.11202390500304443,0.021253547521035056
9,0.23533886880689386,0.24630654093753254,0.9743735613812937,0.5506794227389255,0.702520542376456,0.22287350685059296,0.21925750377902264,0.21640542877711838,0.007048542410927689,0.08691159003727987,0.11202390500304443,0.021253547521035056
10,0.22939534983252857,0.24080756230312847,0.96680549228887,0.5624331357623169,0.6742767927841989,0.21679846272099493,0.21178544400333615,0.21084773867178944,0.004247304568368206,0.10621834730794585,0.12381564444237332,0.022820677575634486
11,0.22939534983252857,0.24080756230312847,0.96680549228887,0.5624331357623169,0.6742767927841989,0.21679846272099493,0.21178544400333615,0.21084773867178944,0.004247304568368206,0.10621834730794585,0.12381564444237332,0.022820677575634486
12,0.22939534983252857,0.24080756230312847,0.96680549228887,0.5624331357623169,0.6742767927841989,0.21679846272099493,0.21178544400333615,0.21084773867178944,0.004247304568368206,0.10621834730794585,0.12381564444237332,0.022820677575634486
13,0.22939534983252857,0.24080756230312847,0.96680549228887,0.5624331357623169,0.6742767927841989,0.21679846272099493,0.21178544400333615,0.21084773867178944,0.004247304568368206,0.10621834730794585,0.12381564444237332,0.022820677575634486
14,0.22939534983252857,0.24080756230312847,0.96680549228887,0.5624331357623169,0.6742767927841989,0.21679846272099493,0.21178544400333615,0.21084773867178944,0.004247304568368206,0.10621834730794585,0.12381564444237332,0.022820677575634486
15,0.2381871327767351,0.23255807815652269,0.9511672708889354,0.5479262668030157,0.6801368593339755,0.23567428340564983,0.21995781114700735,0.1964201176420169,0.013166371072661467,0.11088245138539134,0.12575429903553548,0.03547570788081042
16,0.23877831943421873,0.21847489353867663,0.9111263031763946,0.5238190705340233,0.6868788372575044,0.21459683785782296,0.22407555769946483,0.19112872148076343,0.04658617632401149,0.11153499843354463,0.13205617082580773,0.05557954055351226
17,0.22025110051637858,0.2161661497831637,0.8914018069101837,0.49922127040964975,0.6922836630020693,0.19800923977196666,0.2188902786459437,0.1880610650112047,0.039652589541178423,0.10398792839554725,0.12378390144810292,0.04779896446341069
18,0.22025110051637858,0.2161661497831637,0.8914018069101837,0.49922127040964975,0.6922836630020693,0.19800923977196666,0.2188902786459437,0.1880610650112047,0.039652589541178423,0.10398792839554725,0.12378390144810292,0.04779896446341069
19,0.22454644609051133,0.23489548400161414,0.8956581720203313,0.5016990029686152,0.6597236265855101,0.15674782748394625,0.218844903132556,0.17822969598301472,0.0423360965277013,0.10175338842084473,0.12339721480774878,0.05611894211672304
20,0.22450292823875045,0.1959898575670473,0.9011502259622746,0.49784282733919233,0.6384161619440788,0.1798122610447434,0.21588159446701136,0.16979116090885701,0.04345011100453956,0.1288985191634196,0.14116451589452408,0.06079013761943585
21,0.22450292823875045,0.1959898575670473,0.9011502259622746,0.49784282733919233,0.6384161619440788,0.1798122610447434,0.21588159446701136,0.16979116090885701,0.04345011100453956,0.1288985191634196,0.14116451589452408,0.06079013761943585
22,0.18390713183101257,0.39880003404169406,0.885365141215198,0.3090790145321563,0.689978071362733,0.3647340914900504,0.17632524936978633,0.09143280250337331,0.004700651622051619,0.013340771124774109,0.05285349542233961,0.06522550173315184
23,0.18390713183101257,0.39880003404169406,0.885365141215198,0.3090790145321563,0.689978071362733,0.3647340914900504,0.17632524936978633,0.09143280250337331,0.004700651622051619,0.013340771124774109,0.05285349542233961,0.06522550173315184
24,0.19883824202760514,0.4011996926013497,0.8834361115525879,0.30494360639847357,0.7093504650016879,0.35704597546138545,0.1845517138021619,0.08558443329868329,0.008785140341591757,0.000994813663401383,0.03813433251001923,0.07096032955564865
25,0.19883824202760514,0.4011996926013497,0.8834361115525879,0.30494360639847357,0.7093504650016879,0.35704597546138545,0.1845517138021619,0.08558443329868329,0.008785140341591757,0.000994813663401383,0.03813433251001923,0.07096032955564865
