,0,1,2,3,4,5,6,7,8,9,10,11
0,0.23833137959604112,0.6208100990453442,0.7060897909675191,0.2585746922118623,0.5086169024019636,0.3495618219133021,0.06558584957934036,0.3754421986121437,0.08296285763749073,0.16482073307844386,0.08695704294673241,0.11046580738170753
1,0.26133858811133004,0.5826704188143096,0.6900745572138177,0.22562268201174676,0.47471406153148776,0.4376384389057805,0.1380731486909279,0.3777271346546949,0.16020374890532968,0.19787357929414812,0.049980577223963846,0.09705575551150238
2,0.26133858811133004,0.5826704188143096,0.6900745572138177,0.22562268201174676,0.47471406153148776,0.4376384389057805,0.1380731486909279,0.3777271346546949,0.16020374890532968,0.19787357929414812,0.049980577223963846,0.09705575551150238
3,0.26133858811133004,0.5826704188143096,0.6900745572138177,0.22562268201174676,0.47471406153148776,0.4376384389057805,0.1380731486909279,0.3777271346546949,0.16020374890532968,0.19787357929414812,0.049980577223963846,0.09705575551150238
4,0.23746042629960532,0.6039632912742283,0.6723852208523381,0.22569222299836983,0.49567408772527166,0.45996959763930706,0.11123675089499464,0.34398559420303965,0.16782625305736845,0.19365562496011476,0.03861691570749135,0.0728574620591156
5,0.23746042629960532,0.6039632912742283,0.6723852208523381,0.22569222299836983,0.49567408772527166,0.45996959763930706,0.11123675089499464,0.34398559420303965,0.16782625305736845,0.19365562496011476,0.03861691570749135,0.0728574620591156
6,0.23746042629960532,0.6039632912742283,0.6723852208523381,0.22569222299836983,0.49567408772527166,0.45996959763930706,0.11123675089499464,0.34398559420303965,0.16782625305736845,0.19365562496011476,0.03861691570749135,0.0728574620591156
7,0.26216884412718566,0.5652776657799363,0.6884017513709166,0.2153340150076394,0.4907558372274412,0.45913285780712104,0.14402605376212818,0.34049713909741897,0.15160323262272277,0.1985229200365263,0.035827601670675766,0.1133513708810884
8,0.26216884412718566,0.5652776657799363,0.6884017513709166,0.2153340150076394,0.4907558372274412,0.45913285780712104,0.14402605376212818,0.34049713909741897,0.15160323262272277,0.1985229200365263,0.035827601670675766,0.1133513708810884
9,0.26216884412718566,0.5652776657799363,0.6884017513709166,0.2153340150076394,0.4907558372274412,0.45913285780712104,0.14402605376212818,0.34049713909741897,0.15160323262272277,0.1985229200365263,0.035827601670675766,0.1133513708810884
