,0,1,2,3,4,5
0,400.0,110.0,9933.616037805536,3410.647237226784,2.4140805157682124,0.31368793633210756
1,400.0,110.0,9933.616037805536,3410.647237226784,2.4140805157682124,0.31368793633210756
2,400.0,110.0,9933.616037805536,3410.647237226784,2.4140805157682124,0.31368793633210756
3,400.0,110.0,9916.524877282733,3405.730829866558,2.4855537935981626,0.5905533246485083
4,400.0,110.0,9947.35828824,3374.728326339195,2.444272664471203,1.0056864470199536
5,400.0,110.0,9994.735567017786,3308.023824772292,2.510825434170032,1.0294766819837498
6,400.0,110.0,9925.792861146052,3218.0488512996258,2.375583465267425,1.0571126348093918
7,400.0,110.0,9951.600853013097,3368.904398291192,2.4390337015831784,1.068517166083893
8,400.0,110.0,9963.962779500573,3220.9724717710546,2.278864264028254,1.4846038713575307
9,400.0,110.0,9958.98956695303,3385.53494041754,2.6121658983776865,1.6096400726286673
10,400.0,110.0,9975.115031916866,3310.467743491247,2.905258214012731,1.769511980115402
11,400.0,110.0,9991.24557775972,3288.03171008003,3.5163657505465036,1.8732641789054103
12,400.0,110.0,9933.876622647005,3024.0451130409806,3.8125089370401612,4.160131907491901
13,400.0,110.0,9919.133901686671,3040.325842160152,3.9387580113040515,4.474981858548111
14,400.0,110.0,9919.133901686671,3040.325842160152,3.9387580113040515,4.474981858548111
15,400.0,110.0,9897.113036116793,3122.093714862976,3.856673605803535,3.977523050747734
16,400.0,110.0,9914.335285475496,3167.5331105812506,3.524974840457015,4.064245136309626
17,400.0,110.0,9914.335285475496,3167.5331105812506,3.524974840457015,4.064245136309626
18,400.0,110.0,9906.083351349867,3027.638246112624,3.732170409368196,3.9659942841659794
19,400.0,110.0,9871.806710099938,3262.1259473986966,4.159651736966827,4.113783779707735
20,400.0,110.0,9856.64522814577,3140.398023964327,4.283552066011799,4.179859252773929
21,400.0,110.0,9856.64522814577,3140.398023964327,4.283552066011799,4.179859252773929
22,400.0,110.0,9911.452775696942,3070.920804239348,4.199259002720082,3.8044912223773695
23,400.0,110.0,9859.478926370684,3129.8745132690824,3.866820623999663,3.971237226201754
24,400.0,110.0,9880.28764883662,3166.0382122491073,3.8758716961556625,4.132652030119853
25,400.0,110.0,9880.28764883662,3166.0382122491073,3.8758716961556625,4.132652030119853
26,400.0,110.0,9850.789642480846,3241.7370345296663,3.5762740966756645,4.2161953715304685
27,400.0,110.0,9828.374096695225,3273.867318604485,2.9649995727697145,4.315133812750208
