,0,1,2,3,4,5
0,400.0,110.0,9957.412463966923,4532.975974491881,2.133452172544606,4.557664030957866
1,400.0,110.0,9957.412463966923,4532.975974491881,2.133452172544606,4.557664030957866
2,400.0,110.0,9957.387271414544,3215.547305064577,0.9910573508379519,3.1575567270282288
3,400.0,110.0,9957.387271414544,3215.547305064577,0.9910573508379519,3.1575567270282288
4,400.0,110.0,9953.816280622113,3265.4547915121584,1.2547528104468941,3.4240271339059247
5,400.0,110.0,9953.816280622113,3265.4547915121584,1.2547528104468941,3.4240271339059247
6,400.0,110.0,9995.316255968053,3307.1126191668627,1.8222715095625701,4.17144306488681
7,400.0,110.0,9995.316255968053,3307.1126191668627,1.8222715095625701,4.17144306488681
8,400.0,110.0,9995.316255968053,3307.1126191668627,1.8222715095625701,4.17144306488681
9,400.0,110.0,9995.316255968053,3307.1126191668627,1.8222715095625701,4.17144306488681
10,400.0,110.0,9995.316255968053,3307.1126191668627,1.8222715095625701,4.17144306488681
11,400.0,110.0,9995.316255968053,3307.1126191668627,1.8222715095625701,4.17144306488681
12,400.0,110.0,9995.316255968053,3307.1126191668627,1.8222715095625701,4.17144306488681
13,400.0,110.0,9954.420424477217,3204.1725786722504,2.0020593339413053,4.285406451539975
14,400.0,110.0,9954.420424477217,3204.1725786722504,2.0020593339413053,4.285406451539975
15,400.0,110.0,9954.420424477217,3204.1725786722504,2.0020593339413053,4.285406451539975
16,400.0,110.0,9954.420424477217,3204.1725786722504,2.0020593339413053,4.285406451539975
17,400.0,110.0,9954.420424477217,3204.1725786722504,2.0020593339413053,4.285406451539975
18,400.0,110.0,9976.169590877855,3199.1637991025627,1.9522562995959822,4.349621444541922
19,400.0,110.0,9946.549186266342,3062.37573891762,1.4034248098772122,4.4604489336658695
20,400.0,110.0,9946.549186266342,3062.37573891762,1.4034248098772122,4.4604489336658695
21,400.0,110.0,9944.783662809486,3030.1163421264273,1.1549328909369163,4.628027684264977
22,400.0,110.0,9944.783662809486,3030.1163421264273,1.1549328909369163,4.628027684264977
23,400.0,110.0,9944.783662809486,3030.1163421264273,1.1549328909369163,4.628027684264977
24,400.0,110.0,9944.783662809486,3030.1163421264273,1.1549328909369163,4.628027684264977
25,400.0,110.0,9944.783662809486,3030.1163421264273,1.1549328909369163,4.628027684264977
26,400.0,110.0,9944.783662809486,3030.1163421264273,1.1549328909369163,4.628027684264977
27,400.0,110.0,9944.783662809486,3030.1163421264273,1.1549328909369163,4.628027684264977
28,400.0,110.0,9944.783662809486,3030.1163421264273,1.1549328909369163,4.628027684264977
29,400.0,110.0,9923.653056068151,3068.902903277137,0.5701869026271035,4.750783669332204
30,400.0,110.0,9923.653056068151,3068.902903277137,0.5701869026271035,4.750783669332204
31,400.0,110.0,9923.653056068151,3068.902903277137,0.5701869026271035,4.750783669332204
32,400.0,110.0,9923.653056068151,3068.902903277137,0.5701869026271035,4.750783669332204
33,400.0,110.0,9923.438109770012,3131.2232817355916,0.3285404573283397,4.995114604903137
34,400.0,110.0,9923.438109770012,3131.2232817355916,0.3285404573283397,4.995114604903137
35,400.0,110.0,9944.19041945884,3047.0723459488545,1.0412058027559825,4.211473976322328
36,400.0,110.0,9944.19041945884,3047.0723459488545,1.0412058027559825,4.211473976322328
37,400.0,110.0,9944.19041945884,3047.0723459488545,1.0412058027559825,4.211473976322328
38,400.0,110.0,9944.19041945884,3047.0723459488545,1.0412058027559825,4.211473976322328
39,400.0,110.0,9910.353483144574,3130.275232059206,0.9987910958581037,4.60320934266921
40,400.0,110.0,9886.108992488098,3020.937646800967,0.8178555060886875,4.280324715950437
41,400.0,110.0,9936.132610819177,3249.938023546163,0.48928497411506544,4.177646856897132
42,400.0,110.0,9936.132610819177,3249.938023546163,0.48928497411506544,4.177646856897132
43,400.0,110.0,9917.23987708043,3321.0070592389848,0.2884120985984955,4.663314616096369
44,400.0,110.0,9921.175305063984,3384.2107656755284,0.16778683870809766,4.611013537171057
45,400.0,110.0,9921.689916982104,3508.275776554748,0.3131859607575649,4.257506218022509
46,400.0,110.0,9921.689916982104,3508.275776554748,0.3131859607575649,4.257506218022509
47,400.0,110.0,9921.689916982104,3508.275776554748,0.3131859607575649,4.257506218022509
48,400.0,110.0,9921.689916982104,3508.275776554748,0.3131859607575649,4.257506218022509
49,400.0,110.0,9921.689916982104,3508.275776554748,0.3131859607575649,4.257506218022509
