,0,1,2,3,4,5
0,400.0,110.0,9934.264916720836,3393.457148172629,0.6856604464389943,1.9330709748783244
1,400.0,110.0,9932.681451392355,3268.1204060041277,0.12011856733969242,2.4999828339355448
2,400.0,110.0,9932.681451392355,3268.1204060041277,0.12011856733969242,2.4999828339355448
3,400.0,110.0,9925.157007625898,3293.7185353162495,0.15263664738822952,3.0230953762323938
4,400.0,110.0,9927.223532795337,3437.988664700454,0.4156819283182126,3.6651742031529952
5,400.0,110.0,9894.026137862667,3038.3188549060324,2.291903715412081,3.298997020112937
6,400.0,110.0,9950.745342235601,3167.1563182396208,1.2567761932698998,3.4603909443201157
7,400.0,110.0,9950.745342235601,3167.1563182396208,1.2567761932698998,3.4603909443201157
8,400.0,110.0,9950.745342235601,3167.1563182396208,1.2567761932698998,3.4603909443201157
9,400.0,110.0,9950.745342235601,3167.1563182396208,1.2567761932698998,3.4603909443201157
10,400.0,110.0,9945.799160031796,3293.360193661599,1.341590733792956,3.0267092970767666
11,400.0,110.0,9951.079855414402,3340.664606534204,1.034932664374591,3.4141045317317418
12,400.0,110.0,9947.478404403675,3459.98971412644,1.4012197866003266,3.2579691061368945
13,400.0,110.0,9971.790932646569,3629.6653219843834,1.4164336710964667,3.2626785328088914
14,400.0,110.0,9983.436537946342,3468.2187325100417,1.2386941919891437,3.682130525632237
15,400.0,110.0,9978.751501964352,3648.966542133288,1.587937752155306,3.742069249939088
16,400.0,110.0,9993.942564654655,3568.3336315284073,1.8810278625989225,3.8217934335527755
17,400.0,110.0,9993.942564654655,3568.3336315284073,1.8810278625989225,3.8217934335527755
18,400.0,110.0,9984.00043515499,3555.4016363124333,2.2159411437804515,3.7367563791978333
19,400.0,110.0,9984.00043515499,3555.4016363124333,2.2159411437804515,3.7367563791978333
20,400.0,110.0,9984.00043515499,3555.4016363124333,2.2159411437804515,3.7367563791978333
21,400.0,110.0,9880.276185926532,3991.631426972647,1.9168802639099154,1.4990018399896798
22,400.0,110.0,9988.950242987474,3993.478896174891,1.621897552531966,1.9509603263724724
23,400.0,110.0,9988.950242987474,3993.478896174891,1.621897552531966,1.9509603263724724
24,400.0,110.0,9928.186252878342,3823.188696672028,1.7550118315664223,2.0433088414710783
25,400.0,110.0,9889.317405096339,3046.734434848268,2.978884746096393,1.2964780529076225
26,400.0,110.0,9889.317405096339,3046.734434848268,2.978884746096393,1.2964780529076225
27,400.0,110.0,9889.317405096339,3046.734434848268,2.978884746096393,1.2964780529076225
28,400.0,110.0,9889.317405096339,3046.734434848268,2.978884746096393,1.2964780529076225
29,400.0,110.0,9889.317405096339,3046.734434848268,2.978884746096393,1.2964780529076225
30,400.0,110.0,9840.355219811006,3104.9033918695764,2.7009138279057097,1.5422439158966923
31,400.0,110.0,9859.958165102447,3147.4964829084856,2.6752823708588167,1.6941034525242826
32,400.0,110.0,9859.958165102447,3147.4964829084856,2.6752823708588167,1.6941034525242826
33,400.0,110.0,9832.169443053537,3227.0717397760286,2.3959940076185036,1.8507742418962494
34,400.0,110.0,9811.052783035957,3259.5495521540174,1.777391746769765,2.0862663339976883
35,400.0,110.0,9798.614406910787,3103.549877586797,1.6778205955683236,2.3354964111480263
36,400.0,110.0,9798.614406910787,3103.549877586797,1.6778205955683236,2.3354964111480263
37,400.0,110.0,9798.614406910787,3103.549877586797,1.6778205955683236,2.3354964111480263
38,400.0,110.0,9844.231102590089,3096.6848801201877,1.6113731837528484,1.8642875550807616
39,400.0,110.0,9844.231102590089,3096.6848801201877,1.6113731837528484,1.8642875550807616
40,400.0,110.0,9864.969715240584,3020.2008989509427,2.358155857731508,0.9622586269270555
41,400.0,110.0,9864.969715240584,3020.2008989509427,2.358155857731508,0.9622586269270555
42,400.0,110.0,9864.969715240584,3020.2008989509427,2.358155857731508,0.9622586269270555
43,400.0,110.0,9864.969715240584,3020.2008989509427,2.358155857731508,0.9622586269270555
44,400.0,110.0,9885.106095931562,3154.4905053059365,2.5160813375108972,0.8222452994545082
45,400.0,110.0,9857.840094607927,3081.6235466019725,2.4451025629002894,0.23906212455362227
46,400.0,110.0,9857.840094607927,3081.6235466019725,2.4451025629002894,0.23906212455362227
47,400.0,110.0,9857.840094607927,3081.6235466019725,2.4451025629002894,0.23906212455362227
48,400.0,110.0,9857.840094607927,3081.6235466019725,2.4451025629002894,0.23906212455362227
49,400.0,110.0,9847.678518819821,3063.219781872385,2.667205877389493,0.5074894671519423
50,400.0,110.0,9848.192791081332,3183.445537890794,2.8512852168748624,0.10744127314605668
51,400.0,110.0,9848.192791081332,3183.445537890794,2.8512852168748624,0.10744127314605668
52,400.0,110.0,9896.528548650174,3249.3533620745793,2.9144177251644323,0.11539040256511039
53,400.0,110.0,9896.528548650174,3249.3533620745793,2.9144177251644323,0.11539040256511039
54,400.0,110.0,9896.528548650174,3249.3533620745793,2.9144177251644323,0.11539040256511039
55,400.0,110.0,9922.470113633328,3307.952837626997,2.4362227963547594,0.521913944948352
56,400.0,110.0,9934.039694560031,3180.3255118983875,2.415273316099484,0.7698038359496153
57,400.0,110.0,9930.262973809931,3059.768413851864,2.1632149758451558,0.3553939034289304
58,400.0,110.0,9897.355130782607,3211.7173397666065,2.3802709093130683,0.5873197026922623
59,400.0,110.0,9917.143520186439,3220.5388740726753,2.586152764181233,0.5054437412145901
60,400.0,110.0,9917.143520186439,3220.5388740726753,2.586152764181233,0.5054437412145901
61,400.0,110.0,9931.782261208997,3154.389861746203,2.2796367244718816,0.3314768203023152
62,400.0,110.0,9945.797756714386,3233.868557146101,1.8017109025518012,1.3957660092069
63,400.0,110.0,9924.242143401963,3082.0157433933737,1.8325478231826842,0.9182758451252602
64,400.0,110.0,9912.07338365576,3137.5772690913545,1.8699611112378578,1.5186978563822016
65,400.0,110.0,9937.84002393519,3071.987714594579,2.1898310307428708,1.0260530720317034
66,400.0,110.0,9937.84002393519,3071.987714594579,2.1898310307428708,1.0260530720317034
67,400.0,110.0,9937.84002393519,3071.987714594579,2.1898310307428708,1.0260530720317034
68,400.0,110.0,9937.84002393519,3071.987714594579,2.1898310307428708,1.0260530720317034
69,400.0,110.0,9953.979371246194,3064.7542322422614,2.176966430217054,0.8178988435399808
70,400.0,110.0,9953.979371246194,3064.7542322422614,2.176966430217054,0.8178988435399808
71,400.0,110.0,9953.979371246194,3064.7542322422614,2.176966430217054,0.8178988435399808
72,400.0,110.0,9947.553094625106,3047.611279504754,2.2910615574754774,0.7677652765317748
73,400.0,110.0,9947.553094625106,3047.611279504754,2.2910615574754774,0.7677652765317748
74,400.0,110.0,9902.711452798992,3031.228858916262,2.10487521179669,1.208386756047866
75,400.0,110.0,9933.370855845464,3102.958783864758,2.4188335383611057,1.1724586667399963
76,400.0,110.0,9933.370855845464,3102.958783864758,2.4188335383611057,1.1724586667399963
77,400.0,110.0,9934.362144525072,3097.5740648128262,2.2931663628904464,1.734208846770516
78,400.0,110.0,9895.735283723614,3284.1768026775835,2.221465191323857,2.132490730984466
79,400.0,110.0,9866.545643314712,3464.0757174573246,1.9333168742429758,2.216164484054238
80,400.0,110.0,9907.567115408428,3489.82712650308,3.809265691287835,1.4415094627473606
81,400.0,110.0,9924.031448953128,3268.1986881842518,3.759654222011612,1.7497451026074975
82,400.0,110.0,9918.435077641148,3402.289752361837,3.6046047360801627,1.8064323510158249
83,400.0,110.0,9957.891197324094,3309.7037703849364,3.627202731955176,1.8471725644245467
84,400.0,110.0,9960.189410132934,3424.546477317243,3.770258750138021,2.374692785211388
85,400.0,110.0,9967.394321984004,3621.9529567002896,3.302702292879091,2.9266507126202597
86,400.0,110.0,9967.394321984004,3621.9529567002896,3.302702292879091,2.9266507126202597
87,400.0,110.0,9997.032177410732,3698.1638952707044,3.2151715012857194,2.951962339886839
88,400.0,110.0,9997.032177410732,3698.1638952707044,3.2151715012857194,2.951962339886839
89,400.0,110.0,9997.032177410732,3698.1638952707044,3.2151715012857194,2.951962339886839
90,400.0,110.0,9998.766192345916,3589.085893945391,3.516045083220465,3.3763219627136403
91,400.0,110.0,9998.766192345916,3589.085893945391,3.516045083220465,3.3763219627136403
92,400.0,110.0,9998.766192345916,3589.085893945391,3.516045083220465,3.3763219627136403
93,400.0,110.0,9998.766192345916,3589.085893945391,3.516045083220465,3.3763219627136403
94,400.0,110.0,9928.59791322062,3204.371793321037,3.252734210921314,4.107699961084875
95,400.0,110.0,9924.232424741911,3191.632015667416,3.557337577053501,4.138013226924454
96,400.0,110.0,9924.232424741911,3191.632015667416,3.557337577053501,4.138013226924454
97,400.0,110.0,9951.193327532166,3450.62843118656,2.1562889245372547,3.4554569392599297
98,400.0,110.0,9980.4889207232,3344.418134424516,2.2312442738615905,3.7861420140603594
99,400.0,110.0,9962.70482528153,3299.423661578564,2.6787413687223927,3.150605523540613
100,400.0,110.0,9978.326348145416,3360.9318814101357,2.161559586740221,3.6251005842256245
