,0,1,2,3,4,5
0,400.0,110.0,9908.539643283224,4056.871933081918,0.13103237778203022,2.6226879493661444
1,400.0,110.0,9908.539643283224,4056.871933081918,0.13103237778203022,2.6226879493661444
2,400.0,110.0,9938.496292962074,4215.077113426538,0.58792193506665,2.2140465339079793
3,400.0,110.0,9938.496292962074,4215.077113426538,0.58792193506665,2.2140465339079793
4,400.0,110.0,9943.434225270345,4267.716606458556,0.8976890422164584,2.4665481108328695
5,400.0,110.0,9906.443874279428,4339.807275101885,0.6440660800030914,2.815280954556942
6,400.0,110.0,9870.747442193948,4388.409423442004,0.9614296306955489,2.9956188996233597
7,400.0,110.0,9799.013380898861,4103.094894048585,1.6430255580184387,2.2498696950861845
8,400.0,110.0,9854.93408759833,4170.912891849985,2.020453951752377,2.061381878480801
9,400.0,110.0,9859.15365449929,4190.431129134118,2.124505809923049,2.276724306456797
10,400.0,110.0,9858.771228359376,3988.722436040829,1.913759819790604,2.525568844682941
11,400.0,110.0,9730.904565803283,3548.978734428075,1.244919024054957,1.0869835109242554
12,400.0,110.0,9810.657542176927,3447.704874445207,1.7934452050688887,1.2744560586239237
13,400.0,110.0,9810.657542176927,3447.704874445207,1.7934452050688887,1.2744560586239237
14,400.0,110.0,9815.174045006988,3602.6562321265656,1.7971911875753777,1.4161358473585488
15,400.0,110.0,9815.174045006988,3602.6562321265656,1.7971911875753777,1.4161358473585488
16,400.0,110.0,9795.480672687769,3014.605523548045,1.7103408903542754,3.463751636009885
17,400.0,110.0,9766.32926753825,3309.40017190275,1.4519043907032894,3.3026150518275204
18,400.0,110.0,9766.37050979154,3298.731932274027,0.7273289909799295,3.326077634503111
19,400.0,110.0,9782.525502227205,3136.488475903427,0.3797160300469967,3.195797104418518
20,400.0,110.0,9760.16225922101,3135.5886270826,0.34487194252474546,2.769387325297505
21,400.0,110.0,9734.077121875216,3141.3213828490375,0.27425665312366193,2.528094564717248
22,400.0,110.0,9734.077121875216,3141.3213828490375,0.27425665312366193,2.528094564717248
23,400.0,110.0,9734.077121875216,3141.3213828490375,0.27425665312366193,2.528094564717248
24,400.0,110.0,9870.091044349603,3576.631184501073,2.7257175777402023,2.700923721673424
