,0,1,2,3,4,5
0,400.0,110.0,9961.860106106167,4003.668835343819,1.6994267275498696,0.1973712793481089
1,400.0,110.0,9961.860106106167,4003.668835343819,1.6994267275498696,0.1973712793481089
2,400.0,110.0,9934.33254276224,3958.8839363957436,1.6243702260068864,0.24383034989004537
3,400.0,110.0,9926.849476882237,3994.0386294816926,1.6722574208651986,0.686505256847847
4,400.0,110.0,9958.346143681156,3987.2689446922604,1.5093862606591448,0.4894880432320524
5,400.0,110.0,9958.346143681156,3987.2689446922604,1.5093862606591448,0.4894880432320524
6,400.0,110.0,9847.264854501105,3768.8069851541522,1.262658680247149,2.6651465869753577
7,400.0,110.0,9931.450663661702,3759.71298284384,3.360627752829904,1.5597342746881477
8,400.0,110.0,9931.450663661702,3759.71298284384,3.360627752829904,1.5597342746881477
9,400.0,110.0,9927.162823569644,3923.6583386360926,3.457863822417713,1.6020753273657233
10,400.0,110.0,9932.83600825364,3772.498137070976,3.870360919828842,1.3954928602845869
11,400.0,110.0,9932.83600825364,3772.498137070976,3.870360919828842,1.3954928602845869
12,400.0,110.0,9932.83600825364,3772.498137070976,3.870360919828842,1.3954928602845869
13,400.0,110.0,9932.83600825364,3772.498137070976,3.870360919828842,1.3954928602845869
14,400.0,110.0,9967.312617287856,3852.4187423503545,4.588968891766116,1.337201852585201
15,400.0,110.0,9979.846743339189,3890.182289640072,4.764064340708499,1.1231049695458566
16,400.0,110.0,9979.846743339189,3890.182289640072,4.764064340708499,1.1231049695458566
17,400.0,110.0,9986.569793737504,4047.5120918065304,4.716873804517754,1.1207989808044028
18,400.0,110.0,9986.569793737504,4047.5120918065304,4.716873804517754,1.1207989808044028
19,400.0,110.0,9986.569793737504,4047.5120918065304,4.716873804517754,1.1207989808044028
20,400.0,110.0,9987.541945295634,3892.3640334990855,4.92667289221874,0.8595915792441446
21,400.0,110.0,9987.541945295634,3892.3640334990855,4.92667289221874,0.8595915792441446
22,400.0,110.0,9987.541945295634,3892.3640334990855,4.92667289221874,0.8595915792441446
23,400.0,110.0,9985.81016903367,3859.43904204693,4.649920207911056,1.0166833724324402
24,400.0,110.0,9974.188616723128,3757.0152787728957,4.6797682800521185,1.0516494092335003
25,400.0,110.0,9986.890182369818,3489.5586903994686,4.197417064847732,0.7755077085932909
26,400.0,110.0,9986.890182369818,3489.5586903994686,4.197417064847732,0.7755077085932909
27,400.0,110.0,9967.338107021358,3396.7739039214443,4.384342382513606,0.8113845011958527
28,400.0,110.0,9959.509469846616,3233.4200033574393,4.2479584207178265,0.5773241155450449
29,400.0,110.0,9958.625903710486,3282.4634166686483,4.965503371186531,0.8359728345561067
30,400.0,110.0,9954.219010859604,3291.817970216143,4.920387040567503,0.5651914795406499
31,400.0,110.0,9935.409303516208,3241.3872606150517,3.348441005396811,1.6215293609229995
32,400.0,110.0,9914.682598915675,3278.63668841603,2.770099801217947,1.7207507621687008
33,400.0,110.0,9902.473918781501,3116.931919432056,2.6159455488234706,1.91416138874908
34,400.0,110.0,9890.935798320268,3002.719676620604,2.587752560056625,1.7107807694529482
35,400.0,110.0,9890.935798320268,3002.719676620604,2.587752560056625,1.7107807694529482
36,400.0,110.0,9890.935798320268,3002.719676620604,2.587752560056625,1.7107807694529482
37,400.0,110.0,9864.10078200624,3204.637387840006,2.6321922025199793,1.8392794744260577
38,400.0,110.0,9912.621978120178,3133.3328232141666,2.4217127286800006,1.9767880546262895
39,400.0,110.0,9906.969466501097,3224.900051111371,2.3900173117992454,1.5195303470741863
40,400.0,110.0,9877.196246313362,3091.2065929178193,3.2101634556552843,1.7117132432087268
41,400.0,110.0,9896.96077412971,3228.9818686833164,3.4103323725973804,1.6390648961870415
42,400.0,110.0,9870.198286378225,3156.6937678303057,3.3194672543413604,1.005765562755674
43,400.0,110.0,9870.198286378225,3156.6937678303057,3.3194672543413604,1.005765562755674
44,400.0,110.0,9870.198286378225,3156.6937678303057,3.3194672543413604,1.005765562755674
45,400.0,110.0,9826.18240635664,3009.7113893870855,3.254181724173438,0.7270809419908958
46,400.0,110.0,9826.18240635664,3009.7113893870855,3.254181724173438,0.7270809419908958
47,400.0,110.0,9832.435668063272,3171.394369531613,3.6921809245598367,1.1324391377761778
48,400.0,110.0,9832.435668063272,3171.394369531613,3.6921809245598367,1.1324391377761778
49,400.0,110.0,9788.71793862171,3265.897028335658,3.7952392435893256,1.6367047456490322
50,400.0,110.0,9788.71793862171,3265.897028335658,3.7952392435893256,1.6367047456490322
51,400.0,110.0,9814.180448025838,3323.424113588928,3.352001550344436,1.9504592609237208
52,400.0,110.0,9759.447705123015,3040.2143610344315,1.8329004628856918,0.491062428278055
53,400.0,110.0,9847.82464806944,3117.340926928011,4.557504532864618,0.7789199473228842
54,400.0,110.0,9847.82464806944,3117.340926928011,4.557504532864618,0.7789199473228842
55,400.0,110.0,9815.524504917055,3281.6533362845757,4.833141677095124,1.1094667535050569
56,400.0,110.0,9822.725269827628,3438.1019378666456,4.848333536959579,1.3570803509449896
57,400.0,110.0,9822.725269827628,3438.1019378666456,4.848333536959579,1.3570803509449896
58,400.0,110.0,9802.661599564295,3540.7475283542653,4.769168143572104,0.9065443516275434
59,400.0,110.0,9817.335923100662,3588.1203971331033,4.713602438436943,0.955208563341316
60,400.0,110.0,9812.28150095704,3715.5772939428525,4.856297349130529,1.391865030557829
61,400.0,110.0,9645.147815298496,3459.4142465071977,2.778872582144377,1.22481584302716
62,400.0,110.0,9676.643507959112,3454.9738543822937,2.05822411316389,1.2112687306179188
63,400.0,110.0,9887.394784403594,4388.353670995492,3.7099497256928187,0.6787364292058599
64,400.0,110.0,9886.031675416352,4129.359226521091,3.323634079914458,0.6013675404644012
65,400.0,110.0,9897.348165921958,4073.2875915315617,3.5268713554579247,0.47093003666374067
66,400.0,110.0,9878.259137550187,3630.17848302664,4.9269695248219145,3.9353151150757584
67,400.0,110.0,9984.151840252256,3694.723571126879,3.5687333286616543,3.0050437760438955
68,400.0,110.0,9987.204888646867,3859.431364287449,3.823660299183501,3.042936369312609
69,400.0,110.0,9987.204888646867,3859.431364287449,3.823660299183501,3.042936369312609
70,400.0,110.0,9987.204888646867,3859.431364287449,3.823660299183501,3.042936369312609
71,400.0,110.0,9988.199019923855,3845.8974570755267,3.743714732473536,2.9824948148170467
72,400.0,110.0,9987.057214137398,3846.4812969225914,3.913075368354135,3.423537724005851
73,400.0,110.0,9987.057214137398,3846.4812969225914,3.913075368354135,3.423537724005851
74,400.0,110.0,9987.057214137398,3846.4812969225914,3.913075368354135,3.423537724005851
75,400.0,110.0,9992.117189857892,3938.0304656071894,4.359731550756164,3.6095958662929943
76,400.0,110.0,9996.107228509316,3845.384253435288,3.7482483867399394,3.5606574825311417
77,400.0,110.0,9996.107228509316,3845.384253435288,3.7482483867399394,3.5606574825311417
78,400.0,110.0,9996.107228509316,3845.384253435288,3.7482483867399394,3.5606574825311417
79,400.0,110.0,9996.107228509316,3845.384253435288,3.7482483867399394,3.5606574825311417
80,400.0,110.0,9996.107228509316,3845.384253435288,3.7482483867399394,3.5606574825311417
81,400.0,110.0,9990.6142038112,3986.8415625547136,3.6526070186025303,3.614392343017005
82,400.0,110.0,9991.349497051087,3283.4788373482306,3.9272609191213665,3.1692139422764076
83,400.0,110.0,9991.349497051087,3283.4788373482306,3.9272609191213665,3.1692139422764076
84,400.0,110.0,9991.349497051087,3283.4788373482306,3.9272609191213665,3.1692139422764076
85,400.0,110.0,9991.349497051087,3283.4788373482306,3.9272609191213665,3.1692139422764076
86,400.0,110.0,9985.837217990778,3282.232471805375,4.041981689001546,3.059940544792117
87,400.0,110.0,9985.837217990778,3282.232471805375,4.041981689001546,3.059940544792117
88,400.0,110.0,9985.837217990778,3282.232471805375,4.041981689001546,3.059940544792117
89,400.0,110.0,9907.102435110055,3451.989784048985,3.872344183670916,3.9841078665561764
90,400.0,110.0,9944.423791406965,3542.1277245672864,4.306628208716067,3.678411627482112
91,400.0,110.0,9954.949647044621,3654.8908748578287,4.046995672236253,3.8028719794058192
92,400.0,110.0,9958.891260913128,3506.9930479510244,3.815834806443502,3.5207695731553077
93,400.0,110.0,9949.20710331229,3414.1780726940324,3.7344598770424513,3.4493604975804413
94,400.0,110.0,9939.345599493603,3592.4172255673675,3.783350064764263,3.683604929806392
95,400.0,110.0,9939.345599493603,3592.4172255673675,3.783350064764263,3.683604929806392
96,400.0,110.0,9964.953391216313,3619.4203743009584,3.671807889457267,3.357766931302486
97,400.0,110.0,9993.603323975349,3126.635886661674,1.2206563005246613,4.329172927063296
98,400.0,110.0,9993.603323975349,3126.635886661674,1.2206563005246613,4.329172927063296
99,400.0,110.0,9985.180076004475,3275.7724950503416,0.9555193503189789,4.028688901473684
100,400.0,110.0,9983.016880476687,3236.4716340469367,0.6621682105162668,4.005644171111277
101,400.0,110.0,9953.169611713798,3291.548955280296,1.2574730218411134,3.86325426138796
102,400.0,110.0,9976.188760982137,3223.1512981701167,1.0236153383948694,3.9524887035688776
103,400.0,110.0,9976.188760982137,3223.1512981701167,1.0236153383948694,3.9524887035688776
104,400.0,110.0,9963.697617444646,3120.078327213834,1.4093201680157832,4.133254425943046
105,400.0,110.0,9963.697617444646,3120.078327213834,1.4093201680157832,4.133254425943046
106,400.0,110.0,9963.697617444646,3120.078327213834,1.4093201680157832,4.133254425943046
107,400.0,110.0,9973.25890065986,3064.045412720633,0.9992324769237146,3.6583691998952896
108,400.0,110.0,9973.25890065986,3064.045412720633,0.9992324769237146,3.6583691998952896
109,400.0,110.0,9973.25890065986,3064.045412720633,0.9992324769237146,3.6583691998952896
110,400.0,110.0,9973.25890065986,3064.045412720633,0.9992324769237146,3.6583691998952896
111,400.0,110.0,9973.25890065986,3064.045412720633,0.9992324769237146,3.6583691998952896
112,400.0,110.0,9973.25890065986,3064.045412720633,0.9992324769237146,3.6583691998952896
113,400.0,110.0,9973.25890065986,3064.045412720633,0.9992324769237146,3.6583691998952896
114,400.0,110.0,9874.79264119929,3022.740702648851,4.071685046058375,4.374795466479251
115,400.0,110.0,9874.79264119929,3022.740702648851,4.071685046058375,4.374795466479251
116,400.0,110.0,9872.35624732032,3077.6014539533994,4.1350634821849095,4.271592689150497
117,400.0,110.0,9890.579498316483,3136.1631974415054,4.061928656162234,4.126520452357683
118,400.0,110.0,9926.915589097762,3125.1927097652147,3.5706515964248933,4.1766985205831295
119,400.0,110.0,9915.817840896176,3184.580341774083,3.6925496627507743,4.244999025917189
120,400.0,110.0,9910.963385359239,3005.1007806879597,3.5878129196554562,3.8568862888707875
121,400.0,110.0,9885.850209447934,3106.5209362686746,3.3798173560615146,3.8189629617247314
122,400.0,110.0,9885.850209447934,3106.5209362686746,3.3798173560615146,3.8189629617247314
123,400.0,110.0,9885.850209447934,3106.5209362686746,3.3798173560615146,3.8189629617247314
124,400.0,110.0,9946.229207047152,3083.148780459029,3.0615254046854767,4.033729291745417
125,400.0,110.0,9969.15417267941,3274.5170409368307,1.7640904685122019,4.392327176399454
126,400.0,110.0,9969.15417267941,3274.5170409368307,1.7640904685122019,4.392327176399454
127,400.0,110.0,9957.137976375949,3331.894933590872,1.5735458879962543,4.43641727255742
128,400.0,110.0,9946.581993124371,3457.8948318965668,3.1200997778341524,3.4963048821174016
129,400.0,110.0,9949.1575656996,3632.548461939363,3.344628355985992,3.100146986069018
130,400.0,110.0,9982.298966731862,3554.5345978078244,3.511954369331565,3.6306586012272044
131,400.0,110.0,9952.077717991031,3526.4655742983364,3.528062972359559,3.714500390162535
132,400.0,110.0,9957.056663578549,3579.4089367984798,3.098467919798604,3.46313015694783
133,400.0,110.0,9814.713942217302,3185.3989183223684,4.3302131008507585,1.9403875206579326
134,400.0,110.0,9810.64278838784,4006.252513602328,4.976617442692117,2.8035783849232874
135,400.0,110.0,9810.64278838784,4006.252513602328,4.976617442692117,2.8035783849232874
136,400.0,110.0,9883.879041809463,3838.3558551776787,3.089002123724684,1.7138761123765707
137,400.0,110.0,9897.676792405553,3927.90076109756,2.9280983289486766,1.8467573261522867
138,400.0,110.0,9897.676792405553,3927.90076109756,2.9280983289486766,1.8467573261522867
139,400.0,110.0,9897.676792405553,3927.90076109756,2.9280983289486766,1.8467573261522867
140,400.0,110.0,9897.676792405553,3927.90076109756,2.9280983289486766,1.8467573261522867
141,400.0,110.0,9920.413954486858,3771.200052216207,2.840920313417691,2.0256889380082725
142,400.0,110.0,9689.213743003565,3144.4022131934385,1.214371290482971,0.8418340411348854
143,400.0,110.0,9689.213743003565,3144.4022131934385,1.214371290482971,0.8418340411348854
144,400.0,110.0,9673.198843635862,3160.5500237645483,1.4023165339227568,0.7330081427364673
145,400.0,110.0,9659.879720308165,3000.094324365845,1.108724296785443,0.31165186506700177
146,400.0,110.0,9659.879720308165,3000.094324365845,1.108724296785443,0.31165186506700177
147,400.0,110.0,9659.879720308165,3000.094324365845,1.108724296785443,0.31165186506700177
148,400.0,110.0,9659.879720308165,3000.094324365845,1.108724296785443,0.31165186506700177
149,400.0,110.0,9659.879720308165,3000.094324365845,1.108724296785443,0.31165186506700177
150,400.0,110.0,9659.879720308165,3000.094324365845,1.108724296785443,0.31165186506700177
151,400.0,110.0,9659.879720308165,3000.094324365845,1.108724296785443,0.31165186506700177
152,400.0,110.0,9659.879720308165,3000.094324365845,1.108724296785443,0.31165186506700177
153,400.0,110.0,9659.879720308165,3000.094324365845,1.108724296785443,0.31165186506700177
154,400.0,110.0,9668.962559318847,3559.394531250923,0.7510105878547008,0.43804081243183335
155,400.0,110.0,9641.706453733608,3679.1782303185205,1.1744647773520613,0.7815390391163488
156,400.0,110.0,9641.706453733608,3679.1782303185205,1.1744647773520613,0.7815390391163488
157,400.0,110.0,9610.210683447496,3390.530000432078,0.7553324580189515,2.016146440742296
158,400.0,110.0,9686.583191657,3326.287318453446,2.3319626492296144,2.926604478486436
159,400.0,110.0,9728.901159577654,3157.2379038755234,2.0407102027824435,3.1263212918766556
160,400.0,110.0,9671.908831289562,3044.822696992381,1.9217544192540388,2.9592250742254533
161,400.0,110.0,9678.578479134598,3260.9739584042063,1.9767323776913373,3.2143097965332705
162,400.0,110.0,9670.017130160048,3267.558242259769,1.6769020361035858,3.719256982561773
163,400.0,110.0,9648.851364279233,3291.0871481521076,1.4769304667930854,3.7901163858091547
164,400.0,110.0,9648.851364279233,3291.0871481521076,1.4769304667930854,3.7901163858091547
165,400.0,110.0,9651.60791619609,3225.3791382787567,1.6464025263325557,3.2708945603126356
166,400.0,110.0,9651.60791619609,3225.3791382787567,1.6464025263325557,3.2708945603126356
167,400.0,110.0,9655.601901092861,3023.1094460062964,1.3251720112860539,3.1791529614092764
168,400.0,110.0,9655.601901092861,3023.1094460062964,1.3251720112860539,3.1791529614092764
169,400.0,110.0,9655.601901092861,3023.1094460062964,1.3251720112860539,3.1791529614092764
170,400.0,110.0,9655.601901092861,3023.1094460062964,1.3251720112860539,3.1791529614092764
171,400.0,110.0,9641.913412923273,3007.908175183922,1.5185913582052653,3.1257143143978063
172,400.0,110.0,9641.913412923273,3007.908175183922,1.5185913582052653,3.1257143143978063
173,400.0,110.0,9641.913412923273,3007.908175183922,1.5185913582052653,3.1257143143978063
174,400.0,110.0,9641.913412923273,3007.908175183922,1.5185913582052653,3.1257143143978063
175,400.0,110.0,9646.062497657227,3105.42329038876,1.6966681287964744,3.35401461525688
176,400.0,110.0,9646.062497657227,3105.42329038876,1.6966681287964744,3.35401461525688
177,400.0,110.0,9635.813940116834,3067.39269096547,1.8136920309497255,3.9367472477478263
178,400.0,110.0,9635.813940116834,3067.39269096547,1.8136920309497255,3.9367472477478263
179,400.0,110.0,9650.670563328482,3216.0353267387864,1.9562816040875592,3.7180744263617664
180,400.0,110.0,9623.184005308689,3190.739895176374,1.521031040576449,3.7089745892584487
181,400.0,110.0,9623.184005308689,3190.739895176374,1.521031040576449,3.7089745892584487
182,400.0,110.0,9667.490066205575,3141.0779951464024,0.4300329129882602,4.6009301238754
183,400.0,110.0,9704.510809803542,3181.30005042178,0.7688771344505768,4.388480727117248
184,400.0,110.0,9694.00801076122,3102.527298000591,0.37571883966289954,4.528636525006025
185,400.0,110.0,9704.446535627763,3182.055297365395,0.35353418192698693,4.5874938449255955
186,400.0,110.0,9753.56646354041,3073.781491633929,0.23408249530363423,4.438632865571243
187,400.0,110.0,9781.766754889924,3149.513383012329,0.9005378468977199,4.74440497543196
188,400.0,110.0,9854.865911597179,3234.079816018017,0.3581592830330499,4.517935141500182
189,400.0,110.0,9853.768288699606,3193.699804815111,0.7507747563078426,4.480254587658693
190,400.0,110.0,9853.768288699606,3193.699804815111,0.7507747563078426,4.480254587658693
191,400.0,110.0,9832.626755804136,3543.0146036804226,0.6347145160123281,0.7673133917153878
192,400.0,110.0,9921.629510529614,3415.4596738211617,3.2644303932518612,3.1898937744652773
193,400.0,110.0,9911.41840940879,3376.432669482486,3.4740135710753703,3.392731330525887
194,400.0,110.0,9911.41840940879,3376.432669482486,3.4740135710753703,3.392731330525887
195,400.0,110.0,9911.41840940879,3376.432669482486,3.4740135710753703,3.392731330525887
196,400.0,110.0,9918.401069244315,3482.3192761207674,3.991281845327429,3.3191234445073983
197,400.0,110.0,9926.164054000077,3427.784704046158,3.4433836720522812,2.8030385464201455
198,400.0,110.0,9926.164054000077,3427.784704046158,3.4433836720522812,2.8030385464201455
199,400.0,110.0,9774.796096726324,3633.381738617314,2.7525816628700004,2.8236099082034563
200,400.0,110.0,9750.359358155814,3750.213651601718,2.798237485963758,3.0953106730446707
