,0,1,2,3,4,5
0,400.0,110.0,9903.367644854447,3690.0796894114633,0.6162330819116694,1.8309647123158135
1,400.0,110.0,9908.332090602475,3848.1139507262587,0.5581696803635878,2.023660562064529
2,400.0,110.0,9908.332090602475,3848.1139507262587,0.5581696803635878,2.023660562064529
3,400.0,110.0,9886.685546328492,3248.2696472555704,0.7023584238255067,3.9005195817467304
4,400.0,110.0,9854.642929554217,3547.543161158778,0.2591970326681217,3.8368551307940977
5,400.0,110.0,9854.642929554217,3547.543161158778,0.2591970326681217,3.8368551307940977
6,400.0,110.0,9917.135824813598,3550.6288754935103,2.096219733067577,3.2522323651961216
7,400.0,110.0,9949.701083872193,3493.3502283322564,2.2892908690232012,3.0469271427822027
8,400.0,110.0,9940.421425508328,3524.208039839943,2.288288666438399,3.4961255356789054
9,400.0,110.0,9911.38364061378,3441.405454342415,1.8552391215379207,4.057623327983138
10,400.0,110.0,9921.870224057284,3403.204539929051,1.1500236763595324,3.7366711888651287
11,400.0,110.0,9973.08696146759,3426.3235680635594,0.7084290247764072,3.835740576385001
12,400.0,110.0,9953.489270177992,3413.67725303867,0.7659922297569033,4.136113319978794
13,400.0,110.0,9926.90278022104,4202.8327117693625,0.5616579967403115,4.328058684029013
14,400.0,110.0,9933.938027076645,4058.09226514696,1.1054720608399269,4.132342877541501
15,400.0,110.0,9933.938027076645,4058.09226514696,1.1054720608399269,4.132342877541501
16,400.0,110.0,9933.938027076645,4058.09226514696,1.1054720608399269,4.132342877541501
17,400.0,110.0,9945.682434873175,4044.9867320743488,1.9745014952873199,0.6493703378964596
18,400.0,110.0,9945.682434873175,4044.9867320743488,1.9745014952873199,0.6493703378964596
19,400.0,110.0,9932.850444097341,4153.027804977562,1.8138335200326812,0.6250544168196528
20,400.0,110.0,9965.608126187679,4203.991500420809,1.942129092173469,0.9851729585888868
21,400.0,110.0,9965.608126187679,4203.991500420809,1.942129092173469,0.9851729585888868
22,400.0,110.0,9999.476770432591,4203.948379613457,2.2186586158604187,0.534323847709243
23,400.0,110.0,9995.81729353985,4187.5186566299335,2.6533954777852955,0.9380525708757625
24,400.0,110.0,9995.81729353985,4187.5186566299335,2.6533954777852955,0.9380525708757625
25,400.0,110.0,9995.81729353985,4187.5186566299335,2.6533954777852955,0.9380525708757625
26,400.0,110.0,9995.81729353985,4187.5186566299335,2.6533954777852955,0.9380525708757625
27,400.0,110.0,9995.81729353985,4187.5186566299335,2.6533954777852955,0.9380525708757625
28,400.0,110.0,9995.81729353985,4187.5186566299335,2.6533954777852955,0.9380525708757625
29,400.0,110.0,9995.81729353985,4187.5186566299335,2.6533954777852955,0.9380525708757625
30,400.0,110.0,9958.664285512614,4116.242009894901,2.7763334843679908,0.4633532491683304
31,400.0,110.0,9956.445313009888,3795.883362969603,3.4548186703539683,0.2395476345835413
32,400.0,110.0,9978.856738952672,3819.5169824635686,2.93092757476278,0.35534253980712605
33,400.0,110.0,9978.856738952672,3819.5169824635686,2.93092757476278,0.35534253980712605
34,400.0,110.0,9890.05120025908,3779.955651590776,4.18186267048755,1.0194602519077376
35,400.0,110.0,9884.196910088496,3687.891802923088,4.158125475345807,0.9674396422994158
36,400.0,110.0,9715.076497976095,4052.9519713735917,2.2675280657403185,1.6234795545085945
37,400.0,110.0,9721.553922239631,4020.122626822428,2.2947118660184973,1.6980567051684776
38,400.0,110.0,9752.5339765248,4004.8846998587896,2.3225573837684657,0.9535981664227786
39,400.0,110.0,9738.225694630952,3888.3243959723554,2.34795827579377,0.768070484826953
