,0,1,2,3,4,5
0,400.0,110.0,9903.286033669154,3008.513995945236,0.37814498171900757,4.713980173922622
1,400.0,110.0,9909.054768479471,3064.1051971029424,0.29655793180143347,4.718633465782899
2,400.0,110.0,9909.054768479471,3064.1051971029424,0.29655793180143347,4.718633465782899
3,400.0,110.0,9899.514269855068,3170.8414280724046,0.3111634968774821,4.426056875202012
4,400.0,110.0,9899.514269855068,3170.8414280724046,0.3111634968774821,4.426056875202012
5,400.0,110.0,9899.514269855068,3170.8414280724046,0.3111634968774821,4.426056875202012
6,400.0,110.0,9904.369596905328,3213.9121409297904,0.6189639256678162,4.691019975378015
7,400.0,110.0,9904.369596905328,3213.9121409297904,0.6189639256678162,4.691019975378015
8,400.0,110.0,9913.87336740308,3126.9912318036095,0.7772007346798473,4.367387470042494
9,400.0,110.0,9895.515501351812,3070.3079605457538,0.34091323496548903,4.583426204438157
10,400.0,110.0,9895.515501351812,3070.3079605457538,0.34091323496548903,4.583426204438157
11,400.0,110.0,9886.617209331896,3068.3246341929284,0.21157072864519044,4.343834254191988
12,400.0,110.0,9870.632109826558,3038.562450015812,0.5557617082743401,3.749571615442734
13,400.0,110.0,9922.285997131154,3207.1993992743023,0.2607723608759407,4.1481272486636955
14,400.0,110.0,9922.285997131154,3207.1993992743023,0.2607723608759407,4.1481272486636955
15,400.0,110.0,9926.726944676475,3340.0728150378886,0.28146219642420134,4.333725105600977
16,400.0,110.0,9926.726944676475,3340.0728150378886,0.28146219642420134,4.333725105600977
17,400.0,110.0,9961.059163833894,3263.4480332171997,0.27132180614871626,4.155615273510236
18,400.0,110.0,9961.059163833894,3263.4480332171997,0.27132180614871626,4.155615273510236
19,400.0,110.0,9961.059163833894,3263.4480332171997,0.27132180614871626,4.155615273510236
20,400.0,110.0,9952.866281371495,3289.3150817205715,0.30282736901165996,4.701988643644459
21,400.0,110.0,9952.866281371495,3289.3150817205715,0.30282736901165996,4.701988643644459
22,400.0,110.0,9952.866281371495,3289.3150817205715,0.30282736901165996,4.701988643644459
23,400.0,110.0,9952.866281371495,3289.3150817205715,0.30282736901165996,4.701988643644459
24,400.0,110.0,9968.960410768374,3414.4165967326057,0.33876586811787096,4.6403757198581
25,400.0,110.0,9968.960410768374,3414.4165967326057,0.33876586811787096,4.6403757198581
26,400.0,110.0,9968.960410768374,3414.4165967326057,0.33876586811787096,4.6403757198581
27,400.0,110.0,9945.17745224578,4107.811362509114,0.6298190778679571,4.690423289762037
28,400.0,110.0,9951.470836007005,3979.3788587012436,1.0766101959830798,4.471053853749557
29,400.0,110.0,9951.470836007005,3979.3788587012436,1.0766101959830798,4.471053853749557
