,0,1,2,3,4,5
0,400.0,110.0,9811.778576205666,3178.7740935264487,1.4782924568662403,3.509460900686431
1,400.0,110.0,9815.90398978321,3197.146740398781,1.5852161322259366,3.7344461079890903
2,400.0,110.0,9815.530096910543,3002.9454215572964,1.3308003866523164,3.901097704974637
3,400.0,110.0,9815.530096910543,3002.9454215572964,1.3308003866523164,3.901097704974637
4,400.0,110.0,9815.530096910543,3002.9454215572964,1.3308003866523164,3.901097704974637
5,400.0,110.0,9797.018953966359,3084.041957526171,1.5384756495507808,3.951725727342468
6,400.0,110.0,9797.018953966359,3084.041957526171,1.5384756495507808,3.951725727342468
7,400.0,110.0,9797.018953966359,3084.041957526171,1.5384756495507808,3.951725727342468
8,400.0,110.0,9731.539405344442,3262.8270768762154,1.3082045825353639,4.956003632784881
9,400.0,110.0,9818.089823630384,3571.0122699451076,1.1982130302464475,4.920826616460478
10,400.0,110.0,9873.675357349868,3566.25755588023,2.9236340186512924,4.198213098205309
11,400.0,110.0,9902.641166950656,3508.1215282792887,3.02630102840564,3.9775569059441103
12,400.0,110.0,9894.387192466853,3538.426763817157,3.0604191927539897,4.4319971251033285
13,400.0,110.0,9894.387192466853,3538.426763817157,3.0604191927539897,4.4319971251033285
14,400.0,110.0,9894.387192466853,3538.426763817157,3.0604191927539897,4.4319971251033285
15,400.0,110.0,9920.982987517911,3619.5388679463563,3.5648623844505067,4.485818837888567
16,400.0,110.0,9926.876330595473,3677.8707134156493,3.4089645668556785,4.4759385545645465
17,400.0,110.0,9864.970703666088,3415.353034686257,3.6223203481944353,4.332815740183393
18,400.0,110.0,9911.793254092492,3355.0944120932004,4.101608457250981,4.092476837420452
19,400.0,110.0,9936.159819082048,3317.5690331583314,1.333876006122019,3.305925957803546
20,400.0,110.0,9928.53071680851,3346.3046287303177,1.6257283719672024,3.1876637460392447
21,400.0,110.0,9925.319453159696,3381.183767159899,2.058819659348786,3.2521406971210793
22,400.0,110.0,9938.905571881325,3417.6229864177085,2.1825114574454254,3.535483793155984
23,400.0,110.0,9928.660740212916,3401.8769899877734,2.4244710148701487,3.3021399174089456
24,400.0,110.0,9937.53569177061,3517.652582793173,2.7504992103683756,2.6370568614583094
25,400.0,110.0,9943.202821775658,3921.5784856457376,1.7076306143824016,3.4405106419393583
26,400.0,110.0,9943.202821775658,3921.5784856457376,1.7076306143824016,3.4405106419393583
27,400.0,110.0,9939.947828142016,3906.498691971003,2.1321780942064628,3.8126227557280123
28,400.0,110.0,9974.329251205265,3834.6738083634104,1.8705195976797848,3.554123880215857
29,400.0,110.0,9974.329251205265,3834.6738083634104,1.8705195976797848,3.554123880215857
30,400.0,110.0,9974.329251205265,3834.6738083634104,1.8705195976797848,3.554123880215857
31,400.0,110.0,9982.643058299247,3884.7311623738306,1.8045141040835952,3.092122343597489
32,400.0,110.0,9982.643058299247,3884.7311623738306,1.8045141040835952,3.092122343597489
33,400.0,110.0,9982.643058299247,3884.7311623738306,1.8045141040835952,3.092122343597489
34,400.0,110.0,9997.955207248144,3728.2207164687243,2.113294122755367,3.1391868754918284
35,400.0,110.0,9997.955207248144,3728.2207164687243,2.113294122755367,3.1391868754918284
36,400.0,110.0,9890.123515252226,3273.7147862043594,2.948620255966981,3.3293236462162916
37,400.0,110.0,9950.440311551609,3172.3020860603688,3.985933225566509,4.9315106847292425
38,400.0,110.0,9950.440311551609,3172.3020860603688,3.985933225566509,4.9315106847292425
39,400.0,110.0,9950.440311551609,3172.3020860603688,3.985933225566509,4.9315106847292425
40,400.0,110.0,9950.440311551609,3172.3020860603688,3.985933225566509,4.9315106847292425
41,400.0,110.0,9950.440311551609,3172.3020860603688,3.985933225566509,4.9315106847292425
42,400.0,110.0,9950.440311551609,3172.3020860603688,3.985933225566509,4.9315106847292425
43,400.0,110.0,9950.440311551609,3172.3020860603688,3.985933225566509,4.9315106847292425
44,400.0,110.0,9976.31458345384,3092.277373535738,3.7199993305739047,4.958900015581238
45,400.0,110.0,9952.9555099352,3168.8397147754063,4.394624136010509,4.956098856577368
46,400.0,110.0,9922.311778556947,3139.5977655113647,4.425924570490424,4.916101011741786
47,400.0,110.0,9922.311778556947,3139.5977655113647,4.425924570490424,4.916101011741786
48,400.0,110.0,9922.311778556947,3139.5977655113647,4.425924570490424,4.916101011741786
49,400.0,110.0,9922.311778556947,3139.5977655113647,4.425924570490424,4.916101011741786
50,400.0,110.0,9922.311778556947,3139.5977655113647,4.425924570490424,4.916101011741786
51,400.0,110.0,9922.311778556947,3139.5977655113647,4.425924570490424,4.916101011741786
52,400.0,110.0,9922.311778556947,3139.5977655113647,4.425924570490424,4.916101011741786
53,400.0,110.0,9922.311778556947,3139.5977655113647,4.425924570490424,4.916101011741786
54,400.0,110.0,9922.311778556947,3139.5977655113647,4.425924570490424,4.916101011741786
55,400.0,110.0,9917.864243391079,3069.7268340946666,4.400592960512775,4.454342298667447
56,400.0,110.0,9939.1536627774,3372.4220697842825,3.955842158312509,4.255251990358931
57,400.0,110.0,9939.71044028632,3488.6245558347905,4.166350996602772,3.9101403656493225
58,400.0,110.0,9939.71044028632,3488.6245558347905,4.166350996602772,3.9101403656493225
59,400.0,110.0,9932.282175728267,3685.0778124401736,4.232059983618733,4.558346642010711
60,400.0,110.0,9959.21291111427,3822.500583806402,4.759959168454857,4.852413410059623
61,400.0,110.0,9959.21291111427,3822.500583806402,4.759959168454857,4.852413410059623
62,400.0,110.0,9947.138644480976,3767.2832798378336,4.450540339998158,4.582348950693729
63,400.0,110.0,9947.138644480976,3767.2832798378336,4.450540339998158,4.582348950693729
64,400.0,110.0,9920.42135652569,3825.4393923300477,4.488333811985431,4.666443247923502
65,400.0,110.0,9956.34117303496,3743.625769399602,4.877778664543543,4.74354062480276
66,400.0,110.0,9956.364088516615,3804.577931097418,4.640960016951825,4.435619135611806
67,400.0,110.0,9847.14494637682,3117.610705892057,4.207156527582,2.103352039756483
68,400.0,110.0,9825.014308338812,3206.5926453321094,4.092893222083641,1.6790981774580442
69,400.0,110.0,9840.188202125817,3285.235228865356,3.6769555641151213,2.7030966297558963
70,400.0,110.0,9816.850990338284,3135.6763074371074,3.6384182772775593,2.1894119699192425
71,400.0,110.0,9803.67646733712,3187.7241489848643,3.676694748675563,2.84886642299973
72,400.0,110.0,9831.572752751912,3127.8028129067593,3.990261810795956,2.3527212249499763
73,400.0,110.0,9794.540116039396,3004.182795886627,0.6434758744388085,3.5307772939152757
74,400.0,110.0,9794.540116039396,3004.182795886627,0.6434758744388085,3.5307772939152757
75,400.0,110.0,9794.540116039396,3004.182795886627,0.6434758744388085,3.5307772939152757
76,400.0,110.0,9797.907690767592,3156.7551353293125,0.8842242730805024,3.5619551790394155
77,400.0,110.0,9822.901151146458,3206.4107059177895,0.6695950616730876,3.4257084458022655
78,400.0,110.0,9840.348331152281,3097.7324581921816,0.8449445412033756,2.9439508099802114
79,400.0,110.0,9769.227206240783,3408.8847033929223,2.4533426515725782,2.049581831528774
80,400.0,110.0,9800.576434906177,3230.3756525771646,3.4150179438145685,2.0812579705879024
81,400.0,110.0,9800.576434906177,3230.3756525771646,3.4150179438145685,2.0812579705879024
82,400.0,110.0,9557.83713609124,3121.3539630414307,2.258594697279289,4.392503340571612
83,400.0,110.0,9591.030577252224,3194.7309143897382,2.6117963040559693,4.405586959549705
84,400.0,110.0,9596.61183380607,3280.468891677751,3.051245616097638,4.5682377419326
85,400.0,110.0,9601.012927922617,3196.233870340444,2.4611660121144903,4.545136118643878
86,400.0,110.0,9601.012927922617,3196.233870340444,2.4611660121144903,4.545136118643878
87,400.0,110.0,9638.958021466737,3157.8737241196577,2.7110106175728896,4.447591192238219
88,400.0,110.0,9647.840411108935,3163.942733809888,3.078335940485018,4.351404927314946
89,400.0,110.0,9647.840411108935,3163.942733809888,3.078335940485018,4.351404927314946
90,400.0,110.0,9712.755423429651,3007.1943005174494,3.048721999823069,4.087776845423346
91,400.0,110.0,9712.755423429651,3007.1943005174494,3.048721999823069,4.087776845423346
92,400.0,110.0,9715.243586409539,3118.4348306004704,3.220626767976111,4.694792228997686
93,400.0,110.0,9715.243586409539,3118.4348306004704,3.220626767976111,4.694792228997686
94,400.0,110.0,9685.90605951379,3298.6532631768937,3.2002363937703335,4.974954544289926
95,400.0,110.0,9717.993520863043,3376.2224981590193,3.1718252202679675,4.977585039590469
96,400.0,110.0,9717.993520863043,3376.2224981590193,3.1718252202679675,4.977585039590469
97,400.0,110.0,9717.993520863043,3376.2224981590193,3.1718252202679675,4.977585039590469
98,400.0,110.0,9717.993520863043,3376.2224981590193,3.1718252202679675,4.977585039590469
99,400.0,110.0,9655.430980092891,3349.1488682429017,3.1434618781444015,4.80646337367126
100,400.0,110.0,9647.006091399106,3427.121338122337,3.2290667343148587,4.85997936595738
101,400.0,110.0,9618.360085616783,3458.6591207707356,2.7465620512566544,2.776749734242747
102,400.0,110.0,9603.220364291423,3382.472377092813,2.660115098217695,2.914459234120343
103,400.0,110.0,9598.510808931036,3369.524278241258,2.9419177449237246,3.0137545362943396
104,400.0,110.0,9781.724399912075,3008.8969957167856,3.8682371527840145,2.6880609059219984
105,400.0,110.0,9787.541566301403,3059.5248666020107,3.621125384109111,2.4911011236850262
106,400.0,110.0,9787.541566301403,3059.5248666020107,3.621125384109111,2.4911011236850262
107,400.0,110.0,9768.355813681637,3013.4081899278167,4.015220103936041,1.9290524117593608
108,400.0,110.0,9785.208550116478,3075.031162418484,3.556626116618247,2.3133046487796602
109,400.0,110.0,9732.01038875436,3001.180089782056,3.774391252163695,2.145152877868073
110,400.0,110.0,9732.01038875436,3001.180089782056,3.774391252163695,2.145152877868073
111,400.0,110.0,9732.01038875436,3001.180089782056,3.774391252163695,2.145152877868073
112,400.0,110.0,9791.956372195844,3117.698506960414,4.564135614742956,3.0228754662392827
113,400.0,110.0,9877.763222270934,3552.1869453581658,4.698428907776814,1.4302450266850728
114,400.0,110.0,9893.899735011373,3474.6723525331845,4.733038749539113,1.6909301419390426
115,400.0,110.0,9873.568219229302,3535.887838556563,4.879855347381539,2.3029371418790903
116,400.0,110.0,9872.807933469488,3542.453415065346,4.994846105395751,1.9824249334152146
117,400.0,110.0,9872.807933469488,3542.453415065346,4.994846105395751,1.9824249334152146
118,400.0,110.0,9883.395068376678,3493.544556096988,4.611351068572253,1.4947204453961538
119,400.0,110.0,9871.15827933953,3395.17640290687,4.769555278298467,1.3092140067130762
120,400.0,110.0,9871.15827933953,3395.17640290687,4.769555278298467,1.3092140067130762
121,400.0,110.0,9871.15827933953,3395.17640290687,4.769555278298467,1.3092140067130762
122,400.0,110.0,9871.15827933953,3395.17640290687,4.769555278298467,1.3092140067130762
123,400.0,110.0,9932.671021914612,3388.9727392031723,4.94447669741969,1.0468283674967678
124,400.0,110.0,9932.671021914612,3388.9727392031723,4.94447669741969,1.0468283674967678
125,400.0,110.0,9932.671021914612,3388.9727392031723,4.94447669741969,1.0468283674967678
126,400.0,110.0,9932.671021914612,3388.9727392031723,4.94447669741969,1.0468283674967678
127,400.0,110.0,9929.973221828252,3438.8575825124735,4.9974052066784225,0.942987991529205
128,400.0,110.0,9950.151686622286,3498.119345758728,4.941660741372409,0.7777846690491216
129,400.0,110.0,9990.386358730859,3498.492978893347,4.506556210814838,0.8002506321675005
130,400.0,110.0,9978.09790803532,3550.051733335512,4.605626567055016,0.8792274209644647
131,400.0,110.0,9972.72260698904,3383.148620087158,4.51716402315876,0.4895981783714972
132,400.0,110.0,9944.914981659218,3469.420341206478,4.2713160012390095,0.47965685214037457
133,400.0,110.0,9944.914981659218,3469.420341206478,4.2713160012390095,0.47965685214037457
134,400.0,110.0,9926.048771605243,3363.8145230507594,4.00809193439022,0.9900119349762846
135,400.0,110.0,9926.048771605243,3363.8145230507594,4.00809193439022,0.9900119349762846
136,400.0,110.0,9877.982055121016,3399.9396372034644,4.136111263944989,1.2899308798013267
137,400.0,110.0,9879.556727302446,3247.6137558694813,4.2266749898159715,1.1069679783216146
138,400.0,110.0,9860.957166945043,3350.618456468811,4.532469175921874,1.6377827955672362
139,400.0,110.0,9819.660416657087,3351.3601023929405,3.6093018481793635,0.5884201873890865
140,400.0,110.0,9880.77248451121,3748.2984225733935,3.5558196637401704,2.0341676119454757
141,400.0,110.0,9897.568945924337,3572.548604328496,3.3212188224562316,2.4631403637059353
142,400.0,110.0,9855.76165651616,3410.167850425481,3.3124747764990183,2.600802884551855
143,400.0,110.0,9833.350864911816,3327.944524229192,3.174090256210324,3.1442680940597594
144,400.0,110.0,9828.842907784066,4083.6947749432547,3.7102636241565916,4.01949508620972
145,400.0,110.0,9860.085937790094,4090.4277197822976,3.8078190598633874,4.382995928879887
146,400.0,110.0,9941.179874411297,3956.7491678449455,2.068480927563747,3.227362062540705
147,400.0,110.0,9956.458016862314,4043.303543313804,1.9179016275288592,3.351714837437327
148,400.0,110.0,9956.458016862314,4043.303543313804,1.9179016275288592,3.351714837437327
149,400.0,110.0,9956.458016862314,4043.303543313804,1.9179016275288592,3.351714837437327
150,400.0,110.0,9956.458016862314,4043.303543313804,1.9179016275288592,3.351714837437327
151,400.0,110.0,9956.458016862314,4043.303543313804,1.9179016275288592,3.351714837437327
152,400.0,110.0,9926.862967492927,3986.461003071019,1.7265537895810017,3.1683644364521357
153,400.0,110.0,9975.659931189506,3876.253374571588,1.9970333511565945,3.3918766604632062
154,400.0,110.0,9957.926757062716,3886.520308535392,2.1595549889432157,3.2939556984108105
155,400.0,110.0,9943.178594881778,3734.7158436387526,1.8736561901760989,2.8819964217796397
156,400.0,110.0,9829.387283144599,3294.8812149716437,2.0836255370444094,3.8726340498168534
157,400.0,110.0,9849.58304911662,3409.0221346855405,1.932900390039806,3.40928505662788
158,400.0,110.0,9870.04431920058,3222.405433032112,1.271767611506911,3.4412227920641905
159,400.0,110.0,9904.91691183625,3289.558679755097,0.8658470609872612,3.5073260905286645
160,400.0,110.0,9904.91691183625,3289.558679755097,0.8658470609872612,3.5073260905286645
161,400.0,110.0,9935.088960359684,3303.397020232885,0.8622021042726354,2.8202498168067147
162,400.0,110.0,9850.212355353571,3096.9943434938605,1.5268417928766296,3.0089253076592155
163,400.0,110.0,9839.24743175917,3138.7228493407033,1.1026297496327881,2.8156699130306615
164,400.0,110.0,9948.955329339824,3755.592247576924,3.724564098677761,0.47786043261120625
165,400.0,110.0,9950.966800808284,3859.265050378884,3.6442543843102877,0.5030646840543063
166,400.0,110.0,9920.78632603515,3961.851527775635,4.011960967670125,0.8743689340368214
167,400.0,110.0,9974.06280293359,3134.73377217331,1.7333193074906714,1.1707180404255109
168,400.0,110.0,9967.087798396658,3079.6816287241495,1.6499519282597583,1.4303625952448924
169,400.0,110.0,9973.284216321164,3099.163843446027,2.0580563595843797,1.0209742162272588
170,400.0,110.0,9957.09964904867,3171.6473431440277,1.6494130332262245,1.0402668167588873
171,400.0,110.0,9957.09964904867,3171.6473431440277,1.6494130332262245,1.0402668167588873
172,400.0,110.0,9935.352578178507,3102.9125136720945,1.2219151839967073,0.9218846045184005
173,400.0,110.0,9914.5867817582,3011.703054640539,1.6693290112389776,0.8819877544781847
174,400.0,110.0,9892.677339497033,3036.3536817142945,2.060538734109394,1.1077187040813048
175,400.0,110.0,9892.677339497033,3036.3536817142945,2.060538734109394,1.1077187040813048
176,400.0,110.0,9892.677339497033,3036.3536817142945,2.060538734109394,1.1077187040813048
177,400.0,110.0,9892.677339497033,3036.3536817142945,2.060538734109394,1.1077187040813048
178,400.0,110.0,9960.040916662929,3395.527885679487,1.5791628211273125,3.4950932923532196
179,400.0,110.0,9934.999456688669,3486.7837896577776,1.534498951029457,3.6774145845238992
180,400.0,110.0,9944.112004811832,3392.2531318670212,2.100070259283508,3.8364342315472917
181,400.0,110.0,9944.112004811832,3392.2531318670212,2.100070259283508,3.8364342315472917
182,400.0,110.0,9928.954847800069,3374.2840536544336,2.2743137303835805,3.792577354118573
183,400.0,110.0,9928.954847800069,3374.2840536544336,2.2743137303835805,3.792577354118573
184,400.0,110.0,9911.755200481502,3492.830976792859,2.431675558455645,4.000866797192456
185,400.0,110.0,9955.167327554786,3451.6637932807307,2.457293839020273,3.563267914420222
186,400.0,110.0,9959.761576969953,3542.7822185898576,2.625851968779613,3.789272694353768
187,400.0,110.0,9959.761576969953,3542.7822185898576,2.625851968779613,3.789272694353768
188,400.0,110.0,9948.41342852147,3504.7548209070633,2.732077442471425,4.3923781955339445
189,400.0,110.0,9948.41342852147,3504.7548209070633,2.732077442471425,4.3923781955339445
190,400.0,110.0,9964.86405242483,3646.110078763334,2.873342241250705,4.1520548624426965
191,400.0,110.0,9934.42839945444,3614.849656062039,2.4162317976778738,4.177484607891376
192,400.0,110.0,9900.328135146885,3528.512631909676,2.4004294274976288,4.130717574310845
193,400.0,110.0,9900.328135146885,3528.512631909676,2.4004294274976288,4.130717574310845
194,400.0,110.0,9891.392248740043,3608.7333191472762,2.4657773921447164,4.1108879595789505
195,400.0,110.0,9833.243908260363,3230.3835745261194,0.5205512156171848,4.910371498565532
196,400.0,110.0,9833.243908260363,3230.3835745261194,0.5205512156171848,4.910371498565532
197,400.0,110.0,9833.243908260363,3230.3835745261194,0.5205512156171848,4.910371498565532
198,400.0,110.0,9833.243908260363,3230.3835745261194,0.5205512156171848,4.910371498565532
199,400.0,110.0,9833.243908260363,3230.3835745261194,0.5205512156171848,4.910371498565532
200,400.0,110.0,9955.818449670838,3423.780378249264,0.5461496531205196,4.296426020154119
201,400.0,110.0,9974.950214342596,3481.6070066233215,0.7474782411487838,4.580716593346427
202,400.0,110.0,9974.950214342596,3481.6070066233215,0.7474782411487838,4.580716593346427
