,0,1,2,3,4,5
0,400.0,110.0,9968.150020968602,3142.3047811336646,3.0840249880783097,1.8981590865407418
1,400.0,110.0,9992.535287135006,3180.6364076516193,3.1543413894163876,1.4618507137423056
2,400.0,110.0,9951.118189958906,3160.6617069627214,2.5159569342151316,0.36927415048613177
3,400.0,110.0,9939.970568604418,3074.0910975130264,2.353116767480661,1.128927354840824
4,400.0,110.0,9990.92760951852,3111.0238387595004,2.4293603587918793,0.5781424848832483
5,400.0,110.0,9990.92760951852,3111.0238387595004,2.4293603587918793,0.5781424848832483
6,400.0,110.0,9990.92760951852,3111.0238387595004,2.4293603587918793,0.5781424848832483
7,400.0,110.0,9990.92760951852,3111.0238387595004,2.4293603587918793,0.5781424848832483
8,400.0,110.0,9990.92760951852,3111.0238387595004,2.4293603587918793,0.5781424848832483
9,400.0,110.0,9990.92760951852,3111.0238387595004,2.4293603587918793,0.5781424848832483
10,400.0,110.0,9990.92760951852,3111.0238387595004,2.4293603587918793,0.5781424848832483
11,400.0,110.0,9990.92760951852,3111.0238387595004,2.4293603587918793,0.5781424848832483
12,400.0,110.0,9983.200094448644,3141.999809944272,2.46109319516106,0.999170408418484
13,400.0,110.0,9983.200094448644,3141.999809944272,2.46109319516106,0.999170408418484
14,400.0,110.0,9981.134726693721,3386.351177386115,3.1234839959733605,0.46680123831586984
15,400.0,110.0,9981.134726693721,3386.351177386115,3.1234839959733605,0.46680123831586984
16,400.0,110.0,9981.134726693721,3386.351177386115,3.1234839959733605,0.46680123831586984
17,400.0,110.0,9976.706815799986,3527.8736267528448,3.174079808425655,0.4961010613330067
18,400.0,110.0,9982.565326314627,3397.2227880608216,3.61794757973526,0.3003568476460411
19,400.0,110.0,9982.565326314627,3397.2227880608216,3.61794757973526,0.3003568476460411
20,400.0,110.0,9982.565326314627,3397.2227880608216,3.61794757973526,0.3003568476460411
21,400.0,110.0,9997.785515291114,3181.0843773683746,3.579961503850919,0.671271206156019
22,400.0,110.0,9997.785515291114,3181.0843773683746,3.579961503850919,0.671271206156019
23,400.0,110.0,9956.3609819235,3091.449424758324,3.7086541304468716,0.7859386557342604
