,0,1
0,1.0177050526295264,1.241183772844145
1,1.0884915975227074,1.2707143303451278
2,1.1509297551519766,1.2959727690546683
3,1.2067825903916485,1.3177510371910928
4,1.2573076256578277,1.3366817713783803
0,0.03534920796944433,0.017594989131242866
1,0.0346688666620434,0.01988157364372278
2,0.04290228109445857,0.021934374715849712
3,0.05433753014038749,0.023757406733148183
4,0.06631951735931321,0.025373330433043597
