,0,1,2,3,4,5
0,337.5891154901152,119.54208881506972,9979.441442798945,4254.333292310221,0.38934314234664946,3.9401173821250315
1,337.5891154901152,119.54208881506972,9979.441442798945,4254.333292310221,0.38934314234664946,3.9401173821250315
2,333.59560276238693,122.66445008449354,9909.63626693154,4042.3838284259887,0.1237023063354445,3.6955447390168543
3,341.92315540036685,138.7719636472604,9637.167190500044,4486.171752287982,0.7298061519520778,3.872762327942201
4,341.9453703214468,136.9172495379675,9656.16448792318,4378.505778497601,0.6362962561888986,3.4876175626068386
5,349.2352820937707,136.79993353524608,9757.200387989265,3771.2874759137344,1.4571117307047885,2.3753012757025056
6,347.3717711017811,135.8711888377287,9762.228548437235,3658.7639755149585,1.396558381684384,2.360565467686584
7,348.9153658699574,137.80361783102134,9818.157548822981,3593.726540071313,1.2686738467924286,2.1699111527503328
8,346.2536563758115,133.0035540013299,9828.656299776501,3368.9491949086078,1.1592344272717483,1.991477559178438
9,346.2536563758115,133.0035540013299,9828.656299776501,3368.9491949086078,1.1592344272717483,1.991477559178438
10,347.0775019977387,133.9678631610323,9799.052020218094,3494.329472836785,1.5551798511670694,2.1858648963283898
11,347.30168274273655,143.6293099185399,9827.562212479987,4686.824683327588,2.03330729909173,1.0363389428475955
12,347.30168274273655,143.6293099185399,9827.562212479987,4686.824683327588,2.03330729909173,1.0363389428475955
13,348.54428919343667,142.82004455061247,9819.066378405623,4643.212550271958,2.08295661233991,1.50016703323818
14,348.18893944401657,146.74105413485728,9867.041909523248,4624.262174303551,2.4268636150328624,1.626865442330093
15,347.86975698749785,137.73959763093853,9878.938061456958,4678.5248485620095,2.3297781915775917,1.9118309124806487
16,347.86975698749785,137.73959763093853,9878.938061456958,4678.5248485620095,2.3297781915775917,1.9118309124806487
17,354.0619698481199,124.12701678708706,9721.777215441416,4568.672854409009,2.1893273378731246,3.2863085945753365
18,354.0619698481199,124.12701678708706,9721.777215441416,4568.672854409009,2.1893273378731246,3.2863085945753365
19,357.9939632414406,126.37158922700877,9717.686467499476,4479.36461826303,2.4071770427969,3.023503799179352
20,361.0970087614014,132.74450705562703,9849.53107993731,4420.7114282248285,2.6660990839183945,3.2079197174038554
21,362.1782665174162,130.14889335993365,9888.81730414959,4489.514685937924,3.199778224490352,3.303468454720793
22,362.1782665174162,130.14889335993365,9888.81730414959,4489.514685937924,3.199778224490352,3.303468454720793
23,362.1782665174162,130.14889335993365,9888.81730414959,4489.514685937924,3.199778224490352,3.303468454720793
24,362.1782665174162,130.14889335993365,9888.81730414959,4489.514685937924,3.199778224490352,3.303468454720793
25,357.9469587950592,134.0848993269563,9849.93006090598,4526.835021331362,3.305747280906294,3.730842714060532
26,357.9469587950592,134.0848993269563,9849.93006090598,4526.835021331362,3.305747280906294,3.730842714060532
27,341.2769146194798,128.55076111860674,9836.886441150906,4598.813333600926,3.212320710673609,1.8854709600541675
28,341.2769146194798,128.55076111860674,9836.886441150906,4598.813333600926,3.212320710673609,1.8854709600541675
29,341.2769146194798,128.55076111860674,9836.886441150906,4598.813333600926,3.212320710673609,1.8854709600541675
