,0,1,2,3,4,5
0,331.81176075904887,72.12277834327485,9907.503167793871,3667.501379747994,1.855473316644912,1.1858236017101607
1,332.05003862774527,71.7531903782379,9918.98595899254,3726.3437538085345,1.9687526273403464,1.278359418882617
2,332.05003862774527,71.7531903782379,9918.98595899254,3726.3437538085345,1.9687526273403464,1.278359418882617
3,330.31508578483357,71.46467433371323,9908.945845522294,3845.426892817283,1.9273661483916695,0.90386835345144
4,330.31508578483357,71.46467433371323,9908.945845522294,3845.426892817283,1.9273661483916695,0.90386835345144
5,331.86427406299305,71.91857917549079,9869.134802264309,3634.5073297791682,1.7539782495677383,0.8890510047546093
6,330.7751347429802,71.68135748322369,9921.397827698078,3754.8363366759068,1.701507746321004,0.7682683954491679
7,330.2902759460114,72.2725073785552,9607.457387752653,3969.9310494197584,2.040867563865836,0.5557427315001292
8,330.48046487040335,71.89307774127825,9535.226630887662,3979.5385855459895,2.0106480151294788,0.48823729594334353
9,330.48046487040335,71.89307774127825,9535.226630887662,3979.5385855459895,2.0106480151294788,0.48823729594334353
10,330.48046487040335,71.89307774127825,9535.226630887662,3979.5385855459895,2.0106480151294788,0.48823729594334353
11,330.48046487040335,71.89307774127825,9535.226630887662,3979.5385855459895,2.0106480151294788,0.48823729594334353
12,330.0241356940042,71.83180185917446,9477.823223584557,3910.9229049661867,1.845921016643385,0.4254630504846849
13,330.0241356940042,71.83180185917446,9477.823223584557,3910.9229049661867,1.845921016643385,0.4254630504846849
14,331.46085126597956,72.42796869866042,9548.511713387083,3878.5783768887923,1.6866850656647177,0.7015891795191078
15,331.46085126597956,72.42796869866042,9548.511713387083,3878.5783768887923,1.6866850656647177,0.7015891795191078
16,331.46085126597956,72.42796869866042,9548.511713387083,3878.5783768887923,1.6866850656647177,0.7015891795191078
17,330.5960214990049,72.76530360336412,9614.011345441548,3904.767416228615,1.7761632495169148,0.7931404143530267
18,330.5657000775507,72.89061081420782,9494.334045506408,3896.7888781446272,1.8523267408159025,0.8868741749297951
19,330.5657000775507,72.89061081420782,9494.334045506408,3896.7888781446272,1.8523267408159025,0.8868741749297951
20,330.5657000775507,72.89061081420782,9494.334045506408,3896.7888781446272,1.8523267408159025,0.8868741749297951
21,330.5657000775507,72.89061081420782,9494.334045506408,3896.7888781446272,1.8523267408159025,0.8868741749297951
22,331.3153993623097,73.05084902965001,9600.725136496736,3868.469361620191,2.1191431054216507,1.0065857884635616
23,331.1354915020042,72.5686066685196,9363.413872975489,3850.1883255211987,1.7432212608081912,0.47338971070411495
24,331.67072121313373,72.85425426714079,9424.435732413847,3896.4669038346574,1.9272829213255602,0.8724994097137714
25,333.03817744203815,71.5694496914365,9260.327619426822,4574.273759258975,2.563308417017197,0.5654330063345013
26,331.35373534083243,70.98708174652548,9294.484751316917,4629.91146791358,2.4184762701367877,0.38113963999850176
27,331.35373534083243,70.98708174652548,9294.484751316917,4629.91146791358,2.4184762701367877,0.38113963999850176
28,331.35373534083243,70.98708174652548,9294.484751316917,4629.91146791358,2.4184762701367877,0.38113963999850176
29,331.35373534083243,70.98708174652548,9294.484751316917,4629.91146791358,2.4184762701367877,0.38113963999850176
30,331.99640738862115,71.29790004755523,9163.412004940401,4579.403638155054,2.4976317965281067,0.5498551888505224
31,331.9915983629196,70.87790481870097,9126.163097005587,4609.764186571491,2.480599293718151,0.5356957890216997
32,331.9915983629196,70.87790481870097,9126.163097005587,4609.764186571491,2.480599293718151,0.5356957890216997
33,331.5975598123792,70.72722053647564,9161.814145805938,4796.589304974646,2.7138132671990887,0.5352504722139418
34,331.5975598123792,70.72722053647564,9161.814145805938,4796.589304974646,2.7138132671990887,0.5352504722139418
35,330.419472904616,71.05219748363713,9203.886199573051,4862.849183116897,2.9591918175632754,0.7096566579951358
36,332.7806171860713,71.22481076996733,9712.168695977813,4911.2748448963775,4.365296615099034,2.145135991079168
