,0,1,2,3,4,5
0,334.58177973087174,71.25352361604466,9611.607575190814,3825.8567557014026,1.9087953883605238,2.684768404484421
1,331.74406600709796,71.43451886127775,8782.146814335165,3435.7576042411542,3.246601280300294,3.4853630331650707
2,331.74406600709796,71.43451886127775,8782.146814335165,3435.7576042411542,3.246601280300294,3.4853630331650707
3,336.49346737163006,71.4021341344495,8929.674429131888,3566.0172846532823,3.0718372512385153,3.304143609120114
4,333.99291334768986,71.27325768984042,9043.265126214426,3598.8081495115057,2.7640272516293978,3.1451812518856306
5,336.2834732883799,70.04060033209178,9214.734287629995,3715.3624625727252,2.7057427850149436,2.6669581047047264
6,337.70855285742715,70.11580089666103,9140.011584496326,3698.010556514164,2.8484511522926628,2.6879460036095906
7,337.70855285742715,70.11580089666103,9140.011584496326,3698.010556514164,2.8484511522926628,2.6879460036095906
8,337.70855285742715,70.11580089666103,9140.011584496326,3698.010556514164,2.8484511522926628,2.6879460036095906
9,337.70855285742715,70.11580089666103,9140.011584496326,3698.010556514164,2.8484511522926628,2.6879460036095906
10,337.70855285742715,70.11580089666103,9140.011584496326,3698.010556514164,2.8484511522926628,2.6879460036095906
11,338.17766353214876,70.16260194770325,9249.842269082847,3700.906726063048,2.9785052505398206,2.3404338729570187
12,338.17766353214876,70.16260194770325,9249.842269082847,3700.906726063048,2.9785052505398206,2.3404338729570187
13,338.17766353214876,70.16260194770325,9249.842269082847,3700.906726063048,2.9785052505398206,2.3404338729570187
14,338.17766353214876,70.16260194770325,9249.842269082847,3700.906726063048,2.9785052505398206,2.3404338729570187
15,336.73704149176655,70.61038687389383,9203.536404396757,3656.3113208311506,2.964347484861001,2.3275695129923775
16,336.59694879000796,70.40831101763207,9167.69881988349,3622.7421613735073,3.1301039005300555,2.2978841564195487
17,336.49268424453044,70.10492316885222,9080.962239999557,3496.491534993462,3.196975547617737,2.377403101605834
18,334.3268583148078,70.38861511635449,8888.873344379743,3395.9286560983646,3.412678360141387,2.3853070082931356
19,337.26019822610806,70.39179366001832,8837.391841779623,3319.1332645510242,3.36027054392182,2.559496099091724
20,339.0222874649266,70.5071119624517,8860.0001028767,3400.9977251041187,3.399131599873379,2.504809078491114
21,340.4431611991066,70.67567815402548,8782.666562607628,3312.649020950156,3.478564433211188,2.575098986253946
22,340.4431611991066,70.67567815402548,8782.666562607628,3312.649020950156,3.478564433211188,2.575098986253946
23,339.5815930718026,70.21466156290707,9086.097933514404,3389.806696487948,2.6905859221108357,3.150394859127982
24,339.5815930718026,70.21466156290707,9086.097933514404,3389.806696487948,2.6905859221108357,3.150394859127982
25,339.5815930718026,70.21466156290707,9086.097933514404,3389.806696487948,2.6905859221108357,3.150394859127982
26,339.5815930718026,70.21466156290707,9086.097933514404,3389.806696487948,2.6905859221108357,3.150394859127982
27,338.27893586820375,70.61991085543575,9046.577735303956,3309.501511203285,2.8895036339864943,3.1166885948699186
28,335.6098253658623,70.60606101918506,8942.34693721204,3340.544468020642,2.942537082054094,3.358365460566512
29,339.25391575828496,70.20772712196582,8848.05727594414,3393.6478269656955,3.2513797278066705,3.484060146831846
30,341.28518020573637,70.10674648790219,8985.753595718645,3520.9843972404433,2.718169741720647,3.5033784932191603
31,344.5648702123736,70.17170640290642,8923.9196661339,3437.3386334459274,2.7692333226150363,3.592647968604554
32,344.1754596545335,70.58047561388751,8988.48480782437,3411.2456164636733,2.8377513640151544,3.616680131084991
33,342.9073942370174,70.47564369929559,8974.981094626928,3358.0847577283967,3.1069575192985543,3.4558622385415587
34,342.9073942370174,70.47564369929559,8974.981094626928,3358.0847577283967,3.1069575192985543,3.4558622385415587
35,342.9073942370174,70.47564369929559,8974.981094626928,3358.0847577283967,3.1069575192985543,3.4558622385415587
36,346.38297684590157,71.39676655729662,8963.019518121044,3171.526698264691,4.14919618648055,2.1921758785368466
37,346.38297684590157,71.39676655729662,8963.019518121044,3171.526698264691,4.14919618648055,2.1921758785368466
38,346.9675303477493,71.16342195258112,9152.561396399082,3337.909569921188,4.322380541559307,1.701983252755249
39,346.9675303477493,71.16342195258112,9152.561396399082,3337.909569921188,4.322380541559307,1.701983252755249
40,349.37139074208966,71.8137524150005,9105.742806463351,3336.59436170603,4.556584841399332,1.6685136097756073
41,351.31507204780235,73.038361817039,8841.183635194997,3489.285052122176,3.6555112455171366,2.691123842915644
42,333.9476895894367,72.51898028172259,9166.950572474469,4112.853238617054,4.575885408302677,1.9228823717235755
43,331.078619232837,70.76417031029109,9039.441563653849,4327.464390645426,4.367498116993613,1.367232578392207
44,331.078619232837,70.76417031029109,9039.441563653849,4327.464390645426,4.367498116993613,1.367232578392207
45,332.1880265598933,71.0018649830903,9032.897066334663,4335.896123606972,3.9796756387281946,1.5451659816092118
46,332.1880265598933,71.0018649830903,9032.897066334663,4335.896123606972,3.9796756387281946,1.5451659816092118
47,330.7485980677832,70.72932395765582,9050.1776502757,4420.296264826036,4.62986258098108,1.2728339974914433
48,330.7485980677832,70.72932395765582,9050.1776502757,4420.296264826036,4.62986258098108,1.2728339974914433
49,330.7485980677832,70.72932395765582,9050.1776502757,4420.296264826036,4.62986258098108,1.2728339974914433
50,330.7485980677832,70.72932395765582,9050.1776502757,4420.296264826036,4.62986258098108,1.2728339974914433
51,330.7485980677832,70.72932395765582,9050.1776502757,4420.296264826036,4.62986258098108,1.2728339974914433
52,332.77244379995375,70.96124505538191,8970.225525130658,4221.924049187284,4.757564415653563,1.370494859083706
53,332.77244379995375,70.96124505538191,8970.225525130658,4221.924049187284,4.757564415653563,1.370494859083706
54,332.77244379995375,70.96124505538191,8970.225525130658,4221.924049187284,4.757564415653563,1.370494859083706
55,330.0814279542868,70.22631534759113,9059.816570176476,4319.521433618069,4.4961932172239,1.4043603972383054
56,330.0814279542868,70.22631534759113,9059.816570176476,4319.521433618069,4.4961932172239,1.4043603972383054
57,330.0814279542868,70.22631534759113,9059.816570176476,4319.521433618069,4.4961932172239,1.4043603972383054
58,331.731994921125,70.61433234446639,9099.508018414694,4271.1343597496825,4.314619503442497,1.405259361712538
59,331.0906655886916,70.69459340299275,9120.585559569852,4344.900591935403,4.4421895962350355,1.4732033319121358
60,331.0906655886916,70.69459340299275,9120.585559569852,4344.900591935403,4.4421895962350355,1.4732033319121358
61,334.3703298223235,70.19312881462098,9224.12605238842,4409.173977647118,4.24850664484673,1.3115032263276274
62,334.3703298223235,70.19312881462098,9224.12605238842,4409.173977647118,4.24850664484673,1.3115032263276274
63,330.3307646410492,70.36637324718508,8853.989464183851,3957.8520174582463,3.9128086952276564,2.132924531420674
64,330.3307646410492,70.36637324718508,8853.989464183851,3957.8520174582463,3.9128086952276564,2.132924531420674
