,0,1,2,3,4,5
0,331.2733008947877,73.02099976150554,8363.595106375444,3743.9658453896022,2.756407132242962,3.7854938019784314
1,331.2733008947877,73.02099976150554,8363.595106375444,3743.9658453896022,2.756407132242962,3.7854938019784314
2,337.84962772579075,70.958028082055,8587.933003496279,4013.6463655869575,2.632879732414835,3.046882438350235
3,338.8246912636178,71.62751581065973,8330.285360965463,3517.1757777767943,2.624060935482113,2.7170005157584356
4,339.7387562509916,71.51567860744422,8345.168867700799,3613.3804288341607,2.8003649972990017,2.7861179550962247
5,338.205782740457,71.23567632989388,8417.229842700299,3633.063802442711,2.89327216148358,2.971395749645296
6,339.773789986165,72.18215325415716,8384.227449162354,3557.1309366034425,2.5291294522823717,3.016048185105303
7,339.773789986165,72.18215325415716,8384.227449162354,3557.1309366034425,2.5291294522823717,3.016048185105303
8,339.773789986165,72.18215325415716,8384.227449162354,3557.1309366034425,2.5291294522823717,3.016048185105303
9,340.7233493355801,72.37540335309227,8521.741926436434,3610.1117822929245,2.7527799805722695,3.093168018614293
10,340.51540234302746,71.97254612195083,8215.00821357938,3436.9647655587355,2.4774814793361037,2.484446355425166
11,340.93286036426247,72.19014284380911,8293.88125665891,3509.5484771500965,2.680661579032107,2.8401035954264247
12,340.93286036426247,72.19014284380911,8293.88125665891,3509.5484771500965,2.680661579032107,2.8401035954264247
13,341.1939439794042,72.40371497316279,8293.959098462954,3571.472096308501,3.0823558693370257,2.6974763778474373
14,341.5214400816257,72.67276335117299,8262.27148289002,3589.3752694713844,3.343445769878425,2.623124947474066
15,341.5214400816257,72.67276335117299,8262.27148289002,3589.3752694713844,3.343445769878425,2.623124947474066
16,341.5214400816257,72.67276335117299,8262.27148289002,3589.3752694713844,3.343445769878425,2.623124947474066
17,344.2614865253653,72.04670444154982,8573.369669008482,3888.1602533105906,1.9737786846770062,4.09803762386979
18,346.89647820366605,71.36325271762115,8587.227578118287,3888.1086867358968,2.162311567991125,3.9817491951408512
19,345.90880345911,70.60816002509944,8614.90296232735,3862.0003155290483,1.8026800079477951,3.8877537255366637
20,346.5989476376274,71.46513077470581,8472.253039493437,3805.533306317194,1.6879267357068906,3.655343742119477
21,346.5989476376274,71.46513077470581,8472.253039493437,3805.533306317194,1.6879267357068906,3.655343742119477
22,348.1653116536963,71.63921134159608,8686.88869020613,3963.9291456164656,1.7998458094010041,4.007511588755533
23,350.0406798693445,71.45788365578264,8568.479546345287,3869.811571940272,1.9427937063851641,3.9206008473093332
24,350.40090792690046,71.43967127643404,8546.229159761619,3827.849540279184,2.1072393994136913,3.8810775109235554
25,348.47314838865134,71.11256730485624,8565.128191203086,3927.506086534585,1.920248513983397,3.9268492473020538
26,348.47314838865134,71.11256730485624,8565.128191203086,3927.506086534585,1.920248513983397,3.9268492473020538
27,341.2471834322922,72.37090266322691,8612.597225768857,4126.846481991085,4.713954046142412,2.9384063047423066
28,342.03147634063794,72.5635899454186,8601.75934247121,4116.3596856321665,4.758052235109299,3.006416001224725
29,337.6045668482949,75.84239158566122,8848.329273111005,3993.58118086697,4.681254218812752,1.2063368861004262
30,338.14504026545643,76.4354062142067,8871.516159629697,4001.763324062669,4.645402055254673,1.2832930377045781
31,337.1575326273466,76.60831007684855,8862.177828571866,4026.691694521359,4.9929878542549915,1.0993553435970402
32,337.87670243185516,76.25566692342457,8882.92318391732,4026.9949478680537,4.714319317395634,1.1789327316438585
33,336.1712958180945,75.81987967256855,8760.837551964969,3933.1760255322556,4.513003638542369,0.9219638923830983
34,334.2350949951104,76.11604947756845,8580.035155279544,3567.1402127470114,4.235470971397751,0.6297826322181531
35,334.2350949951104,76.11604947756845,8580.035155279544,3567.1402127470114,4.235470971397751,0.6297826322181531
36,332.5645319847443,75.76913752193495,8576.624433439953,3441.3473383233527,4.157808932138877,0.794098449360314
37,332.5645319847443,75.76913752193495,8576.624433439953,3441.3473383233527,4.157808932138877,0.794098449360314
38,333.07795966238353,74.90357102470682,8578.282871445857,3453.3449096502245,4.08134638458193,0.805439073814072
39,331.284165553521,74.37855303328871,8706.446673802016,3647.467810586417,4.2998074547201846,0.9805740054514221
40,332.18681847006684,74.48956968125952,8660.296994441844,3574.9116527136957,4.455352319190267,1.0641552950209703
41,330.8074204767966,74.6885584110045,8649.91731440233,3556.9975788220077,4.942612349207059,1.1126930994232596
42,332.4211381398451,74.94427764492997,8780.477301960877,3682.8399207786224,4.8052648614073235,1.2613918284031895
43,332.3850249066598,74.1019574898874,8839.930688530245,3678.985857601847,4.2001254131203645,1.3865336815306117
44,332.3850249066598,74.1019574898874,8839.930688530245,3678.985857601847,4.2001254131203645,1.3865336815306117
45,333.2505676744991,73.91057070649006,8847.502347620064,3719.8254102811325,4.001713454865068,1.4696765274938184
46,333.0889959594375,73.93227687045386,8833.944514865892,3737.109780006465,4.568920847429061,1.5411612728018207
47,333.1674714880613,73.49373519986148,8829.367317235141,3741.219687928548,4.742493491533521,1.6361592819546271
48,334.71937082578796,73.79917730271048,8914.99131581013,3839.6151215868877,4.6344057361288975,1.6251164958348387
49,332.5687201593414,72.4145037655978,8760.16671077279,4222.333127264049,4.207078428063619,1.5418061942472858
50,332.17949517911234,71.90992118992527,8853.41155107281,4402.472199716268,4.443540408744795,1.4280862346302585
51,332.17949517911234,71.90992118992527,8853.41155107281,4402.472199716268,4.443540408744795,1.4280862346302585
52,331.7583284602165,71.98405801193093,8812.273434057928,4306.805433816553,4.324063862707083,1.3667558926109278
53,330.19259642263097,72.10849983334059,8788.160790843509,4273.294421568802,4.486102839889009,1.4546040556928796
54,334.02497775493407,70.77051002138762,8872.5562211691,4442.851126870106,4.201689053643333,1.6433326631881797
55,337.31942116673054,70.88517142847873,8751.313879421108,4394.2132101536035,4.467326413564407,1.618292407858138
56,341.00001405725243,70.28438157879499,8460.22354084455,4075.628316932378,2.3838039200676686,1.436932894091044
57,341.00001405725243,70.28438157879499,8460.22354084455,4075.628316932378,2.3838039200676686,1.436932894091044
58,341.00001405725243,70.28438157879499,8460.22354084455,4075.628316932378,2.3838039200676686,1.436932894091044
59,341.7925596167252,71.0201086748344,8540.72669007212,4061.9411072387675,2.629129503608491,1.4770593466288762
60,341.2614981606798,70.67787165615094,8505.389538558746,4127.2605389992,3.2735434730991577,1.2087312067731428
61,341.2614981606798,70.67787165615094,8505.389538558746,4127.2605389992,3.2735434730991577,1.2087312067731428
62,341.2614981606798,70.67787165615094,8505.389538558746,4127.2605389992,3.2735434730991577,1.2087312067731428
63,341.2614981606798,70.67787165615094,8505.389538558746,4127.2605389992,3.2735434730991577,1.2087312067731428
64,340.5957701436437,70.71455189875938,8720.607114138867,4240.194660413076,3.347250792787033,1.602839732745698
65,340.5957701436437,70.71455189875938,8720.607114138867,4240.194660413076,3.347250792787033,1.602839732745698
66,340.5957701436437,70.71455189875938,8720.607114138867,4240.194660413076,3.347250792787033,1.602839732745698
67,338.9423028827582,70.79171875332992,8795.473227143782,4307.586380447215,3.036290103945508,1.6994043124647111
68,341.00528404355515,70.69811339074225,8457.29846850005,3882.5469058022554,2.9528976250338608,1.1500710575154232
69,341.00528404355515,70.69811339074225,8457.29846850005,3882.5469058022554,2.9528976250338608,1.1500710575154232
70,339.76735750346324,71.0332307815226,8446.481877083274,3873.0008371881454,3.1726301839002264,1.0993130104312254
71,339.642255998645,70.4346135832354,8527.973119773955,3821.9903839472945,3.13214682090225,1.383123086399857
72,338.31544891621013,70.21379458436918,8539.747602602232,3882.082141701966,3.1920584210906116,1.4810389829902855
73,337.1238386952947,70.87938751849423,8599.599465155887,3905.638864820401,3.2175262654850636,1.7722474365414216
74,337.73981364799926,71.39831516381592,8287.678845102006,3574.0277132474935,3.1989089905996955,2.3748250207133523
75,337.73981364799926,71.39831516381592,8287.678845102006,3574.0277132474935,3.1989089905996955,2.3748250207133523
76,338.66332812860105,70.9944237251723,8999.009723018693,3901.7423066367483,2.9470784577456306,4.264734004116298
77,339.7307478688282,71.07551590896101,9135.111791467278,4041.365529566394,2.7896741853531717,4.381396652002863
78,338.1177470937009,71.16044874046028,9074.20223895692,4109.294563059371,3.202917400549607,4.317423530338573
79,338.31037143836755,70.44497550364328,8994.818869154878,4052.5735044101266,3.3655969619101085,4.14954342524317
80,336.2547879324081,70.55846670537444,8966.53808521585,4044.47903728253,3.5454828694955673,4.058444840829834
81,336.45363034671897,70.85025420386125,8911.812680124258,3897.5289937264847,3.0212804832879288,4.205697389369093
82,334.7246684001454,71.12969777216729,8901.509137007946,3880.106332201428,2.961294675765988,4.079707545883855
83,334.4350928388256,71.41702467625784,8815.998683838141,3786.8723897206014,2.8891935807994753,3.8632367842809496
84,331.7672059866263,72.62035851854381,8649.626928985665,3659.843717901782,3.8953852933492135,3.415222390445986
85,331.53390039444605,72.78574116115465,8679.818127751265,3620.7859696287724,3.6710963635924405,3.524165003844687
86,334.62989285730424,72.65354958585151,8580.533799298028,3583.255417938512,3.929340956019704,3.3269533849251016
87,340.65165804565453,71.39623230166994,8295.385761301077,3162.139136590068,3.2182713299871755,3.072968286381416
88,340.5782957644156,71.21872614762954,8460.389239504168,3194.391324082164,3.3244855923055727,3.3699176893376905
89,340.50306399828673,71.01198672630296,8494.972260499193,3163.8049450835383,3.050700518803516,3.450424291649021
90,342.765028970316,72.09070635435297,8416.276786961462,3002.233939979019,3.217110180601638,3.57928398094949
91,342.24167894676583,71.99890022720818,8498.996308669763,3134.513111471993,3.1624199330792235,3.4037728412983546
92,340.8310298485791,72.92250628895194,8549.632725192665,3148.469491373963,3.0187922479541878,3.4846196348687295
93,340.43143806440156,73.63704272843471,8560.772053728375,3141.021490550831,3.1945169777391156,3.5753220097462335
94,340.3110241554599,71.76371696430053,8513.25415609738,3054.336014058455,3.437675865522366,3.273324780247218
95,341.93042662364604,71.80291770463778,8534.623848991325,3054.4368623198084,3.686668974114414,3.117837136397377
96,345.37910767529195,71.73267553345595,8646.210640150268,3291.1409806787296,4.061665187854744,3.2023782239709346
97,345.07907818472177,71.88573583152659,8676.016333314697,3274.46230037882,3.7075387844654437,3.0405396270422065
98,344.3901210640772,72.02441148708628,8599.081394423592,3232.968253489917,3.960893377109411,2.8409485145658606
99,345.1545065869615,71.30233969042412,8499.58745497395,3224.6327686801037,3.8750471485992697,2.7612267896749407
100,345.1545065869615,71.30233969042412,8499.58745497395,3224.6327686801037,3.8750471485992697,2.7612267896749407
101,345.1545065869615,71.30233969042412,8499.58745497395,3224.6327686801037,3.8750471485992697,2.7612267896749407
102,344.1467868985825,70.8267823146048,8608.83445173548,3357.577162796687,3.8694149749350544,2.8118507306634606
103,346.18927495097245,71.32220101349719,8767.344100479984,3536.405924437853,4.404091018243304,3.0132119052117927
104,344.63945435651624,70.92034717836967,8718.636248214434,3502.5669865685945,4.196210337982003,2.980217258341072
105,344.63945435651624,70.92034717836967,8718.636248214434,3502.5669865685945,4.196210337982003,2.980217258341072
106,344.63550833261104,70.9143813916508,8697.993115369118,3456.3640655042673,4.426331667464347,2.879307878774467
