,0,1,2,3,4,5
0,400.0,110.0,9633.544323832597,4178.314867260903,2.722966765104223,0.4065130177280972
1,400.0,110.0,9628.773958711514,4058.1399232054728,2.343483455357125,0.4164233868869165
2,400.0,110.0,9172.959566496153,4059.8101598037174,0.8482372909663803,3.6607585559544518
3,400.0,110.0,9172.959566496153,4059.8101598037174,0.8482372909663803,3.6607585559544518
4,400.0,110.0,9098.039602887919,4635.99565964027,0.5835517268234965,1.854004525407802
5,400.0,110.0,9263.621674086855,4859.973644360923,0.5232537921232282,1.6482239007395045
6,400.0,110.0,9263.621674086855,4859.973644360923,0.5232537921232282,1.6482239007395045
7,400.0,110.0,9263.621674086855,4859.973644360923,0.5232537921232282,1.6482239007395045
8,400.0,110.0,9229.332125540468,4838.738679220271,0.3526951289631667,1.9180935707540154
9,400.0,110.0,9307.302501251252,4821.180139077032,0.6207141072974036,1.0279047185264196
10,400.0,110.0,9656.62829170337,4468.954160173118,0.38040115995113755,0.889983790949809
11,400.0,110.0,9677.23113735923,4523.637836670534,0.6064484332775707,0.8319626752076211
12,400.0,110.0,9663.00856649611,4390.99468709221,0.7002039487663971,0.6314159708657932
13,400.0,110.0,9796.34594321068,4335.624954997224,0.8045528796904506,0.6341992938092303
14,400.0,110.0,9796.34594321068,4335.624954997224,0.8045528796904506,0.6341992938092303
15,400.0,110.0,9563.696982812386,4414.101472334976,0.5578519412383771,0.968055127644531
16,400.0,110.0,9528.723913442753,4220.845422312802,1.107163848441118,1.3127381691525966
17,400.0,110.0,9610.55000698934,4219.859708888202,1.018122342119309,1.4372006404246302
18,400.0,110.0,9610.55000698934,4219.859708888202,1.018122342119309,1.4372006404246302
19,400.0,110.0,9587.216072321771,4161.854521242528,0.7876331312640507,1.8813487776669224
20,400.0,110.0,9578.108505754726,4345.423215461683,1.9794199850882954,4.619854009855158
21,400.0,110.0,9675.376342304293,4379.013274241608,1.50045039285162,4.533881339844422
22,400.0,110.0,9683.540750597855,4269.912994658973,1.4596385642100782,4.219536913013192
23,400.0,110.0,9683.540750597855,4269.912994658973,1.4596385642100782,4.219536913013192
24,400.0,110.0,9882.130156916905,4455.753503218284,0.8421537672094097,4.3994772774912745
25,400.0,110.0,9901.592859147098,3838.341884491634,1.7150460284448186,3.3062183461860584
26,400.0,110.0,9715.326423022309,4736.290333617862,2.1631971893894293,3.0271065309023393
27,400.0,110.0,9667.328804817982,4795.683896094487,2.438134268070942,3.347251142233827
28,400.0,110.0,9628.79823427425,4793.048107550315,2.179188490961621,2.986868274433834
29,400.0,110.0,9672.03495312277,4668.011057695769,1.8719795997470607,3.0629690609861413
30,400.0,110.0,9672.03495312277,4668.011057695769,1.8719795997470607,3.0629690609861413
31,400.0,110.0,9761.37578112044,4666.273391640115,1.6686577296946772,3.085732818049053
32,400.0,110.0,9790.55383611211,4654.364513790638,1.7778948790844595,2.849310236064812
33,400.0,110.0,9866.608953740575,4841.403541802521,1.5051962481551755,2.503041242620758
34,400.0,110.0,9866.608953740575,4841.403541802521,1.5051962481551755,2.503041242620758
35,400.0,110.0,9805.274867079463,4918.40030100249,1.6019787997998867,2.433179544135294
36,400.0,110.0,9686.000937768835,4882.286620694718,1.3929585921868823,2.5474625821253922
37,400.0,110.0,9686.000937768835,4882.286620694718,1.3929585921868823,2.5474625821253922
38,400.0,110.0,9772.209207163434,4837.448698521576,1.1020279420791737,2.506034817993529
39,400.0,110.0,9814.131823526304,4893.157538275761,1.104616555956776,2.4789444142277395
40,400.0,110.0,9901.322447796056,4833.836152839302,0.60861367212297,2.4067438096954867
41,400.0,110.0,9784.233409960832,4768.807753167503,0.39839550046428385,2.5485754265792435
42,400.0,110.0,9757.33244241407,4895.610127482601,0.6523524119844197,2.5385769753805087
43,400.0,110.0,9736.68373659571,4951.068829564458,0.7485682944748115,2.10163712579303
44,400.0,110.0,9586.969380356519,4922.0772259773985,0.5230422438756783,2.154777747820595
45,400.0,110.0,9586.969380356519,4922.0772259773985,0.5230422438756783,2.154777747820595
46,400.0,110.0,9586.969380356519,4922.0772259773985,0.5230422438756783,2.154777747820595
47,400.0,110.0,9929.304184662207,4051.8432713065567,1.3104501376438078,2.1642832777984276
48,400.0,110.0,9785.536598088574,3728.0410977759784,1.0673424424540308,2.0730268049787384
