,0,1,2,3,4,5
0,400.0,110.0,9322.96199216641,3012.017326749061,1.6871851842891825,4.979942048844164
1,400.0,110.0,9322.96199216641,3012.017326749061,1.6871851842891825,4.979942048844164
2,400.0,110.0,9322.96199216641,3012.017326749061,1.6871851842891825,4.979942048844164
3,400.0,110.0,9322.96199216641,3012.017326749061,1.6871851842891825,4.979942048844164
4,400.0,110.0,9322.96199216641,3012.017326749061,1.6871851842891825,4.979942048844164
5,400.0,110.0,9322.96199216641,3012.017326749061,1.6871851842891825,4.979942048844164
6,400.0,110.0,8983.270755046215,3021.3775574153283,0.193247337040939,4.940439566428016
7,400.0,110.0,8983.270755046215,3021.3775574153283,0.193247337040939,4.940439566428016
8,400.0,110.0,8983.270755046215,3021.3775574153283,0.193247337040939,4.940439566428016
9,400.0,110.0,9010.464221218357,3040.6728718478957,0.6792465461542488,4.609368958359274
10,400.0,110.0,8578.582767751383,3132.851390064929,0.7450903448493275,2.240249158001475
11,400.0,110.0,8456.760269969172,3181.578404010758,1.5880750058480833,2.2826477276397523
12,400.0,110.0,8385.018119185808,3138.17392917689,1.7197075730771427,1.1733809865988458
13,400.0,110.0,8162.6632262959065,3022.9160379587997,1.4627444942129264,1.5028499832296258
14,400.0,110.0,8231.654599823985,3040.917234067959,1.4070371677428886,1.7816167568322459
15,400.0,110.0,8231.654599823985,3040.917234067959,1.4070371677428886,1.7816167568322459
16,400.0,110.0,8231.654599823985,3040.917234067959,1.4070371677428886,1.7816167568322459
17,400.0,110.0,8240.776618743497,3082.4764525367636,2.1425755034365426,2.4707033563544134
18,400.0,110.0,8323.848473096687,3264.353496448439,1.9765371174712765,2.4117438538216063
19,400.0,110.0,8397.326322711771,3041.929728369027,2.3059626094700234,2.2957790877012747
20,400.0,110.0,8381.196391704776,3024.599124898465,2.5502313237330383,1.9826566643597219
21,400.0,110.0,8451.32696997151,3002.364971885176,2.3474322715226874,2.10982546845749
22,400.0,110.0,8451.32696997151,3002.364971885176,2.3474322715226874,2.10982546845749
23,400.0,110.0,8451.32696997151,3002.364971885176,2.3474322715226874,2.10982546845749
24,400.0,110.0,8451.32696997151,3002.364971885176,2.3474322715226874,2.10982546845749
25,400.0,110.0,8622.422686019692,3331.3168800358962,2.7266093652708605,1.9763619723070815
26,400.0,110.0,9378.171654584141,3329.6908598040495,1.794816266351489,1.8912685393335213
27,400.0,110.0,9600.394602030994,3280.5788663850526,1.600754242281955,1.508388259941878
28,400.0,110.0,9627.821712251947,3109.610452855493,1.4640538875105271,1.7527642848526244
29,400.0,110.0,9704.749663709645,3166.2154329788123,1.1279649369045572,1.5026420876476143
30,400.0,110.0,9704.749663709645,3166.2154329788123,1.1279649369045572,1.5026420876476143
31,400.0,110.0,9540.02985188362,3503.5304425025292,1.362537775676573,1.537325643282271
32,400.0,110.0,9516.787820785303,3468.114259519905,1.5530745182794594,1.7753093146277839
33,400.0,110.0,8971.377151107221,3524.974414572885,4.122539948158381,1.875820539084263
34,400.0,110.0,8740.350082179586,3287.728122498215,3.5776642452121905,1.124352467400481
35,400.0,110.0,8881.71638733745,3028.327495134594,3.7253107814024373,1.281548649699678
36,400.0,110.0,9998.154397617614,3885.6236469948435,0.10892540166337301,1.610886139358327
37,400.0,110.0,9998.154397617614,3885.6236469948435,0.10892540166337301,1.610886139358327
38,400.0,110.0,9998.154397617614,3885.6236469948435,0.10892540166337301,1.610886139358327
39,400.0,110.0,9728.31943330872,4239.275593679092,1.386039212002742,3.534492620275477
40,400.0,110.0,9684.996887247331,4241.948761842567,1.1319537400517017,3.1706250308260624
41,400.0,110.0,9733.610876540126,4101.308402794822,0.8733190783298348,3.1791433191497935
42,400.0,110.0,9733.610876540126,4101.308402794822,0.8733190783298348,3.1791433191497935
43,400.0,110.0,9834.062857434066,4086.6693248457395,0.6598061770956563,3.1373811765940607
44,400.0,110.0,9866.869732949279,4069.692235431161,0.7711683432458832,2.8834229553850506
45,400.0,110.0,9784.952271852968,4099.342312747965,0.7960087546993897,2.3006679659104043
46,400.0,110.0,9784.952271852968,4099.342312747965,0.7960087546993897,2.3006679659104043
47,400.0,110.0,9715.990178714654,4190.908833711514,0.8666338202411739,2.285895963606657
48,400.0,110.0,9581.882372275151,4169.122685160814,0.6865655652054977,2.4509430095228195
49,400.0,110.0,9685.893194903585,4343.348365039252,1.4266107952631268,3.633747207838404
50,400.0,110.0,9685.893194903585,4343.348365039252,1.4266107952631268,3.633747207838404
51,400.0,110.0,9197.700966913655,4218.588223329136,1.3461641119919812,1.3782735400696546
52,400.0,110.0,9193.578997393755,4206.811979910797,1.3951355946940909,1.1220799630839529
53,400.0,110.0,9193.578997393755,4206.811979910797,1.3951355946940909,1.1220799630839529
54,400.0,110.0,9134.383114541566,4268.778797147547,1.317491455925122,1.185163518242667
55,400.0,110.0,9212.756126261642,4271.34267333754,0.547396218188278,1.587256773490835
56,400.0,110.0,9242.662412745538,4090.3011890777966,0.29498055560060366,2.1140025533912925
57,400.0,110.0,9242.662412745538,4090.3011890777966,0.29498055560060366,2.1140025533912925
58,400.0,110.0,9242.662412745538,4090.3011890777966,0.29498055560060366,2.1140025533912925
59,400.0,110.0,9291.215570898032,3998.5533437592385,0.9058321028278603,3.2982445804777
60,400.0,110.0,9232.59333330263,4436.248398138328,1.9689313602116894,1.0422173464641213
61,400.0,110.0,9070.945638924431,4108.594186955621,1.8828666353975059,0.9525813599541774
62,400.0,110.0,8855.012481352991,3673.032999184582,1.2541274045962743,3.3963792741754784
63,400.0,110.0,8886.301628718971,3613.4309781167285,0.5364971805133738,3.508636905498513
64,400.0,110.0,8797.993020477932,3614.6319237089656,0.3868185923360966,3.2690933327176874
65,400.0,110.0,9220.218193628338,4041.5138642975126,0.8065382675122919,4.872899271431931
66,400.0,110.0,9220.218193628338,4041.5138642975126,0.8065382675122919,4.872899271431931
67,400.0,110.0,8553.934052391247,4557.51936461979,2.543009348050453,3.3833624838306484
68,400.0,110.0,8528.38261845918,3875.124108594298,1.6472511048322993,0.7295345401168544
69,400.0,110.0,8668.797140256791,4272.699263656292,0.6148633275893074,2.8915493125741487
70,400.0,110.0,8582.810120096623,4172.350677923108,0.5633940157609145,2.725571580720818
71,400.0,110.0,8654.603104324724,4171.381931019777,0.32438891200810954,3.274925296639632
72,400.0,110.0,8794.570155665038,4124.632993736035,0.8545537420355469,2.8862085890009515
73,400.0,110.0,8794.570155665038,4124.632993736035,0.8545537420355469,2.8862085890009515
74,400.0,110.0,9090.13350812767,4083.9415916468097,1.164727846750491,2.920963500279679
75,400.0,110.0,9462.42385129023,3819.226129744823,1.812582901233783,1.3299762771885968
76,400.0,110.0,9485.448629408424,3568.188951554498,1.4396231906533603,1.7607577858045735
77,400.0,110.0,9534.616858037652,3592.805256643059,1.0068359321845148,1.3426976252944587
78,400.0,110.0,9534.616858037652,3592.805256643059,1.0068359321845148,1.3426976252944587
79,400.0,110.0,9751.562077514189,3789.0478011656946,0.6367207170744731,1.2040419216063076
80,400.0,110.0,9856.953116150948,4472.012843788327,0.6175828401116477,0.8052281243417877
81,400.0,110.0,9796.80028349314,4506.016811795817,0.515650522882443,0.8618302057017838
82,400.0,110.0,9796.80028349314,4506.016811795817,0.515650522882443,0.8618302057017838
83,400.0,110.0,9567.041495508263,4614.613668135241,0.4149275431179337,1.4027559235686111
84,400.0,110.0,9651.888826367993,4536.297985464726,0.8679039886880877,1.615935425187958
85,400.0,110.0,9759.585184189873,4372.393737407929,0.17279711619744814,1.094028515928488
86,400.0,110.0,9759.585184189873,4372.393737407929,0.17279711619744814,1.094028515928488
87,400.0,110.0,9617.308453444748,4409.321677878337,0.47465050214853943,0.9069680528398406
88,400.0,110.0,9623.751752012307,4283.455171905408,0.5496416933752764,0.576981426090445
89,400.0,110.0,9674.739911924686,4400.676703388056,1.0518333313337287,0.5793234021346383
90,400.0,110.0,9743.402927913374,4780.44683557328,0.9165407112832817,0.18614500028555306
91,400.0,110.0,9701.203148057812,4544.860027209766,1.2675306395838506,0.11738075149970274
92,400.0,110.0,9771.680753204104,4513.577639880242,1.0540369385600883,0.29739032893687933
93,400.0,110.0,9550.559177182005,4418.581971631678,0.7131105718731232,0.6993521154091269
94,400.0,110.0,9647.523711585854,4781.919021728445,0.625059476450399,0.7437244458810085
95,400.0,110.0,9694.25508304995,4495.046598589224,0.654170843357494,0.9790165342213678
96,400.0,110.0,9688.931526937393,4272.848614842065,0.4416129073895989,1.127667131055424
97,400.0,110.0,9688.931526937393,4272.848614842065,0.4416129073895989,1.127667131055424
98,400.0,110.0,9612.707036504113,4385.017993683755,0.3729700595007708,0.642266233989754
99,400.0,110.0,9427.216096969723,4534.535891379105,0.5925855545720701,0.8536622903004385
100,400.0,110.0,9449.453977177736,4728.657382205535,0.6206781511017132,2.5724577096326677
101,400.0,110.0,9509.317961271421,4360.761299283279,0.5196355859517978,2.935304964288486
102,400.0,110.0,9767.488772727469,4475.272023101292,0.5197812452893444,2.8580102946433636
103,400.0,110.0,9940.930154021864,4481.133779156737,0.9733579683371074,2.604751770189756
104,400.0,110.0,9940.930154021864,4481.133779156737,0.9733579683371074,2.604751770189756
105,400.0,110.0,9940.930154021864,4481.133779156737,0.9733579683371074,2.604751770189756
106,400.0,110.0,9975.146167128234,3632.556129721729,1.8752216559515429,1.4460153412658083
107,400.0,110.0,9698.534521354091,3252.7143114215405,2.30407315927174,1.695105566194137
108,400.0,110.0,9642.723727897883,3038.332463185263,2.5395766142392615,1.6379230116781138
109,400.0,110.0,9642.723727897883,3038.332463185263,2.5395766142392615,1.6379230116781138
110,400.0,110.0,9634.900126303823,3535.68743569887,2.0834781031556586,1.2227751488201994
111,400.0,110.0,9789.620262584656,3247.7919365575917,1.798044041965127,1.0264571737855566
112,400.0,110.0,9775.317910887972,3520.2069754675567,1.9402537110200846,0.8559350776323998
113,400.0,110.0,9848.716882281247,3546.673933081618,1.7229327878210747,0.7227376728255426
114,400.0,110.0,9916.91573537757,3333.689080638379,1.6934986360916813,0.4457342635016658
115,400.0,110.0,9916.91573537757,3333.689080638379,1.6934986360916813,0.4457342635016658
116,400.0,110.0,9916.91573537757,3333.689080638379,1.6934986360916813,0.4457342635016658
