,0,1,2,3,4,5
0,400.0,110.0,9963.747092440964,4423.042511916541,0.5627890103410493,2.8056516233332354
1,400.0,110.0,9778.179934487682,4460.838423535686,0.5303700011592795,3.2403777908106632
2,400.0,110.0,9778.179934487682,4460.838423535686,0.5303700011592795,3.2403777908106632
3,400.0,110.0,9749.866140624375,4597.346599942288,0.7909072978506841,3.2498478804843787
4,400.0,110.0,9728.132974370457,4658.176781998622,0.8929442500547218,2.80207553305034
5,400.0,110.0,9570.555689703462,4646.731985948097,0.719484949598165,2.8633285402625974
6,400.0,110.0,9628.291688075475,4863.228623808654,0.9880115127010317,2.64299414563648
7,400.0,110.0,9687.917386527903,4885.064309653027,0.4316161588928207,2.454033942967989
8,400.0,110.0,9950.575974010178,4857.249315938806,0.20467029221246485,2.3613483390179897
9,400.0,110.0,9850.574309298741,4816.827133736605,0.5254313679721744,2.094644723357875
10,400.0,110.0,9766.165128923645,4778.652052162456,0.7755122341868438,2.5276663259659413
11,400.0,110.0,9626.867214457163,4636.633912541072,0.8164346567313562,1.9752300919208055
12,400.0,110.0,9400.609627590931,4096.803827135169,2.132168704914832,3.036352930591241
13,400.0,110.0,9400.609627590931,4096.803827135169,2.132168704914832,3.036352930591241
14,400.0,110.0,9395.825894872929,3963.5315839741993,1.9029900708774812,2.5158685708597943
15,400.0,110.0,9295.443207238211,4002.894572816509,1.916478365404532,2.2601048255816147
16,400.0,110.0,9226.793363907325,4039.847512524768,2.1557053694596435,2.2587312533363235
17,400.0,110.0,9010.504448007856,4200.185894794598,2.1220201492294795,2.539552161309123
18,400.0,110.0,9010.504448007856,4200.185894794598,2.1220201492294795,2.539552161309123
19,400.0,110.0,9287.180912267555,4163.80823377466,2.3714220200598866,2.6921363322670553
20,400.0,110.0,9635.68141128416,3909.632298944877,2.8726256648035955,1.2307708391820775
21,400.0,110.0,9657.234875700597,3664.86012415764,2.401165301963982,1.7266924165139783
22,400.0,110.0,9703.261189645482,3689.443301028138,1.960639548889008,1.3333986310375563
23,400.0,110.0,9703.261189645482,3689.443301028138,1.960639548889008,1.3333986310375563
24,400.0,110.0,9906.343323349462,3883.443624196385,1.614391932579048,1.271786559497921
25,400.0,110.0,9790.459174155774,3703.5156353066923,2.1969028481369044,1.0556067123674169
26,400.0,110.0,9692.876993928612,3550.034349850931,1.587075650025681,0.6979268583446185
27,400.0,110.0,9565.27097633533,3745.2304754849392,0.9075236013522936,0.9588356721772621
28,400.0,110.0,9631.789058116532,3932.7619917877896,0.40005046990950444,1.1453872754069416
29,400.0,110.0,9569.570560833012,4037.221980380893,0.5830848044947368,1.4869007203846785
30,400.0,110.0,9574.05951995913,4131.88476415617,0.9228605007176969,0.8602534837498089
31,400.0,110.0,9619.779478452105,4085.614443294633,0.3093926929250393,0.7584811016625055
32,400.0,110.0,9619.779478452105,4085.614443294633,0.3093926929250393,0.7584811016625055
33,400.0,110.0,9858.429224540783,4660.583769095948,3.0251100654824254,0.7071999565043705
34,400.0,110.0,9858.429224540783,4660.583769095948,3.0251100654824254,0.7071999565043705
35,400.0,110.0,9802.116066711269,4548.985679344097,3.380992781605311,0.669901925427328
36,400.0,110.0,9862.186067633003,4561.514163557556,3.5914796860655294,0.5960729804123843
37,400.0,110.0,9862.186067633003,4561.514163557556,3.5914796860655294,0.5960729804123843
38,400.0,110.0,9511.31846156196,4318.781395688238,2.8341230555537402,3.567749830533218
39,400.0,110.0,9470.417802444575,4329.316525031494,2.880197621978026,3.5751695437125806
40,400.0,110.0,9382.187012732964,4436.288906118084,3.499274775475964,3.5716170793040725
41,400.0,110.0,9952.477943696587,3791.1549179687913,2.242376022003424,3.855941010178418
42,400.0,110.0,9781.330853981519,3870.2199049407895,2.1638156563297364,3.6322537845753944
43,400.0,110.0,9943.161386006359,3861.4759605854824,2.431835958495808,4.030872677080135
44,400.0,110.0,9969.450470381249,3685.7548799444035,2.063883096772111,3.9191238462134725
45,400.0,110.0,9906.871747327674,3686.6386329485886,2.350468871919971,3.731011256520567
46,400.0,110.0,9925.376988133989,3380.1474823788176,2.51176282634116,3.6770814326626806
47,400.0,110.0,9933.889665372682,3384.541065682435,2.672666961936809,3.415001158285162
48,400.0,110.0,9871.294411470479,3557.071043901179,2.8989086003235687,3.558550268083745
49,400.0,110.0,9972.937021785281,3337.898416213866,2.446320483413639,3.790060447517507
50,400.0,110.0,9972.937021785281,3337.898416213866,2.446320483413639,3.790060447517507
51,400.0,110.0,9979.300841280645,3172.224802310335,2.567548690948174,3.5664537361628352
52,400.0,110.0,9979.300841280645,3172.224802310335,2.567548690948174,3.5664537361628352
