,0,1,2,3,4,5
0,400.0,110.0,9323.295243585815,3374.114935073757,2.457169156313408,1.7131715353664911
1,400.0,110.0,9260.315344708484,3426.6658389310214,2.405302456638294,1.7518700226479493
2,400.0,110.0,9343.698244245046,3434.6894179413543,1.5779731468596716,2.288018729562036
3,400.0,110.0,9375.516249278524,3270.8052488781095,1.282163037719595,2.9396873753545103
4,400.0,110.0,9307.260794396036,3290.9547000590155,0.6651559378621484,3.1656168607992154
5,400.0,110.0,9307.260794396036,3290.9547000590155,0.6651559378621484,3.1656168607992154
6,400.0,110.0,9358.91764692165,3210.3188428942503,1.2708895689344086,4.3285609414723965
7,400.0,110.0,9296.548062791277,3607.52360760874,2.451642601015038,1.68984345323757
8,400.0,110.0,9124.567260154832,3295.305238812418,2.377628226827761,1.710364436454513
9,400.0,110.0,8946.917675109455,3327.2766074537603,2.5050585329973982,2.1695760548821337
10,400.0,110.0,8946.917675109455,3327.2766074537603,2.5050585329973982,2.1695760548821337
11,400.0,110.0,8946.917675109455,3327.2766074537603,2.5050585329973982,2.1695760548821337
12,400.0,110.0,9159.24273559015,3157.95988394198,3.391802039316049,4.193441522360187
13,400.0,110.0,9289.791548240419,3023.097742138557,2.7682804929975733,4.206703487875819
14,400.0,110.0,9225.467092479537,3185.974016728262,3.557740033085207,3.9723216011131237
15,400.0,110.0,9175.904336577918,3160.5025864458216,3.9011526648733854,4.349057103881585
16,400.0,110.0,9280.105980738881,3150.6066342965505,4.892247836553032,4.264433103633136
17,400.0,110.0,9279.73999151938,3252.4238561070297,4.489307450901594,4.271118447130721
18,400.0,110.0,9319.489258437878,3507.488659324133,4.41940330709884,3.7180366250185304
19,400.0,110.0,9359.198320452473,3401.2033152997046,3.988504203932928,3.347833251605262
20,400.0,110.0,9206.467166460696,3576.6501177388136,3.5876609701680806,2.9639300037324294
21,400.0,110.0,9069.927992975596,3441.701003348067,3.250707352918618,3.1746867462608255
22,400.0,110.0,9360.706907477146,3545.433112938575,3.3457046527160594,3.252636718530838
23,400.0,110.0,9276.078163129356,3422.0684705304097,3.8765812557633526,3.9277289033970963
24,400.0,110.0,9217.255445671677,3426.7109086020396,3.4676719088192565,4.35937046654316
25,400.0,110.0,9312.27958957862,3574.891006379892,3.1624555536495453,4.015440285289345
26,400.0,110.0,9340.999157362674,3569.3217820933005,3.3559656188251914,4.01043692122785
27,400.0,110.0,9317.092192676651,3734.7145332537893,2.8358058353426636,4.256426501286568
28,400.0,110.0,9373.913384631634,3878.852603596658,2.621257938836053,4.333062000515064
29,400.0,110.0,9504.666236913079,4068.3165283431745,3.3852255466962133,4.666516885420313
30,400.0,110.0,9469.733082823157,4171.0308805427585,2.9256339033486083,4.779406631863851
31,400.0,110.0,9458.371631652366,4309.912476402993,2.7155144324366742,4.66076329636606
32,400.0,110.0,9529.806381252212,3721.17637609519,1.5698533944398656,2.608183173606576
33,400.0,110.0,9523.806960705948,3724.4895957739227,1.9730331826375798,2.526165101122182
34,400.0,110.0,9432.52292086532,3710.2727114004856,1.6698409360334423,2.3580305925315668
35,400.0,110.0,9532.518705019269,3690.6759514781033,1.9692431892508147,2.319373992446762
36,400.0,110.0,9532.518705019269,3690.6759514781033,1.9692431892508147,2.319373992446762
37,400.0,110.0,9632.286082800896,3596.6434014235965,2.2629257563143743,3.1951132269230182
38,400.0,110.0,9540.078051128527,3279.3703885728096,1.9887668271812105,4.230569378664733
39,400.0,110.0,9971.021914702116,3839.4171951245426,1.6784396022951107,1.2791488145204526
40,400.0,110.0,9644.355273611494,3220.591502803055,3.3649234921258895,3.8023234917167903
41,400.0,110.0,9752.03359227576,3153.0545234573287,2.9829173220685288,3.472494153685724
42,400.0,110.0,9935.962200986814,3155.513771811311,3.229017382790729,3.8031794864307136
43,400.0,110.0,9957.394279089445,3221.5194855074037,3.2256986093932105,3.8770172377733627
44,400.0,110.0,9957.394279089445,3221.5194855074037,3.2256986093932105,3.8770172377733627
45,400.0,110.0,9957.394279089445,3221.5194855074037,3.2256986093932105,3.8770172377733627
46,400.0,110.0,9530.062179003271,4488.792087410118,3.9823825324506394,4.747057409822295
47,400.0,110.0,9598.730274378326,4545.748318791741,4.2128562569051144,4.900092028552584
48,400.0,110.0,9622.265912854602,4566.822034747145,4.400408043677405,4.611463376604808
49,400.0,110.0,9469.549139666768,4431.587979121668,4.491574355216419,4.250660710329921
50,400.0,110.0,9544.667650696556,4329.2455173730905,4.1767194867542905,4.52099826780219
51,400.0,110.0,8321.121174396572,3057.089328524005,3.8809851721262665,2.506797977272731
52,400.0,110.0,8321.121174396572,3057.089328524005,3.8809851721262665,2.506797977272731
53,400.0,110.0,8312.852155130286,3512.70789079112,3.478563477901698,1.9606201807672188
54,400.0,110.0,8883.117649373127,3024.0667057473142,3.5522272444713012,2.8611401782432457
55,400.0,110.0,8883.117649373127,3024.0667057473142,3.5522272444713012,2.8611401782432457
56,400.0,110.0,8832.84791784134,3214.303520483064,3.7688711254668377,2.859702499314422
57,400.0,110.0,8466.341429441523,3004.8852288895846,3.5285018098384393,3.863819318466727
58,400.0,110.0,8369.10752813852,3018.0600266937536,3.2090622174120544,3.7389921245083113
59,400.0,110.0,8369.10752813852,3018.0600266937536,3.2090622174120544,3.7389921245083113
60,400.0,110.0,8369.10752813852,3018.0600266937536,3.2090622174120544,3.7389921245083113
61,400.0,110.0,8369.10752813852,3018.0600266937536,3.2090622174120544,3.7389921245083113
62,400.0,110.0,8369.10752813852,3018.0600266937536,3.2090622174120544,3.7389921245083113
63,400.0,110.0,8644.767753503358,3155.8503738677036,3.239730473421772,4.565494524752292
64,400.0,110.0,8600.475192005144,3024.9333383769367,3.6081254739741033,4.938352046157318
65,400.0,110.0,8481.805238872741,3090.220758718933,3.214038951996046,4.684521074245245
66,400.0,110.0,8362.515504389827,3118.407825883718,4.057988982025238,4.531189007834777
67,400.0,110.0,8210.327458739537,3386.974743148434,3.24719340044628,3.2145988886492782
68,400.0,110.0,8210.327458739537,3386.974743148434,3.24719340044628,3.2145988886492782
