,0,1,2,3,4,5
0,400.0,110.0,9292.736009847851,3315.768154521589,0.17434652698082415,3.6507845875953646
1,400.0,110.0,9364.581237356744,3209.386094287287,0.29491915919282463,3.573479521148892
2,400.0,110.0,9364.581237356744,3209.386094287287,0.29491915919282463,3.573479521148892
3,400.0,110.0,8935.193819491042,3467.072682054244,0.21096889620866383,1.9819533794014959
4,400.0,110.0,9005.039921786065,3452.4075680784354,0.6353180886425398,2.933014816981174
5,400.0,110.0,9002.900973100144,3352.98032953083,0.2715285380888116,3.168479990072839
6,400.0,110.0,8999.853939661216,3229.518346841119,0.3186375431266016,3.313074620405718
7,400.0,110.0,8789.258774896434,3387.030597380233,0.23409690741545486,3.5754205991718284
8,400.0,110.0,8789.258774896434,3387.030597380233,0.23409690741545486,3.5754205991718284
9,400.0,110.0,8784.791812358686,3197.444079659919,0.8301580285075864,3.9000818755442275
10,400.0,110.0,8662.068993219033,3011.9527922935226,0.7349803465453637,3.5797233541746816
11,400.0,110.0,9407.123513971539,3126.73395399852,1.0551269878660703,2.5511194369197496
12,400.0,110.0,9451.938196815681,3151.604801315533,0.6376365779527764,2.147186839475144
13,400.0,110.0,9463.49165230616,3165.3924592002368,1.2011764378271612,2.3748020780985097
14,400.0,110.0,9602.008132716168,3433.6695283481927,0.6469454666557987,2.5387579906715123
15,400.0,110.0,9598.782288854643,3463.425199058502,0.9646354507827828,4.150839028488357
16,400.0,110.0,9530.963782627701,3237.6532808436536,0.7790043923430005,4.260540637529135
17,400.0,110.0,9455.734096759721,3007.6480614793686,1.208249277880017,4.064218379695814
18,400.0,110.0,9470.202145542291,3289.7274648092384,1.413974586969725,4.66726103171008
19,400.0,110.0,9470.202145542291,3289.7274648092384,1.413974586969725,4.66726103171008
20,400.0,110.0,9420.661138983438,3330.8081981686414,1.2131454668679094,4.905100981724526
21,400.0,110.0,9659.608416255436,3525.833862645087,1.5243293853585296,4.999900673358418
22,400.0,110.0,9529.92941942751,3558.873863436072,1.8292614658026836,4.777250143582754
23,400.0,110.0,9535.80220333341,3436.8020021695465,1.8682978606711516,4.495612654894984
24,400.0,110.0,9582.275673681726,3551.6158618605314,2.3939957991172145,4.490261822519387
25,400.0,110.0,9644.858999753113,3921.677929492392,2.3664340270543405,4.027881811712323
26,400.0,110.0,9167.640279579991,3482.0475711022823,1.4192444771518165,3.2724002149225346
27,400.0,110.0,9685.386067295207,3417.871238510611,1.2498558759246563,3.9762996804602566
28,400.0,110.0,9749.62331175775,3388.893244214299,1.0324457026761975,4.172933987606565
29,400.0,110.0,9548.080698251091,3292.295107432367,0.6693525218480685,4.518911801344318
30,400.0,110.0,9579.130002210393,3295.3915979197964,0.5385509763466227,4.532794533205855
31,400.0,110.0,9564.790089030374,3411.558092315968,4.772855745999285,2.8356109709087853
32,400.0,110.0,9933.97675654483,3981.3571925247716,4.708728192413549,0.10680701990428515
33,400.0,110.0,9933.97675654483,3981.3571925247716,4.708728192413549,0.10680701990428515
34,400.0,110.0,9933.97675654483,3981.3571925247716,4.708728192413549,0.10680701990428515
35,400.0,110.0,9896.450910692181,3896.560358282908,4.14814283427245,0.43665200938107196
36,400.0,110.0,9835.519556732448,3896.8696332709123,4.412354231478443,0.2821784451998641
37,400.0,110.0,9853.53765174398,3592.1849633610723,4.591004418316703,0.2886543792001727
38,400.0,110.0,9853.53765174398,3592.1849633610723,4.591004418316703,0.2886543792001727
39,400.0,110.0,9792.59020210604,3763.2229746223866,4.786084735392901,0.4150066138550783
40,400.0,110.0,9891.55709635187,3546.147099777121,4.383248432305279,0.6329771864969306
41,400.0,110.0,9948.26296353009,3444.8688264753855,3.9761515700294243,0.3118654986852032
42,400.0,110.0,9954.459257083025,3280.1385713490645,4.104844681361709,0.13438113327546336
