,0,1,2,3,4,5,6,7,8,9,10,11
0,0.6096660731103223,0.33957685208788646,0.43114179919691104,0.2644042354917719,0.3900570618594988,0.835976992702343,0.27891274583419234,0.21442236329031533,0.366357416139238,0.08865835959778817,0.1871039654210228,0.14058423507069295
1,0.6096660731103223,0.33957685208788646,0.43114179919691104,0.2644042354917719,0.3900570618594988,0.835976992702343,0.27891274583419234,0.21442236329031533,0.366357416139238,0.08865835959778817,0.1871039654210228,0.14058423507069295
2,0.6096660731103223,0.33957685208788646,0.43114179919691104,0.2644042354917719,0.3900570618594988,0.835976992702343,0.27891274583419234,0.21442236329031533,0.366357416139238,0.08865835959778817,0.1871039654210228,0.14058423507069295
3,0.6096660731103223,0.33957685208788646,0.43114179919691104,0.2644042354917719,0.3900570618594988,0.835976992702343,0.27891274583419234,0.21442236329031533,0.366357416139238,0.08865835959778817,0.1871039654210228,0.14058423507069295
4,0.5521624620423631,0.3421266390871179,0.435493825620648,0.2651620137028975,0.3655929393773609,0.8243019045583231,0.2939481334977772,0.22612207255398237,0.36644857714179,0.07269958364313558,0.1543849881563094,0.13669042285590238
5,0.5531038874325421,0.37533626317885893,0.4038664125744866,0.221287883632336,0.4128543812969537,0.8393491809931922,0.26624481275270906,0.2370930521941262,0.39081567068905776,0.06665789206787745,0.16973678946160226,0.10413409527943479
6,0.6115357528880483,0.3666320379965519,0.41575312353282257,0.26267127685682057,0.4209612846883218,0.8408164190835286,0.2719337081027033,0.23163839634816782,0.36918808022607624,0.07211108494820795,0.20010875141979034,0.11051402051325383
7,0.6115357528880483,0.3666320379965519,0.41575312353282257,0.26267127685682057,0.4209612846883218,0.8408164190835286,0.2719337081027033,0.23163839634816782,0.36918808022607624,0.07211108494820795,0.20010875141979034,0.11051402051325383
8,0.5977995656312778,0.38902455633797006,0.4319246755020607,0.2470778298425689,0.37760876460381754,0.8398702304024079,0.2913748806260487,0.23163121457031863,0.3477101517254091,0.06665802059719206,0.1812786369321726,0.11202706377462666
9,0.6183548776525957,0.3807850189255547,0.4434424213337546,0.2181833007598144,0.34670734094434064,0.8659109048597492,0.3087650012521774,0.2294151444496316,0.3407488257881892,0.061603331687208246,0.18459374181358684,0.1109356798616143
10,0.6183548776525957,0.3807850189255547,0.4434424213337546,0.2181833007598144,0.34670734094434064,0.8659109048597492,0.3087650012521774,0.2294151444496316,0.3407488257881892,0.061603331687208246,0.18459374181358684,0.1109356798616143
11,0.6274337525827904,0.4367165493004084,0.474567168792002,0.2036396238680493,0.3811739380955488,0.8444070390858384,0.309440616623047,0.24143058455709918,0.31122799158280234,0.05807343550328917,0.1696374409339842,0.11186576124505207
12,0.6390166449435098,0.4696322070106479,0.4566023975277655,0.18634665803900025,0.3814938945967947,0.8219778464145239,0.3189931844722679,0.25643199791768495,0.3133279338860075,0.05534157253573854,0.16279208835477257,0.10389691897134751
13,0.6357451152387618,0.48130914971410044,0.44797667839043237,0.18390487157724386,0.4218963562617919,0.8638639523172847,0.3146825052344142,0.26094791865572814,0.30573575295875627,0.06544300716998244,0.17667831684952717,0.11686974739061268
14,0.6357451152387618,0.48130914971410044,0.44797667839043237,0.18390487157724386,0.4218963562617919,0.8638639523172847,0.3146825052344142,0.26094791865572814,0.30573575295875627,0.06544300716998244,0.17667831684952717,0.11686974739061268
15,0.6357451152387618,0.48130914971410044,0.44797667839043237,0.18390487157724386,0.4218963562617919,0.8638639523172847,0.3146825052344142,0.26094791865572814,0.30573575295875627,0.06544300716998244,0.17667831684952717,0.11686974739061268
16,0.6586482761253496,0.49036926014976123,0.43816874264278466,0.16422825257181725,0.41200730282887693,0.8692942556094214,0.31731002589836965,0.25007179970146404,0.30330398657064084,0.06598278092621332,0.19302701291032276,0.11044053143381771
17,0.6401595014929574,0.4809672713643007,0.45653233999446635,0.12380433634454141,0.4246366438382249,0.8640786103456812,0.30491106505693205,0.24524730258363628,0.2919790191892472,0.056354301433526405,0.181309421738438,0.10688686177696861
18,0.6401595014929574,0.4809672713643007,0.45653233999446635,0.12380433634454141,0.4246366438382249,0.8640786103456812,0.30491106505693205,0.24524730258363628,0.2919790191892472,0.056354301433526405,0.181309421738438,0.10688686177696861
19,0.6037362687682648,0.5205238650718683,0.4805714808232081,0.13209522047737354,0.4097967448210523,0.8439062026779153,0.29420802929589074,0.24816995316490326,0.28309317663127753,0.08275590744533876,0.18067951934819826,0.11176709759352788
20,0.6113165134244595,0.25532485627063123,0.4274194904728679,0.34749455911790833,0.3231133271390006,0.7735242124904113,0.24335487769920316,0.1756117152213034,0.28343072128562136,0.012103502868900995,0.2881908995144986,0.09205895114735554
21,0.6113165134244595,0.25532485627063123,0.4274194904728679,0.34749455911790833,0.3231133271390006,0.7735242124904113,0.24335487769920316,0.1756117152213034,0.28343072128562136,0.012103502868900995,0.2881908995144986,0.09205895114735554
22,0.6113165134244595,0.25532485627063123,0.4274194904728679,0.34749455911790833,0.3231133271390006,0.7735242124904113,0.24335487769920316,0.1756117152213034,0.28343072128562136,0.012103502868900995,0.2881908995144986,0.09205895114735554
23,0.5697416499440474,0.28722206349638824,0.4490626358027881,0.3815798926276303,0.34442420088100484,0.7861704021638982,0.2257825558806521,0.17774086564296565,0.24559493928288284,0.018076251736560116,0.28962772881880056,0.10761188331642418
24,0.5735940459010516,0.32272386386332064,0.44191600425683747,0.33736573801813363,0.3361893742243952,0.7458239798976692,0.21424289875514488,0.17742549858217224,0.2759742545904195,0.03787583487598137,0.30651566888604737,0.0904356927198523
25,0.5793648775672222,0.30857665412312796,0.438097815505185,0.31613947424114774,0.3611984639108117,0.775105877838323,0.20984332802365716,0.1793879859787808,0.2672076656841796,0.0357168704792713,0.32936768765121827,0.11923520888452656
26,0.6028085634784053,0.3423104665878707,0.45277133113498497,0.29448829882685745,0.36813389899722987,0.7946794205368475,0.21601516508985671,0.1883708954075401,0.28187321169022284,0.04987470593307562,0.3310760448725279,0.10375153772795799
27,0.6139173648252885,0.37278645436329866,0.46642518400525473,0.2766737459641798,0.37690587980168455,0.7977965768248516,0.20536451423486105,0.18908199776353232,0.28415447689296947,0.06328829248368202,0.33138800796042167,0.08695711216064188
28,0.6395185075118477,0.3484434687575688,0.44070158984793817,0.3159593708380119,0.35240142884981684,0.7919793390303277,0.22957090529015484,0.19451579965147706,0.297266497618249,0.06219470343590214,0.3367704015442117,0.08326797466580492
29,0.6395185075118477,0.3484434687575688,0.44070158984793817,0.3159593708380119,0.35240142884981684,0.7919793390303277,0.22957090529015484,0.19451579965147706,0.297266497618249,0.06219470343590214,0.3367704015442117,0.08326797466580492
30,0.6511204282968168,0.3335437707756611,0.4481971521236637,0.33196461030720265,0.3661714154865719,0.8093807693198486,0.22486742690549735,0.1914933160330089,0.28681412722316857,0.05814177272013368,0.3264055046197293,0.09368091215671226
31,0.6768727529886217,0.3296086278098964,0.4680695980492701,0.3581175281056581,0.3372175084654429,0.773493904521174,0.23737494645891455,0.18371730553538018,0.2623629991070235,0.06056420123356213,0.32296259408721,0.10934754677286075
32,0.6912737346285617,0.3225496625716726,0.4434945692209116,0.40453378117384,0.35850755212403135,0.7383651869585711,0.2335820934558958,0.17241512830904765,0.2456762022522182,0.05483625906339033,0.331092107731129,0.11863400770042151
33,0.6822419184672556,0.32097627009269564,0.4340743314754249,0.397703029061781,0.3594479637401199,0.753631734722922,0.23283020894064987,0.17538704598944807,0.24894388707198647,0.06071769735027942,0.32232402931863113,0.11473807089060278
34,0.6764405892242572,0.2668633119342437,0.44361124910710903,0.4290004140239454,0.35261912284921254,0.7418080244682653,0.21667314638582083,0.15842545793013288,0.23379773981278779,0.04954444405089704,0.33834027279385775,0.13682555969403848
35,0.673502555161239,0.29924477876758143,0.43665393044812784,0.40080099803859365,0.3429282758600231,0.7327967049357287,0.22994448354378597,0.16911207671658057,0.24236361909913604,0.041544158074382026,0.31625045844710903,0.1216710018946691
