,0,1,2,3,4,5,6,7,8,9,10,11
0,0.36395530070551596,0.14912052739432474,0.4325643778049414,0.46344433045780203,0.40304460846701495,0.6563390302998278,0.25800021098253506,0.05583708627487455,0.1451222153179419,0.13289961147305054,0.2923711900453319,0.24859813199391526
1,0.41944966478478973,0.11035529208645398,0.27681151397752113,0.4512699336533723,0.27793597352550137,0.4492471440878185,0.3335801955229338,0.07177847384640776,0.147986295038655,0.10882130826478167,0.18127476091296246,0.29923077257214054
2,0.3974747451531384,0.09874731381890374,0.26626458260752056,0.4416982267601487,0.24682687972139164,0.450378418043954,0.3383722844722306,0.08515503486126348,0.1710325819065031,0.09405055146855669,0.1792237107256457,0.28413753742007314
3,0.4269757691718314,0.09404826049530826,0.27921831210769327,0.45221560559307805,0.25441409152733857,0.4368426559626667,0.3382666329784926,0.06960179783838276,0.1590287145350686,0.10939766308845691,0.1760039624387021,0.3019250276803492
4,0.45073088718998694,0.10809727169615188,0.28868335768825965,0.43551750172640147,0.2562229608168974,0.4553295015096051,0.3540692741797204,0.06689981964278835,0.17264825039672477,0.11357560673112096,0.18236631960007532,0.29967433712790986
5,0.4774063500022162,0.10459253166685821,0.2829919228032305,0.43287431534691406,0.2720485972381826,0.4498808084271075,0.35578412042884955,0.039687850390933976,0.17887795864467784,0.13244635182341746,0.20164423949787416,0.289994299358581
6,0.4541909299774181,0.07036331914744001,0.28692120288884154,0.3849757052330437,0.2779058339845411,0.4658755145770059,0.33868655609124504,0.02289050049497814,0.18120995693426573,0.09715691909545891,0.18757349346824562,0.28698349120028466
7,0.4412965347209629,0.06692357915708926,0.2561146454895303,0.40587262445778854,0.2610121257135057,0.464026518105686,0.31605301110383344,0.02353698126871299,0.18032353358063638,0.0984916866987853,0.21282009823431242,0.27707949729542747
8,0.5009558706160915,0.2460062971939272,0.5816041679297947,0.5217838741653219,0.35670153984617814,0.46178265534106866,0.290545110831316,0.05770250451088145,0.09379440680073961,0.10539203721526737,0.14301488576990487,0.27588805274358497
9,0.4910740070839073,0.25333554498141364,0.6031467734293021,0.535342384517982,0.32809410213211776,0.4796451401574484,0.2758337219436005,0.08186239068840177,0.09847660676750136,0.08097217788545871,0.14484518472366242,0.26617805263208394
10,0.4910740070839073,0.25333554498141364,0.6031467734293021,0.535342384517982,0.32809410213211776,0.4796451401574484,0.2758337219436005,0.08186239068840177,0.09847660676750136,0.08097217788545871,0.14484518472366242,0.26617805263208394
11,0.42364299685442286,0.19930180640078393,0.6738788529455483,0.4651496151400125,0.41313543827485794,0.5653286307040215,0.2184042082331804,0.020698913263713717,0.1642262781426148,0.1872362406190718,0.10039506788391998,0.14245976392171458
12,0.41433817176924065,0.1971295260652341,0.6742409147753708,0.46511465259678614,0.42289105175520453,0.5588246135192678,0.20438698277497652,0.03427378228289646,0.17494947530879323,0.16294035402380222,0.11221525838312525,0.12327380286184798
13,0.40352136196516014,0.1794266893150821,0.6815550228333133,0.4904038030030949,0.3911422081632095,0.5479552622084246,0.19473396706843027,0.04529597114531147,0.17383288711193365,0.14019539396138017,0.15527685779219189,0.14090832089719504
14,0.39428262849841345,0.15681378451694203,0.6268675028410333,0.47840739314588404,0.35732485942492176,0.5408746493385225,0.18496901608440944,0.051519233708656305,0.20068212555979248,0.13323669759475196,0.15372287856055464,0.13107277603100811
15,0.40072922017558765,0.14663524386972035,0.6204793762368219,0.49226176756913964,0.30811224842652524,0.5459792809117147,0.18182289675267743,0.042611615892021205,0.21637810377356584,0.14668496871135026,0.15026865366330067,0.11830972535141701
16,0.37148649687797786,0.17354698738362795,0.5919057258525462,0.47191651892429654,0.28849874290079697,0.5598969420571156,0.15830184230107597,0.058361847088545575,0.22292443697966924,0.13899673052445377,0.17496256139274607,0.10235119973827975
17,0.37148649687797786,0.17354698738362795,0.5919057258525462,0.47191651892429654,0.28849874290079697,0.5598969420571156,0.15830184230107597,0.058361847088545575,0.22292443697966924,0.13899673052445377,0.17496256139274607,0.10235119973827975
18,0.3824175167515197,0.223009608156359,0.5633407538724599,0.4638358812654415,0.28834088794087925,0.5420570973862098,0.17612631827367772,0.0732615080407358,0.22644462691614176,0.1491853489811299,0.1884635820258857,0.09845187899189493
19,0.33920134504853794,0.35907727867317374,0.7569144946026178,0.4624457530183841,0.4281273583759184,0.3848010881788271,0.2499285401020967,0.1222394030463052,0.17827700528798118,0.20312456326662826,0.14526892718892764,0.11884366873947486
20,0.31593545018568076,0.3719292015586094,0.764300394417827,0.4186450469981529,0.42201239450373695,0.35661715965073787,0.25021825390465663,0.1180746090554358,0.1702564286832649,0.18614070700925353,0.12119381348692258,0.10420818447248613
21,0.22992790053613665,0.4463802214314512,0.8621646878135169,0.42847058629339213,0.46597581690770357,0.35564163867641707,0.22072935817116718,0.1609246163826419,0.07823235223524448,0.08659880485958965,0.2329294469583051,0.15750455418129233
22,0.22992790053613665,0.4463802214314512,0.8621646878135169,0.42847058629339213,0.46597581690770357,0.35564163867641707,0.22072935817116718,0.1609246163826419,0.07823235223524448,0.08659880485958965,0.2329294469583051,0.15750455418129233
23,0.331598725299625,0.27100938206648895,0.6089410304172028,0.37725797865337446,0.4779781617589488,0.40082497261727934,0.20744695214252012,0.013590043351691589,0.08502939850384715,0.16015395532794313,0.25614478058852236,0.1867752113610878
24,0.331598725299625,0.27100938206648895,0.6089410304172028,0.37725797865337446,0.4779781617589488,0.40082497261727934,0.20744695214252012,0.013590043351691589,0.08502939850384715,0.16015395532794313,0.25614478058852236,0.1867752113610878
25,0.331598725299625,0.27100938206648895,0.6089410304172028,0.37725797865337446,0.4779781617589488,0.40082497261727934,0.20744695214252012,0.013590043351691589,0.08502939850384715,0.16015395532794313,0.25614478058852236,0.1867752113610878
26,0.35146547566550057,0.2513894502075789,0.6357959454210385,0.4262473571302301,0.48297421991755796,0.4264023962515943,0.2139557677173158,0.022455519890841404,0.06135377392422994,0.15845985925579417,0.25327769423355173,0.21067119482371205
27,0.3315322521434871,0.22698070941564152,0.6305716581180054,0.40061276314880406,0.4716871317655614,0.41473310352928033,0.1982633274154236,0.00930874704837786,0.055967018112226964,0.14540144781080347,0.2688813302441353,0.2123488256192482
28,0.3315322521434871,0.22698070941564152,0.6305716581180054,0.40061276314880406,0.4716871317655614,0.41473310352928033,0.1982633274154236,0.00930874704837786,0.055967018112226964,0.14540144781080347,0.2688813302441353,0.2123488256192482
29,0.43806796823731575,0.3560076580838082,0.5990911206807636,0.38904677285742234,0.3741884096975221,0.367108075600737,0.25429744351425576,0.04934080408123502,0.004044053650229411,0.1335792762153501,0.3735302915535849,0.3357968953019782
30,0.4380954194073823,0.42557598389669915,0.5084852260126519,0.313958259594761,0.48462634151824907,0.36266719048528917,0.24266383394576035,0.05921287347185095,0.012598404446371425,0.19058593938448626,0.39565819255909873,0.2832270616182322
31,0.4712949273792371,0.43295701832134575,0.5131527361374358,0.33936519215891026,0.49041518669965667,0.35660323248187126,0.24899958399140107,0.054695417533035785,0.014398276297370071,0.20890548234711118,0.37631253352509975,0.29726074996446245
32,0.4556765528911436,0.4245120036939813,0.5306310306949614,0.3268024031433062,0.5185129575176912,0.3659102838508533,0.23262592680499689,0.0486066644004487,0.004569850966151671,0.21151358652291943,0.38461062410032126,0.2919913726617434
33,0.4874761788019757,0.4135840601216997,0.5407233550046587,0.373714642412568,0.6240476145273647,0.5039682363664431,0.30436596593042087,0.08488014559172515,0.08096481062195718,0.31465370342930765,0.32857143088872987,0.31928549299753994
34,0.48064371500755204,0.40303921501513473,0.5405135452746641,0.38762400566576083,0.6340972482435212,0.48880743139874183,0.29895895590856525,0.08188566945807944,0.10117161980054548,0.320986668491348,0.3419706285173378,0.29773349342663014
35,0.5212396929451003,0.5355821258596163,0.7275418919847307,0.3243971385430118,0.6894699771622187,0.3772094821770245,0.35581504724097285,0.16314272270208402,0.15246211537587606,0.27061726220583654,0.24241764994944842,0.2755763154566546
36,0.5060075343942827,0.5471724726021279,0.7254093159445937,0.30516755640634297,0.6760701848692175,0.34865077170202075,0.3392989496836596,0.1537049711271226,0.14727985485973416,0.2700037754730619,0.2577869764372421,0.2727438392979054
37,0.4900466182271759,0.555516271557375,0.6982579167074855,0.27944395779507286,0.6739949405867501,0.3683467152135286,0.34363174233988647,0.18926805651565243,0.18429831217834725,0.24201436588186898,0.2788328657855983,0.27579370822255483
38,0.49321058884294516,0.5284947293682483,0.6601418133620689,0.27967033937723923,0.6545667012080936,0.362627761637499,0.35586814718073084,0.18206695887550103,0.1888681178782564,0.23764007625350217,0.2769047899598733,0.27861682930145315
39,0.36440299015956745,0.5258229218955575,0.7603014989089665,0.3767910855992046,0.6483210019998693,0.45890927516438385,0.3265745933994947,0.24301011989300908,0.2138563253114869,0.3341154283053738,0.26529153650451864,0.2559945120977773
40,0.36440299015956745,0.5258229218955575,0.7603014989089665,0.3767910855992046,0.6483210019998693,0.45890927516438385,0.3265745933994947,0.24301011989300908,0.2138563253114869,0.3341154283053738,0.26529153650451864,0.2559945120977773
41,0.36501737124047096,0.5077520982622742,0.7786946074681612,0.3669317059667371,0.6614415481319372,0.44452983511900995,0.33599370056482525,0.23431289886479242,0.21236842142661225,0.3318477313080588,0.24919706077241519,0.24192417937179003
42,0.36501737124047096,0.5077520982622742,0.7786946074681612,0.3669317059667371,0.6614415481319372,0.44452983511900995,0.33599370056482525,0.23431289886479242,0.21236842142661225,0.3318477313080588,0.24919706077241519,0.24192417937179003
43,0.36501737124047096,0.5077520982622742,0.7786946074681612,0.3669317059667371,0.6614415481319372,0.44452983511900995,0.33599370056482525,0.23431289886479242,0.21236842142661225,0.3318477313080588,0.24919706077241519,0.24192417937179003
44,0.3808232074159619,0.49480540440744347,0.7755792570200166,0.35925462192828006,0.6932395092008112,0.45958433206428617,0.324111109567902,0.2207307628283338,0.20407898677264122,0.33611508650499283,0.2364918891802974,0.23409028796632828
45,0.3808232074159619,0.49480540440744347,0.7755792570200166,0.35925462192828006,0.6932395092008112,0.45958433206428617,0.324111109567902,0.2207307628283338,0.20407898677264122,0.33611508650499283,0.2364918891802974,0.23409028796632828
46,0.3772104097214827,0.47900777112767845,0.7675985700807296,0.3770057379770265,0.6727975982538715,0.4380774482451533,0.3194517307714497,0.22011798760086304,0.19782456445832625,0.3306951942359828,0.2296234930728363,0.23714501904000374
47,0.3256189114195316,0.5206308734000396,0.7062497412669784,0.4434335582940504,0.7568897912379601,0.3872595839577314,0.16004687669904732,0.2921690899112427,0.2462074343070627,0.22788466438247112,0.24046584507003838,0.07296227729940821
48,0.3140918671657526,0.6255448562528786,0.6993949435547308,0.4396641870857434,0.5566748375713124,0.24760649666319717,0.1538136010008267,0.277731489327297,0.26487968788884425,0.19177547862388555,0.2648759793838665,0.09047024907836795
49,0.3140918671657526,0.6255448562528786,0.6993949435547308,0.4396641870857434,0.5566748375713124,0.24760649666319717,0.1538136010008267,0.277731489327297,0.26487968788884425,0.19177547862388555,0.2648759793838665,0.09047024907836795
50,0.3140918671657526,0.6255448562528786,0.6993949435547308,0.4396641870857434,0.5566748375713124,0.24760649666319717,0.1538136010008267,0.277731489327297,0.26487968788884425,0.19177547862388555,0.2648759793838665,0.09047024907836795
