,0,1,2,3,4,5,6,7,8,9,10,11
0,0.5389214524537276,0.3304626703634184,0.6872065872098484,0.688233889620102,0.3938039251007673,0.4195860825396949,0.26331066955498633,0.30723329513769315,0.199999753027788,0.2582607954147831,0.22520804012947082,0.27938252139754716
1,0.5389214524537276,0.3304626703634184,0.6872065872098484,0.688233889620102,0.3938039251007673,0.4195860825396949,0.26331066955498633,0.30723329513769315,0.199999753027788,0.2582607954147831,0.22520804012947082,0.27938252139754716
2,0.5389214524537276,0.3304626703634184,0.6872065872098484,0.688233889620102,0.3938039251007673,0.4195860825396949,0.26331066955498633,0.30723329513769315,0.199999753027788,0.2582607954147831,0.22520804012947082,0.27938252139754716
3,0.5389214524537276,0.3304626703634184,0.6872065872098484,0.688233889620102,0.3938039251007673,0.4195860825396949,0.26331066955498633,0.30723329513769315,0.199999753027788,0.2582607954147831,0.22520804012947082,0.27938252139754716
4,0.5389214524537276,0.3304626703634184,0.6872065872098484,0.688233889620102,0.3938039251007673,0.4195860825396949,0.26331066955498633,0.30723329513769315,0.199999753027788,0.2582607954147831,0.22520804012947082,0.27938252139754716
5,0.5644887708131404,0.29838363504517434,0.679021267209028,0.6894747964808797,0.3907416436113866,0.42183922365817406,0.2590143687571039,0.29489717007472926,0.19082853008233813,0.23643876968426178,0.208481209970621,0.27619262989761373
6,0.5522548660099232,0.3108846618052835,0.705981109943475,0.6800809437469805,0.36661352430635297,0.41387537008772307,0.258803107414711,0.29107207003222835,0.19508083097367168,0.24357118988075435,0.21638002097029355,0.278572867575801
7,0.5331885817898411,0.3328486849652559,0.6919647667803102,0.640337566239624,0.3642313774007855,0.3639021320763989,0.2608772037533182,0.2922253001156043,0.19600813621450602,0.2487225227570114,0.1968241925185618,0.28803522607187043
8,0.5331885817898411,0.3328486849652559,0.6919647667803102,0.640337566239624,0.3642313774007855,0.3639021320763989,0.2608772037533182,0.2922253001156043,0.19600813621450602,0.2487225227570114,0.1968241925185618,0.28803522607187043
9,0.5383567616045102,0.338549347715307,0.7112879923290246,0.620227970471933,0.4027296760317434,0.39937831913527494,0.24945995273844823,0.30036141851928905,0.19438406896212287,0.23462974655292915,0.20091817295837566,0.2814907508223989
10,0.5690481216986518,0.3315181433179954,0.7437781419523611,0.5832738228155245,0.45363139480386583,0.40235349657904296,0.23530333167311618,0.3164392258274887,0.1977505827392362,0.21758330203769463,0.20011966836111855,0.2773303349341394
11,0.5734959635545895,0.34780229394981904,0.728807456324345,0.5641769614104123,0.4309199070146635,0.3960563786214014,0.23640380325870564,0.29676579204424425,0.18816471588344427,0.19622672015111964,0.2059200494236636,0.26074600647572266
12,0.5882845019276953,0.33484031121660557,0.7067664358372363,0.544652018958059,0.480641776940162,0.3775975234189697,0.21425439250007422,0.3078274484868125,0.2223883359686098,0.18554933955597142,0.21483884738106396,0.24509811122794922
13,0.6123215882513581,0.299319793046545,0.6728528941616361,0.5575012736219196,0.4966083883641054,0.40521366716222673,0.21045600859174848,0.28684487411170523,0.2279672214845547,0.18226036432522338,0.21763032140435865,0.25074181838308013
14,0.6123215882513581,0.299319793046545,0.6728528941616361,0.5575012736219196,0.4966083883641054,0.40521366716222673,0.21045600859174848,0.28684487411170523,0.2279672214845547,0.18226036432522338,0.21763032140435865,0.25074181838308013
15,0.4585534313698001,0.26539414907754505,0.5201915225223475,0.3400797172912048,0.5993221144298457,0.46033153290649426,0.08237331340408627,0.25597159319212714,0.15166213137028578,0.0733384815245802,0.18353199016749974,0.21596231620687883
16,0.47510418639650503,0.30767133580468,0.5838547900944877,0.28667511089119324,0.6009918760777684,0.41584600527656806,0.07879820596219146,0.2723603210794975,0.1303826761472057,0.07931026377533233,0.17108703993368907,0.22521004256065508
17,0.47510418639650503,0.30767133580468,0.5838547900944877,0.28667511089119324,0.6009918760777684,0.41584600527656806,0.07879820596219146,0.2723603210794975,0.1303826761472057,0.07931026377533233,0.17108703993368907,0.22521004256065508
18,0.26554509013868055,0.36774077707481,0.4717379926759756,0.24231010781793272,0.37520024478784925,0.3772975059578082,0.06168818955979187,0.19056359620355393,0.13382951962132134,0.0028243210296566706,0.2222591220880501,0.1153959078887882
19,0.26554509013868055,0.36774077707481,0.4717379926759756,0.24231010781793272,0.37520024478784925,0.3772975059578082,0.06168818955979187,0.19056359620355393,0.13382951962132134,0.0028243210296566706,0.2222591220880501,0.1153959078887882
20,0.26554509013868055,0.36774077707481,0.4717379926759756,0.24231010781793272,0.37520024478784925,0.3772975059578082,0.06168818955979187,0.19056359620355393,0.13382951962132134,0.0028243210296566706,0.2222591220880501,0.1153959078887882
21,0.26554509013868055,0.36774077707481,0.4717379926759756,0.24231010781793272,0.37520024478784925,0.3772975059578082,0.06168818955979187,0.19056359620355393,0.13382951962132134,0.0028243210296566706,0.2222591220880501,0.1153959078887882
22,0.26554509013868055,0.36774077707481,0.4717379926759756,0.24231010781793272,0.37520024478784925,0.3772975059578082,0.06168818955979187,0.19056359620355393,0.13382951962132134,0.0028243210296566706,0.2222591220880501,0.1153959078887882
23,0.26554509013868055,0.36774077707481,0.4717379926759756,0.24231010781793272,0.37520024478784925,0.3772975059578082,0.06168818955979187,0.19056359620355393,0.13382951962132134,0.0028243210296566706,0.2222591220880501,0.1153959078887882
24,0.31353373527598194,0.5017411801469189,0.6114054038404932,0.07732082950008395,0.397014998615713,0.222367308846556,0.09734349842879023,0.27882761791935395,0.18204189761502199,0.016483522587952913,0.14570182579388868,0.0583545470249525
25,0.29552774826675654,0.5134956410443605,0.6036700829964717,0.058192589729498825,0.3821192322319327,0.19345244894592564,0.08746039014482353,0.26002134600122284,0.1784097900365894,0.018684802906933737,0.14799756103599898,0.05898054631727497
26,0.27666029437297895,0.5219673354098961,0.5732578063246586,0.04318843370446392,0.38399209455514605,0.22415341971456976,0.10037462730487454,0.28960565033101565,0.2102817246147137,0.005117748139743292,0.16603957670097136,0.049690515085283875
27,0.2804004349193793,0.494626322886143,0.546318149872746,0.062448321549829926,0.37360050780474685,0.2285087606856859,0.11397805124055486,0.28234646277932995,0.21596604395372054,0.0029780087080190963,0.16378123335835607,0.051779257216824415
28,0.12813652952181318,0.49217496758345064,0.624578173854041,0.13551195133230698,0.31792979742642935,0.2819878391163375,0.08933793843823658,0.3223282414895728,0.2555234892416831,0.11421478028856208,0.21255943945546293,0.11428037788540191
29,0.12813652952181318,0.49217496758345064,0.624578173854041,0.13551195133230698,0.31792979742642935,0.2819878391163375,0.08933793843823658,0.3223282414895728,0.2555234892416831,0.11421478028856208,0.21255943945546293,0.11428037788540191
30,0.12886279151052316,0.47389342716839855,0.6477842059272201,0.11984871749094797,0.3231436008170008,0.2671467050410758,0.08968362542320818,0.3208661065622121,0.2637126187009897,0.11425058671628953,0.2012499219156685,0.09986124874735595
31,0.12886279151052316,0.47389342716839855,0.6477842059272201,0.11984871749094797,0.3231436008170008,0.2671467050410758,0.08968362542320818,0.3208661065622121,0.2637126187009897,0.11425058671628953,0.2012499219156685,0.09986124874735595
32,0.09651559167513468,0.46707336179678527,0.6695980320681861,0.1584215433358062,0.3077240283184699,0.23859658258435176,0.09093198030165268,0.3534863966578759,0.25465445391352953,0.10788480486372584,0.21261987375309796,0.11191919355743382
33,0.09651559167513468,0.46707336179678527,0.6695980320681861,0.1584215433358062,0.3077240283184699,0.23859658258435176,0.09093198030165268,0.3534863966578759,0.25465445391352953,0.10788480486372584,0.21261987375309796,0.11191919355743382
34,0.08979246013501137,0.49640555271098286,0.6702828387524978,0.14750829710238217,0.2848102441924954,0.20389729110731428,0.08583315976371521,0.35744746848812486,0.2537990212694408,0.09772582886209749,0.19322374576308998,0.10384911412164302
35,0.08979246013501137,0.49640555271098286,0.6702828387524978,0.14750829710238217,0.2848102441924954,0.20389729110731428,0.08583315976371521,0.35744746848812486,0.2537990212694408,0.09772582886209749,0.19322374576308998,0.10384911412164302
36,0.10576315894038962,0.4748049967598635,0.6939627456926538,0.12242406005996274,0.2903379572513988,0.21109975847438892,0.08984008364427483,0.3676771234955783,0.24502690587383102,0.0882033300420793,0.17558088974553887,0.11763405960443128
37,0.09529170914464312,0.4565749309980861,0.7132348552003351,0.11827817524292156,0.2911149625746498,0.18993859830771573,0.062372622772680714,0.3891733819120597,0.2405218141307003,0.07327891324204033,0.18085349139842824,0.12557611212165268
38,0.11997457793986267,0.44503922958888475,0.764160874625927,0.09497711643348244,0.28121671417159977,0.19102218912256397,0.07664378841837305,0.39017406975904306,0.2307226720303079,0.06181234740683103,0.16493087843928916,0.1163883751873451
39,0.11997457793986267,0.44503922958888475,0.764160874625927,0.09497711643348244,0.28121671417159977,0.19102218912256397,0.07664378841837305,0.39017406975904306,0.2307226720303079,0.06181234740683103,0.16493087843928916,0.1163883751873451
40,0.14451815703983636,0.45722350441837945,0.7497946697114389,0.10332770380744752,0.28392823134831097,0.2047375703882522,0.08218209627205215,0.3850899197985784,0.2373161727686991,0.0552863035542408,0.17566184877398194,0.10854530573874879
41,0.1493464569266326,0.4497845897551532,0.7386143641074285,0.10883432656110839,0.30944150916584173,0.2223345971859486,0.07655167346567592,0.3910190164409713,0.2354552299386906,0.054935908390030506,0.19131494011232772,0.11667722508299838
42,0.15199052371275548,0.4657925749280862,0.7719918323941226,0.15392842760015119,0.26230183311278776,0.17595927388365804,0.08595356557290056,0.4186559380850766,0.2272060997283984,0.05124358731976253,0.19431701411451374,0.11768250741700724
43,0.1528969707303545,0.5161901720220313,0.7225377403689811,0.19126709550992035,0.20811716590369905,0.16664298422785487,0.11932662572617682,0.4150730189399294,0.20739660526173576,0.04927796722916676,0.1909451500689164,0.11191265884910542
44,0.1483212535586369,0.48565628668069155,0.7244466218594648,0.2056272179260819,0.21191730024439462,0.16659213079603924,0.12385005671428378,0.42543853178945124,0.20690645690183013,0.0574106296092523,0.1976749110062111,0.1219298263498386
45,0.1483212535586369,0.48565628668069155,0.7244466218594648,0.2056272179260819,0.21191730024439462,0.16659213079603924,0.12385005671428378,0.42543853178945124,0.20690645690183013,0.0574106296092523,0.1976749110062111,0.1219298263498386
46,0.1483212535586369,0.48565628668069155,0.7244466218594648,0.2056272179260819,0.21191730024439462,0.16659213079603924,0.12385005671428378,0.42543853178945124,0.20690645690183013,0.0574106296092523,0.1976749110062111,0.1219298263498386
47,0.14364586639983942,0.46453097801647747,0.743727024750473,0.1884785281620791,0.23737398072826474,0.20326793840197455,0.10885099187906448,0.412611247156471,0.20580555023619773,0.05763969265677683,0.20009032016502226,0.11503389750462394
48,0.33374711142457114,0.47881141540220523,0.7120717765597693,0.16707925508494312,0.2712480678129011,0.11294030161426971,0.17746970537715653,0.4661465544228491,0.239161139003679,0.048988793016292394,0.10221591931600664,0.0786259734586507
49,0.33374711142457114,0.47881141540220523,0.7120717765597693,0.16707925508494312,0.2712480678129011,0.11294030161426971,0.17746970537715653,0.4661465544228491,0.239161139003679,0.048988793016292394,0.10221591931600664,0.0786259734586507
50,0.33374711142457114,0.47881141540220523,0.7120717765597693,0.16707925508494312,0.2712480678129011,0.11294030161426971,0.17746970537715653,0.4661465544228491,0.239161139003679,0.048988793016292394,0.10221591931600664,0.0786259734586507
51,0.31991711234594006,0.4751454006400455,0.6982773284588945,0.2035951249607672,0.2310917845164673,0.1115916740616505,0.1801977696667954,0.45338822722202227,0.22627456313303212,0.06007134624060259,0.10912190444721967,0.08290503717893001
52,0.31991711234594006,0.4751454006400455,0.6982773284588945,0.2035951249607672,0.2310917845164673,0.1115916740616505,0.1801977696667954,0.45338822722202227,0.22627456313303212,0.06007134624060259,0.10912190444721967,0.08290503717893001
53,0.31991711234594006,0.4751454006400455,0.6982773284588945,0.2035951249607672,0.2310917845164673,0.1115916740616505,0.1801977696667954,0.45338822722202227,0.22627456313303212,0.06007134624060259,0.10912190444721967,0.08290503717893001
54,0.31991711234594006,0.4751454006400455,0.6982773284588945,0.2035951249607672,0.2310917845164673,0.1115916740616505,0.1801977696667954,0.45338822722202227,0.22627456313303212,0.06007134624060259,0.10912190444721967,0.08290503717893001
55,0.34040758177581654,0.49374466008771384,0.7064955425650279,0.20075418602088768,0.23769875095804108,0.14993954961905936,0.19494667015168454,0.45884454177442535,0.20194012248559523,0.06987493990907519,0.11020473423269256,0.09254729244995287
56,0.4380339677435594,0.554422082266635,0.5938535433967038,0.2677677974943442,0.3099007487230875,0.16263377809294788,0.17300833874140126,0.3801385892561552,0.22678709580666234,0.047418018493027056,0.09822137327409318,0.036461328634666855
57,0.43308749190421636,0.5434259449886332,0.6046366974286688,0.3023841807269694,0.33447075061809484,0.13054766112327434,0.14406700163228325,0.3848638150018538,0.21581871395370245,0.041580642328393085,0.11356266700716117,0.03490030862310936
58,0.42159909279294744,0.38170019873299577,0.6962737613432055,0.3010068560729047,0.28336787454957774,0.15573798878022865,0.19710781789861753,0.320795478575905,0.23242332331394105,0.11305341320268852,0.15343841692523666,0.15210828655964043
