,0,1,2
0,0.9967436840083184,0.995685769417524,0.9907099113349734
1,0.987634305063775,0.9923670573655774,0.9769396366036751
2,0.9938503601719403,0.992837099185679,0.9494274410473267
3,0.986733017206447,0.9956365698232131,0.9979616771574664
4,0.9807052473239473,0.98610951965529,0.9855291409909266
5,0.9973675919977315,0.9983424959687164,0.9989617498127068
6,0.9710581778581447,0.9951496946426158,0.9988470783633642
7,0.9685086939744446,0.9908126216418014,0.9764058853168147
8,0.9978731230929838,0.9994994827306046,0.9998668228813496
9,0.9981192743408451,0.9986816807382638,0.9987363871152695
