,0,1,2,3,4,5,6,7,8,9,10,11
0,0.5563053635260331,0.621644238779362,0.8682226469429606,0.5213496503978614,0.3926493599498846,0.3525068368387689,0.08449378117488848,0.2613541751940022,0.12824589985625479,0.05844065091464515,0.019943420980490494,0.17085763320483624
1,0.5563053635260331,0.621644238779362,0.8682226469429606,0.5213496503978614,0.3926493599498846,0.3525068368387689,0.08449378117488848,0.2613541751940022,0.12824589985625479,0.05844065091464515,0.019943420980490494,0.17085763320483624
2,0.5343413248440678,0.6046053718314313,0.8516033078249735,0.5016742092799136,0.43643704235906833,0.36728265465835025,0.0816513056298518,0.25338087890779865,0.1402284868087262,0.062464845516965795,0.011818186641126455,0.1913507167319881
3,0.5343413248440678,0.6046053718314313,0.8516033078249735,0.5016742092799136,0.43643704235906833,0.36728265465835025,0.0816513056298518,0.25338087890779865,0.1402284868087262,0.062464845516965795,0.011818186641126455,0.1913507167319881
4,0.5343413248440678,0.6046053718314313,0.8516033078249735,0.5016742092799136,0.43643704235906833,0.36728265465835025,0.0816513056298518,0.25338087890779865,0.1402284868087262,0.062464845516965795,0.011818186641126455,0.1913507167319881
5,0.5343413248440678,0.6046053718314313,0.8516033078249735,0.5016742092799136,0.43643704235906833,0.36728265465835025,0.0816513056298518,0.25338087890779865,0.1402284868087262,0.062464845516965795,0.011818186641126455,0.1913507167319881
6,0.550977880854672,0.5909289605090815,0.8214860852446808,0.47825786380127705,0.4672300057057016,0.3385302874768526,0.07123500637922632,0.2690859748457388,0.16654065185573,0.05516575749054145,0.012658203105175042,0.20296990909430168
7,0.5780187095604071,0.5537342077113643,0.7684166745831943,0.4793659181860792,0.45141440196852295,0.35926524775085056,0.06781457075209048,0.25295926210664516,0.18547378491087077,0.05313700991696726,0.006920762863557131,0.20630423759023056
8,0.5780187095604071,0.5537342077113643,0.7684166745831943,0.4793659181860792,0.45141440196852295,0.35926524775085056,0.06781457075209048,0.25295926210664516,0.18547378491087077,0.05313700991696726,0.006920762863557131,0.20630423759023056
9,0.5780187095604071,0.5537342077113643,0.7684166745831943,0.4793659181860792,0.45141440196852295,0.35926524775085056,0.06781457075209048,0.25295926210664516,0.18547378491087077,0.05313700991696726,0.006920762863557131,0.20630423759023056
10,0.6044379598631825,0.5327382563621146,0.7907391785691109,0.5043683347174178,0.4620748513486481,0.3740840264671743,0.08010753946053283,0.26720758271523715,0.17400678641294712,0.03384204837671097,0.020624476129768435,0.22267010285422714
11,0.5779303120661979,0.5076155374558731,0.7845500945090428,0.49387143309949805,0.4358013335801878,0.3679038019195384,0.06635682118372604,0.25980221730347036,0.18188925622261934,0.024565247662255596,0.025479984163512503,0.21186761855775668
12,0.5779303120661979,0.5076155374558731,0.7845500945090428,0.49387143309949805,0.4358013335801878,0.3679038019195384,0.06635682118372604,0.25980221730347036,0.18188925622261934,0.024565247662255596,0.025479984163512503,0.21186761855775668
13,0.7196038972189467,0.6403905656432117,0.7609211680850543,0.43420702577856657,0.35551551648681595,0.332488721393116,0.07905807679640184,0.31638485444526343,0.049890318916952364,0.0035751747107089227,0.1720477287926859,0.2805125621670585
14,0.7196038972189467,0.6403905656432117,0.7609211680850543,0.43420702577856657,0.35551551648681595,0.332488721393116,0.07905807679640184,0.31638485444526343,0.049890318916952364,0.0035751747107089227,0.1720477287926859,0.2805125621670585
15,0.7196038972189467,0.6403905656432117,0.7609211680850543,0.43420702577856657,0.35551551648681595,0.332488721393116,0.07905807679640184,0.31638485444526343,0.049890318916952364,0.0035751747107089227,0.1720477287926859,0.2805125621670585
16,0.7196038972189467,0.6403905656432117,0.7609211680850543,0.43420702577856657,0.35551551648681595,0.332488721393116,0.07905807679640184,0.31638485444526343,0.049890318916952364,0.0035751747107089227,0.1720477287926859,0.2805125621670585
17,0.6871850840013604,0.6520502346123788,0.7375919269761084,0.4641095223525689,0.3618220098878942,0.3969710367597164,0.060070221877006835,0.32865954744986836,0.07497503180394138,0.015513613676344587,0.16752859601952813,0.2782835084953332
18,0.5901046727266862,0.7023712763326305,0.7946692989501256,0.5615131014829553,0.2792451264382988,0.41372340433643423,0.0781476486532506,0.2923851128454606,0.04892197320710985,0.06013476298666523,0.11980934616674972,0.24242335029911066
19,0.5604133362199557,0.6961635437927544,0.7704022679745188,0.5598646276091349,0.29302505523814765,0.41477497950550474,0.07257004948466009,0.27228688289260017,0.056781517084451553,0.06097412637662211,0.09932141063452338,0.2423927919489427
20,0.5604133362199557,0.6961635437927544,0.7704022679745188,0.5598646276091349,0.29302505523814765,0.41477497950550474,0.07257004948466009,0.27228688289260017,0.056781517084451553,0.06097412637662211,0.09932141063452338,0.2423927919489427
21,0.5646208553214296,0.6677876896607737,0.7311665663438812,0.574793643916731,0.2630222307673849,0.42134631167528447,0.08591456261163054,0.2637879303251764,0.062404718690982325,0.05861956777679171,0.0851160932634525,0.2387091546302369
22,0.3933296210810875,0.6678677930216103,0.834421294678426,0.6953500770870581,0.3095540630384825,0.5005057881441037,0.096559504889906,0.2515237482034672,0.11410751152421963,0.15396282206840134,0.09633918871726711,0.27553349357471557
23,0.39789681388796366,0.6603676755450922,0.8619266565678196,0.6435880251246187,0.32531519888019467,0.48548527922066104,0.07795645841767007,0.25209756961922736,0.11731890318856812,0.15433353408490655,0.08831278663666307,0.2662448008003508
24,0.3491944413767822,0.6698643647801138,0.8554650077999775,0.6679099441614884,0.3443262750971679,0.5421950469128572,0.06736897087651023,0.23674677542917624,0.12108696669634332,0.14359395578846773,0.09054102200034507,0.26169071693294654
25,0.33525711722882745,0.6483542557899977,0.87432205194332,0.6586049749256306,0.3391619662168424,0.5195676709040133,0.07442478057528308,0.23606587394670803,0.12031343969993663,0.14044943601332802,0.08080872255295574,0.26731459038762495
26,0.48826778164406115,0.5890469782419081,0.5885339118240864,0.6363743307020788,0.4490108464110694,0.5947411646223878,0.05364765555055751,0.21533260707299776,0.2926688294023028,0.24052868958617468,0.01742346585597375,0.16222196858269183
27,0.48468803443096864,0.6177985130125483,0.5980160503961094,0.6633234639554273,0.41408529717320586,0.5604462218812382,0.074128787755354,0.21691601588083984,0.2631790683833641,0.2439231975499882,0.0223857339879147,0.16386718639631845
28,0.48468803443096864,0.6177985130125483,0.5980160503961094,0.6633234639554273,0.41408529717320586,0.5604462218812382,0.074128787755354,0.21691601588083984,0.2631790683833641,0.2439231975499882,0.0223857339879147,0.16386718639631845
29,0.46543029326670754,0.6649414213850469,0.5886740521064521,0.670951326196782,0.43093433792645447,0.5600330260230941,0.06069605226068144,0.22405329380226713,0.25410765381875344,0.23637215028902922,0.03086502438366203,0.15944382507980945
30,0.467391476126683,0.7067831504977132,0.5886535779686725,0.6760121422641584,0.4247555156695737,0.56359662002225,0.06538779073604625,0.22326124629974292,0.2241956579876811,0.24105505758055523,0.04277167895671156,0.15568023891892097
31,0.4368705247122659,0.7106240141984015,0.5771743841891718,0.643689511951343,0.3791076358239839,0.5684240195880383,0.0446689742798424,0.22590172216073284,0.20860241713714603,0.21869211480796938,0.04291906355863295,0.14642925607378304
32,0.3758389400612416,0.6473933518266479,0.6208959100221021,0.7645741314170204,0.5706392191340498,0.6558793007601211,0.06416678817631595,0.208783143979036,0.2865710126613892,0.2274618070235869,0.039682408150675204,0.19365092513416343
33,0.35857916361978354,0.6258105488809468,0.6093267407570405,0.7348718056593624,0.6060990893380499,0.6363475543758731,0.03483273823715979,0.20842829009173497,0.30636377058962133,0.21722145634288842,0.06503233238840365,0.20054357554563235
34,0.35857916361978354,0.6258105488809468,0.6093267407570405,0.7348718056593624,0.6060990893380499,0.6363475543758731,0.03483273823715979,0.20842829009173497,0.30636377058962133,0.21722145634288842,0.06503233238840365,0.20054357554563235
35,0.4927552906835429,0.5035085636704386,0.6329823768257486,0.765252825291804,0.7381970498125364,0.7454152509568506,0.05430425520632279,0.2118398881751601,0.3470025484867992,0.2081732430992284,0.07545481751460045,0.21123847207260812
36,0.4927552906835429,0.5035085636704386,0.6329823768257486,0.765252825291804,0.7381970498125364,0.7454152509568506,0.05430425520632279,0.2118398881751601,0.3470025484867992,0.2081732430992284,0.07545481751460045,0.21123847207260812
37,0.4927552906835429,0.5035085636704386,0.6329823768257486,0.765252825291804,0.7381970498125364,0.7454152509568506,0.05430425520632279,0.2118398881751601,0.3470025484867992,0.2081732430992284,0.07545481751460045,0.21123847207260812
38,0.4927552906835429,0.5035085636704386,0.6329823768257486,0.765252825291804,0.7381970498125364,0.7454152509568506,0.05430425520632279,0.2118398881751601,0.3470025484867992,0.2081732430992284,0.07545481751460045,0.21123847207260812
39,0.4927552906835429,0.5035085636704386,0.6329823768257486,0.765252825291804,0.7381970498125364,0.7454152509568506,0.05430425520632279,0.2118398881751601,0.3470025484867992,0.2081732430992284,0.07545481751460045,0.21123847207260812
40,0.4927552906835429,0.5035085636704386,0.6329823768257486,0.765252825291804,0.7381970498125364,0.7454152509568506,0.05430425520632279,0.2118398881751601,0.3470025484867992,0.2081732430992284,0.07545481751460045,0.21123847207260812
41,0.5028746141075854,0.48954878415760356,0.6734385736621682,0.7447682832746133,0.717485243134744,0.729700480833368,0.06878893117506323,0.19939733543179067,0.31693114681276807,0.20985173150779876,0.052774950846716295,0.23142661846654902
42,0.5028746141075854,0.48954878415760356,0.6734385736621682,0.7447682832746133,0.717485243134744,0.729700480833368,0.06878893117506323,0.19939733543179067,0.31693114681276807,0.20985173150779876,0.052774950846716295,0.23142661846654902
43,0.5028746141075854,0.48954878415760356,0.6734385736621682,0.7447682832746133,0.717485243134744,0.729700480833368,0.06878893117506323,0.19939733543179067,0.31693114681276807,0.20985173150779876,0.052774950846716295,0.23142661846654902
