,0,1,2
0,0.8870031954067926,0.8672566878834623,0.4106248654317274
1,0.9575899524373687,0.9450285792153128,0.9595516097206679
2,0.9303294965253784,0.891418839249753,0.8576102758864362
3,0.8558808195863185,0.8079495276140503,0.4553304637739558
4,0.8670759056509239,0.8119605847714739,0.33818446550067155
5,0.8384401795470416,0.8953096302029112,0.9246506890430286
6,0.7976211963564519,0.7043475650699657,0.08847166657127987
7,0.9066167369699764,0.8534167352987448,0.899614845761178
8,0.9595501628382115,0.8900883212872666,0.9356072568308824
9,0.9487009289418724,0.9138444066124733,0.9311948135011575
