,0,1,2,3,4,5
0,384.45665834246506,127.67308918418242,9270.3326129749,3807.6206541620486,1.6681102346690506,2.6246353557246493
1,404.72445470529124,137.76787432797363,9714.667131822267,3009.987802618891,0.9654201693230151,1.2237049194060798
2,404.72445470529124,137.76787432797363,9714.667131822267,3009.987802618891,0.9654201693230151,1.2237049194060798
3,404.72445470529124,137.76787432797363,9714.667131822267,3009.987802618891,0.9654201693230151,1.2237049194060798
4,406.01912294702345,138.18955100432623,9879.376537770428,3141.7144150226673,1.412862658741194,0.9191384540669951
5,400.1471365895894,134.25562555981364,9909.381771652783,3146.9972776407913,1.3693722612722594,0.9051372814122842
6,393.6359372571401,132.53420940390873,9875.352032867228,3295.671354865936,1.4546160430987176,1.057796239935955
7,393.6359372571401,132.53420940390873,9875.352032867228,3295.671354865936,1.4546160430987176,1.057796239935955
8,406.49405668226865,125.0704499035431,9866.71100714338,3403.2405527628243,1.4074441469120953,1.1987037238258593
9,400.56907335657814,130.50953132567128,9948.704136378177,3403.3458547487403,1.054615908285503,1.2280923022486352
10,392.56634141674914,126.43345598690934,9921.071156871525,3311.709782331425,0.45468618977689557,1.4196244645396767
11,402.4038126539341,129.02503963423607,9954.348994851367,3347.0249932438587,0.5584564207015603,1.5112369406473756
12,401.7518268619351,134.0355697592457,9882.738698200723,3350.929031086377,0.5007264209256446,1.773303657157346
13,405.08730057497905,127.60908903205966,9992.135435553786,3385.515995278147,0.3499741918785897,1.6299540657723766
14,405.08730057497905,127.60908903205966,9992.135435553786,3385.515995278147,0.3499741918785897,1.6299540657723766
15,405.08730057497905,127.60908903205966,9992.135435553786,3385.515995278147,0.3499741918785897,1.6299540657723766
16,402.9646308840819,124.71529019662128,9857.912994415654,3260.2283388568035,0.29662748440810843,1.378200212250055
17,397.7357705321544,124.08440507618658,9853.706947258275,3201.239979845439,0.23053439542412227,1.0782719772079374
18,397.7357705321544,124.08440507618658,9853.706947258275,3201.239979845439,0.23053439542412227,1.0782719772079374
19,401.9075720249522,124.56886248799108,9847.559004399705,3203.5242293913825,0.22471596948377853,0.7891094915070596
20,399.2516652835514,124.0969059049136,9865.177257021795,3094.6138039273183,0.15483327924723217,0.9536239096592891
21,399.2516652835514,124.0969059049136,9865.177257021795,3094.6138039273183,0.15483327924723217,0.9536239096592891
22,396.090036408848,128.85952533527689,9932.084692754324,3091.165322258268,0.3788321794358226,1.0073626365036306
23,396.090036408848,128.85952533527689,9932.084692754324,3091.165322258268,0.3788321794358226,1.0073626365036306
24,396.090036408848,128.85952533527689,9932.084692754324,3091.165322258268,0.3788321794358226,1.0073626365036306
25,384.7417083973138,130.95602940155925,9862.002438356936,3028.314573778335,0.21722281048492778,0.7558962883369879
26,384.7417083973138,130.95602940155925,9862.002438356936,3028.314573778335,0.21722281048492778,0.7558962883369879
27,384.7417083973138,130.95602940155925,9862.002438356936,3028.314573778335,0.21722281048492778,0.7558962883369879
28,387.1733107122325,131.70919931842445,9933.920731399106,3143.479250652391,0.3028100240703476,0.6363237794539449
