,0,1
4,1.2165793503160665,1.3176686128911008
0,1.0498105981173942,1.2320309477115683
1,1.0990796172898083,1.2585124241262544
2,1.1425379721221967,1.2811628853962878
3,1.181412795217598,1.3006925097180853
4,1.2165793503160665,1.3176686128911008
0,1.037409256862135,1.2221003649831934
1,1.080410294123682,1.2476352077482757
2,1.1183398970843876,1.2694759827122477
3,1.1522690831031213,1.288307481323166
4,1.1829617652703397,1.3046767395359131
0,1.037409256862135,1.2221003649831934
1,1.080410294123682,1.2476352077482757
2,1.1183398970843876,1.2694759827122477
3,1.1522690831031213,1.288307481323166
4,1.1829617652703397,1.3046767395359131
0,1.038777742680191,1.2195355556939969
1,1.078804781585097,1.2446162925988298
2,1.1141111320836101,1.2660686561676433
3,1.1456937388129156,1.2845652596724835
4,1.1742636818059364,1.3006434107047113
0,1.0337103268532417,1.2132332672037784
1,1.06902875677116,1.2375886992086218
2,1.1001818197969229,1.258420686092657
3,1.1280491842813198,1.2763823899569433
4,1.1532582818554662,1.291995580100235
0,1.0343626150285863,1.2133901677084533
1,1.0696421631429245,1.2377395786080327
2,1.1007609299873369,1.2585664154464493
3,1.1285976154920991,1.2765236788512246
4,1.1537789605533908,1.2921330091302634
0,1.0343626150285863,1.2133901677084533
1,1.0696421631429245,1.2377395786080327
2,1.1007609299873369,1.2585664154464493
3,1.1285976154920991,1.2765236788512246
4,1.1537789605533908,1.2921330091302634
0,1.0343626150285863,1.2133901677084533
1,1.0696421631429245,1.2377395786080327
2,1.1007609299873369,1.2585664154464493
3,1.1285976154920991,1.2765236788512246
4,1.1537789605533908,1.2921330091302634
0,1.0343626150285863,1.2133901677084533
1,1.0696421631429245,1.2377395786080327
2,1.1007609299873369,1.2585664154464493
3,1.1285976154920991,1.2765236788512246
4,1.1537789605533908,1.2921330091302634
0,1.0293832372408762,1.219348363466286
1,1.0720661616670923,1.244834783184651
2,1.1097151692210543,1.2666341403542718
3,1.1433933540953447,1.2854299278176657
4,1.1738589781083903,1.3017681441570612
0,1.024065234504621,1.2216661974460654
1,1.0707391156583277,1.247757478080845
2,1.1119083965300323,1.2700741923096595
3,1.1487355731920355,1.289316054088531
4,1.1820498067777976,1.3060420200065974
0,1.0299704471944517,1.2185019130568784
1,1.0716253772637672,1.2438316048697595
2,1.1083676295325968,1.2654969076045934
3,1.1412346941646165,1.2841771109869902
4,1.1709665706665466,1.3004148559987332
0,1.0385401899731348,1.223620375355133
1,1.082725824597381,1.2493352179947812
2,1.1217003164839559,1.2713299526596253
3,1.15656418749719,1.2902941980205054
4,1.1881023950904184,1.3067788461908934
0,1.04422467977658,1.2252200483394164
1,1.0882923350384546,1.2509169866115557
2,1.1271627617522504,1.2728964070931394
3,1.1619335432963183,1.2918474482970574
4,1.1933875412215444,1.3083206187694003
0,1.04422467977658,1.2252200483394164
1,1.0882923350384546,1.2509169866115557
2,1.1271627617522504,1.2728964070931394
3,1.1619335432963183,1.2918474482970574
4,1.1933875412215444,1.3083206187694003
0,1.04422467977658,1.2252200483394164
1,1.0882923350384546,1.2509169866115557
2,1.1271627617522504,1.2728964070931394
3,1.1619335432963183,1.2918474482970574
4,1.1933875412215444,1.3083206187694003
0,1.0499538380136355,1.22750836738965
1,1.0945895960247847,1.2532914739372636
2,1.1339611248768804,1.2753445969253001
3,1.1691801575582559,1.2943591857208296
4,1.2010396479606924,1.3108875948630934
0,1.0512243103770662,1.2299291526243923
1,1.0979194968097739,1.256023646726231
2,1.1391075702694007,1.2783431095371118
3,1.1759515574741362,1.297587341191569
4,1.2092809980455554,1.3143153671212255
0,1.0512243103770662,1.2299291526243923
1,1.0979194968097739,1.256023646726231
2,1.1391075702694007,1.2783431095371118
3,1.1759515574741362,1.297587341191569
4,1.2092809980455554,1.3143153671212255
0,1.0485008596926733,1.230483410673513
1,1.0965926525994412,1.2567881911791878
2,1.1390126202743458,1.2792875187366983
3,1.176958574405254,1.2986868329251726
4,1.2112848653168238,1.31554966416672
0,1.0485008596926733,1.230483410673513
1,1.0965926525994412,1.2567881911791878
2,1.1390126202743458,1.2792875187366983
3,1.176958574405254,1.2986868329251726
4,1.2112848653168238,1.31554966416672
0,1.0485008596926733,1.230483410673513
1,1.0965926525994412,1.2567881911791878
2,1.1390126202743458,1.2792875187366983
3,1.176958574405254,1.2986868329251726
4,1.2112848653168238,1.31554966416672
0,1.0485008596926733,1.230483410673513
1,1.0965926525994412,1.2567881911791878
2,1.1390126202743458,1.2792875187366983
3,1.176958574405254,1.2986868329251726
4,1.2112848653168238,1.31554966416672
0,1.067713988112833,1.2474052705751695
1,1.1273812586413665,1.2754247423269642
2,1.180011521189012,1.2993907006361787
3,1.2270908953138562,1.3200545695398131
4,1.2696793696099256,1.338016613493226
0,1.0630116888315952,1.2453549077070674
1,1.1220047668391855,1.273275923130821
2,1.1740403494379983,1.297157668565717
3,1.2205877642215734,1.3177489276545273
4,1.2626950227590794,1.335647855611057
0,1.0630116888315952,1.2453549077070674
1,1.1220047668391855,1.273275923130821
2,1.1740403494379983,1.297157668565717
3,1.2205877642215734,1.3177489276545273
4,1.2626950227590794,1.335647855611057
0,1.046124286422584,1.2321578580059196
1,1.0966661270435252,1.2588297996640798
2,1.1412471899605785,1.2816431720027044
3,1.1811263096601068,1.3013132611004514
4,1.2172013615452377,1.3184114631161998
0,1.0523492383581676,1.2307345715494022
1,1.0995184509766127,1.256900519848852
2,1.141124645164552,1.2792810997406021
3,1.1783426541059219,1.298578027612359
4,1.2120104384937767,1.3153518596674671
0,1.0523492383581676,1.2307345715494022
1,1.0995184509766127,1.256900519848852
2,1.141124645164552,1.2792810997406021
3,1.1783426541059219,1.298578027612359
4,1.2120104384937767,1.3153518596674671
0,1.0381649530044554,1.2128213550037636
1,1.0717734231061464,1.2369115023057304
2,1.1014181946803854,1.257516582623306
3,1.127936346485645,1.2752826436728044
4,1.1519249327302863,1.290725771527433
0,1.027967767220057,1.2134085301330715
1,1.0651650398284134,1.2380542957990033
2,1.0979753595580206,1.2591346144317255
3,1.1273251906805146,1.2773104342780754
4,1.1538753424527046,1.2931097444891477
0,1.0179675579504919,1.2042266087933062
1,1.049151649204565,1.2279389456557124
2,1.0766579670815786,1.2482208725133122
3,1.1012632068703117,1.2657083049911282
4,1.1235213537078694,1.2809092352846623
0,1.0150606561127173,1.203813939906525
1,1.0467028187767042,1.2275978123924451
2,1.0746131842723834,1.247940925977116
3,1.0995798569721948,1.2654811147224063
4,1.1221649596482561,1.2807279033399364
0,1.0192760575152768,1.2039874028480642
1,1.0498433454625045,1.2276033052359547
2,1.0768056042650542,1.247802748575796
3,1.1009241666276677,1.2652190623202957
4,1.12274206018153,1.2803581727378084
0,1.0192760575152768,1.2039874028480642
1,1.0498433454625045,1.2276033052359547
2,1.0768056042650542,1.247802748575796
3,1.1009241666276677,1.2652190623202957
4,1.12274206018153,1.2803581727378084
0,1.0184627901818049,1.214621599822143
1,1.059747369690142,1.239894735947912
2,1.0961629496127039,1.2615116647786453
3,1.1287377958733584,1.2801501593338882
4,1.1582053287040086,1.296351648996254
0,1.0184627901818049,1.214621599822143
1,1.059747369690142,1.239894735947912
2,1.0961629496127039,1.2615116647786453
3,1.1287377958733584,1.2801501593338882
4,1.1582053287040086,1.296351648996254
0,1.028814755901218,1.2185636210837103
1,1.0708835716309713,1.2439564591225283
2,1.1079908969252736,1.2656757728619805
3,1.1411845305067367,1.2844025454783041
4,1.1712118245576,1.3006807707423451
0,1.028814755901218,1.2185636210837103
1,1.0708835716309713,1.2439564591225283
2,1.1079908969252736,1.2656757728619805
3,1.1411845305067367,1.2844025454783041
4,1.1712118245576,1.3006807707423451
0,1.028814755901218,1.2185636210837103
1,1.0708835716309713,1.2439564591225283
2,1.1079908969252736,1.2656757728619805
3,1.1411845305067367,1.2844025454783041
4,1.1712118245576,1.3006807707423451
0,1.0451168743360335,1.2208010619722203
1,1.0845078872995368,1.2457842771543455
2,1.119253223158255,1.2671532272469395
3,1.1503339851914118,1.2855779101919942
4,1.1784499544360592,1.3015935443614772
0,1.0406723567438643,1.2183563063469072
1,1.0789665839033722,1.2431710190462149
2,1.112744486120305,1.2643958435280913
3,1.1429598492715671,1.2826962588479127
4,1.1702929700029845,1.29860387352904
0,1.0406723567438643,1.2183563063469072
1,1.0789665839033722,1.2431710190462149
2,1.112744486120305,1.2643958435280913
3,1.1429598492715671,1.2826962588479127
4,1.1702929700029845,1.29860387352904
0,1.0456875506158592,1.2245380037738978
1,1.0886284604435412,1.2500636967325451
2,1.126505027248871,1.271896645571831
3,1.1603867708099722,1.2907213963610078
4,1.19103653605391,1.3070847890375732
0,1.0456875506158592,1.2245380037738978
1,1.0886284604435412,1.2500636967325451
2,1.126505027248871,1.271896645571831
3,1.1603867708099722,1.2907213963610078
4,1.19103653605391,1.3070847890375732
0,1.0456875506158592,1.2245380037738978
1,1.0886284604435412,1.2500636967325451
2,1.126505027248871,1.271896645571831
3,1.1603867708099722,1.2907213963610078
4,1.19103653605391,1.3070847890375732
0,1.0456875506158592,1.2245380037738978
1,1.0886284604435412,1.2500636967325451
2,1.126505027248871,1.271896645571831
3,1.1603867708099722,1.2907213963610078
4,1.19103653605391,1.3070847890375732
0,1.0529175301299845,1.2301782417391056
1,1.0993499111015759,1.2562330853900985
2,1.14030617371591,1.2785186338909478
3,1.1769427990534718,1.2977336240334487
4,1.2100846579988758,1.3144362318129283
0,1.0529175301299845,1.2301782417391056
1,1.0993499111015759,1.2562330853900985
2,1.14030617371591,1.2785186338909478
3,1.1769427990534718,1.2977336240334487
4,1.2100846579988758,1.3144362318129283
0,1.0529175301299845,1.2301782417391056
1,1.0993499111015759,1.2562330853900985
2,1.14030617371591,1.2785186338909478
3,1.1769427990534718,1.2977336240334487
4,1.2100846579988758,1.3144362318129283
0,1.0529175301299845,1.2301782417391056
1,1.0993499111015759,1.2562330853900985
2,1.14030617371591,1.2785186338909478
3,1.1769427990534718,1.2977336240334487
4,1.2100846579988758,1.3144362318129283
0,1.0529175301299845,1.2301782417391056
1,1.0993499111015759,1.2562330853900985
2,1.14030617371591,1.2785186338909478
3,1.1769427990534718,1.2977336240334487
4,1.2100846579988758,1.3144362318129283
0,1.0529175301299845,1.2301782417391056
1,1.0993499111015759,1.2562330853900985
2,1.14030617371591,1.2785186338909478
3,1.1769427990534718,1.2977336240334487
4,1.2100846579988758,1.3144362318129283
0,1.0529175301299845,1.2301782417391056
1,1.0993499111015759,1.2562330853900985
2,1.14030617371591,1.2785186338909478
3,1.1769427990534718,1.2977336240334487
4,1.2100846579988758,1.3144362318129283
0,1.0529175301299845,1.2301782417391056
1,1.0993499111015759,1.2562330853900985
2,1.14030617371591,1.2785186338909478
3,1.1769427990534718,1.2977336240334487
4,1.2100846579988758,1.3144362318129283
0,1.0529175301299845,1.2301782417391056
1,1.0993499111015759,1.2562330853900985
2,1.14030617371591,1.2785186338909478
3,1.1769427990534718,1.2977336240334487
4,1.2100846579988758,1.3144362318129283
0,1.0529175301299845,1.2301782417391056
1,1.0993499111015759,1.2562330853900985
2,1.14030617371591,1.2785186338909478
3,1.1769427990534718,1.2977336240334487
4,1.2100846579988758,1.3144362318129283
0,1.0497028183558934,1.2345572929186412
1,1.101603136114201,1.261431848873051
2,1.1473824607880136,1.2844185237571262
3,1.1883334621543853,1.3042380373441285
4,1.2253781489521582,1.3214661264229544
0,1.0497028183558934,1.2345572929186412
1,1.101603136114201,1.261431848873051
2,1.1473824607880136,1.2844185237571262
3,1.1883334621543853,1.3042380373441285
4,1.2253781489521582,1.3214661264229544
0,1.0497028183558934,1.2345572929186412
1,1.101603136114201,1.261431848873051
2,1.1473824607880136,1.2844185237571262
3,1.1883334621543853,1.3042380373441285
4,1.2253781489521582,1.3214661264229544
0,1.047218456528738,1.22568642995691
1,1.0908491935663582,1.2513170185398406
2,1.1293342310935754,1.2732396879913013
3,1.1637602702628131,1.292141797463324
4,1.1949024107761228,1.308572434084764
0,1.047218456528738,1.22568642995691
1,1.0908491935663582,1.2513170185398406
2,1.1293342310935754,1.2732396879913013
3,1.1637602702628131,1.292141797463324
4,1.1949024107761228,1.308572434084764
0,1.0582099835413754,1.2438223656445273
1,1.117113615803409,1.2717303053928009
2,1.1690703016631765,1.2956008667805383
3,1.215547140908745,1.3161824827880535
4,1.257590556106313,1.3340730285074094
0,1.0582099835413754,1.2438223656445273
1,1.117113615803409,1.2717303053928009
2,1.1690703016631765,1.2956008667805383
3,1.215547140908745,1.3161824827880535
4,1.257590556106313,1.3340730285074094
0,1.0626742847191284,1.2467645580162678
1,1.123272002900464,1.274919615147478
2,1.1767229784423527,1.2990015440067153
3,1.2245365053575257,1.3197654047492504
4,1.2677891016352807,1.3378143664920519
0,1.0398769251639035,1.2271513986718017
1,1.0872300202648713,1.253345043039885
2,1.128998410297322,1.2757493122728214
3,1.166361508365662,1.295066665509355
4,1.2001605418338093,1.3118582522889823
0,1.0544134318660967,1.241670258804763
1,1.1122550236692346,1.2694227047310205
2,1.163274923453608,1.293160267235382
3,1.2089137789996176,1.3136272092768093
4,1.2501991457330206,1.3314180747848368
0,1.051056558626214,1.2348180079342226
1,1.1028038926157806,1.2616697812969315
2,1.1484482760421886,1.2846369694951862
3,1.1892785683494767,1.3044396813204577
4,1.2262140605210328,1.3216531654874875
0,1.0197356904004327,1.2120015825982737
1,1.058018733678454,1.2368145749239687
2,1.0917867710127844,1.2580379279147824
3,1.1219933097258574,1.2763370744892433
4,1.1493184477819318,1.2922435863149448
0,1.0256230747109774,1.219723477674575
1,1.0698394991004523,1.2454429920962775
2,1.1088411494846997,1.2674417226870598
3,1.1437293146019474,1.2864094134052533
4,1.1752894988854687,1.3028970564484692
0,1.0335974249293476,1.2264126466989385
1,1.082146095752832,1.252786063226257
2,1.1249690583107945,1.2753440973877965
3,1.1632755036486904,1.2947940294382305
4,1.1979278985237927,1.3117008601972733
0,1.0361693810308028,1.2184407987541106
1,1.075890987268712,1.2434747214527084
2,1.110927927061619,1.2648870433203492
3,1.142269537702581,1.2833491221692988
4,1.1706214732155824,1.2993972626846442
0,1.0361693810308028,1.2184407987541106
1,1.075890987268712,1.2434747214527084
2,1.110927927061619,1.2648870433203492
3,1.142269537702581,1.2833491221692988
4,1.1706214732155824,1.2993972626846442
0,1.0361693810308028,1.2184407987541106
1,1.075890987268712,1.2434747214527084
2,1.110927927061619,1.2648870433203492
3,1.142269537702581,1.2833491221692988
4,1.1706214732155824,1.2993972626846442
0,1.0413204114177383,1.2182372556655618
1,1.0793049595381117,1.2430043155556119
2,1.1128097054837622,1.2641883810520909
3,1.1427807220240112,1.2824536532610034
4,1.1698928043589778,1.2983307198339447
0,1.0413204114177383,1.2182372556655618
1,1.0793049595381117,1.2430043155556119
2,1.1128097054837622,1.2641883810520909
3,1.1427807220240112,1.2824536532610034
4,1.1698928043589778,1.2983307198339447
0,1.0413204114177383,1.2182372556655618
1,1.0793049595381117,1.2430043155556119
2,1.1128097054837622,1.2641883810520909
3,1.1427807220240112,1.2824536532610034
4,1.1698928043589778,1.2983307198339447
0,1.0413204114177383,1.2182372556655618
1,1.0793049595381117,1.2430043155556119
2,1.1128097054837622,1.2641883810520909
3,1.1427807220240112,1.2824536532610034
4,1.1698928043589778,1.2983307198339447
0,1.0420386687426775,1.2255119175904394
1,1.087065315913951,1.2513542454073432
2,1.1267816334406773,1.2734580222579293
3,1.1623090901013604,1.2925162857007098
4,1.1944475839306523,1.3090826589791782
0,1.0490297452349109,1.2284668640700722
1,1.0949126510731717,1.2544387248569404
2,1.1353842422709248,1.2766532954364493
3,1.1715873142525979,1.2958070871723308
4,1.2043369764813614,1.3124564983082052
0,1.0490297452349109,1.2284668640700722
1,1.0949126510731717,1.2544387248569404
2,1.1353842422709248,1.2766532954364493
3,1.1715873142525979,1.2958070871723308
4,1.2043369764813614,1.3124564983082052
0,1.0490297452349109,1.2284668640700722
1,1.0949126510731717,1.2544387248569404
2,1.1353842422709248,1.2766532954364493
3,1.1715873142525979,1.2958070871723308
4,1.2043369764813614,1.3124564983082052
0,1.0490297452349109,1.2284668640700722
1,1.0949126510731717,1.2544387248569404
2,1.1353842422709248,1.2766532954364493
3,1.1715873142525979,1.2958070871723308
4,1.2043369764813614,1.3124564983082052
0,1.0490297452349109,1.2284668640700722
1,1.0949126510731717,1.2544387248569404
2,1.1353842422709248,1.2766532954364493
3,1.1715873142525979,1.2958070871723308
4,1.2043369764813614,1.3124564983082052
0,1.0361506010851278,1.2189065139559396
1,1.0763406662508663,1.2440122247605812
2,1.1117908161025891,1.2654859493117476
3,1.1435020557366329,1.2840009706296085
4,1.1721883613461694,1.3000951313243316
0,1.0361506010851278,1.2189065139559396
1,1.0763406662508663,1.2440122247605812
2,1.1117908161025891,1.2654859493117476
3,1.1435020557366329,1.2840009706296085
4,1.1721883613461694,1.3000951313243316
0,1.0361506010851278,1.2189065139559396
1,1.0763406662508663,1.2440122247605812
2,1.1117908161025891,1.2654859493117476
3,1.1435020557366329,1.2840009706296085
4,1.1721883613461694,1.3000951313243316
0,1.0361506010851278,1.2189065139559396
1,1.0763406662508663,1.2440122247605812
2,1.1117908161025891,1.2654859493117476
3,1.1435020557366329,1.2840009706296085
4,1.1721883613461694,1.3000951313243316
0,1.029293180481594,1.213022884257169
1,1.0657148920779018,1.2375489511089501
2,1.0978411185127381,1.2585268874835407
3,1.1265790073305237,1.2766144315541932
4,1.1525755899527579,1.2923370081501568
0,1.0296251587089607,1.2138296967614628
1,1.0667425210048707,1.2384631387883427
2,1.0994823548435182,1.2595329166149298
3,1.1287691341879977,1.2776996479936586
4,1.1552622486890427,1.2934910580648469
0,1.041938638779913,1.2172154822272834
1,1.0787350272276666,1.241799401977316
2,1.1111917420674098,1.2628268218025531
3,1.1402252628373342,1.2809570313708192
4,1.1664892770902726,1.296716694900842
0,1.041938638779913,1.2172154822272834
1,1.0787350272276666,1.241799401977316
2,1.1111917420674098,1.2628268218025531
3,1.1402252628373342,1.2809570313708192
4,1.1664892770902726,1.296716694900842
0,1.041938638779913,1.2172154822272834
1,1.0787350272276666,1.241799401977316
2,1.1111917420674098,1.2628268218025531
3,1.1402252628373342,1.2809570313708192
4,1.1664892770902726,1.296716694900842
0,1.0444162093912137,1.2199435377694445
1,1.0831672124305929,1.2448284773322484
2,1.1173480195277068,1.2661133691165225
3,1.1479237933756399,1.2844655755162635
4,1.1755829452401496,1.30041820953323
0,1.0444162093912137,1.2199435377694445
1,1.0831672124305929,1.2448284773322484
2,1.1173480195277068,1.2661133691165225
3,1.1479237933756399,1.2844655755162635
4,1.1755829452401496,1.30041820953323
0,1.0444162093912137,1.2199435377694445
1,1.0831672124305929,1.2448284773322484
2,1.1173480195277068,1.2661133691165225
3,1.1479237933756399,1.2844655755162635
4,1.1755829452401496,1.30041820953323
0,1.041152814354987,1.2199496363681135
1,1.0808806001191928,1.2449845065384046
2,1.1159229906405908,1.2663976388091571
3,1.1472694771243368,1.28486041640186
4,1.1756258233736516,1.3009091642993984
0,1.041152814354987,1.2199496363681135
1,1.0808806001191928,1.2449845065384046
2,1.1159229906405908,1.2663976388091571
3,1.1472694771243368,1.28486041640186
4,1.1756258233736516,1.3009091642993984
0,1.041152814354987,1.2199496363681135
1,1.0808806001191928,1.2449845065384046
2,1.1159229906405908,1.2663976388091571
3,1.1472694771243368,1.28486041640186
4,1.1756258233736516,1.3009091642993984
0,1.0330323991539685,1.2206842624357492
1,1.0759433799093314,1.2462054004981886
2,1.113793547401939,1.2680344533877725
3,1.1476516759731061,1.2868558450208973
4,1.1782800788601624,1.3032163177549807
0,1.033933170690285,1.2142100272668648
1,1.0701435586180634,1.2387034428699326
2,1.1020833843669169,1.259653451577923
3,1.1306545320892245,1.2777169159254125
4,1.1565002790431667,1.2934185612500906
0,1.0798018311165372,1.270220669953232
1,1.1606793481221367,1.3012432203043225
2,1.2320183739649697,1.327777808641525
3,1.2958333071379924,1.350656395332592
4,1.3535609360979215,1.3705435801406916
0,1.0798018311165372,1.270220669953232
1,1.1606793481221367,1.3012432203043225
2,1.2320183739649697,1.327777808641525
3,1.2958333071379924,1.350656395332592
4,1.3535609360979215,1.3705435801406916
0,1.072007915109472,1.2651385163240645
1,1.1497550622177366,1.2957297092939801
2,1.2183329061243324,1.321895343744215
3,1.2796778778890268,1.344455811933471
4,1.335171154971806,1.3640664726047513
0,1.0607146272337937,1.2608605535977078
1,1.137506983836116,1.2913193395303186
2,1.2052426428302694,1.3173717219690948
3,1.2658342545192984,1.339834542291003
4,1.3206460345173232,1.3593603226674338
0,1.0849103694452882,1.2673789798947865
1,1.160771362494678,1.2977082324412779
2,1.2276855006134175,1.3236498207951801
3,1.2875422368377851,1.34601711251708
4,1.3416892411156702,1.3654598547693262
0,1.0849103694452882,1.2673789798947865
1,1.160771362494678,1.2977082324412779
2,1.2276855006134175,1.3236498207951801
3,1.2875422368377851,1.34601711251708
4,1.3416892411156702,1.3654598547693262
0,1.0849103694452882,1.2673789798947865
1,1.160771362494678,1.2977082324412779
2,1.2276855006134175,1.3236498207951801
3,1.2875422368377851,1.34601711251708
4,1.3416892411156702,1.3654598547693262
0,1.0808579528186415,1.2650780265522559
1,1.1554986478997156,1.2952370028949465
2,1.2213364069267034,1.3210329485173407
3,1.2802302892433048,1.3432746645258966
4,1.333506286213552,1.362608250235722
0,1.0818616244359518,1.2649404803283157
1,1.156008161313859,1.2950303242017753
2,1.2214100419146616,1.3207671385925002
3,1.2799140176925916,1.3429578706177097
4,1.3328373012950687,1.3622471385594508
0,1.0740488748040653,1.2609076549176197
1,1.1463172438158842,1.2907338062492295
2,1.2100624629501042,1.3162450759001962
3,1.2670845045478116,1.3382413393014458
4,1.318667215618982,1.357361565618532
0,1.0643300160822622,1.2497287000261112
1,1.1275665805403077,1.2782664268572208
2,1.1833451834587447,1.3026756654585987
3,1.2332408440129916,1.3237217383920763
4,1.2783769592758025,1.3420160127528358
0,1.0643300160822622,1.2497287000261112
1,1.1275665805403077,1.2782664268572208
2,1.1833451834587447,1.3026756654585987
3,1.2332408440129916,1.3237217383920763
4,1.2783769592758025,1.3420160127528358
0,1.0643300160822622,1.2497287000261112
1,1.1275665805403077,1.2782664268572208
2,1.1833451834587447,1.3026756654585987
3,1.2332408440129916,1.3237217383920763
4,1.2783769592758025,1.3420160127528358
0,1.0665843796794778,1.248663701925662
1,1.127951293115657,1.2769305886697895
2,1.1820807469565235,1.3011081690054236
3,1.2305011933915113,1.3219545021257872
4,1.2743028151576021,1.3400751528868655
0,1.0607950410652616,1.2456971004943584
1,1.1208600149329757,1.2737745675246164
2,1.1738410766871503,1.2977901310668662
3,1.2212342513952978,1.318496770471023
4,1.264106592848154,1.336495992632151
0,1.0663553407565118,1.2461981765858456
1,1.1251769280870516,1.2740941197979472
2,1.17706124518842,1.2979544201611977
3,1.2234733483736555,1.3185271889337273
4,1.2654582026813905,1.3364100442043871
0,1.0663553407565118,1.2461981765858456
1,1.1251769280870516,1.2740941197979472
2,1.17706124518842,1.2979544201611977
3,1.2234733483736555,1.3185271889337273
4,1.2654582026813905,1.3364100442043871
0,1.0612560021476454,1.248395460517692
1,1.1240573836145575,1.276870270575677
2,1.1794521279305026,1.301225694430831
3,1.2290044152640398,1.3222253673478055
4,1.2738299116654919,1.3404793085483158
0,1.0612560021476454,1.248395460517692
1,1.1240573836145575,1.276870270575677
2,1.1794521279305026,1.301225694430831
3,1.2290044152640398,1.3222253673478055
4,1.2738299116654919,1.3404793085483158
0,1.0612560021476454,1.248395460517692
1,1.1240573836145575,1.276870270575677
2,1.1794521279305026,1.301225694430831
3,1.2290044152640398,1.3222253673478055
4,1.2738299116654919,1.3404793085483158
0,1.0695219195525072,1.252445192915237
1,1.134000067499174,1.281162005164961
2,1.1908738246688806,1.305724421303529
3,1.2417491340833862,1.3269025665917458
4,1.287771449536405,1.345311644692885
0,1.0650002394527365,1.2547577767595472
1,1.133487875133081,1.284048657549194
2,1.193898251126404,1.3091020930337471
3,1.2479371738818705,1.3307036037999336
4,1.296821325711408,1.3494806918492155
0,1.0783763742250914,1.2593260258539563
1,1.1474506653099457,1.2887003519214844
2,1.208378508043256,1.3138251608447846
3,1.2628803205710655,1.3354882110396242
4,1.3121832071339719,1.3543187921655169
0,1.0771459907203662,1.2591505870071136
1,1.1464338463468566,1.2885552551101274
2,1.207550066356312,1.313706016555442
3,1.2622203880997505,1.3353914434691967
4,1.3116757097901808,1.3542414755319185
0,1.0771459907203662,1.2591505870071136
1,1.1464338463468566,1.2885552551101274
2,1.207550066356312,1.313706016555442
3,1.2622203880997505,1.3353914434691967
4,1.3116757097901808,1.3542414755319185
0,1.0771459907203662,1.2591505870071136
1,1.1464338463468566,1.2885552551101274
2,1.207550066356312,1.313706016555442
3,1.2622203880997505,1.3353914434691967
4,1.3116757097901808,1.3542414755319185
0,1.0771459907203662,1.2591505870071136
1,1.1464338463468566,1.2885552551101274
2,1.207550066356312,1.313706016555442
3,1.2622203880997505,1.3353914434691967
4,1.3116757097901808,1.3542414755319185
0,1.0793505019199892,1.2631096341176034
1,1.1522927272320862,1.2930305644415045
2,1.2166323297474941,1.3186229016228648
3,1.274186065397672,1.340689062868331
4,1.3262497522444965,1.3598700478050116
0,1.0740732201259375,1.2600553353151047
1,1.1453845034355734,1.2897465447361764
2,1.2082855131507886,1.3151423942168143
3,1.2645523836899997,1.3370391403261728
4,1.3154519594431726,1.3560728613533053
0,1.067525469385162,1.257045334589428
1,1.1376936448585215,1.2865748748117514
2,1.1995863620037805,1.3118324434100297
3,1.2549512841043857,1.333609961321288
4,1.3050349482485366,1.3525400433762245
0,1.067525469385162,1.257045334589428
1,1.1376936448585215,1.2865748748117514
2,1.1995863620037805,1.3118324434100297
3,1.2549512841043857,1.333609961321288
4,1.3050349482485366,1.3525400433762245
0,1.067525469385162,1.257045334589428
1,1.1376936448585215,1.2865748748117514
2,1.1995863620037805,1.3118324434100297
3,1.2549512841043857,1.333609961321288
4,1.3050349482485366,1.3525400433762245
0,1.0636730798585594,1.247434898113728
1,1.1246643598523463,1.2756472025491703
2,1.1784624815152924,1.2997780968749482
3,1.226586541217461,1.3205841765001314
4,1.2701200485706692,1.3386698369574535
0,1.0636730798585594,1.247434898113728
1,1.1246643598523463,1.2756472025491703
2,1.1784624815152924,1.2997780968749482
3,1.226586541217461,1.3205841765001314
4,1.2701200485706692,1.3386698369574535
0,1.0636730798585594,1.247434898113728
1,1.1246643598523463,1.2756472025491703
2,1.1784624815152924,1.2997780968749482
3,1.226586541217461,1.3205841765001314
4,1.2701200485706692,1.3386698369574535
0,1.0636730798585594,1.247434898113728
1,1.1246643598523463,1.2756472025491703
2,1.1784624815152924,1.2997780968749482
3,1.226586541217461,1.3205841765001314
4,1.2701200485706692,1.3386698369574535
0,1.0636730798585594,1.247434898113728
1,1.1246643598523463,1.2756472025491703
2,1.1784624815152924,1.2997780968749482
3,1.226586541217461,1.3205841765001314
4,1.2701200485706692,1.3386698369574535
0,1.0520674589977732,1.2358404657612085
1,1.1045563168041688,1.2628025857693002
2,1.1508547705914185,1.2858641570139675
3,1.192270148773856,1.3057482475545246
4,1.229734915499673,1.3230324700749407
0,1.0520674589977732,1.2358404657612085
1,1.1045563168041688,1.2628025857693002
2,1.1508547705914185,1.2858641570139675
3,1.192270148773856,1.3057482475545246
4,1.229734915499673,1.3230324700749407
0,1.0520674589977732,1.2358404657612085
1,1.1045563168041688,1.2628025857693002
2,1.1508547705914185,1.2858641570139675
3,1.192270148773856,1.3057482475545246
4,1.229734915499673,1.3230324700749407
0,1.0520674589977732,1.2358404657612085
1,1.1045563168041688,1.2628025857693002
2,1.1508547705914185,1.2858641570139675
3,1.192270148773856,1.3057482475545246
4,1.229734915499673,1.3230324700749407
0,1.0520674589977732,1.2358404657612085
