,0,1,2,3,4,5
0,400.0,110.0,9399.22732018655,4548.432393114619,2.196646282331284,4.843092742141884
1,400.0,110.0,9268.987299523988,4609.150389553344,2.080482381695759,4.628050723383961
2,400.0,110.0,9268.987299523988,4609.150389553344,2.080482381695759,4.628050723383961
3,400.0,110.0,9288.99284503391,4456.358070124727,1.7608681756014724,4.488198537239114
4,400.0,110.0,9592.938184430552,4672.435872959653,3.3593302213769274,4.954100794909895
5,400.0,110.0,9715.538301708097,4694.532574360457,3.4140750315452584,4.111048666271042
6,400.0,110.0,9898.23913626311,4802.33411804031,3.4250712319126553,4.041405346400708
7,400.0,110.0,9898.043500069294,4741.209868611261,3.2306182830563395,4.477327144699825
8,400.0,110.0,9975.391795559657,4554.106187864963,2.8484653499008754,4.669665769484114
9,400.0,110.0,9975.391795559657,4554.106187864963,2.8484653499008754,4.669665769484114
10,400.0,110.0,9980.234553820688,4409.121755685756,2.996954588033419,4.490279830512495
11,400.0,110.0,9784.48361572839,4073.547047629418,3.3639141633416374,4.85708681791676
12,400.0,110.0,9744.987754503338,3887.957912459519,3.5612019212626413,4.870289406343536
13,400.0,110.0,9691.74391259372,3702.835834375878,3.463371582859076,4.762650553597225
14,400.0,110.0,9686.207351228015,4128.180162918199,3.0992225059804817,4.139952055523668
15,400.0,110.0,9795.698807142604,3887.670655995078,2.7636388511860925,3.9996585819668335
16,400.0,110.0,9851.242835682951,3646.6140296456547,2.1406491420431,4.00377240364254
17,400.0,110.0,9851.242835682951,3646.6140296456547,2.1406491420431,4.00377240364254
18,400.0,110.0,9833.89057548356,3704.350941360688,1.9059662121794028,3.2729643585973673
19,400.0,110.0,9201.129060386465,3305.8905674419784,0.5863966302901268,3.623121349469552
20,400.0,110.0,9304.399328246738,3288.098586404835,0.8439389440582976,3.7972673542606348
21,400.0,110.0,9290.535702024627,3289.9552619608385,0.25482016365973165,3.2399758625914616
22,400.0,110.0,9240.71914454711,3250.290094565101,0.6724114756479194,3.584953218074339
23,400.0,110.0,9155.55515573962,3266.0605711216404,1.0332415576961744,3.7831118576239624
24,400.0,110.0,9340.124776956876,3391.961805614256,1.1458463745605854,4.672540987678966
25,400.0,110.0,9340.124776956876,3391.961805614256,1.1458463745605854,4.672540987678966
26,400.0,110.0,9260.66874273747,3454.0656117688804,0.741884732229473,4.311897996349285
27,400.0,110.0,9180.797730953022,3481.546958516942,1.5088676360907887,4.366786357609755
28,400.0,110.0,9078.89949771211,3733.716183257485,0.7093819556079374,2.8153805628543247
29,400.0,110.0,9078.89949771211,3733.716183257485,0.7093819556079374,2.8153805628543247
30,400.0,110.0,9078.89949771211,3733.716183257485,0.7093819556079374,2.8153805628543247
31,400.0,110.0,9291.171997365851,3743.5804822942673,2.246013141105198,3.515142990542017
32,400.0,110.0,9317.481446224963,3701.0354609242645,2.359887022981889,3.719040594117064
33,400.0,110.0,9411.1022672752,3726.9202307227824,2.3597022117861193,3.37096078642376
34,400.0,110.0,9950.989224483605,3515.2561075752055,3.785328824945701,3.799479460466673
35,400.0,110.0,9918.57512586435,3399.623318858252,4.127736331341846,3.7540568703414263
