,0,1,2,3,4,5
0,400.0,110.0,9455.270411981977,3014.3276409384266,0.24261483937406683,1.7059763643336123
1,400.0,110.0,9455.270411981977,3014.3276409384266,0.24261483937406683,1.7059763643336123
2,400.0,110.0,9455.270411981977,3014.3276409384266,0.24261483937406683,1.7059763643336123
3,400.0,110.0,9455.270411981977,3014.3276409384266,0.24261483937406683,1.7059763643336123
4,400.0,110.0,9390.88213639895,3004.801484411231,0.2986617213279961,1.610889400587569
5,400.0,110.0,9550.03567904397,3006.008316343422,0.7308794109257569,1.9233150727664556
6,400.0,110.0,9597.089346179237,3005.481646121001,0.9802225983875882,2.0419261166106515
7,400.0,110.0,9597.089346179237,3005.481646121001,0.9802225983875882,2.0419261166106515
8,400.0,110.0,9739.85517451052,3272.2063536082796,2.1484078210889876,4.526887997473422
9,400.0,110.0,9741.079512276621,3183.242971650197,2.5896676035806157,4.435906825368909
10,400.0,110.0,9741.079512276621,3183.242971650197,2.5896676035806157,4.435906825368909
11,400.0,110.0,9699.52334291017,3254.0068113892044,1.9639230171780675,4.2573980081657625
12,400.0,110.0,9699.52334291017,3254.0068113892044,1.9639230171780675,4.2573980081657625
13,400.0,110.0,9699.52334291017,3254.0068113892044,1.9639230171780675,4.2573980081657625
14,400.0,110.0,9607.6377224264,3277.1503961971803,1.7347037157400291,4.194280662662427
15,400.0,110.0,9607.6377224264,3277.1503961971803,1.7347037157400291,4.194280662662427
16,400.0,110.0,9468.251051979936,3195.84104983447,1.7861324911434135,4.4902005682248785
17,400.0,110.0,9477.827572434588,3231.725266999515,1.8057775615529312,4.417901513477414
18,400.0,110.0,9412.004226133942,3122.2953558746644,1.780349956481329,4.0494961616369896
19,400.0,110.0,9540.168052601803,3073.6564416566966,1.8738351174413357,3.6815063228276164
20,400.0,110.0,9540.168052601803,3073.6564416566966,1.8738351174413357,3.6815063228276164
21,400.0,110.0,9550.25367885673,3142.217725434345,1.941988112200711,4.317834001049866
22,400.0,110.0,9550.25367885673,3142.217725434345,1.941988112200711,4.317834001049866
23,400.0,110.0,9550.25367885673,3142.217725434345,1.941988112200711,4.317834001049866
24,400.0,110.0,9464.668205240607,3107.3277704930156,1.8377664518820471,4.584935702922348
25,400.0,110.0,9510.268187801797,3471.0334315883465,1.5210484349156554,4.642159243754892
26,400.0,110.0,9618.345718993813,3366.2199636239634,1.4156619205881362,4.649061651411661
27,400.0,110.0,9618.345718993813,3366.2199636239634,1.4156619205881362,4.649061651411661
28,400.0,110.0,9726.449471330961,3347.2055157791574,1.7942027648133863,4.801138720252914
29,400.0,110.0,9726.449471330961,3347.2055157791574,1.7942027648133863,4.801138720252914
30,400.0,110.0,9829.754597270277,3327.9808668960145,1.7123743558146662,4.3596865194005465
31,400.0,110.0,9888.30005152757,3317.0628881123116,0.5229332876103354,4.1551614149305856
32,400.0,110.0,9945.004526440565,3360.7613543575244,0.835116302634773,4.270365309967452
33,400.0,110.0,9945.004526440565,3360.7613543575244,0.835116302634773,4.270365309967452
34,400.0,110.0,9998.388049748539,3320.561542749771,1.266085950728385,3.9202875684173564
