,0,1
4,1.3785884561088584,1.3740008683687364
0,0.8760418961850656,1.2459362586704434
1,1.0223801490829099,1.2849178977968592
2,1.1514596360873337,1.3182601515839487
3,1.2669251718144792,1.347008426629693
4,1.3713764541819402,1.3719978311968906
0,0.8787106323425209,1.2480662275571626
1,1.02736064965199,1.287288751801102
2,1.1584792573812999,1.320837042401984
3,1.2757688487533456,1.3497629659963317
4,1.3818701901624042,1.3749067913572905
0,0.8787106323425209,1.2480662275571626
1,1.02736064965199,1.287288751801102
2,1.1584792573812999,1.320837042401984
3,1.2757688487533456,1.3497629659963317
4,1.3818701901624042,1.3749067913572905
0,0.8813086845157342,1.2501148198570302
1,1.0322092369846272,1.2895690260752883
2,1.1653129574107974,1.323315481744616
3,1.2843782926004017,1.3524122667308935
4,1.3920859896872133,1.377704613157588
0,0.8882527302960398,1.255468283814314
1,1.045168488825209,1.2955279307047576
2,1.183577997021228,1.3297922393170971
3,1.307389521102016,1.3593355261785631
4,1.4193906682899364,1.3850159938397089
0,0.884865857206466,1.2528794792225177
1,1.0388477728177832,1.2926463497713774
2,1.174669448158832,1.3266602373315828
3,1.296166076868513,1.355987606776969
4,1.406073146472712,1.3814803884759157
0,0.8671555057316949,1.2386585870509375
1,1.0057960170822844,1.2768171705945726
2,1.1280856148380927,1.3094554383837165
3,1.2374773876629068,1.3375967243750757
4,1.3364342831559712,1.3620585044144102
0,0.8671555057316949,1.2386585870509375
1,1.0057960170822844,1.2768171705945726
2,1.1280856148380927,1.3094554383837165
3,1.2374773876629068,1.3375967243750757
4,1.3364342831559712,1.3620585044144102
0,0.8705810356989303,1.241497522878273
1,1.0121888760779392,1.279977170919457
2,1.1370958435315328,1.3128900555333218
3,1.2488289333336948,1.341268120959559
4,1.349903807660639,1.3659357212466108
0,0.846081125330934,1.2202902487712501
1,0.9664661780175332,1.256371497123368
2,1.0726533200400252,1.2872329530926756
3,1.1676409553762372,1.313842240820589
4,1.253567723545101,1.336972333155511
0,0.8493152445946068,1.22320811287103
1,0.9725018188163428,1.2596193519760535
2,1.0811600779625286,1.2907630596843167
3,1.1783582028904913,1.3176157098038503
4,1.2662846021273124,1.3409573446139629
0,0.8395734003185851,1.2143128303995574
1,0.9543212051857767,1.2497180730428916
2,1.0555359422339254,1.280001319516424
3,1.1460756097517095,1.3061120648924986
4,1.2279787015946622,1.3288087998693132
0,0.8581508509506537,1.2309981669894565
1,0.9889911755335761,1.2682904086826086
2,1.104400520952273,1.3001876663322998
3,1.2076376983376482,1.327690040406165
4,1.3010270850320578,1.3515964470060964
0,0.8628325651080353,1.2350165071867214
1,0.9977283749603424,1.2727631960582828
2,1.1167149119045634,1.3050491570435674
3,1.2231519961494937,1.3328866779396658
4,1.319436050701564,1.3570844105240911
0,0.8603136466361795,1.23286401236503
1,0.9930274700591601,1.2703672685877272
2,1.1100893585716092,1.3024450137734611
3,1.2148047861271747,1.3301030073612807
4,1.3095314127604447,1.3541446860422877
0,0.8603136466361795,1.23286401236503
1,0.9930274700591601,1.2703672685877272
2,1.1100893585716092,1.3024450137734611
3,1.2148047861271747,1.3301030073612807
4,1.3095314127604447,1.3541446860422877
0,0.8652963807709684,1.2371003615932283
1,1.0023264448283835,1.2750827203455768
2,1.1231955273987622,1.30757025738439
3,1.2313166060900573,1.3355815806834839
4,1.3291240189179523,1.3599303908040845
0,0.865418884198264,1.2372034143059425
1,1.0025550655512134,1.2751974276251572
2,1.1235177502098952,1.3076949331910754
3,1.2317225588223568,1.3357148515287904
4,1.3296057145772062,1.3600711328766921
0,0.8664369438049002,1.2380577759709626
1,1.0044550085021287,1.2761484118330553
2,1.126195569399067,1.3087285617776707
3,1.2350962120178777,1.3368197375458204
4,1.3336088261978785,1.3612379593320516
0,0.8572750406293752,1.2302379834055421
1,0.9873567038038218,1.267444253461694
2,1.102096862434533,1.2992679767961641
3,1.2047354318399,1.326706948295843
4,1.297583311748293,1.3505582422820814
0,0.8504729170780114,1.2242439857373772
1,0.9746623128188306,1.2607723750781181
2,1.0842051232335808,1.2920162851631423
3,1.1821945062341714,1.3189553315264857
4,1.2708366854641229,1.3423720661708045
0,0.8469921301348502,1.2211157348244142
1,0.9681663310774992,1.2572903400824336
2,1.0750495511933416,1.2882316472257582
3,1.1706598496019116,1.3149097840341213
4,1.2571498850347353,1.3380997233519563
0,0.8634367918479913,1.235529530040444
1,0.9988560067098496,1.273334238337163
2,1.1183042195917736,1.30566982520893
3,1.2251542870357877,1.3335501344133145
4,1.3218119303342215,1.3577850606848325
0,0.8505718579364596,1.2243323059110467
1,0.9748469601472786,1.2608706836678374
2,1.0844653690262815,1.2921231371674107
3,1.182522377157539,1.319069549812376
4,1.2712257307593406,1.3424926875884062
0,0.8505718579364596,1.2243323059110467
1,0.9748469601472786,1.2608706836678374
2,1.0844653690262815,1.2921231371674107
3,1.182522377157539,1.319069549812376
4,1.2712257307593406,1.3424926875884062
0,0.8522984560178286,1.2258681995231127
1,0.9780692055171731,1.2625802764900436
2,1.0890068688010872,1.2939813005288991
3,1.188243990211058,1.3210558132943375
4,1.2780148861277523,1.3445903019507432
0,0.8522984560178286,1.2258681995231127
1,0.9780692055171731,1.2625802764900436
2,1.0890068688010872,1.2939813005288991
3,1.188243990211058,1.3210558132943375
4,1.2780148861277523,1.3445903019507432
0,0.8722894376024946,1.242897698362247
1,1.015377163023859,1.2815356968085072
2,1.1415894815959067,1.314584023633414
3,1.2544902477632462,1.343078869705636
4,1.3566214138482886,1.3678479814330609
0,0.8725173399583194,1.243083690888219
1,1.0158024833799795,1.2817427238349155
2,1.1421889369693514,1.3148090421467777
3,1.255245472217672,1.3433194007940874
4,1.3575175485765831,1.368101996809322
0,0.8732739013719129,1.2436997854888503
1,1.0172144080996337,1.2824284945802098
2,1.1441789330932535,1.3155544091468814
3,1.2577525708334503,1.3441161527286316
4,1.3604924232958686,1.3689434150382214
0,0.8588844789152463,1.2316328916545787
1,0.9903603009470942,1.268996916427055
2,1.106330194842184,1.3009555724607564
3,1.2100687999263353,1.3285108852964151
4,1.3039117831491103,1.352463308853317
0,0.8604808648251149,1.2330075931264628
1,0.9933395392319881,1.270527087365033
2,1.1105291953672063,1.3026187214497045
3,1.215358914955952,1.3302886902893858
4,1.3101889313094088,1.354340778444112
0,0.8465048098645218,1.2206745077204877
1,0.9672568747878938,1.2567992131684926
2,1.0737677445460179,1.287697839394167
3,1.1690449642096234,1.3143391759679792
4,1.255233693267157,1.3374971267248346
0,0.8557975298195348,1.228949523160679
1,0.9845993149144501,1.2660100770519407
2,1.0982105410708245,1.2977091646486754
3,1.1998392459657705,1.3250406730328783
4,1.2917735923035911,1.3487985548312755
0,0.8557975298195348,1.228949523160679
1,0.9845993149144501,1.2660100770519407
2,1.0982105410708245,1.2977091646486754
3,1.1998392459657705,1.3250406730328783
4,1.2917735923035911,1.3487985548312755
0,0.8507976563476489,1.2245337416350155
1,0.9752683540390217,1.2610949004137941
2,1.085059290359007,1.2923668392565617
3,1.1832706295452056,1.3193300525056215
4,1.2721135925680884,1.3427677941871745
0,0.8514055028691722,1.2250751420599983
1,0.9764027411675142,1.2616975295758783
2,1.0866581192181386,1.2930218393331905
3,1.1852849156895096,1.3200302077017976
4,1.2745037055418602,1.3435072004183726
0,0.8514055028691722,1.2250751420599983
1,0.9764027411675142,1.2616975295758783
2,1.0866581192181386,1.2930218393331905
3,1.1852849156895096,1.3200302077017976
4,1.2745037055418602,1.3435072004183726
0,0.8514055028691722,1.2250751420599983
1,0.9764027411675142,1.2616975295758783
2,1.0866581192181386,1.2930218393331905
3,1.1852849156895096,1.3200302077017976
4,1.2745037055418602,1.3435072004183726
0,0.8604843919397491,1.2330106206086078
1,0.993346121672292,1.2705304572349925
2,1.1105384727957464,1.30262238417501
3,1.215370603133618,1.3302926055196984
4,1.310202800274927,1.3543449131641077
0,0.8585327293889238,1.2313287961082662
1,0.9897038521216346,1.2686584297251398
2,1.1054049821874155,1.3005876698937358
3,1.208903169833789,1.328117619855422
4,1.3025286690296531,1.3520479967636927
0,0.8757273998282934,1.2456835489092688
1,1.0217932235902936,1.284636608265858
2,1.1506324110667165,1.3179544168536157
3,1.2658829915412535,1.3466816148204548
4,1.3701398232300321,1.371652698161387
0,0.855963836645883,1.2290949271354457
1,0.9849096832665087,1.2661719252357133
2,1.0986479806941847,1.2978850780950255
3,1.2003903547146972,1.3252287137949088
4,1.2924275272842265,1.3489971372483227
0,0.8624506909383258,1.2346916130272358
1,0.9970157063384399,1.272401558560301
2,1.115710461897087,1.3046560917825523
3,1.2218865387985396,1.3324665151110562
4,1.3179344834883735,1.3566406931664416
0,0.8857349290534566,1.2535478266182423
1,1.040469668941316,1.2933902827505204
2,1.176955382355092,1.3274688210991858
3,1.2990460133620398,1.3568519335864324
4,1.409490423405427,1.3823931698595278
0,0.8857349290534566,1.2535478266182423
1,1.040469668941316,1.2933902827505204
2,1.176955382355092,1.3274688210991858
3,1.2990460133620398,1.3568519335864324
4,1.409490423405427,1.3823931698595278
0,0.8857349290534566,1.2535478266182423
1,1.040469668941316,1.2933902827505204
2,1.176955382355092,1.3274688210991858
3,1.2990460133620398,1.3568519335864324
4,1.409490423405427,1.3823931698595278
0,0.8795445266438264,1.2487264531531506
1,1.0289168960537194,1.2880236444597282
2,1.1606726634915328,1.321635800208608
3,1.2785322136447408,1.350616789451853
4,1.385149145487032,1.3758084805639175
0,0.8795445266438264,1.2487264531531506
1,1.0289168960537194,1.2880236444597282
2,1.1606726634915328,1.321635800208608
3,1.2785322136447408,1.350616789451853
4,1.385149145487032,1.3758084805639175
0,0.8863970098254721,1.2540551120403145
1,1.0417052701649843,1.2939549387329212
2,1.1786968644692308,1.3280825479730438
3,1.3012400213529693,1.357507970242147
4,1.4120937908458024,1.3830859842437944
0,0.87585987886994,1.245790044553606
1,1.022040461197679,1.2847551478494106
2,1.1509808729029116,1.3180832580070074
3,1.2663220015356362,1.346819338167745
4,1.370660743997003,1.3717981423453678
0,0.8759327078456018,1.2458485623280813
1,1.0221763775016253,1.284820283589561
2,1.151172436174142,1.3181540543067456
3,1.2665633427153336,1.3468950151010772
4,1.3709471147722434,1.3718780617637618
0,0.8763876243557094,1.2462136504948962
1,1.0230253606171518,1.2852266607660503
2,1.1523690106696791,1.3185957473055048
3,1.2680708482955723,1.3473671580201856
4,1.3727358917320367,1.3723766732406335
0,0.8856076826576181,1.253450144387564
1,1.0402321967037114,1.293281553318278
2,1.1766206840345728,1.3273506426389794
3,1.2986243433467077,1.3567256080088608
4,1.4089900779221671,1.3822597624096846
0,0.8830548900642639,1.2514778092842838
1,1.0354680745822997,1.2910861604153687
2,1.1699060310340021,1.324964461202517
3,1.290164881018636,1.354174925358018
4,1.3989522435664896,1.3795660872700264
0,0.8683931916494545,1.2396891539310868
1,1.0081058353086099,1.2779642876391812
2,1.1313411207820865,1.3107022445447767
3,1.241578840096814,1.3389294842379194
4,1.341300987274108,1.3634659794323198
0,0.8479347711589154,1.2219669471443804
1,0.9699255248980195,1.25823781877559
2,1.077528995624972,1.2892614656541848
3,1.1737835801598635,1.3160105972240856
4,1.2608564432882594,1.3392622486556178
0,0.8671112822249711,1.2386216633537972
1,1.005713485431567,1.2767760710762825
2,1.1279692930096406,1.3094107671508537
3,1.2373308394904785,1.3375489735473667
4,1.3362603919294473,1.3620080766524718
0,0.8622065562322996,1.234483637920659
1,0.9965600925307958,1.2721700628716621
2,1.1150683103017598,1.304404478181124
3,1.2210775234660838,1.3321975554929515
4,1.3169745215447584,1.356356655543564
0,0.868388149807517,1.2396849668631202
1,1.0080964260245304,1.2779596270420632
2,1.1313278591410187,1.3106971789228958
3,1.2415621324049924,1.3389240693965963
4,1.341281162250192,1.3634602610324036
0,0.8748559509384786,1.2449814349204233
1,1.0201668913357833,1.2838550899196193
2,1.1483402244950098,1.3171049813983136
3,1.262995177986239,1.345773620044474
4,1.3667131995285322,1.3706938007641782
0,0.8761058525413365,1.2459876061518806
1,1.0224995069549552,1.2849750523321823
2,1.151627861559571,1.31832227307984
3,1.2671371108446703,1.3470748307259586
4,1.3716279369353421,1.3720679579385389
0,0.8825865390233885,1.251113341713683
1,1.0345940194161143,1.2906804740203406
2,1.168674119467774,1.3245235190169253
3,1.2886128559943884,1.3537035850124652
4,1.3971106406956353,1.3790683233593675
0,0.8688130594582564,1.240037521281669
1,1.0088894091567906,1.2783520529878798
2,1.1324455060931198,1.3111237082725409
3,1.2429702010403454,1.3393800032981806
4,1.3429519492547275,1.3639417548064798
0,0.8692223132954516,1.2403764774251036
1,1.0096531747929534,1.278729342785367
2,1.1335219732973383,1.3115337860812728
3,1.2443263893289611,1.3398183515043334
4,1.344561176043416,1.3644046770226315
0,0.8692223132954516,1.2403764774251036
1,1.0096531747929534,1.278729342785367
2,1.1335219732973383,1.3115337860812728
3,1.2443263893289611,1.3398183515043334
4,1.344561176043416,1.3644046770226315
0,0.8690579641866583,1.2402404303976842
1,1.0093464600105324,1.278577909756587
2,1.1330896830911645,1.3113691929090607
3,1.2437817680784495,1.3396424114260168
4,1.3439149390029037,1.3642188736594125
0,0.8724494955855169,1.243028342196737
1,1.0156758695382897,1.2816811155796737
2,1.1420104847822854,1.3147420798846716
3,1.2550206490505305,1.343247822213513
4,1.3572507777555112,1.3680264054993008
0,0.8719054625970587,1.2425839117866877
1,1.014660573739548,1.2811864230872894
2,1.1405795057251265,1.3142043966114312
3,1.2532178286478577,1.34267307153624
4,1.3551115859400913,1.3674194340242878
0,0.8657472666277878,1.2374793954818597
1,1.00316790577993,1.2755046204109761
2,1.1243814999996262,1.308028822273966
3,1.232810754862642,1.336071758626474
4,1.3308969469481622,1.3604480483568993
0,0.8657472666277878,1.2374793954818597
1,1.00316790577993,1.2755046204109761
2,1.1243814999996262,1.308028822273966
3,1.232810754862642,1.336071758626474
4,1.3308969469481622,1.3604480483568993
0,0.8601189282227071,1.2326966957862742
1,0.9926640788837526,1.2701810296322227
2,1.1095771874760438,1.3022425898985448
3,1.2141595268579177,1.3298866285654456
4,1.3087657605936662,1.3539161769477133
0,0.8599211095278438,1.2325265798269345
1,0.9922949018410583,1.269991674705068
2,1.1090568616585488,1.3020367792614236
3,1.2135039938540455,1.3296666295270483
4,1.3079879178121323,1.353683844658048
0,0.8667511619192014,1.2383207284136695
1,1.0050414147276823,1.276441102423798
2,1.127022062553865,1.309046688366006
3,1.2361374702492156,1.3371597954966696
4,1.334844363072719,1.3615970810941975
0,0.8564840923358381,1.2295491764823323
1,0.9858806049339242,1.2666775471204772
2,1.1000164179259109,1.2984346405691019
3,1.2021143817357713,1.3258161626145002
4,1.2944732243972483,1.3496175187295831
0,0.8800978065217825,1.2491631031390351
1,1.0299494487619827,1.2885096766144426
2,1.1621279647965994,1.322164070525765
3,1.2803656764558733,1.3511814782522675
4,1.3873246969915727,1.376404826088445
0,0.8715260123202221,1.2422733027045032
1,1.0139524286820296,1.2808406862125192
2,1.1395814313235628,1.3138286138021749
3,1.2519604036104175,1.3422713825961583
4,1.3536195497147365,1.366995226210189
0,0.8558001566838107,1.2289518205996848
1,0.9846042172720637,1.2660126343158051
2,1.0982174505558087,1.2977119441491252
3,1.199847950887369,1.3250436441496036
4,1.2917839213951687,1.3488016925102249
0,0.8474819061518192,1.2215583801644707
1,0.9690803703782449,1.2577830456254468
2,1.0763378172320746,1.288767170875681
3,1.1722828728649561,1.3154822262055763
4,1.2590757330423314,1.3387042569052114
0,0.8781762776437771,1.2476418245998655
1,1.026363415858852,1.2868163517313198
2,1.1570737352912448,1.3203235888531435
3,1.273998100336252,1.3492141154189914
4,1.3797690543446604,1.3743271719541947
0,0.8681313708585796,1.2394716015379204
1,1.0076172150325642,1.2777221315374243
2,1.1306524491823504,1.310439044097161
3,1.2407112164900713,1.3386481389868128
4,1.3402714818859631,1.3631688618319329
0,0.8214102615877803,1.1969005099388548
1,0.9204244400326,1.2303365365590397
2,1.0077611350302078,1.2589354490261817
3,1.0858864709032225,1.2835939321288719
4,1.1565594337569043,1.3050282898176737
0,0.8708242829872832,1.2416975228725657
1,1.0126428337517557,1.2801997895643933
2,1.1377356609373304,1.3131320206400021
3,1.2496350079351268,1.3415267669243158
4,1.3508602801897078,1.3662088670278032
0,0.8741901630101276,1.2444431681410169
1,1.0189243716708944,1.283255948797294
2,1.1465889913856364,1.3164537724862235
3,1.260788885194168,1.34507751737233
4,1.3640952551807641,1.3699586742434469
0,0.8741901630101276,1.2444431681410169
1,1.0189243716708944,1.283255948797294
2,1.1465889913856364,1.3164537724862235
3,1.260788885194168,1.34507751737233
4,1.3640952551807641,1.3699586742434469
0,0.8857351188327348,1.2535479722597787
1,1.0404700231148825,1.2933904448631326
2,1.1769558815346972,1.3274689973000404
3,1.299046642253967,1.3568521219344163
4,1.4094911696364225,1.3823933687663894
0,0.8823852052171424,1.2509564169319505
1,1.0342182823340569,1.290505802104025
2,1.1681445477940917,1.3243336674037445
3,1.2879456745893108,1.353500645198847
4,1.3963189761465618,1.378854006642778
0,0.8718299586092038,1.2425221471874697
1,1.0145196652224475,1.2811176733284126
2,1.1403809063246404,1.3141296722201046
3,1.2529676229936493,1.342593195712198
4,1.3548146967508736,1.3673350803233635
0,0.8313411074078113,1.2065518942269673
1,0.9389577757915281,1.2410794273254884
2,1.0338824046771309,1.270611940503799
3,1.118795378708403,1.2960753904872218
4,1.1956085071570524,1.3182094646986255
0,0.8659857443906736,1.2376795793450646
1,1.0036129623773937,1.2757274437191584
2,1.1250087720429167,1.3082710098299568
3,1.233601024176517,1.3363306423759982
4,1.331834665228759,1.3607214452531866
0,0.8410112793750646,1.2156456373828644
1,0.9570046317354786,1.2512016115081521
2,1.059318019534754,1.281613783481936
3,1.1508404636384997,1.3078356906818431
4,1.2336325850437189,1.330629052944425
0,0.8544517472182904,1.2277693857136822
1,0.9820877623982405,1.2646964740180113
2,1.0946707066145953,1.2962814041916342
3,1.1953795819700976,1.3235144840467075
4,1.2864818412756338,1.3471868069609123
0,0.8424410240452196,1.2169641237436588
1,0.9596728775729149,1.2526692097850662
2,1.0630787008233549,1.2832089219921843
3,1.1555783617377908,1.3095407966145307
4,1.2392544832767718,1.332429747930862
0,0.877739436938377,1.2472940975017057
1,1.025548166522283,1.2864292990432753
2,1.155924705886771,1.3199028997191298
3,1.2725504944867514,1.3487644243522814
4,1.3780513532466396,1.3738522709913001
0,0.8893783703727921,1.2563192334345084
1,1.04726920268828,1.2964751169885695
2,1.1865387869179882,1.3308217399246232
3,1.3111196752277543,1.3604359996373383
4,1.4238167970181252,1.3861781603666883
0,0.889748563422266,1.2565980543690942
1,1.047960071543346,1.2967854706906126
2,1.1875125118797856,1.3311590646201574
3,1.3123464235990443,1.3607965791957293
4,1.4252724329048463,1.3865589541875056
0,0.8883445577472812,1.2555378796148022
1,1.0453398608328492,1.2956053973209576
2,1.1838195323001288,1.3298764380959476
3,1.307693819565777,1.3594255295459325
4,1.4197517429605793,1.385111042838881
0,0.8885604273609715,1.2557013628644076
1,1.045742725211491,1.295787369423635
2,1.1843873377509406,1.3300742243112476
3,1.3084091698333795,1.3596369509660446
4,1.4206005637501293,1.385334316644879
0,0.8803616650118542,1.2493709464650031
1,1.0304418718725579,1.2887410256189749
2,1.162821996190571,1.3224155246956433
3,1.281240052604768,1.351450267447754
4,1.3883622148156114,1.3766886837347307
0,0.8688935732650646,1.2401042523891437
1,1.0090396671954156,1.2784263309336048
2,1.1326572829040833,1.3112044412725397
3,1.2432370082683812,1.3394663019590036
4,1.3432685375503017,1.3640328914114854
0,0.8676727871518695,1.2390899670208266
1,1.006761388050245,1.277297336730021
2,1.1294462287983325,1.3099773329007787
3,1.2391915585275397,1.3381545978334384
4,1.3384682851444212,1.3626476525255524
0,0.880578410301802,1.2495414876148712
1,1.0308463704727342,1.2889308538228388
2,1.16339210494727,1.3226218497391367
3,1.281958304694606,1.351670816355239
4,1.3892144788512926,1.3769215967194075
0,0.8655336603200993,1.2372999185018352
1,1.0027692652721265,1.275304845794824
2,1.1238196477603979,1.3078116864346785
3,1.2321029047546332,1.3358396536366006
4,1.3300570257029003,1.3602029314503306
0,0.8507736810002676,1.22451236135248
1,0.9752236103010756,1.2610711021654828
2,1.0849962276023017,1.2923409728441007
3,1.1831911798678199,1.3193024028858165
4,1.2720193191178049,1.3427385945164647
0,0.8540711674687981,1.227434519996573
1,0.9813775094743493,1.2643237372464828
2,1.0936696613422383,1.2958762750852544
3,1.1941184140781038,1.3230814257020216
4,1.2849853638514688,1.3467294711583904
0,0.8561351939436118,1.2292446470079719
1,0.9852294770072538,1.2663385774161782
2,1.0990987046567815,1.2980662130248342
3,1.2009581997517564,1.325422336004798
4,1.293101321220607,1.3492016140118634
0,0.8613461358453864,1.2337489921583358
1,0.9949543421029396,1.2713523336277448
2,1.112805132185457,1.3035156849544984
3,1.218226256242751,1.331247489656088
4,1.3135912630134672,1.3553533285616863
0,0.8644183011514737,1.236360149501929
1,1.0006877380448846,1.274258795258413
2,1.1208858999080176,1.3066747298706498
3,1.2284068195756725,1.3346243163037743
4,1.3256713225279162,1.3589194617256073
0,0.8521779411894215,1.2257613256418505
1,0.9778442959959424,1.2624613158935207
2,1.088689876634828,1.293852001774805
3,1.1878446273119574,1.3209176007997618
4,1.2775410098370958,1.344444341197646
0,0.8854198556159123,1.2533058470558964
1,1.0398816664778248,1.293120936931476
2,1.1761266394292798,1.327176068037745
3,1.2980019207544298,1.3565389983907308
4,1.4082515233145314,1.3820626913671497
0,0.8900727629358239,1.2568418132247507
1,1.048565105449474,1.2970567970290423
2,1.1883652592757792,1.3314539703161388
3,1.3134207582625268,1.3611118154266713
4,1.4265472176342273,1.3868918627122597
0,0.8489680197832178,1.2228965342012916
1,0.9718538141921722,1.259272535859916
2,1.080246766741031,1.2903861038432476
3,1.1772075668306075,1.3172127669641915
4,1.2649192796369624,1.3405318126060775
0,0.8460180803316754,1.2202330188508415
1,0.9663485209558531,1.2563077948848944
2,1.072487491725361,1.287163714871715
3,1.1674320364074222,1.313768229378592
4,1.253319824338107,1.3368941725966927
0,0.8606635367101676,1.2331643315544492
1,0.9936804487014081,1.2707015518522502
2,1.1110096802778422,1.3028083476073586
3,1.2159642543532947,1.3304913891047747
4,1.3109072153283976,1.354554840651996
0,0.8458872440612555,1.220114207957786
1,0.9661043491528585,1.2561755472810423
2,1.0721433508977647,1.2870199744155488
3,1.166998470240063,1.3136145795839178
4,1.2528053631109755,1.3367319091210736
0,0.8458872440612555,1.220114207957786
1,0.9661043491528585,1.2561755472810423
2,1.0721433508977647,1.2870199744155488
3,1.166998470240063,1.3136145795839178
4,1.2528053631109755,1.3367319091210736
0,0.8890752027965578,1.256090513238886
1,1.0467034194122737,1.2962205300812095
2,1.1857413601780575,1.3305450283840585
3,1.3101150363483862,1.3601402118506172
4,1.4226247119579545,1.3858657905752358
0,0.8890752027965578,1.256090513238886
1,1.0467034194122737,1.2962205300812095
2,1.1857413601780575,1.3305450283840585
3,1.3101150363483862,1.3601402118506172
4,1.4226247119579545,1.3858657905752358
0,0.881256199269645,1.2500736793704588
1,1.0321112869503817,1.2895232328771187
2,1.165174904591287,1.323265708932085
3,1.2842043666170584,1.352359062625176
4,1.3918796124798636,1.3776484264042685
0,0.881256199269645,1.2500736793704588
1,1.0321112869503817,1.2895232328771187
2,1.165174904591287,1.323265708932085
3,1.2842043666170584,1.352359062625176
4,1.3918796124798636,1.3776484264042685
0,0.881256199269645,1.2500736793704588
1,1.0321112869503817,1.2895232328771187
2,1.165174904591287,1.323265708932085
3,1.2842043666170584,1.352359062625176
4,1.3918796124798636,1.3776484264042685
0,0.8803464221469393,1.2493589464834445
1,1.030413425037463,1.288727668520424
2,1.1627819026283661,1.322401006811139
3,1.2811895406901472,1.3514347487132743
4,1.388302278354843,1.3766722950125772
0,0.8759480938680394,1.2458609224718908
1,1.0222050915029297,1.2848340415822843
2,1.1512129062859704,1.31816900792475
3,1.2666143290263752,1.346910999608134
4,1.3710076141426284,1.3718949423699263
0,0.873071437950744,1.2435351143336937
1,1.016836562885699,1.2822452002278744
2,1.1436463901745708,1.3153551857730734
3,1.2570816461023737,1.3439031950735896
4,1.3596963169885772,1.3687185188752284
0,0.8665178857893938,1.2381255454813314
1,1.0046060656228208,1.2762238456180395
2,1.1264084724529488,1.3088105510640409
3,1.2353644381441855,1.3369073791002737
4,1.3339270981306948,1.3613305141139465
0,0.8698260942099207,1.240875455331567
1,1.0107799745253707,1.279284751728166
2,1.1351101083223232,1.3121374623103417
3,1.2463272028355725,1.3404636446327949
4,1.3469353026459214,1.365086145592371
0,0.8483856294646073,1.2223730163041988
1,0.9707669344325662,1.2586898116190341
2,1.0787148957576451,1.289752738506079
3,1.1752776376333252,1.3165357379870672
4,1.2626292629846962,1.339816829060827
0,0.8482547558944896,1.2222552146730319
1,0.9705226930194062,1.2585586874177839
2,1.078370656820031,1.28961021908075
3,1.174843947861962,1.3163833934000044
4,1.2621146550914437,1.339655943963382
0,0.8695786022010937,1.2406710798878424
1,1.0103180951869573,1.2790572627999734
2,1.1344591259573578,1.3118902036730677
3,1.2455070620491169,1.3401993402061791
4,1.3459621394538048,1.3648070241332426
0,0.8527565539439715,1.22627399306185
1,0.9789241259166572,1.2630319625415207
2,1.0902118114283645,1.2944722399273618
