,0,1
0,-2.862319820615242,0.8443002818732839
1,-3.5001081411493478,0.6303639767985011
2,-3.611717795309099,0.678104729222029
3,-4.009176288095511,0.7656160818953991
4,-2.7303726045344385,1.3856079269550836
5,-2.7303726045344385,1.3856079269550836
6,-3.2621929800811027,1.598953576968742
7,-2.9965821943419026,0.7622943211413935
8,-3.7886009616442644,1.0276689962680468
9,-2.9908898941971334,-0.5770613473852715
10,-1.1378020506297384,-0.33484674490275734
11,2.037034950118302,-2.5804819202969806
12,1.2493869101704522,-2.296642708888499
13,1.2493869101704522,-2.296642708888499
14,0.9924722277090173,-2.0540720366330008
15,0.9924722277090173,-2.0540720366330008
16,2.3075778448752624,-4.039698380979759
17,2.3075778448752624,-4.039698380979759
18,2.3075778448752624,-4.039698380979759
19,2.031607534066715,-4.591840912988645
20,2.031607534066715,-4.591840912988645
21,2.031607534066715,-4.591840912988645
22,2.0926891851110803,-4.7825619259543615
23,2.0926891851110803,-4.7825619259543615
24,1.2871166281392612,-4.222241996957378
25,1.3453695947327489,-3.7473983943846365
26,0.12094860877402391,-0.4936354855817129
27,-0.8069248592045792,-1.2800054948903492
28,-5.166705031817758,-3.183787598116223
29,-5.1476983425068745,-3.008420112575406
30,-5.1476983425068745,-3.008420112575406
31,-5.1476983425068745,-3.008420112575406
32,-5.2892821306425875,-3.1891595304809646
33,-5.2892821306425875,-3.1891595304809646
34,-1.832182880734973,-5.332689510630485
35,-1.832182880734973,-5.332689510630485
36,-1.832182880734973,-5.332689510630485
37,-4.641603708977888,0.7424967665832316
38,-4.641603708977888,0.7424967665832316
39,-0.5894360520812505,-3.7311944487353443
40,0.6194334422504264,-2.3698487970743116
41,0.23418897790947812,-3.0604290591451497
42,0.08667447608335976,-2.902273403806111
43,-0.22453314708220223,-3.485648474532695
44,-0.6973719494080733,-2.7337921525276716
45,2.0583162514569975,-2.8123160327443895
46,2.0583162514569975,-2.8123160327443895
47,1.7776566867948658,-2.7595776198540083
48,1.7776566867948658,-2.7595776198540083
49,1.9827675584730682,-1.9439206619197087
50,1.9827675584730682,-1.9439206619197087
51,1.9827675584730682,-1.9439206619197087
52,2.4580683944298323,-4.7569536062956335
53,-0.16144637438935927,0.2751969395635969
54,-0.16144637438935927,0.2751969395635969
55,-0.16144637438935927,0.2751969395635969
56,0.09324452605506112,0.31181892379555004
57,-0.10574398676556496,0.9086290214099628
58,-0.5446572753981254,-3.5583578759732406
59,0.7176368137773641,-3.74365838185305
60,-0.012113799830268501,-4.589043473237721
61,-3.6768705709088016,-3.079213065400987
62,-4.9599557658937155,-3.7197750787923933
63,-4.692416300623647,-3.7665553361121704
64,-5.098288223112073,-4.499507619734347
65,-0.9974382982679071,-5.040885038350725
66,-0.9974382982679071,-5.040885038350725
67,-2.396261768598287,-4.867105217569198
68,-2.2029658003844603,-4.846069444035143
69,2.0780882423673614,-5.307170212457683
70,2.2144128258202347,-4.199490634563257
71,2.4089335460941697,-4.068162106624115
72,2.4089335460941697,-4.068162106624115
73,2.4089335460941697,-4.068162106624115
74,1.7114726824379618,-3.3451443510728462
75,1.7429304313086187,-3.9717488435162105
76,1.7429304313086187,-3.9717488435162105
77,2.6239642745163545,-3.407827692226013
78,2.5537520744736404,-3.9857200459197566
79,1.3112039902556702,-3.1740342725927038
80,1.6643277571632842,-3.0851340159694476
81,1.9095992179150754,-2.9627762896024965
82,1.9095992179150754,-2.9627762896024965
83,2.3324782265334187,-4.658820697945075
84,-0.29252809866969365,-1.596318950007484
85,-0.01763979541852212,-1.4090057028663172
86,0.176183686365604,-1.4254398560619521
87,1.7043544788208616,-1.1018217890291266
88,1.7043544788208616,-1.1018217890291266
89,2.4396259726458656,-1.7575929389948541
90,2.2078340031268393,-2.0751011633593612
91,2.166226985151681,-2.56644843900483
92,2.333797468661429,-0.524181739939864
93,2.0884959561449055,-2.6577862009784368
94,-3.594394023465754,0.7821667759293471
95,-4.2590703858745895,1.1724440884245024
96,-1.3084870656532241,-1.2761630689879873
97,-1.3383969877398152,-0.0889282995536671
98,-4.259607590116257,-4.423736358486246
99,1.802133107601387,-3.8811666325301806
