,0,1,2
0,0.9885830408226923,0.9562594947846713,0.9426746181545352
1,0.7548283087315057,0.29945765626058785,0.35363536198440976
2,0.9471807125320135,0.8470754463141063,0.8167689838274861
3,0.9460879961975271,0.8770462849965194,0.9697659472283009
4,0.9010460773822245,0.8218697588586645,0.9069520895120383
5,0.9095642884771129,0.8395088963960055,0.8761521521972712
6,0.8959495973935097,0.823735102658669,0.9279470337983214
7,0.829040768428895,0.41147513465183033,0.23384633209884464
8,0.9622572525042121,0.91851987178663,0.9670251148338236
9,0.9930549744708457,0.9538276481705976,0.9919572805449218
