,0,1
0,2.1409996023492983,-4.335893133293748
1,0.3478584535002043,-3.774725308417043
2,-4.021062086217426,-0.578100522533433
3,-3.1362117842462602,-0.2639572077215794
4,-2.104991042036778,-0.5739146861701581
5,-3.244121571241025,-1.1892621905047367
6,0.6365619991899552,-5.769514074116368
7,0.7396423668162981,-4.823580334022434
8,0.7396423668162981,-4.823580334022434
9,-0.23729543191272684,-5.122026899911569
10,-0.39086777365246317,-5.312101107643888
11,-1.8084977505140252,-0.5620971775146151
12,-3.815531848181973,-3.290709061557057
13,-4.543306825219719,-4.007490450445203
14,-3.0531104000771636,-3.733825241375407
15,-2.3118248253207,-2.6870591476987986
16,-1.4327681418038853,-3.6888088326936477
17,-0.121538081168022,-2.262883291477239
18,-0.5394029745299651,-2.9953953301217355
19,-0.6994082108942639,-2.8181527200475713
20,2.2921375225321365,-0.9584847051063499
21,2.2921375225321365,-0.9584847051063499
22,2.2921375225321365,-0.9584847051063499
23,-1.1976664705352023,-0.8704038513921127
24,-1.4561638538531905,0.36707364210209004
25,-1.4561638538531905,0.36707364210209004
26,-2.978285388541333,0.7091487761455237
27,-1.9643835198169306,0.18228422708820924
28,1.1819432784995025,-2.2536881413335745
29,1.1819432784995025,-2.2536881413335745
30,1.1819432784995025,-2.2536881413335745
31,1.1819432784995025,-2.2536881413335745
32,1.697490032614938,-5.3197793285490365
33,-1.1438311565298411,0.23623608290486864
34,-1.1438311565298411,0.23623608290486864
35,-0.7302475095978567,-0.4760029236478498
36,-0.4539907536791636,-0.4465814679477881
37,0.3385627789782843,-0.6759693929988448
38,1.8849903015545013,-1.0751722470688256
39,1.3565849792132152,0.004186185012121868
40,0.4713496681999577,-0.3656778154153745
41,-0.044791696095269895,-4.16883727974491
42,-0.1500676458210969,-4.613646815755982
43,-5.326519200093561,-5.840936412374233
44,-3.87555285958506,-6.1481042374015935
45,-3.87555285958506,-6.1481042374015935
46,-3.87555285958506,-6.1481042374015935
47,-3.87555285958506,-6.1481042374015935
48,-3.938487789963026,-6.329049035791035
49,-3.009777655679048,-6.463383305725012
50,-1.1737493107837604,-6.562564488507194
51,-2.85657635681023,-4.168559674486863
52,-3.083677976138798,-3.7636803483015293
53,-1.5826843493345244,-1.0751475097522079
54,-2.3392024473023034,-0.26394374413976607
55,-2.305081025467647,-0.9439233797235824
56,-2.305081025467647,-0.9439233797235824
57,-1.1866899457816253,-5.045626553120007
58,-4.687194601890459,-2.8137948752600743
59,-5.067981559254633,-5.9294267467567785
60,-4.654691045801147,-6.565540225024831
61,-4.654691045801147,-6.565540225024831
62,-2.9549002808761995,-3.985783332397448
63,-2.6888605521363997,-3.8631172490022716
64,0.23783948684553868,0.6669429003430252
65,0.3295767125282522,0.2961223263700071
66,-0.4079059310900042,-0.17679745698321286
67,-0.1097415649361595,0.015034500991811084
68,0.1004938467142594,-0.010563764956956184
69,1.758061921885892,0.2784894790880136
70,1.758061921885892,0.2784894790880136
71,1.758061921885892,0.2784894790880136
72,-1.6431587651963067,-0.0561359054859108
73,-5.107731400540998,-5.674397983103637
74,-2.487753122863516,-6.204522988232722
75,-3.7205704298584994,-5.413593854633539
76,-3.0804858609242913,-5.967781531650914
77,-3.0804858609242913,-5.967781531650914
78,-3.0804858609242913,-5.967781531650914
79,-3.0804858609242913,-5.967781531650914
80,-2.113259795186712,-5.311686808185325
81,-2.113259795186712,-5.311686808185325
82,-4.5384712028585525,-2.021979413786647
83,1.4228977137559262,-1.0085885410108093
84,1.6305843375628613,-1.4930780635774692
85,1.6305843375628613,-1.4930780635774692
86,1.047572037199687,-2.3753936211008266
87,1.821514706609558,-1.1958484247342398
88,1.778479596131732,-0.8551899818395396
89,-2.1652020505175655,0.01169513562839919
90,1.322258788373368,-2.958462533142781
91,1.175264946010743,-2.8226051947908837
92,1.175264946010743,-2.8226051947908837
93,0.09048806834995049,-2.622487565567576
94,0.6209011031804412,-3.769134898490287
95,0.7258079083663705,-3.905126232078093
96,-0.8529848604596152,-3.259168849447692
97,-1.5699478273577046,-4.0943606809345745
98,-3.8116475158559533,-2.900719034491356
99,-3.747268231814216,-3.7937664170553442
100,-3.5772105755487926,-6.329719423519048
101,-0.6247915868513663,-5.9759307419443495
102,-1.5288958094205782,-4.707511169529805
103,-1.9413945986974965,-4.961037796088632
104,-0.6239391585841059,-6.067625613659928
105,-0.6239391585841059,-6.067625613659928
106,-0.7957633367133626,-5.5593166555429505
107,-3.972203498447226,-3.651997768129204
108,-3.9771564630539604,-3.9460697292869753
109,0.18583614650556513,-5.558442526983412
110,0.7478176736713914,-4.054993846374473
111,2.201653584348949,-4.983648085651131
112,1.9115896082030717,-2.8331175195721743
113,1.417523059772364,-1.3746798430321971
114,1.417523059772364,-1.3746798430321971
115,1.1723600086919042,-1.6892538237758532
116,1.1723600086919042,-1.6892538237758532
117,1.0826457747673903,-2.7073503638492955
118,1.8095403094507143,-3.0899638838867403
119,1.8095403094507143,-3.0899638838867403
120,1.8095403094507143,-3.0899638838867403
121,1.8095403094507143,-3.0899638838867403
122,1.960288999203538,-2.945353608792441
123,2.301331544352691,-2.999031370836456
124,1.5024363870454402,-3.491617859064683
125,1.5024363870454402,-3.491617859064683
126,-0.09557735908084508,-5.577425614416073
127,-3.2007399883129795,-3.005374695198603
128,-3.7048674075835217,-3.0526075254873244
129,-1.8145472805547809,-1.0710311592551625
130,-3.4885336416931154,-1.5512695160845367
131,-4.790881775262643,-0.5417919958181299
132,-3.327694032505603,-2.6092362446627932
133,-4.097247436486624,-2.1035316089590554
134,-0.8500859155388119,-0.5754528599546171
135,-3.0880117946155883,-4.338510376726797
136,-2.048581419646477,-0.5919668482159697
137,-0.6279872921961223,-1.3910907206184078
138,0.2759773782201915,-1.2161084491622467
139,-0.13257754387813575,-1.6801578400088477
140,0.30168440019761683,-1.3640915771732751
141,1.1904294396345392,0.08018113732678978
142,2.189132945920323,-0.07993063839391457
143,2.189132945920323,-0.07993063839391457
144,1.5912939578249712,0.20212752260099487
145,0.8531373226365729,-0.22931079874454552
146,0.7982640124146863,-1.238954366841073
147,0.5028164695039419,-5.684579824277202
148,-0.4280702979939798,-5.756961894703355
149,-0.007001823928246109,-5.022734687228373
150,0.21051449422168259,-5.069990837488083
151,-0.38489523277108717,-4.3867045367364685
152,-0.6797871814976478,-5.236023682074793
153,0.8982370145625923,0.21231390400888905
154,0.8982370145625923,0.21231390400888905
155,0.08170212230710694,-1.1132231327426545
156,0.9599213612364015,-0.7488735946015914
157,0.7354590172644951,-1.1546521086447288
158,0.7354590172644951,-1.1546521086447288
159,-0.29364591622485137,-1.526216001612072
160,2.3205174040799412,-0.3754809925716496
161,2.242858595520915,-0.6793067111271887
162,2.242858595520915,-0.6793067111271887
163,2.466749611611304,-1.0353002672724494
164,2.466749611611304,-1.0353002672724494
165,2.466749611611304,-1.0353002672724494
166,1.8986597761275892,-1.3031537197179772
167,1.8986597761275892,-1.3031537197179772
168,1.8986597761275892,-1.3031537197179772
169,1.8986597761275892,-1.3031537197179772
170,1.8890864178486366,-0.8849623664673235
171,0.9094018535767001,-1.4988740350986294
172,-4.801040369160261,-2.65384586319142
173,-4.801040369160261,-2.65384586319142
174,-4.568999636020082,-4.886871359333389
175,-2.618038135315439,-5.25914639883602
176,-2.618038135315439,-5.25914639883602
177,-1.2821882848184167,-6.2622153976172985
178,-1.2821882848184167,-6.2622153976172985
179,-4.338366883959708,-2.371002104985568
180,-3.513882165714067,-3.361893337070109
181,-3.9499884331015536,-3.4286745117730546
182,-3.6344124393716886,-3.379940228275555
183,-5.186474762148553,-0.675829030816717
184,-5.252408288141021,-1.6216563143955576
185,-3.055548370990469,-1.7367364811223238
186,-1.4850676461245969,-2.3752874206082586
187,-0.7645506089300419,-1.9773333854243451
188,-0.8968748897005273,-1.3056716886566577
189,0.027286418237578713,-1.9304600140561283
190,1.235642684495528,-1.7884880955668878
191,1.8118364432906764,-2.1836157681126194
192,2.1826774888468288,-1.4446217989065013
193,2.1826774888468288,-1.4446217989065013
194,1.0395861010042722,-1.086007557324054
195,1.7434064470308561,-1.9334812218370572
196,0.9521967302498192,-1.416930853976284
197,0.9195250375504913,-3.211639750883892
198,-2.2542220453902964,0.046438409937537894
199,-0.47866215294103,-1.2436464676199828
200,-0.09990018739980133,-0.645782244264423
201,-5.092327767108042,-3.5186715227970664
202,-5.092327767108042,-3.5186715227970664
203,-4.866635338089748,-3.5064994160984373
204,-4.94326362458846,-3.685681237553263
205,-0.19481442092636314,-4.97904393155161
206,-2.117512027538398,-5.050498778814716
207,-1.8161212087942729,-4.238703031101097
208,-0.666151769126206,-4.136101352597497
209,0.5442102569046685,-5.956461503368377
210,-1.8332603802110985,-3.846929086164114
211,-1.9276990169589752,-3.486131986527082
212,-1.9276990169589752,-3.486131986527082
213,1.9705207120873478,-1.1097438198632887
214,1.9705207120873478,-1.1097438198632887
215,1.9435953541502533,-0.5818070438219931
216,2.312379981095249,-6.3893810749301565
217,2.312379981095249,-6.3893810749301565
218,2.312379981095249,-6.3893810749301565
219,2.312379981095249,-6.3893810749301565
220,2.388543320755091,-6.3770060875489145
221,2.388543320755091,-6.3770060875489145
222,2.388543320755091,-6.3770060875489145
223,2.388543320755091,-6.3770060875489145
224,2.388543320755091,-6.3770060875489145
225,2.388543320755091,-6.3770060875489145
226,2.388543320755091,-6.3770060875489145
227,2.388543320755091,-6.3770060875489145
228,2.388543320755091,-6.3770060875489145
229,2.388543320755091,-6.3770060875489145
230,1.6734191461066703,-5.799400052721085
231,1.456813501960418,-3.7347460513486745
232,1.5950542129025498,-6.385010315561242
233,1.8098505732731687,-5.606509246057875
234,2.0643417685387475,-3.769430974797584
235,-1.2809961228954663,-4.823031814023947
236,-1.105328244631686,-4.117788152054464
237,-1.1482148458745458,-3.126317691685533
238,-0.3097672476867318,-4.165310551340393
239,-0.2727068458080325,-4.085950141347182
240,1.4100292633959466,-3.6412865849174527
241,2.2534170891666117,-3.681359554721822
242,1.9116261134143244,-4.03384665480223
243,1.9116261134143244,-4.03384665480223
244,1.9116261134143244,-4.03384665480223
245,1.8087213919234206,-4.157156325041322
246,-0.18077159637324725,-2.230727597327093
247,1.0943886199049337,-2.810245856398355
248,1.1341285549776463,-3.561290090605296
249,1.7007826490471047,-4.83106151418512
250,-1.0819201818464128,-4.46030871147726
251,-1.5271526261196933,-4.934182801508287
252,0.10361025365842158,-4.158823249929501
253,1.2430888316524273,-4.231517759996212
254,-1.3668315077288111,-4.054103947375797
255,-0.8129773996029023,-5.015740083018196
256,-1.2719623628331618,-5.036193941043466
257,-1.2719623628331618,-5.036193941043466
258,-4.0846102410875735,-0.06100355187337403
259,-4.0846102410875735,-0.06100355187337403
260,-1.2742868978384578,-0.2327294747454615
261,1.7075974065652142,-2.2731733601308908
262,-4.2147434438106,-0.02498169924713567
263,-3.5847572393176645,0.5142567361349121
264,-3.1432517689143866,0.16387398826097643
265,-1.0492040418489998,-0.24178812366013902
266,0.9078318333108846,0.46833003815448027
267,0.8518738326747017,0.7298585545466068
268,-0.15713558087682045,-1.9727406490274026
269,-0.29256180450853386,-2.469624063286136
270,0.9627952512901761,-3.2084404173150713
271,0.9627952512901761,-3.2084404173150713
272,-0.6514765314943922,-0.29769976167650514
273,-1.9999556487874592,0.33863605871156666
274,-2.546753884321152,0.3847599791382731
275,-1.9374983681318096,-0.6619407210419995
276,-1.9400997778134619,-0.1778760338658616
277,-1.9400997778134619,-0.1778760338658616
278,-0.9796581062142156,1.1610156286209985
279,-1.423277219686639,-1.584399480266342
280,-3.690510146351654,-3.8750857455413676
281,-2.600377220154064,-6.521683148353034
282,-3.8537943093376303,-5.5704338349990286
283,-4.779256934187391,-6.202759488709563
284,-3.1166291739545864,-6.04869962250299
285,-0.8477766916290008,0.8180436772493209
286,-3.0066498218119637,1.1531208397232233
287,-3.0066498218119637,1.1531208397232233
288,-3.0066498218119637,1.1531208397232233
289,-3.8882384796888267,1.2874820582674578
290,-3.929748720414945,0.4638846822626168
291,-3.929748720414945,0.4638846822626168
292,-4.059365955196199,-0.2954868006438446
293,-2.9345241000758007,-3.65330667229911
294,-1.9303708993727602,-1.5209471859333425
295,-3.900909543114998,-3.609628703018817
296,-4.134775386436429,-3.8328389256446767
297,-4.750550647202898,-3.4395349712791776
298,-3.1919996539137023,-4.753256273626301
299,-1.1184544675414285,-4.119955995143501
300,-1.1184544675414285,-4.119955995143501
301,-0.18001090519228302,-4.966962726573149
302,-1.8853415837198497,-4.839927676074862
303,-0.2762105138321762,-4.979713583513706
304,-0.5420689053554498,-4.916747116292131
305,-3.1102174594654186,-5.358757461818291
306,-3.7979908482288636,-6.103768574329025
307,-4.238303540187637,-6.315159787143333
308,1.4706091406394393,-5.912242645767376
309,0.7943292191706594,-4.544454668629095
310,1.182908696326311,-3.4606319522621805
311,1.919270320663057,-5.258012534331955
312,1.919270320663057,-5.258012534331955
313,1.919270320663057,-5.258012534331955
314,1.919270320663057,-5.258012534331955
315,0.5706349473396521,-5.113780557788168
316,1.3574852324121223,-4.311337334662037
317,1.450404176578337,-3.35257133300517
318,2.3279244479954193,-3.7278938861442112
319,2.3279244479954193,-3.7278938861442112
320,2.3279244479954193,-3.7278938861442112
321,-0.6319975132750923,0.4605613446126622
322,-0.06954498527533604,-0.14629511393532046
323,0.16588878725156425,-1.7672002236876407
324,-1.0256481828387471,-2.364608351902896
325,-1.2879375551010217,-2.3262376229114285
326,-1.2879375551010217,-2.3262376229114285
327,-1.3622457675342368,-3.1948153645974298
328,-0.9641716987880542,-3.4133939747661324
329,-1.5041128345239656,-4.196610136906232
330,-1.0578378816308818,-3.985737277247213
331,-2.0210972167524,-4.23574331382707
332,-1.167244055804824,-4.4903820156955225
333,-0.784451858900973,-4.757135745199007
334,-0.7876548426776553,-4.494838971900336
335,-0.8894631788215683,-5.178226836260244
336,-0.3418961399055246,-4.822365257345158
