,0,1
0,-0.7990993343415189,-6.2923792454917065
1,-2.76498510966472,-6.1722962785618245
2,-2.76498510966472,-6.1722962785618245
3,-5.969684374523805,-9.202695669805706
4,-2.0095544882641514,-9.886877229197063
5,-2.5839547121083686,-9.307307984261808
6,-2.5839547121083686,-9.307307984261808
7,-1.6448252836377921,-8.926965535755986
8,-0.21028547502665673,-7.1350613593172
9,0.5908258676582379,-7.198000216004964
10,0.4945821303677665,-7.750277982081579
11,0.4945821303677665,-7.750277982081579
12,-2.7902284907075154,-8.152814473152278
13,-1.9007998530490022,-9.545941583270011
14,-4.743333188928515,-9.675643528068285
15,-4.743333188928515,-9.675643528068285
16,-4.450006480929915,-9.685954990543154
17,-4.450006480929915,-9.685954990543154
18,0.046110782504793946,-9.73659354925674
19,-5.118362845770065,-9.044156745388308
20,-5.131085743214689,-9.065642853582846
21,-4.919158616993034,-9.039563928821885
22,-0.22546795772199157,-9.028795347615658
23,-0.07600349929846084,-8.342173834453277
24,0.13726642877690723,-8.248571689983132
25,0.13726642877690723,-8.248571689983132
26,0.9436648683251901,-8.055370890162814
27,0.1789780626323625,-7.660963476918332
28,0.2134679197005966,-8.041955434954609
29,0.2134679197005966,-8.041955434954609
30,1.1794216962868145,-7.636901074503182
31,1.1024419748872867,-7.995059144572335
32,-0.259871202743186,-7.5837046734390805
33,0.12728899419641543,-7.50520134803883
34,0.3962013584926735,-7.413614449119776
35,0.3962013584926735,-7.413614449119776
36,0.8598402738000508,-8.421761855900499
37,-2.018181714731879,-6.728650259695106
38,-1.71679783860507,-6.595320712568095
39,-1.504292353527669,-6.5921170371499915
40,0.17117375895043585,-6.289750788438399
41,0.17117375895043585,-6.289750788438399
42,0.17117375895043585,-6.289750788438399
43,-0.08295987060920451,-6.499742535969518
44,-3.5849421612236867,-9.962256461026405
45,-4.369745167752911,-9.934295907389636
46,-5.615874151343968,-9.59133034795903
47,-4.968878097044132,-9.850426214423253
48,-4.968878097044132,-9.850426214423253
49,-4.968878097044132,-9.850426214423253
50,1.6771337046456676,-9.104201807794402
51,0.9230716614627823,-8.925451001454997
52,0.9230716614627823,-8.925451001454997
53,0.9230716614627823,-8.925451001454997
54,0.9230716614627823,-8.925451001454997
55,0.9230716614627823,-8.925451001454997
56,1.5537275729945503,-8.922698989611286
57,1.6156431181041944,-7.943341256674363
58,1.3981441497891736,-6.999879944431979
59,-2.588120460597086,-6.841677313801911
60,0.9369971751001374,-8.225514880092389
61,0.788416127171819,-8.161165267143225
62,0.788416127171819,-8.161165267143225
63,-0.3080739207149149,-8.139288917836696
64,0.22806639158154196,-8.742045400572469
65,0.3341059562245609,-8.810004855918764
66,-1.2617342523409418,-8.577930523785172
67,-1.9864388197929466,-9.109613030322409
68,-4.252343863869424,-8.624030567324526
69,-0.43405150801343373,-6.120112668330691
70,-0.10867932459235641,-8.61376557803069
71,-0.10867932459235641,-8.61376557803069
72,-1.026795577325982,-7.9648896524391315
73,-1.4456873745480545,-8.127072551860516
74,-0.10781368518162848,-8.664206028424779
75,0.4752135404261695,-9.072582209969598
76,0.30072638881794694,-8.802117925253658
77,-2.924943025750496,-7.925913410152159
78,-4.820723020953714,-8.39996159800912
79,-5.007588090443648,-7.965060528650077
80,-4.436896835003228,-7.106484662413586
81,-2.9605290169127922,-7.538178884498961
82,-3.25508847608143,-6.369984111170102
83,-2.1218358531224477,-8.629540496082246
84,-0.3103844225763006,-9.30155230905723
85,0.29566656893561283,-8.324316112809427
86,0.3865831658292467,-8.86651722202792
87,1.2710500310173058,-9.27546551666287
88,1.3031895849751571,-9.22060868204997
89,1.3031895849751571,-9.22060868204997
90,0.7927345582641763,-8.095187357203002
91,1.331265417973258,-8.276865978783707
92,1.5504519972397202,-8.202177478661937
93,0.5101364307623935,-7.313593401164786
94,1.6506709181393973,-7.044961928563521
95,1.6506709181393973,-7.044961928563521
96,1.6506709181393973,-7.044961928563521
97,0.8393942867023356,-7.359932785843362
98,0.8393942867023356,-7.359932785843362
99,-0.7833858704802314,-8.59589551339299
100,-3.9366730757734847,-7.3497863299540365
101,-4.452682239268295,-7.405429226435789
102,-2.517809288106637,-6.200971868197501
103,-4.231249717834892,-6.564208458268724
104,-5.564292804351865,-6.083526411940612
105,-4.066619291039675,-7.138621675995411
106,-4.854310245892752,-6.9046928996057755
107,-5.777370561799226,-7.128444658352667
108,-2.383744080177076,-6.231885426098218
109,-5.593132298680473,-6.1853091468315196
110,-5.57975474095477,-9.908108145402185
111,-1.7519282499753333,-6.425526710530701
112,-0.8284575306125588,-6.585820706857136
113,-0.8284575306125588,-6.585820706857136
114,-0.14570009354887048,-6.919980240819584
115,-0.14570009354887048,-6.919980240819584
116,0.6898797642775334,-7.148784835804987
117,-0.36291890687463857,-6.938193574317786
118,-0.8700924564832618,-7.006137923858488
119,-0.5986232146963534,-7.248201541162645
120,-0.09027245177510312,-7.7012418233722215
121,-0.15075463689193982,-8.195381244381766
122,-0.3273311086556502,-7.760385490455418
123,0.24811018307046173,-8.30363691292445
124,-0.3624237933023472,-8.559511898778075
125,-0.19786139175360704,-8.078546111311416
126,-0.9188231878649236,-8.358631991588167
127,-0.5957798800591915,-7.738771541773908
128,-3.745010493123473,-6.635727102647015
129,-0.2735614560043844,-8.101632061786509
130,-5.86762330326882,-6.594277161264475
131,-5.86762330326882,-6.594277161264475
132,-5.86762330326882,-6.594277161264475
133,-5.02237139475023,-6.751231828592103
