,0,1,2,3,4,5
0,354.806664539827,71.37720973563526,9547.81300363768,4190.592897836988,4.629836284165684,0.8229485738955767
1,358.97155600383974,71.32922199538936,9588.06254768233,4320.491070765686,4.762830598829192,0.9513094102760313
2,358.97155600383974,71.32922199538936,9588.06254768233,4320.491070765686,4.762830598829192,0.9513094102760313
3,358.97155600383974,71.32922199538936,9588.06254768233,4320.491070765686,4.762830598829192,0.9513094102760313
4,359.4622036667755,71.03087387665475,9584.937560002232,4293.273523132652,4.546387887979375,1.204016802482312
5,359.4622036667755,71.03087387665475,9584.937560002232,4293.273523132652,4.546387887979375,1.204016802482312
6,359.4622036667755,71.03087387665475,9584.937560002232,4293.273523132652,4.546387887979375,1.204016802482312
7,344.0137721967384,72.93613082099549,9592.826907353152,4676.107747944422,2.203802993030611,4.198692605124936
8,344.23348499425117,71.7916587378811,9583.38862778923,4591.409276966174,2.357812447097665,4.352169064459061
9,346.27248191896626,71.15478783039164,9504.996089846645,4581.279404870041,2.343782775735771,4.466392497123559
10,346.27248191896626,71.15478783039164,9504.996089846645,4581.279404870041,2.343782775735771,4.466392497123559
11,346.27248191896626,71.15478783039164,9504.996089846645,4581.279404870041,2.343782775735771,4.466392497123559
12,346.27248191896626,71.15478783039164,9504.996089846645,4581.279404870041,2.343782775735771,4.466392497123559
13,341.92535176971006,71.88532048985816,9678.275044859656,4695.406497030267,2.8031072112058353,4.162729372278462
14,340.3718330374043,71.44131681072277,9770.062342294756,4755.542788430586,2.5596864828198447,4.500351167785791
15,338.6627328835527,71.25910779812024,9814.255319969367,4669.080403671012,2.9521685245390956,4.333945413294909
16,338.20315964988197,71.36814771392163,9839.978528648135,4744.399635433112,2.6461597097283294,4.470284564487438
17,338.20315964988197,71.36814771392163,9839.978528648135,4744.399635433112,2.6461597097283294,4.470284564487438
18,338.20315964988197,71.36814771392163,9839.978528648135,4744.399635433112,2.6461597097283294,4.470284564487438
19,338.20315964988197,71.36814771392163,9839.978528648135,4744.399635433112,2.6461597097283294,4.470284564487438
20,342.8120801826858,72.3295994809553,9877.096087825954,4776.678392740301,2.7233149278834867,4.509477112112855
21,343.05281696075326,73.71476607830968,9797.223127771229,4781.006648989565,2.7293705591326156,4.6632558310829735
22,343.05281696075326,73.71476607830968,9797.223127771229,4781.006648989565,2.7293705591326156,4.6632558310829735
23,340.21175028569786,73.87333941924716,9893.716819113908,4934.7601470299915,2.5037323123808326,4.57099893227036
