,0,1
0,1.3916805671056582,-2.973778832967853
1,1.3916805671056582,-2.973778832967853
2,1.1492424541388206,-3.1640975603619887
3,0.6003582484941138,-3.5635653788006008
4,-0.29698733893785734,-3.0450307891385
5,-0.9048570752711051,-0.6449316985529716
6,-0.8409446105131825,-0.8394229093711562
7,-0.8409446105131825,-0.8394229093711562
8,-1.1868997544448356,-0.7500406924554364
9,2.4237668367799614,-4.756694655096455
10,2.4847195224194927,-4.269840208695184
11,1.2035530546514743,-0.9540314644817594
12,0.23267752479847548,-1.7706647488678977
13,-4.3291555604277825,-3.7740805336493652
14,-4.309268010894057,-3.59430852597143
15,-0.9690753698480781,1.3501834366994778
16,-1.1425330773469633,0.9354133352687399
17,-4.027812555963924,-1.9228917077243417
18,-3.1535803067189656,-2.1698488559565696
19,0.46373733608473966,-4.321186443588535
20,0.46373733608473966,-4.321186443588535
21,0.5987009259828469,-5.006437149824826
22,-2.3409218020411964,1.1780681937411277
23,-3.1051954353454265,1.9233097631552138
24,-2.852216586108742,2.2050654089569033
25,-3.255315107995325,1.493268038101425
26,-3.645357955267845,1.145172172959378
27,-3.970988417246013,0.5440512778870238
28,-3.758382502776063,-0.105131717408106
29,-3.758382502776063,-0.105131717408106
30,-3.6955344408233146,-0.12789138807096803
31,0.13851154862831905,-1.7120290593337038
32,0.9447539285229664,-1.9931983551094437
33,1.143755502290824,-3.1230369583760824
34,0.632774025743168,-1.4023636717053405
35,0.8473907090426817,-0.5647646564310614
36,2.188714281876524,-0.3044207949405683
37,2.188714281876524,-0.3044207949405683
38,2.6860428152102713,-3.1783721872308335
39,-0.05487270495819141,1.9406802194318549
40,-0.05487270495819141,1.9406802194318549
41,-0.968427897673447,1.8101481078014046
42,-0.24962541776953373,1.515373473487971
43,-0.24962541776953373,1.515373473487971
44,-1.0535058350534785,2.0025529117263474
45,-1.0535058350534785,2.0025529117263474
46,-1.6804824996420533,1.9288802603038153
47,-0.8316496977587172,-0.48637652117202235
48,-3.5444424208414387,-0.4390809517802035
49,-4.886991875608522,-1.1108729124646912
50,-4.6070533612909035,-1.155427023156168
51,-5.031735315670801,-1.9108606832156902
52,-0.740832535247165,-2.413941071668658
53,-1.387903855225903,-3.4871992884328753
54,-1.448614811837468,-3.6611515624859434
55,-0.5527231292914068,-3.7448811294495297
56,1.21842425285564,-3.7531431509852915
57,-0.40493560728095024,-1.5687677326498153
58,-0.6240119846546821,-1.1966642681001076
59,-0.04385427216562665,-0.5879097455108627
60,0.13902181470872213,-0.598354535189052
61,1.2656216928665152,-2.0506365230532753
62,0.5902606969321846,-1.6613426131479199
63,0.22292986319728347,-4.6238487579841605
64,0.6216156531005432,-5.205837596179993
65,-0.5850254263828936,-4.591460640085057
66,1.2624205677729732,-4.114368464254044
67,1.8270760238594261,-3.2307882747420775
68,2.1752738900065616,-5.493648983539792
69,2.1752738900065616,-5.493648983539792
70,2.1752738900065616,-5.493648983539792
71,2.1752738900065616,-5.493648983539792
72,2.1752738900065616,-5.493648983539792
73,2.28161539760524,-4.4365127809450655
74,1.984025199448844,-3.2272536444624595
75,0.7713536499933298,-4.866979930677438
76,0.39079656948286745,-3.8738987036030057
77,0.42586386854459707,-3.4553208458336644
78,1.0840666687462002,-4.501057054576231
79,0.38858604794530094,-4.109797779677928
80,2.0801588144526137,-4.304983293143571
81,0.6839096032580396,-4.198171579981875
82,-0.01310220256995076,-3.454066257931759
83,-0.7327468933388922,-3.0846301076161553
84,0.3418567321046563,-1.6172858385014433
85,-1.9976533565024504,1.3791105704404467
86,-1.9976533565024504,1.3791105704404467
87,-4.2337846341350325,0.7163872965967082
88,-1.9782219916958415,-0.25485879163778336
89,-2.5406319961049264,-1.1159335974073872
90,-0.6457942159686665,-1.053729480959842
91,-0.8533659658142759,0.5461401369930474
92,-4.657687094027913,1.1818805899323594
93,-1.2934649934729805,-1.4630341332155044
94,-1.4352644160233698,-1.341470517136206
95,0.8504142946478208,-0.11534966424840176
96,-4.228345109865014,-5.0313419951544045
97,-3.1164873728470734,-4.681985337052765
98,-1.0098009040459717,-1.2326064195047257
99,-2.4223194801907044,-1.1067796949991637
100,0.4359550632753537,-4.7164134154086135
101,0.4359550632753537,-4.7164134154086135
102,-3.7027674111969757,-2.6687496498202723
103,-3.7027674111969757,-2.6687496498202723
104,-4.575216841950373,-1.4484350996372468
105,-4.363089518163403,-5.412549325617509
106,-4.601211647214038,-5.260221319176437
107,-4.601211647214038,-5.260221319176437
108,-3.5273997090858327,-4.645684114765792
109,-3.3683802348905423,-5.406299205874043
110,-3.3683802348905423,-5.406299205874043
111,-2.9186041681661536,-5.52215159178885
112,-2.9186041681661536,-5.52215159178885
113,-2.9186041681661536,-5.52215159178885
114,-2.9186041681661536,-5.52215159178885
115,-3.0881888272691915,-3.578196598106971
116,-3.3698667561602162,-3.2497157754885055
117,-3.1040869457949163,-4.302807883433999
118,-3.0735460034341773,-4.213120742429739
119,-2.5174968577823784,-4.370357293928135
120,-1.9607059359973305,-4.998561561306914
121,-2.445771085593821,-3.0149051688135025
122,1.061450245593321,-4.926353854837268
123,2.7639341569724767,-2.1126574411214945
124,2.7639341569724767,-2.1126574411214945
125,2.7639341569724767,-2.1126574411214945
126,2.7639341569724767,-2.1126574411214945
127,2.7639341569724767,-2.1126574411214945
128,-1.0906857409619102,-4.302572052418434
129,-1.0906857409619102,-4.302572052418434
130,0.1485993158192087,-4.323473360459817
131,-0.5166522524113423,-5.307636547912129
132,-2.0884233491932327,-0.31809009177264613
133,-2.5308507943153864,-1.166691469823948
134,-3.6716620910330913,-1.1178320917674154
135,-3.6716620910330913,-1.1178320917674154
136,-4.414271640327817,-0.6185275749611918
137,-1.2808007972598534,0.716145762770541
138,-3.4403716858023645,-2.7505080676841165
139,-2.437334186018794,0.7380626976834925
140,-1.0664783633309385,-0.05733646082924371
141,-0.19416359868496247,0.07887682781386812
142,-0.5884140626450479,-0.3444795538829483
143,-0.16935663934255896,-0.06100219540740304
144,-0.24317921048582614,0.05250419226673943
145,-0.10110233253849318,-0.4058342661348123
146,2.4734265209099706,-2.6932548906836424
147,1.8965192663859518,-2.409499343758106
148,1.1842072119782414,-2.7919118736128077
149,0.9840184055125947,-2.534773496480155
150,0.9840184055125947,-2.534773496480155
151,0.1516654801387074,1.2823088001706413
152,0.6941729136206747,0.28342777970257504
153,0.11858123235286555,-0.07409581166525225
154,1.1680840618507804,-0.330127193969755
155,0.5935210143475806,0.33063068707843624
156,-2.47377282865627,-1.2986413105260097
157,-2.3675948291837847,-1.478973763017149
158,-1.657831869404903,-2.3011331005125575
159,-0.3053316727440214,-3.017599546785349
160,-0.720301738786064,-2.689097439491939
161,2.3820314081830367,-1.9166965194246448
162,2.375319045276632,-2.768600001385585
163,2.375319045276632,-2.768600001385585
164,2.375319045276632,-2.768600001385585
165,2.375319045276632,-2.768600001385585
166,2.375319045276632,-2.768600001385585
167,2.5913711161139696,-3.110159901735802
168,2.733101150656831,-2.632290380513906
169,2.733101150656831,-2.632290380513906
170,2.184901461713761,-2.866276527186547
171,2.184901461713761,-2.866276527186547
172,1.1962896875844111,-0.7108736040902635
173,1.4933045107229637,-1.6225352647249234
174,2.4036564423690496,-2.6902898917066693
175,2.3574655786811465,-0.7236926269695041
176,1.4120820497910254,-1.2700509167893614
177,-4.09842430800406,-2.177130082933015
178,-4.898589159489308,-2.2135207559984615
179,-4.674672712152671,-4.319388604112518
180,-2.7920189116045195,-4.730197846101306
181,-2.7920189116045195,-4.730197846101306
182,-2.7920189116045195,-4.730197846101306
183,1.670061662600757,-1.6084773664808614
184,-2.5645281483550697,-1.9813741608320923
185,-3.6537441302293177,-2.4862363884575194
186,-4.074581302794424,-2.535375519075896
187,-3.770054358647804,-2.4994320790854783
188,-3.736711836589701,-2.674969266076596
189,-3.736711836589701,-2.674969266076596
190,-2.313522118182928,-2.3297003006773687
191,-0.7660580914101687,-2.1026386162312853
192,2.7103922074401465,-0.3451652940966974
193,2.7103922074401465,-0.3451652940966974
194,2.7103922074401465,-0.3451652940966974
195,2.7442062059508787,-0.11350553187671017
196,-0.04473650550660979,1.3113653753165047
197,-0.04473650550660979,1.3113653753165047
198,-0.22960205437431477,2.237551025618704
199,-0.026737352643801532,1.50829433257914
200,-0.9428187108792012,2.1859765633038277
201,-0.9428187108792012,2.1859765633038277
202,-2.8994051846098605,2.2285474038633457
203,-3.5096525521702153,1.8658825144082747
204,-1.774314966666139,0.6524780614327335
205,-1.4041332129791824,1.2207166585682083
206,-1.9045016748343953,0.2422747055356751
207,-0.47904147606126024,-1.8545545953274247
208,-0.2600371083722526,-1.8488513518809666
209,-2.20257701361469,-1.4052450585358307
210,2.4051589209704036,-2.755525638734003
211,0.5394376142131212,-2.773519184109727
212,1.3546139483292285,-2.511480262854822
213,1.5895128958381781,-2.8632178930970333
214,-0.7175049152843906,-0.79990007772426
215,0.24343060754175794,-1.17283624211101
216,0.24343060754175794,-1.17283624211101
217,1.828265494741537,-1.1268314444707153
218,1.692322090258089,-0.2608383515579783
219,1.7638933382514976,-1.3649057858921982
220,2.283262175082594,-1.1403581550450121
221,1.7913306800583164,-1.5539126408061121
222,-3.3439157865885587,-1.9403201712412392
223,-3.270009434852078,-1.9305506939820116
224,-2.5222594262116615,-1.4769645705875174
225,-2.360053657962555,-2.116991676255373
