,0,1,2,3,4,5
0,337.01040912133806,83.29331630520977,8428.565264100178,4715.712978233159,3.110836039384423,1.1869343493923294
1,340.17115322983875,82.13960672529537,8360.01602550714,4580.363721088594,2.8543637613495902,1.2172673641124194
2,340.17115322983875,82.13960672529537,8360.01602550714,4580.363721088594,2.8543637613495902,1.2172673641124194
3,340.7305091212448,84.71125824211275,8197.253559170538,4604.647527003293,2.609053990847112,1.3688745102169468
4,336.15704482733855,83.64282028160157,8270.281589688446,4730.605363233815,2.569544215077243,0.9024430892811096
5,335.70958999768334,82.79027827372701,8246.505420728516,4742.074177682793,2.3761362812059588,0.8296404249319157
6,335.70958999768334,82.79027827372701,8246.505420728516,4742.074177682793,2.3761362812059588,0.8296404249319157
7,332.0248724578618,80.74108354432875,8291.297886049606,4971.559351729199,1.653869008517819,0.7668505627733758
8,332.0248724578618,80.74108354432875,8291.297886049606,4971.559351729199,1.653869008517819,0.7668505627733758
9,332.0248724578618,80.74108354432875,8291.297886049606,4971.559351729199,1.653869008517819,0.7668505627733758
10,335.5513896147541,79.93207916366592,8156.548720431617,4847.378643642518,1.8080888325657254,0.5586864909713078
11,335.5513896147541,79.93207916366592,8156.548720431617,4847.378643642518,1.8080888325657254,0.5586864909713078
12,338.97353153854607,79.50291283663736,8296.097916012259,4948.350149754878,2.0653821965061447,0.41156540317295354
13,338.97353153854607,79.50291283663736,8296.097916012259,4948.350149754878,2.0653821965061447,0.41156540317295354
14,338.97353153854607,79.50291283663736,8296.097916012259,4948.350149754878,2.0653821965061447,0.41156540317295354
15,331.29966612376813,73.98483826576165,8608.004717783604,4013.4688135942715,1.449231578275178,0.4067607697906539
16,337.5192704198231,76.37351977914948,8651.727702770148,4052.720557938696,1.5499752126101531,0.4802109799726715
17,336.84953660991636,80.20897054250977,8557.640583071006,4045.755404470806,1.5291993025408583,0.7649113626549205
18,339.10543709288277,75.55299306829734,8701.374437048004,4095.7297195792944,1.3336050120941085,0.6330358872964877
19,343.529985549666,72.74906272486722,8806.902621336907,4237.699174447955,0.9457686140107334,0.8583487144312603
20,334.2205790735951,73.26596964612534,9245.33502320257,4444.834801357771,1.9628986143612868,1.4387001845884186
21,330.0188473635434,77.20027420968879,9292.861165108698,4396.843107830297,1.810996324186769,0.9656589091007758
22,330.0188473635434,77.20027420968879,9292.861165108698,4396.843107830297,1.810996324186769,0.9656589091007758
23,330.0188473635434,77.20027420968879,9292.861165108698,4396.843107830297,1.810996324186769,0.9656589091007758
24,330.0188473635434,77.20027420968879,9292.861165108698,4396.843107830297,1.810996324186769,0.9656589091007758
25,330.0188473635434,77.20027420968879,9292.861165108698,4396.843107830297,1.810996324186769,0.9656589091007758
26,334.81461728892265,75.67192631308662,9215.971026062596,4328.188704092103,1.9016503371651536,0.6071129005374528
27,335.18700260804883,76.4603981290245,9209.438475386743,4343.985097865406,1.7666954600973461,0.5206370942962698
28,335.09332529214794,84.15839002359489,8997.717424699795,3540.6182571127874,1.8766245665425187,1.6341346835996837
29,335.09332529214794,84.15839002359489,8997.717424699795,3540.6182571127874,1.8766245665425187,1.6341346835996837
30,335.09332529214794,84.15839002359489,8997.717424699795,3540.6182571127874,1.8766245665425187,1.6341346835996837
31,335.09332529214794,84.15839002359489,8997.717424699795,3540.6182571127874,1.8766245665425187,1.6341346835996837
32,335.7718222551317,84.09456603520768,9176.42907930096,3764.846236220437,1.649113039877932,1.463126524958309
33,343.18651220820664,80.7906846217704,9122.70119167288,3738.828502452847,1.4911064596892687,1.8444025251725997
34,344.6005828419073,80.94068907709946,9217.192980738186,3861.334702353017,1.5823473068779932,1.706523003643308
35,346.3440270448566,83.79244530745774,9275.45502758275,3703.776882472022,1.7221824451026493,2.022041431046992
36,345.6974782666827,81.33174386096621,8960.954898443526,3682.918195065165,1.5694082865434797,2.504541390001924
37,345.99809960996305,80.4235282616218,9099.959493596994,3491.1460032177374,1.4597601117397307,2.2690171743750227
38,345.99809960996305,80.4235282616218,9099.959493596994,3491.1460032177374,1.4597601117397307,2.2690171743750227
39,349.5640739685279,86.00202482968623,9462.893609600826,4986.268832455508,0.9077694371776405,3.825001050080662
40,365.13407831961626,76.69592162215582,8986.521978991083,4710.963763819479,1.4158625840680357,4.328456226803678
41,365.13407831961626,76.69592162215582,8986.521978991083,4710.963763819479,1.4158625840680357,4.328456226803678
42,360.81050147960684,72.10276476326904,8885.805215812035,4751.940758077921,1.5130676996144667,3.9715551233685358
43,360.81050147960684,72.10276476326904,8885.805215812035,4751.940758077921,1.5130676996144667,3.9715551233685358
44,359.6933191472566,70.56710994752426,9017.923755092803,4723.715439678556,1.4963907551822695,3.5967613968786365
45,361.53250169839606,71.40180929287604,9041.71048960179,4672.924669483347,1.2659798322192655,4.095640140094063
46,361.53250169839606,71.40180929287604,9041.71048960179,4672.924669483347,1.2659798322192655,4.095640140094063
47,361.53250169839606,71.40180929287604,9041.71048960179,4672.924669483347,1.2659798322192655,4.095640140094063
48,394.6120336483032,81.23372507215207,9353.945842951494,4300.806437380682,2.0789844662361965,0.7609579333656915
49,390.90233539173585,79.60544732127634,9213.878117437931,4311.944421125605,1.9617484618031853,0.13157651941857929
50,390.90233539173585,79.60544732127634,9213.878117437931,4311.944421125605,1.9617484618031853,0.13157651941857929
51,388.8286409090589,79.00410375803082,9156.575633755012,4278.458742782954,2.223562686927596,0.13922656781436937
52,388.8286409090589,79.00410375803082,9156.575633755012,4278.458742782954,2.223562686927596,0.13922656781436937
53,388.8286409090589,79.00410375803082,9156.575633755012,4278.458742782954,2.223562686927596,0.13922656781436937
54,370.1151163936462,84.80084106991882,9342.96398301471,3481.085621133062,1.6006712289027005,1.792272706399432
55,370.1151163936462,84.80084106991882,9342.96398301471,3481.085621133062,1.6006712289027005,1.792272706399432
56,362.03932348144076,87.14035483801457,9216.000932881068,3538.3457833176403,1.4392839098264156,2.172793321114147
57,371.7607463302811,71.63088443595849,9762.060970882487,4727.590150399148,2.2460270134461804,2.917182804226384
58,371.7607463302811,71.63088443595849,9762.060970882487,4727.590150399148,2.2460270134461804,2.917182804226384
59,371.7607463302811,71.63088443595849,9762.060970882487,4727.590150399148,2.2460270134461804,2.917182804226384
60,370.1319535326719,70.94721695109818,9855.202582271368,4697.223987191947,2.5051336283582724,2.8949437073078372
61,370.1319535326719,70.94721695109818,9855.202582271368,4697.223987191947,2.5051336283582724,2.8949437073078372
62,363.34027364298043,72.71652866358544,9925.163526845925,4792.233495424064,2.820863933289043,3.022411396567618
63,357.6056071922947,71.34669931069575,9927.699264849321,4765.3716216608145,2.894956299792419,3.389402456143786
64,357.6056071922947,71.34669931069575,9927.699264849321,4765.3716216608145,2.894956299792419,3.389402456143786
65,381.1077265124511,71.86516627474695,9930.049032662931,4531.557189081606,2.732034770718201,2.530073751125089
66,381.1077265124511,71.86516627474695,9930.049032662931,4531.557189081606,2.732034770718201,2.530073751125089
67,381.1077265124511,71.86516627474695,9930.049032662931,4531.557189081606,2.732034770718201,2.530073751125089
