,0,1,2,3,4,5
0,368.68144098001545,93.25707092708794,9326.128698513276,4247.164819339055,2.856281121283995,2.4683297574153276
1,364.1309131843875,88.69186179725872,9271.39995640083,4220.501256630498,3.2177093518462194,2.334350660218779
2,340.64538487649713,76.2970960495933,8790.349787469242,3743.7794051897763,1.1073700994276745,3.8111367132499256
3,350.22880544191173,78.57468237087271,8931.155163836553,3826.4311342843857,1.2997948639717622,3.9191630735325584
4,361.39504164903195,73.36063134023918,8918.342455816199,3891.1647903294206,1.21666854818352,4.072897695679471
5,354.2185386343664,77.09595339242301,8820.59009867506,3889.56264170461,1.3492029123989826,3.9258796317573403
6,351.47713009317164,72.2621082663725,8754.216312892004,3922.4858748083548,1.6324156063083834,3.538247389363447
7,351.77526675520556,80.68239198646205,9108.032501557329,4637.170982667161,2.954909363452346,3.8984007114154755
8,357.77618112759586,84.08988916914929,9100.566088863832,4480.909638101648,2.500227203236085,3.7771634005100077
9,357.3369326303529,83.57841557980267,8992.01256400349,4329.341913220656,2.619509993487802,4.130656833669676
10,364.06001000119693,89.7842943155241,8640.811440135305,4238.738424826233,3.501203924633235,1.8809831839683562
11,366.0322007776988,84.3194067116702,8601.759839946631,4374.634404803421,3.3977594450632744,1.6899795718849486
12,366.0322007776988,84.3194067116702,8601.759839946631,4374.634404803421,3.3977594450632744,1.6899795718849486
13,363.54750956442024,81.72091431787108,8543.95375501079,4297.700614096492,3.386462253657136,1.8683737697306595
14,361.8498946022432,84.73412951299986,8419.133433855228,4175.1378682772265,3.669516641871865,2.0755180013437604
15,373.6542770737269,87.25804526308181,8471.431684998743,4178.093742497437,3.3613606747085627,2.3813096846848976
16,375.23582650971866,84.25780565628513,8536.21684928932,4288.696526708268,3.40360613864503,2.5330129448152285
17,375.23582650971866,84.25780565628513,8536.21684928932,4288.696526708268,3.40360613864503,2.5330129448152285
18,366.69265891345066,79.55157457826496,8468.215435354101,4315.561490087279,0.9950399878416358,2.124756071985167
