,0,1,2,3,4,5
0,384.76361516789234,76.70057925047297,9343.943176077664,3207.15143421434,2.7414812756687623,1.9218470504771636
1,384.76361516789234,76.70057925047297,9343.943176077664,3207.15143421434,2.7414812756687623,1.9218470504771636
2,386.7747048265045,84.4854659620345,9377.949339277753,3159.209736282935,2.9300172897311816,2.148252985221767
3,382.299248603631,84.96018770446702,9458.142954699453,3262.167528859839,3.0218940877011566,1.8922242530183004
4,391.5806143773871,82.45581826684337,9479.972982828935,3132.108359305547,2.7249909427122367,1.932573108488
5,350.2480031117441,107.79657388554618,9646.581045425679,3222.8385813038963,1.8119837244709796,2.9337026950930007
6,350.2480031117441,107.79657388554618,9646.581045425679,3222.8385813038963,1.8119837244709796,2.9337026950930007
7,339.02484941539916,89.73553697962575,9496.652325651306,3736.309587584152,4.966608726707639,2.532195878356893
8,330.48880361314536,93.56116372382283,9416.9912061774,3794.7536059783665,4.673328433909279,2.3226048896621223
9,330.48880361314536,93.56116372382283,9416.9912061774,3794.7536059783665,4.673328433909279,2.3226048896621223
10,341.27328037498137,94.31531741661144,9450.783416119017,3657.145438899982,4.610907373036897,2.696687424859681
11,344.43483969313485,100.77466716428742,9466.33596500754,3558.137245598992,4.177853475994709,2.9462267978536474
12,341.9251115880873,101.72613453195908,9506.636949413873,3519.796390425572,3.7779747717057193,2.9809179796393956
13,341.9251115880873,101.72613453195908,9506.636949413873,3519.796390425572,3.7779747717057193,2.9809179796393956
14,340.2990446150051,103.51785145090267,9497.793302454938,3590.66008641123,3.516496315782001,2.985489633961271
15,341.8931664932336,113.64246751457006,9538.929409318838,3751.3114519028186,3.2427655645715423,2.859157977992193
16,350.76927076419196,108.379511076782,9569.166407198514,3821.7789958413496,3.587903593590296,2.7635464906503815
17,337.3379644706651,97.78243326632504,9350.612145224715,4618.260147845674,4.17419325150165,3.1604789410528276
18,337.3379644706651,97.78243326632504,9350.612145224715,4618.260147845674,4.17419325150165,3.1604789410528276
19,340.4083694325915,101.29036388220592,9261.86486393118,4696.68321580072,3.9226352262647484,3.5122910297941714
20,332.08802476173116,103.68353871734095,9188.421092204739,4716.201706174393,4.0182430577494594,3.413308445604319
21,332.08802476173116,103.68353871734095,9188.421092204739,4716.201706174393,4.0182430577494594,3.413308445604319
22,332.08802476173116,103.68353871734095,9188.421092204739,4716.201706174393,4.0182430577494594,3.413308445604319
23,332.0862099799747,106.97116179788199,9110.927965412875,4616.952437398294,3.8347589208136896,3.273300667177954
24,330.5029457205388,107.0855886238663,9113.11746779002,4779.210085025066,3.735861088138674,3.5259168131390517
25,351.03946675766133,96.94399354818782,9417.181728182242,4663.950969303026,4.4821129659179135,4.9340409907750145
26,360.09734686955227,88.06163827315899,9104.20813155036,4412.901703730743,3.908976789162585,3.9345476787253926
27,352.79446912885095,94.29980236677555,9202.421269650144,4425.215695121347,3.8288722613398893,4.118864619052044
28,352.79446912885095,94.29980236677555,9202.421269650144,4425.215695121347,3.8288722613398893,4.118864619052044
29,356.74836909874074,92.8742113583751,9332.502037779535,4298.664052469077,4.027093750583686,3.845048727916506
30,353.0965049572227,90.85345671929122,9243.027003374033,4377.48455465379,3.981274606612532,3.8644315082054312
31,371.63880289008466,84.49560080229294,9342.018377712458,4583.544193247006,3.863134969089542,3.3798260907571644
32,382.0386100470528,80.91861080155284,9315.414746072787,4471.036841633844,3.7313998544603346,3.035307443670018
33,401.1465626522091,90.24243251679792,8818.560793895507,3922.9318010479815,3.344214495972825,4.061797147965881
34,401.1465626522091,90.24243251679792,8818.560793895507,3922.9318010479815,3.344214495972825,4.061797147965881
35,412.74616703216054,91.08200197322415,8956.409402918141,3240.581877210177,4.016273573258301,3.964612228698779
36,415.1728229714661,94.20176432696296,9020.960199947212,3078.844535892622,3.646842736965803,3.888164097323623
37,416.902045904965,91.20191172832817,9048.479342484641,3154.2602045591148,3.7644246648551825,3.92163418337865
38,416.902045904965,91.20191172832817,9048.479342484641,3154.2602045591148,3.7644246648551825,3.92163418337865
39,415.2429364093559,91.93304915578643,9257.481945449947,3164.656369042118,3.822419783972582,4.098047539636662
40,419.9793609901151,94.82614430953494,9681.563371535449,3492.715502450573,2.5549106590312385,4.334722028990143
41,425.1147556530412,90.62156922098845,9543.564374642418,3406.912476097707,2.544929342092713,4.340073285948175
42,436.8595651448642,88.53543418665969,9690.761091603094,3398.5366549506325,2.421180895763609,4.644624150734529
43,428.35789564073093,93.82746863148539,9628.678486183879,3334.902857147002,2.515691754279153,4.3666786000516415
44,436.09755893998386,90.49395024105947,9675.61845021816,3317.6670814058743,2.793154670861965,4.438782229678179
45,434.3193396160028,88.70097917015413,9670.76166802823,3215.7603773040514,2.9931692175579485,4.706265301627839
46,434.3193396160028,88.70097917015413,9670.76166802823,3215.7603773040514,2.9931692175579485,4.706265301627839
47,427.98518960976025,88.04456844145056,9581.464952739285,3329.5187833834325,3.3016859177200533,4.582091784997672
