,0,1,2,3,4,5
0,350.89240580215073,116.57015828734043,8831.634582094664,3959.101940247347,4.068261733643233,3.4624422939342137
1,348.99838671689645,117.6307435693841,8884.110603269637,4000.544535806879,4.4394826064087125,3.6622552071261087
2,348.99838671689645,117.6307435693841,8884.110603269637,4000.544535806879,4.4394826064087125,3.6622552071261087
3,356.8752377184469,120.03941995234659,9004.501715775543,3983.827785745013,4.2763481234376695,3.826494776657392
4,352.006660094922,121.6235462504294,8963.630321432418,3903.8069009078476,4.300268298628539,3.729023459891779
5,350.40654431955016,117.41405810188198,9060.693782440176,4175.587463046617,4.530675488948985,3.559728674576773
6,359.60837709785136,112.7294750908565,8979.213321492585,4142.734613783725,4.63170274571582,3.752322696789509
7,359.60837709785136,112.7294750908565,8979.213321492585,4142.734613783725,4.63170274571582,3.752322696789509
8,355.76097873731413,138.77537242006352,8977.362163210457,3808.2558371458945,4.285284095015301,2.44611305983629
9,387.79668192765894,129.3776882219014,9767.164291465659,3824.2021903576538,2.817476448685343,1.615828192700134
10,405.6424045239786,123.80675848219309,9952.660058314737,3008.791966375454,2.926083596305457,1.5663229453868046
11,393.09876224105136,122.25212171815377,9841.774651868027,3105.6860602305183,3.192269614929734,1.193437262872317
12,393.09876224105136,122.25212171815377,9841.774651868027,3105.6860602305183,3.192269614929734,1.193437262872317
13,393.09876224105136,122.25212171815377,9841.774651868027,3105.6860602305183,3.192269614929734,1.193437262872317
14,393.09876224105136,122.25212171815377,9841.774651868027,3105.6860602305183,3.192269614929734,1.193437262872317
15,392.39955147813583,123.87222775549066,9802.94524191433,3129.2322481208776,3.464021643613736,1.0508146316133866
16,395.7587743223553,125.00448546664023,9765.527380196612,3142.9035377765263,4.193846150135476,0.914569964821498
17,393.3847918301018,126.59344817890855,9715.115644352765,3127.6040040639327,4.756113915173964,0.9088416638862608
18,393.3847918301018,126.59344817890855,9715.115644352765,3127.6040040639327,4.756113915173964,0.9088416638862608
19,401.7400481274424,122.49944142628185,9559.637025390473,3098.99909096076,4.989018847194705,1.1246816007105953
20,401.7400481274424,122.49944142628185,9559.637025390473,3098.99909096076,4.989018847194705,1.1246816007105953
21,401.7400481274424,122.49944142628185,9559.637025390473,3098.99909096076,4.989018847194705,1.1246816007105953
22,391.27528302746384,145.43943349794836,9610.937051051591,3467.085312951521,4.549039053942572,2.2377724714960987
23,391.27528302746384,145.43943349794836,9610.937051051591,3467.085312951521,4.549039053942572,2.2377724714960987
24,391.27528302746384,145.43943349794836,9610.937051051591,3467.085312951521,4.549039053942572,2.2377724714960987
25,401.24872808967734,145.84682796383748,9554.0171256421,3480.8143095019936,4.370081808923124,2.356113655856674
26,414.7939222497257,145.20989036355502,9502.454151169217,3526.7087376890113,4.140611142150747,1.983204128366245
