,0,1,2,3,4,5
0,400.0,110.0,9568.760256761974,3676.9243723052823,1.7398772231842208,0.35627074142393567
1,400.0,110.0,9568.760256761974,3676.9243723052823,1.7398772231842208,0.35627074142393567
2,400.0,110.0,9297.400214064537,3781.680574131155,1.551544278764523,0.8113856376224174
3,400.0,110.0,9256.607882213337,3578.893932145537,2.1930562402383105,1.2261153487979266
4,400.0,110.0,9352.04923815386,3570.415093930912,2.0688665159728714,1.3178814198401072
5,400.0,110.0,9352.04923815386,3570.415093930912,2.0688665159728714,1.3178814198401072
6,400.0,110.0,9125.05538026533,4062.764372673029,3.055667578163856,0.4646754525825023
7,400.0,110.0,8988.972728169003,3764.2623251046007,1.99156980064498,2.802807659509097
8,400.0,110.0,8988.972728169003,3764.2623251046007,1.99156980064498,2.802807659509097
9,400.0,110.0,8988.972728169003,3764.2623251046007,1.99156980064498,2.802807659509097
10,400.0,110.0,9036.58725821778,3179.1913474027483,1.92638091892623,0.9875424951291496
11,400.0,110.0,9036.123299350613,3198.961494557974,1.4411156660613573,0.7538509739325112
12,400.0,110.0,8938.374451731785,3680.5868672913875,2.836570647537421,1.1617841684649721
13,400.0,110.0,8853.450549891237,3632.550316795926,2.396568419457932,1.1665030357163912
14,400.0,110.0,8809.998588641643,3827.328949713694,2.4506628702019695,1.1516779477239567
15,400.0,110.0,9150.186683235148,3565.9953631440503,2.4988319916706714,0.7891709571401909
16,400.0,110.0,9101.653515424132,3804.097766528823,2.5545833862162293,0.19321465224508885
17,400.0,110.0,9101.653515424132,3804.097766528823,2.5545833862162293,0.19321465224508885
18,400.0,110.0,9101.653515424132,3804.097766528823,2.5545833862162293,0.19321465224508885
19,400.0,110.0,9338.470150575518,4090.4487294298733,2.556570669578132,0.4680112753117942
20,400.0,110.0,9391.047167021014,4370.21292450388,2.32532605112646,0.14461936105923745
21,400.0,110.0,9334.463119983233,4304.980246177526,2.085272845331031,0.2156680395000456
22,400.0,110.0,9391.501201187044,3041.261448759904,4.716971745507175,0.9768183348995082
23,400.0,110.0,9391.501201187044,3041.261448759904,4.716971745507175,0.9768183348995082
24,400.0,110.0,9696.597809380204,3242.412260766364,3.5341339791354023,2.02039408289431
25,400.0,110.0,9563.28019875219,3700.6955564032455,3.317274217499274,4.919123283298579
26,400.0,110.0,9563.28019875219,3700.6955564032455,3.317274217499274,4.919123283298579
27,400.0,110.0,9563.28019875219,3700.6955564032455,3.317274217499274,4.919123283298579
28,400.0,110.0,9555.96725976652,3502.254134792685,3.4887408184943,4.880600886142107
29,400.0,110.0,9499.877603117096,3466.6213891991983,3.16436820341849,4.930785229887108
