,0,1,2,3,4,5
0,400.0,110.0,8788.736617636558,4357.572693896163,2.552726716885553,2.631759102075434
1,400.0,110.0,8979.574784422179,4536.506206613756,1.7660275370713217,4.636603776351972
2,400.0,110.0,9194.98662976518,4504.5805849922135,1.7061384008458285,4.561054632527831
3,400.0,110.0,9291.861410793474,4440.14464657839,1.6954789479929724,4.644856770617932
4,400.0,110.0,9328.013142994252,4408.059594867351,1.836764098016943,4.773932840229694
5,400.0,110.0,9328.013142994252,4408.059594867351,1.836764098016943,4.773932840229694
6,400.0,110.0,9328.013142994252,4408.059594867351,1.836764098016943,4.773932840229694
7,400.0,110.0,9328.013142994252,4408.059594867351,1.836764098016943,4.773932840229694
8,400.0,110.0,9607.270003934578,4509.656216767576,1.7438621382987773,4.203749517207795
9,400.0,110.0,9591.722470050418,4420.317736851719,1.6997535144872897,4.387919984338422
10,400.0,110.0,9523.971005087174,4528.947631096754,1.4522612301127698,4.6313746937205575
11,400.0,110.0,9578.714378818324,4482.014014962624,1.5288310706424264,4.858408825780038
12,400.0,110.0,9710.86411331974,4450.461124740962,1.098131610799319,4.175632233143833
13,400.0,110.0,9781.414728710242,4460.263695865806,1.314944000745107,4.534108694843608
14,400.0,110.0,9975.664673532176,4331.374604332588,1.0869913285025337,4.18232685301951
15,400.0,110.0,9339.664358272494,3997.6515589690107,1.2709876404884293,1.9527965659468882
16,400.0,110.0,9108.980886526051,3895.108430617153,3.843789400082365,4.406149898442501
17,400.0,110.0,8999.450785913954,3757.6523185820306,4.095166900272953,4.487758690582453
18,400.0,110.0,9006.757822798165,3849.714440568052,4.010634754814907,4.695948750258798
19,400.0,110.0,9003.93126768667,3874.6532467835123,3.877299902179567,4.252183222488999
20,400.0,110.0,8932.667242697826,3763.4449626121977,3.7820609312228974,4.55539288162629
21,400.0,110.0,8776.268366320171,3799.9571518533826,4.153873898171625,4.279535091834186
22,400.0,110.0,8902.063499601269,3649.3740110233825,4.136471270619238,4.590838828309577
23,400.0,110.0,8903.440711601606,3571.752357481292,3.9906429497678473,4.24826127436056
24,400.0,110.0,8833.064216773042,3231.9110576129333,2.5242757290861553,4.762645716656845
25,400.0,110.0,8781.937272029469,3430.5864927782072,2.5609024375021563,4.331218719968306
26,400.0,110.0,8684.420467643387,3298.5705050152173,3.22581334148083,4.674080751059331
27,400.0,110.0,8681.922830290554,3213.038125210289,3.211432829155472,4.55828018508694
28,400.0,110.0,8681.922830290554,3213.038125210289,3.211432829155472,4.55828018508694
29,400.0,110.0,8541.17111253681,3395.5757132136305,2.9603002249346506,4.6169782444986485
30,400.0,110.0,8871.527341425839,3357.579591948021,2.5579168370328915,4.6465005896794045
31,400.0,110.0,9409.43739768864,3452.932651831763,3.310223170173924,3.518942436049163
32,400.0,110.0,9330.734752164952,3416.9396207545224,3.436539498009353,2.362076410568255
33,400.0,110.0,9465.206674259778,4353.436637308544,3.9074842830701786,1.0070942999645573
34,400.0,110.0,9465.206674259778,4353.436637308544,3.9074842830701786,1.0070942999645573
35,400.0,110.0,9843.631599891633,4405.756312366371,3.6216292438660256,2.5016849204944362
36,400.0,110.0,9426.198778438311,4367.745203792475,3.5127274347730273,1.7956452959285318
37,400.0,110.0,9780.488317683938,3246.224622111698,1.828933560995745,1.93777172073565
38,400.0,110.0,9882.785233308765,3071.703584264964,1.5948241092398123,1.8193082993564809
39,400.0,110.0,9882.785233308765,3071.703584264964,1.5948241092398123,1.8193082993564809
40,400.0,110.0,9882.785233308765,3071.703584264964,1.5948241092398123,1.8193082993564809
41,400.0,110.0,9882.785233308765,3071.703584264964,1.5948241092398123,1.8193082993564809
42,400.0,110.0,9982.080251401529,3301.723569413371,1.8393380594190578,1.765548872587368
43,400.0,110.0,9920.91228230114,3630.5081060399116,1.702619033137301,1.6584140409836485
44,400.0,110.0,9883.732014987429,3461.691881092668,2.163806848517842,1.4978085597847959
