,0,1,2,3,4,5
0,400.0,110.0,9959.507966427665,4003.148348577644,0.5766112466772773,1.6639926802341765
1,400.0,110.0,9775.779992285463,3150.7880832668916,2.9442726935164933,0.3566384045577524
2,400.0,110.0,9583.019480430223,3051.6307286151514,3.059599109957608,0.3339099734443226
3,400.0,110.0,9740.98634733758,3337.1375164400156,0.6500449941565781,2.085587290286087
4,400.0,110.0,9663.222579339737,3494.339600824331,1.148913054242598,2.0386682203289146
5,400.0,110.0,9565.560512159886,3539.061481337764,1.8710114273428884,1.8341907419063983
6,400.0,110.0,9529.218155116181,3589.0070809091294,1.965397176637478,1.3739366119654906
7,400.0,110.0,9619.66612645059,3455.6064439269117,1.8080411540598056,1.6705309720938037
8,400.0,110.0,9619.66612645059,3455.6064439269117,1.8080411540598056,1.6705309720938037
9,400.0,110.0,9441.077601487457,3803.9389261377146,2.1869997472227594,1.5164988026684796
10,400.0,110.0,9415.878689438068,3769.0363516292628,2.376607913053056,1.7336297357156647
11,400.0,110.0,9273.433230324463,3699.0549822400453,2.5143722436471445,1.168830585041542
12,400.0,110.0,9271.00873726043,3800.24405917648,0.10001922226193362,0.29392077203223554
13,400.0,110.0,9168.848214058946,4300.548957011715,1.5832552481265036,0.4752412748804492
14,400.0,110.0,9080.091461875294,4258.629337428064,1.1277713717498592,0.47943033296134563
15,400.0,110.0,8898.8690710949,4203.551646500605,1.0862144541936765,0.5234972457310691
16,400.0,110.0,9254.410794370357,3907.878658329994,1.106872389233229,0.3674057129941718
17,400.0,110.0,9254.410794370357,3907.878658329994,1.106872389233229,0.3674057129941718
18,400.0,110.0,9165.06089459661,3757.2198606999996,1.525282577738704,0.5546151853932971
19,400.0,110.0,8416.101674337819,3729.0984504604357,3.5039710940527296,3.2661824529719374
20,400.0,110.0,9250.477509658278,4200.376237668464,1.3762173060525769,3.0949403157484765
21,400.0,110.0,9367.895659123973,4212.310350566586,1.5743044386890668,3.186993391964543
22,400.0,110.0,9290.649095048628,4219.1551888366685,1.8561029570398668,2.708609296098274
23,400.0,110.0,9290.649095048628,4219.1551888366685,1.8561029570398668,2.708609296098274
24,400.0,110.0,9609.870917537015,4268.735887571935,2.010454083473275,2.987403746108975
