,0,1,2,3,4,5,6,7,8,9,10,11
0,0.07353512184121334,0.48175876087074365,0.621180753675186,0.6109108734039205,0.4457560603990368,0.5598036195003786,0.014798033034200696,0.05792041160704838,0.07254393746352357,0.00418561347764339,0.18897518280247758,0.10518266419326684
1,0.07353512184121334,0.48175876087074365,0.621180753675186,0.6109108734039205,0.4457560603990368,0.5598036195003786,0.014798033034200696,0.05792041160704838,0.07254393746352357,0.00418561347764339,0.18897518280247758,0.10518266419326684
2,0.08282573856125026,0.49340688047972975,0.5894156945319439,0.6254202479047578,0.44821788851662914,0.5908356030563867,0.01617179638333821,0.07691353272825696,0.08643121733978792,0.011052325614948148,0.17620905379713647,0.09975450975382934
3,0.08282573856125026,0.49340688047972975,0.5894156945319439,0.6254202479047578,0.44821788851662914,0.5908356030563867,0.01617179638333821,0.07691353272825696,0.08643121733978792,0.011052325614948148,0.17620905379713647,0.09975450975382934
4,0.08629142764143957,0.473261591490101,0.5853484975506633,0.6354671609244352,0.45917662874469956,0.6002754575691341,0.0062319143441451185,0.05366101947659696,0.0762387462484787,0.015501865137610236,0.19568546953695642,0.08408505009931268
5,0.0904338366688493,0.4782763905687877,0.6109387122184556,0.6421589636698155,0.45825483195156375,0.5809747693123389,0.011207815125364541,0.04499693650710353,0.06169192694068694,0.010278669986498939,0.18994003758588698,0.08925563376743192
6,0.10096338733168567,0.47184112241949033,0.601082249019764,0.6054376378809252,0.45404140538858623,0.5883448233344257,0.010960600477710618,0.032104834983980104,0.0650229466511943,0.005270112983578653,0.18026612047278115,0.05810669685866683
7,0.09618466631241723,0.4245603198652127,0.5585581245543808,0.6475629504949383,0.4502629787911891,0.6173774812597205,0.010113839692742228,0.030464611536141554,0.07415842611983522,0.005387195637476584,0.1876093037202682,0.06295153991822519
8,0.100437006817859,0.41550594255696227,0.5293755293360874,0.6331431539044148,0.48024099401963377,0.6507385055440842,0.01386164261308027,0.0215266970702644,0.09370084621202644,0.008908438061171866,0.18922664610036496,0.05218141528930263
9,0.10473679481795889,0.4154775153142589,0.5734338602387492,0.6358829957173777,0.43262420906815524,0.6529257308187102,0.017730183583223445,0.004041821749255509,0.052842258902904525,0.00914648091953628,0.18396774531911544,0.06296450974214385
10,0.10712279148170847,0.5142248483267163,0.6519045585492913,0.5100380128988188,0.22468747300641553,0.6911509138105797,0.06278467896844184,0.09554665626662592,0.04799056955802711,0.0020375722647176277,0.17454703548905764,0.23877590463085585
11,0.10712279148170847,0.5142248483267163,0.6519045585492913,0.5100380128988188,0.22468747300641553,0.6911509138105797,0.06278467896844184,0.09554665626662592,0.04799056955802711,0.0020375722647176277,0.17454703548905764,0.23877590463085585
12,0.10712279148170847,0.5142248483267163,0.6519045585492913,0.5100380128988188,0.22468747300641553,0.6911509138105797,0.06278467896844184,0.09554665626662592,0.04799056955802711,0.0020375722647176277,0.17454703548905764,0.23877590463085585
