,0,1
0,0.912218962698484,1.2202685599148657
1,1.0039044265937431,1.2525025272433885
2,1.084776737223447,1.2800732796108554
3,1.1571194842319692,1.3038452650722863
4,1.222561459167946,1.3245090357199512
0,0.08681249861548275,0.02000473106091993
1,0.06451777061134617,0.020450409412591755
2,0.05437779949862648,0.021500512515697158
3,0.05731167949368066,0.022835246270567107
4,0.0687382582176051,0.02426585076958561
