,0,1,2,3,4,5
0,400.0,110.0,9592.22914511243,3036.8139765970864,3.037015197080969,3.819130764296681
1,400.0,110.0,9690.335938522237,3225.32101712107,3.587941314372249,4.6625721911595
2,400.0,110.0,9690.335938522237,3225.32101712107,3.587941314372249,4.6625721911595
3,400.0,110.0,9904.079800166604,3200.7761630708405,3.284788983905713,4.281859365793086
4,400.0,110.0,9930.46040810888,3038.476198964212,3.0439158040926664,4.569206547872669
5,400.0,110.0,9888.36714450758,3131.8611484387457,3.28476942417202,4.39193360170789
6,400.0,110.0,9987.308808578216,3134.947081774418,3.3976211353343975,4.656272056818743
7,400.0,110.0,9987.308808578216,3134.947081774418,3.3976211353343975,4.656272056818743
8,400.0,110.0,9987.308808578216,3134.947081774418,3.3976211353343975,4.656272056818743
9,400.0,110.0,9860.9383258779,3049.498336374269,3.5446927022930335,4.21584690395096
10,400.0,110.0,9860.9383258779,3049.498336374269,3.5446927022930335,4.21584690395096
11,400.0,110.0,9860.9383258779,3049.498336374269,3.5446927022930335,4.21584690395096
12,400.0,110.0,9860.9383258779,3049.498336374269,3.5446927022930335,4.21584690395096
13,400.0,110.0,9947.144521245255,3194.9362167353543,2.9516789843197215,3.999984611750432
14,400.0,110.0,9913.645830848116,3252.2145172200735,3.365925029075204,3.5932362207864874
15,400.0,110.0,9939.54844365637,3146.701693948499,3.1147566788093983,4.092742005971822
16,400.0,110.0,9966.171165770264,3267.471753463453,2.872476011438038,4.7606750334074155
17,400.0,110.0,9966.171165770264,3267.471753463453,2.872476011438038,4.7606750334074155
18,400.0,110.0,9966.171165770264,3267.471753463453,2.872476011438038,4.7606750334074155
19,400.0,110.0,9966.171165770264,3267.471753463453,2.872476011438038,4.7606750334074155
20,400.0,110.0,9966.171165770264,3267.471753463453,2.872476011438038,4.7606750334074155
21,400.0,110.0,9856.271476702668,3220.39255140065,2.480233085221273,4.716848490632097
22,400.0,110.0,9866.399324576632,3415.111789582747,2.4770381974524676,4.776631279941095
23,400.0,110.0,9840.224902074993,3561.5096883913316,2.4598050380981786,4.6813422546726065
24,400.0,110.0,9978.394762598715,3612.144531793098,2.250651994454984,4.538305621891091
25,400.0,110.0,9978.394762598715,3612.144531793098,2.250651994454984,4.538305621891091
26,400.0,110.0,9978.394762598715,3612.144531793098,2.250651994454984,4.538305621891091
27,400.0,110.0,9949.302253378519,3744.440859915918,2.5435916897828963,4.56557770481795
28,400.0,110.0,9849.382432995613,3650.8595463176835,3.2052388993674996,4.9055047186864815
29,400.0,110.0,9859.29024485907,3552.4073327364367,3.526094727453029,4.690772658125169
30,400.0,110.0,9843.021520065946,3741.7179800616,3.325434086343936,4.609786178276363
31,400.0,110.0,9831.744427771171,3825.05740967592,3.594078186239798,4.1174424760865245
32,400.0,110.0,9676.264524281152,3491.952642638973,3.388007729625626,4.056094075173957
33,400.0,110.0,9515.659736336964,3521.146393590811,3.5338287971401443,4.5779389105150425
34,400.0,110.0,9517.337801004198,3553.772312827052,3.081317150269957,4.2944929208848315
35,400.0,110.0,9470.841729415739,3442.5026708536498,3.334710120950675,4.54855414654962
36,400.0,110.0,9636.708106668448,4133.237360536552,4.695484831462736,3.1151085980693938
37,400.0,110.0,9790.785706192759,4202.439428685282,4.2362975120878525,3.3043681958514446
38,400.0,110.0,9805.527188457894,4200.798877385271,4.318511589962909,3.509946147390115
39,400.0,110.0,9803.269992058706,4101.692474969963,3.9144349307492354,3.760096147129407
