,0,1,2
0,1.0,1.0,0.9999796743729668
1,1.0,1.0,0.9993087735073909
2,1.0,1.0,0.9993245631395666
3,1.0,1.0,1.0
4,1.0,1.0,0.9999999999999994
5,1.0,1.0,0.9999983727868271
6,1.0,1.0,1.0
7,1.0,1.0,0.9997524272998083
8,1.0,1.0,1.0
9,1.0,1.0,1.0
